,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
373,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,137.5,0.83,137.5,0.83,137.5,2.0,,1.0,5.0,1.0,3.0,8.0,6.0,1.0,5.0,4.0,5.0,0.0,75.0,50.0,20.0,27.0,0.0,1,5.0,GD,47.0,0,,11077.0,0.83,0.83,
374,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,137.5,0.83,137.5,0.83,137.5,2.0,,1.0,5.0,1.0,3.0,8.0,6.0,1.0,5.0,4.0,5.0,0.0,75.0,50.0,20.0,27.0,0.0,1,5.0,GD,30.0,0,,11077.0,0.83,0.83,
375,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,137.5,0.83,137.5,0.83,137.5,2.0,,1.0,5.0,1.0,4.0,8.0,6.0,1.0,5.0,4.0,5.0,0.0,75.0,50.0,29.0,27.0,0.0,1,5.0,GD,30.0,0,,11074.0,0.91,0.77,"0.90,0.58"
376,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,137.5,0.83,137.5,0.83,137.5,2.0,,1.0,5.0,1.0,4.0,8.0,6.0,1.0,5.0,4.0,5.0,0.0,75.0,50.0,20.0,29.0,0.0,1,5.0,GD,30.0,0,,21077.0,0.91,0.77,
377,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,137.5,0.83,137.5,0.83,137.5,2.0,,1.0,5.0,1.0,4.0,8.0,6.0,1.0,5.0,4.0,5.0,0.0,75.0,50.0,20.0,29.0,0.0,1,5.0,GD,15.0,0,,21077.0,0.91,0.77,
378,44.0,5.0,第2节,第2节,1.5,0.83,-2.5,0.83,137.5,0.83,137.5,0.83,-2.5,2.0,,1.0,5.0,1.0,4.0,8.0,6.0,1.0,5.0,4.0,5.0,0.0,75.0,50.0,20.0,29.0,0.0,1,5.0,GD,15.0,0,,21077.0,0.91,0.77,
379,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,137.5,0.83,138.5,0.83,2.5,2.0,,1.0,5.0,1.0,4.0,8.0,6.0,1.0,5.0,4.0,5.0,0.0,75.0,50.0,20.0,29.0,0.0,1,5.0,GD,15.0,0,,21077.0,0.91,0.77,
380,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,138.5,0.83,138.5,0.83,138.5,2.0,,1.0,5.0,1.0,4.0,8.0,6.0,1.0,5.0,4.0,5.0,0.0,75.0,50.0,20.0,29.0,0.0,1,5.0,GD,15.0,0,,21077.0,0.91,0.77,
381,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,138.5,0.83,138.5,0.83,138.5,2.0,,1.0,5.0,1.0,4.0,9.0,6.0,1.0,5.0,4.0,5.0,0.0,75.0,50.0,20.0,22.0,0.0,1,5.0,GD,15.0,0,,21074.0,1.2,0.63,"0.08,0.49"
382,44.0,5.0,第2节,第2节,2.5,0.83,-1.5,0.83,138.5,0.83,138.5,0.83,-1.5,2.0,,1.0,5.0,1.0,4.0,9.0,6.0,1.0,5.0,4.0,5.0,0.0,75.0,50.0,20.0,22.0,0.0,1,5.0,GD,15.0,0,,11077.0,1.2,0.63,
383,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,138.5,0.83,139.5,0.83,1.5,2.0,,1.0,5.0,1.0,4.0,9.0,6.0,1.0,5.0,4.0,5.0,0.0,75.0,50.0,20.0,22.0,0.0,1,5.0,GD,15.0,0,,11077.0,1.2,0.63,
384,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,1.0,5.0,1.0,4.0,9.0,6.0,1.0,5.0,4.0,5.0,0.0,75.0,50.0,20.0,22.0,0.0,1,5.0,GD,15.0,0,,11077.0,1.2,0.63,
385,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,1.0,5.0,1.0,4.0,9.0,6.0,1.0,5.0,4.0,5.0,0.0,75.0,50.0,22.0,29.0,0.0,1,4.0,GD,55.0,0,,11077.0,1.0,0.71,
386,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,1.0,5.0,1.0,4.0,9.0,6.0,1.0,5.0,4.0,5.0,0.0,75.0,50.0,22.0,29.0,0.0,1,4.0,GD,55.0,0,,11077.0,1.2,0.71,
387,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,138.5,0.83,138.5,0.83,138.5,2.0,,1.0,5.0,1.0,4.0,9.0,6.0,1.0,5.0,4.0,5.0,0.0,75.0,50.0,22.0,29.0,0.0,1,4.0,GD,55.0,0,,11077.0,1.0,0.71,
388,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,138.5,0.83,138.5,0.83,138.5,2.0,,1.0,5.0,1.0,4.0,9.0,6.0,1.0,5.0,4.0,5.0,0.0,75.0,50.0,22.0,29.0,0.0,1,4.0,GD,55.0,0,,11095.0,1.0,0.71,"0.90,0.55"
389,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,138.5,0.83,138.5,0.83,138.5,2.0,,1.0,5.0,1.0,4.0,9.0,6.0,1.0,5.0,4.0,5.0,0.0,75.0,50.0,22.0,29.0,0.0,1,4.0,GD,35.0,0,,21077.0,1.0,0.71,
390,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,138.5,0.83,138.5,0.83,138.5,2.0,,1.0,5.0,1.0,4.0,9.0,6.0,1.0,5.0,4.0,5.0,0.0,75.0,50.0,22.0,29.0,0.0,1,4.0,GD,35.0,0,,21077.0,0.91,0.77,
391,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,138.5,0.83,138.5,0.83,138.5,2.0,,1.0,5.0,1.0,4.0,9.0,6.0,1.0,5.0,4.0,5.0,0.0,75.0,50.0,22.0,29.0,0.0,1,4.0,GD,34.0,0,,21077.0,0.91,0.77,
392,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,138.5,0.83,138.5,0.83,138.5,2.0,,1.0,5.0,1.0,4.0,9.0,6.0,1.0,5.0,4.0,5.0,1.0,75.0,50.0,22.0,29.0,0.0,1,4.0,GD,34.0,0,,21086.0,0.91,0.77,
393,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,138.5,0.83,138.5,0.83,138.5,2.0,,1.0,5.0,1.0,4.0,9.0,6.0,1.0,5.0,4.0,5.0,1.0,75.0,50.0,22.0,29.0,0.0,1,4.0,GD,30.0,0,,11077.0,1.0,0.71,
394,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,138.5,0.83,138.5,0.83,138.5,2.0,,1.0,5.0,1.0,4.0,9.0,6.0,1.0,5.0,4.0,5.0,2.0,75.0,50.0,22.0,29.0,0.0,1,4.0,GD,30.0,0,,21086.0,1.0,0.71,
395,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,138.5,0.83,138.5,0.83,138.5,2.0,,1.0,5.0,1.0,4.0,9.0,6.0,1.0,5.0,4.0,5.0,2.0,75.0,50.0,22.0,29.0,0.0,1,4.0,GD,25.0,0,,11077.0,1.0,0.71,
396,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,138.5,0.83,138.5,0.83,138.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,1.0,5.0,4.0,5.0,2.0,75.0,50.0,31.0,29.0,0.0,1,4.0,GD,25.0,0,,11074.0,1.0,0.71,"0.94,0.59"
397,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,138.5,0.83,138.5,0.83,138.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,1.0,5.0,4.0,5.0,2.0,75.0,50.0,22.0,31.0,0.0,1,4.0,GD,25.0,0,,21077.0,1.0,0.71,
398,44.0,5.0,第2节,第2节,1.5,0.87,-2.5,0.8,138.5,0.83,138.5,0.83,-2.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,1.0,5.0,4.0,5.0,2.0,75.0,50.0,22.0,31.0,0.0,1,4.0,GD,25.0,0,,21077.0,1.0,0.71,
399,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,138.5,0.83,139.5,0.83,2.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,1.0,5.0,4.0,5.0,2.0,75.0,50.0,22.0,31.0,0.0,1,4.0,GD,25.0,0,,21077.0,1.0,0.71,
400,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,139.5,0.83,139.5,0.83,139.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,1.0,5.0,4.0,5.0,2.0,75.0,50.0,22.0,31.0,0.0,1,4.0,GD,25.0,0,,21077.0,1.0,0.71,
401,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,139.5,0.83,139.5,0.83,139.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,1.0,5.0,4.0,5.0,2.0,75.0,50.0,22.0,31.0,0.0,1,4.0,GD,12.0,0,,21077.0,1.3,0.56,
402,44.0,5.0,第2节,第2节,2.5,0.8,-3.5,0.87,139.5,0.83,139.5,0.83,-3.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,1.0,5.0,4.0,5.0,2.0,75.0,50.0,22.0,31.0,0.0,1,4.0,GD,12.0,0,,21077.0,1.3,0.56,
403,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,139.5,0.83,139.5,0.83,3.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,1.0,5.0,4.0,6.0,2.0,75.0,50.0,22.0,31.0,0.0,1,4.0,GD,12.0,0,,11086.0,1.3,0.56,
404,44.0,5.0,第2节,第2节,3.5,0.83,-2.5,0.83,139.5,0.83,139.5,0.83,-2.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,1.0,5.0,4.0,6.0,2.0,75.0,50.0,22.0,31.0,0.0,1,4.0,GD,12.0,0,,21077.0,1.3,0.56,
405,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,139.5,0.83,140.5,0.83,2.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,1.0,5.0,4.0,6.0,2.0,75.0,50.0,22.0,31.0,0.0,1,4.0,GD,12.0,0,,21077.0,1.3,0.56,
406,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,140.5,0.83,140.5,0.83,140.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,1.0,5.0,4.0,6.0,2.0,75.0,50.0,22.0,31.0,0.0,1,4.0,GD,12.0,0,,21077.0,1.3,0.56,
407,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,140.5,0.83,140.5,0.83,140.5,2.0,1:2,1.0,5.0,1.0,5.0,9.0,6.0,1.0,5.0,4.0,6.0,2.0,75.0,50.0,22.0,23.0,0.0,1,4.0,GD,12.0,0,,21078.0,1.2,0.63,
408,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,140.5,0.83,140.5,0.83,140.5,2.0,1:2,1.0,5.0,1.0,5.0,9.0,6.0,2.0,5.0,4.0,6.0,2.0,75.0,66.7,22.0,23.0,0.0,1,4.0,GD,12.0,0,,21079.0,1.2,0.63,"0.20,0.50"
409,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,140.5,0.83,140.5,0.83,140.5,2.0,2:2,1.0,5.0,1.0,5.0,9.0,6.0,2.0,5.0,4.0,6.0,2.0,75.0,66.7,23.0,31.0,0.0,1,4.0,GD,12.0,0,,21078.0,1.2,0.63,"0.20,0.50"
410,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,140.5,0.83,140.5,0.83,140.5,2.0,2:2,1.0,5.0,1.0,5.0,9.0,6.0,2.0,5.0,4.0,6.0,2.0,75.0,66.7,23.0,31.0,0.0,1,4.0,GD,12.0,0,,21078.0,1.1,0.66,"0.20,0.50"
411,44.0,5.0,第2节,第2节,2.5,0.87,-1.5,0.8,140.5,0.83,140.5,0.83,-1.5,2.0,2:2,1.0,5.0,1.0,5.0,9.0,6.0,2.0,5.0,4.0,6.0,2.0,75.0,66.7,23.0,31.0,0.0,1,4.0,GD,12.0,0,,21078.0,1.1,0.66,"0.20,0.50"
412,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,140.5,0.83,141.5,0.83,1.5,2.0,2:2,1.0,5.0,1.0,5.0,9.0,6.0,2.0,5.0,4.0,6.0,2.0,75.0,66.7,23.0,31.0,0.0,1,4.0,GD,12.0,0,,21078.0,1.1,0.66,"0.20,0.50"
413,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,141.5,0.83,141.5,0.83,141.5,2.0,2:2,1.0,5.0,1.0,5.0,9.0,6.0,2.0,5.0,4.0,6.0,2.0,75.0,66.7,23.0,31.0,0.0,1,4.0,GD,12.0,0,,21078.0,1.1,0.66,"0.20,0.50"
414,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,141.5,0.83,141.5,0.83,141.5,2.0,2:2,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,23.0,24.0,0.0,1,4.0,GD,12.0,0,,21079.0,1.1,0.66,"0.20,0.50"
415,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,141.5,0.83,141.5,0.83,141.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,4.0,GD,12.0,0,,11077.0,1.1,0.66,
416,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,141.5,0.83,141.5,0.83,141.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,1.0,1,4.0,GD,12.0,0,,11077.0,1.1,0.66,
417,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,141.5,0.83,141.5,0.83,141.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,1.0,1,4.0,GD,12.0,0,,11077.0,1.1,0.66,
418,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,141.5,0.83,141.5,0.83,141.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,1.0,1,4.0,GD,12.0,0,,11077.0,1.1,0.66,
419,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,141.5,0.83,141.5,0.83,141.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,1.0,1,4.0,GD,12.0,0,,11077.0,1.1,0.66,
420,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,141.5,0.83,141.5,0.83,141.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,1.0,1,4.0,GD,12.0,0,,11077.0,1.1,0.66,
421,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,141.5,0.83,141.5,0.83,141.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,1.0,1,4.0,GD,12.0,0,,11077.0,1.1,0.66,
422,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,141.5,0.83,141.5,0.83,141.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,4.0,GD,12.0,0,,11077.0,1.1,0.66,
423,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,141.5,0.83,141.5,0.83,141.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,4.0,GD,12.0,0,,11077.0,1.1,0.66,
424,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,141.5,0.83,141.5,0.83,141.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,4.0,GD,12.0,0,,11077.0,1.1,0.66,
425,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,141.5,0.83,141.5,0.83,141.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,4.0,GD,12.0,0,,11077.0,1.1,0.66,
426,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,141.5,0.83,141.5,0.83,141.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,4.0,GD,12.0,0,,11077.0,1.1,0.66,
427,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,141.5,0.83,141.5,0.83,141.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,4.0,GD,11.0,0,,11077.0,1.1,0.66,
428,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,141.5,0.83,141.5,0.83,141.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,3.0,GD,11.0,0,,11077.0,1.1,0.66,
429,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,141.5,0.83,141.5,0.83,141.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,3.0,GD,56.0,0,,11077.0,1.1,0.66,
430,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,141.5,0.83,141.5,0.83,141.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,3.0,GD,56.0,0,,21077.0,1.1,0.66,
431,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,141.5,0.83,141.5,0.83,141.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,3.0,GD,51.0,0,,21077.0,1.1,0.66,
432,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,3.0,GD,51.0,0,,21077.0,1.1,0.66,
433,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,3.0,GD,25.0,0,,21077.0,1.0,0.71,
434,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,3.0,GD,25.0,0,,21095.0,1.0,0.71,"0.16,0.51"
435,44.0,5.0,第2节,第2节,1.5,0.8,-2.5,0.87,139.5,0.83,139.5,0.83,-2.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,3.0,GD,25.0,0,,11077.0,1.0,0.71,
436,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,139.5,0.83,138.5,0.83,2.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,3.0,GD,25.0,0,,11077.0,1.0,0.71,
437,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,138.5,0.83,138.5,0.83,138.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,3.0,GD,25.0,0,,11077.0,1.0,0.71,
438,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,138.5,0.83,138.5,0.83,138.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,3.0,GD,23.0,0,,21077.0,1.1,0.66,
439,44.0,5.0,第2节,第2节,2.5,0.83,-1.5,0.83,138.5,0.83,138.5,0.83,-1.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,3.0,GD,23.0,0,,21077.0,1.1,0.66,
440,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,138.5,0.83,138.5,0.83,1.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,3.0,GD,23.0,0,,21094.0,1.0,0.71,"0.25,0.85"
441,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,138.5,0.83,138.5,0.83,1.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,3.0,GD,12.0,0,,11077.0,1.0,0.71,
442,44.0,5.0,第2节,第2节,1.5,0.8,-2.5,0.87,138.5,0.83,138.5,0.83,-2.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,3.0,GD,12.0,0,,11077.0,1.0,0.71,
443,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,138.5,0.83,137.5,0.83,2.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,3.0,GD,12.0,0,,11077.0,1.0,0.71,
444,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,137.5,0.83,137.5,0.83,137.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,3.0,GD,12.0,0,,11077.0,1.0,0.71,
445,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,3.0,GD,12.0,0,,21077.0,1.2,0.63,
446,44.0,5.0,第2节,第2节,2.5,0.83,-1.5,0.83,137.5,0.83,137.5,0.83,-1.5,2.0,,1.0,5.0,1.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,31.0,0.0,1,3.0,GD,12.0,0,,21077.0,1.2,0.63,
447,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,137.5,0.83,137.5,0.83,1.5,2.0,,1.0,5.0,2.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,24.0,27.0,0.0,1,3.0,GD,12.0,0,,21075.0,1.0,0.71,"0.29,0.30"
448,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,137.5,0.83,137.5,0.83,1.5,2.0,,1.0,5.0,2.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,27.0,31.0,0.0,1,3.0,GD,12.0,0,,11077.0,1.0,0.71,
449,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,137.5,0.83,137.5,0.83,1.5,2.0,,1.0,5.0,2.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,27.0,31.0,0.0,1,2.0,GD,59.0,0,,11077.0,1.0,0.71,
450,44.0,5.0,第2节,第2节,1.5,0.83,1.5,0.83,137.5,0.83,137.5,0.83,1.5,2.0,,1.0,5.0,2.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,27.0,31.0,0.0,1,2.0,GD,59.0,0,,11077.0,1.0,0.71,
451,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,137.5,0.83,139.5,0.83,-1.5,2.0,,1.0,5.0,2.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,27.0,31.0,0.0,1,2.0,GD,59.0,0,,11077.0,1.0,0.71,
452,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,1.0,5.0,2.0,5.0,9.0,6.0,3.0,5.0,4.0,6.0,2.0,75.0,75.0,27.0,31.0,0.0,1,2.0,GD,59.0,0,,11077.0,1.0,0.71,
453,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,1.0,5.0,2.0,5.0,9.0,6.0,3.0,4.0,4.0,6.0,2.0,75.0,75.0,27.0,31.0,0.0,1,2.0,GD,49.0,0,,11081.0,0.77,0.91,
454,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,1.0,5.0,2.0,5.0,9.0,6.0,3.0,4.0,4.0,6.0,2.0,75.0,75.0,27.0,30.0,0.0,1,2.0,GD,49.0,0,,21077.0,0.71,1.0,
455,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,1.0,5.0,3.0,5.0,9.0,6.0,3.0,4.0,4.0,6.0,2.0,75.0,75.0,27.0,30.0,0.0,1,2.0,GD,49.0,0,,21075.0,0.71,1.0,"0.27,0.76"
456,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,1.0,5.0,3.0,5.0,9.0,6.0,3.0,4.0,4.0,6.0,2.0,75.0,75.0,30.0,31.0,0.0,1,2.0,GD,49.0,0,,11077.0,0.71,1.0,
457,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,1.0,5.0,3.0,5.0,9.0,6.0,3.0,4.0,4.0,6.0,2.0,75.0,75.0,30.0,31.0,0.0,1,2.0,GD,25.0,0,,11077.0,0.71,1.0,
458,44.0,5.0,第2节,第2节,-1.5,0.83,3.5,0.83,139.5,0.83,139.5,0.83,3.5,2.0,,1.0,5.0,3.0,5.0,9.0,6.0,3.0,4.0,4.0,6.0,2.0,75.0,75.0,30.0,31.0,0.0,1,2.0,GD,25.0,0,,11077.0,0.71,1.0,
459,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,139.5,0.83,140.5,0.83,-3.5,2.0,,1.0,5.0,3.0,5.0,9.0,6.0,3.0,4.0,4.0,6.0,2.0,75.0,75.0,30.0,31.0,0.0,1,2.0,GD,25.0,0,,11077.0,0.71,1.0,
460,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,140.5,0.83,140.5,0.83,140.5,2.0,,1.0,5.0,3.0,5.0,9.0,6.0,3.0,4.0,4.0,6.0,2.0,75.0,75.0,30.0,31.0,0.0,1,2.0,GD,25.0,0,,11077.0,0.71,1.0,
