,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
996,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,151.5,0.83,151.5,0.83,151.5,4.0,,0.0,5.0,5.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,58.0,56.0,0.0,1,9.0,GD,32.0,0,,21077.0,1.2,0.63,
997,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,151.5,0.83,151.5,0.83,151.5,4.0,,0.0,5.0,5.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,58.0,56.0,0.0,1,9.0,GD,32.0,0,,21094.0,1.2,0.63,"0.30,0.72"
998,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,150.5,0.83,150.5,0.83,150.5,4.0,,0.0,5.0,5.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,58.0,56.0,0.0,1,9.0,GD,32.0,0,,11077.0,1.2,0.63,
999,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,150.5,0.83,150.5,0.83,150.5,4.0,,0.0,5.0,5.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,58.0,56.0,0.0,1,9.0,GD,22.0,0,,11077.0,1.2,0.63,
1000,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,150.5,0.83,150.5,0.83,150.5,4.0,,0.0,5.0,5.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,58.0,56.0,1.0,1,9.0,GD,22.0,0,,11077.0,1.25,0.0,
1001,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,150.5,0.83,150.5,0.83,150.5,4.0,,0.0,5.0,5.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,58.0,56.0,1.0,1,9.0,GD,22.0,0,,11077.0,1.25,0.0,
1002,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,150.5,0.83,150.5,0.83,150.5,4.0,,0.0,5.0,5.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,58.0,56.0,1.0,1,9.0,GD,22.0,0,,11077.0,1.25,0.0,
1003,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,150.5,0.83,150.5,0.83,150.5,4.0,,0.0,5.0,5.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,58.0,56.0,1.0,1,9.0,GD,22.0,0,,11077.0,1.25,0.0,
1004,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,150.5,0.83,150.5,0.83,150.5,4.0,,0.0,5.0,5.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,58.0,56.0,1.0,1,9.0,GD,22.0,0,,11077.0,1.25,0.0,
1005,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,150.5,0.83,150.5,0.83,150.5,4.0,,0.0,5.0,5.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,58.0,56.0,1.0,1,9.0,GD,22.0,0,,11077.0,1.25,0.0,
1006,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,150.5,0.83,150.5,0.83,150.5,4.0,,0.0,5.0,5.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,58.0,56.0,0.0,1,9.0,GD,22.0,0,,11077.0,1.25,0.0,
1007,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,150.5,0.83,150.5,0.83,150.5,4.0,,0.0,5.0,5.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,58.0,56.0,0.0,1,9.0,GD,22.0,0,,11077.0,1.25,0.0,
1008,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,150.5,0.83,150.5,0.83,150.5,4.0,,0.0,5.0,5.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,58.0,56.0,0.0,1,9.0,GD,22.0,0,,11077.0,1.25,0.0,
1009,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,150.5,0.83,150.5,0.83,150.5,4.0,,0.0,5.0,5.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,58.0,56.0,0.0,1,9.0,GD,22.0,0,,11077.0,1.25,0.0,
1010,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,150.5,0.83,150.5,0.83,150.5,4.0,,0.0,5.0,5.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,58.0,56.0,0.0,1,9.0,GD,22.0,0,,11077.0,1.25,0.0,
1011,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,150.5,0.83,150.5,0.83,150.5,4.0,,0.0,5.0,5.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,58.0,56.0,0.0,1,9.0,GD,21.0,0,,11077.0,1.25,0.0,
1012,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,150.5,0.83,150.5,0.83,150.5,4.0,,0.0,5.0,5.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,58.0,56.0,0.0,1,9.0,GD,21.0,0,,11095.0,1.25,0.0,"0.88,0.19"
1013,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,150.5,0.83,150.5,0.83,150.5,4.0,,0.0,5.0,5.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,58.0,56.0,0.0,1,9.0,GD,4.0,0,,21077.0,1.25,0.0,
1014,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,149.5,0.83,149.5,0.83,149.5,4.0,,0.0,5.0,5.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,58.0,56.0,0.0,1,9.0,GD,4.0,0,,21077.0,1.25,0.0,
1015,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,149.5,0.83,149.5,0.83,149.5,4.0,,0.0,5.0,6.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,58.0,61.0,0.0,1,9.0,GD,4.0,0,,21075.0,1.2,0.63,"0.28,0.20"
1016,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,149.5,0.83,149.5,0.83,149.5,4.0,,0.0,5.0,6.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,56.0,0.0,1,9.0,GD,4.0,0,,11077.0,1.2,0.63,
1017,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,149.5,0.83,149.5,0.83,149.5,4.0,,0.0,5.0,6.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,56.0,0.0,1,8.0,GD,51.0,0,,11077.0,1.2,0.63,
1018,44.0,5.0,第4节,第4节,1.5,0.91,2.5,0.77,149.5,0.83,149.5,0.83,2.5,4.0,,0.0,5.0,6.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,56.0,0.0,1,8.0,GD,51.0,0,,11077.0,1.2,0.63,
1019,44.0,5.0,第4节,第4节,-2.5,0.91,2.5,0.77,149.5,0.83,151.5,0.83,-2.5,4.0,,0.0,5.0,6.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,56.0,0.0,1,8.0,GD,51.0,0,,11077.0,1.2,0.63,
1020,44.0,5.0,第4节,第4节,-2.5,0.91,2.5,0.77,151.5,0.83,151.5,0.83,151.5,4.0,,0.0,5.0,6.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,56.0,0.0,1,8.0,GD,51.0,0,,11077.0,1.2,0.63,
1021,44.0,5.0,第4节,第4节,-2.5,0.91,2.5,0.77,151.5,0.83,151.5,0.83,151.5,4.0,,0.0,5.0,6.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,56.0,0.0,1,8.0,GD,51.0,0,,11095.0,0.0,1.25,"0.82,0.35"
1022,44.0,5.0,第4节,第4节,-2.5,0.91,2.5,0.77,151.5,0.83,151.5,0.83,151.5,4.0,,0.0,5.0,6.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,56.0,0.0,1,8.0,GD,29.0,0,,21077.0,0.0,1.25,
1023,44.0,5.0,第4节,第4节,-2.5,0.8,2.5,0.87,150.5,0.83,150.5,0.83,150.5,4.0,,0.0,5.0,6.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,56.0,0.0,1,8.0,GD,29.0,0,,21077.0,0.0,1.25,
1024,44.0,5.0,第4节,第4节,-2.5,0.8,2.5,0.87,150.5,0.83,150.5,0.83,150.5,4.0,,0.0,5.0,6.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,56.0,0.0,1,8.0,GD,22.0,0,,21077.0,0.47,0.0,
1025,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,150.5,0.83,150.5,0.83,150.5,4.0,,0.0,5.0,6.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,56.0,0.0,1,8.0,GD,22.0,0,,21077.0,0.47,0.0,
1026,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,150.5,0.83,150.5,0.83,150.5,4.0,,0.0,5.0,6.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,56.0,0.0,1,8.0,GD,20.0,0,,21077.0,0.47,0.0,
1027,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,150.5,0.83,150.5,0.83,150.5,4.0,,0.0,5.0,6.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,56.0,0.0,1,8.0,GD,20.0,0,,21095.0,0.47,0.0,"0.06,0.19"
1028,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,149.5,0.83,149.5,0.83,149.5,4.0,,0.0,5.0,6.0,18.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,56.0,0.0,1,8.0,GD,20.0,0,,11077.0,0.47,0.0,
1029,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,149.5,0.83,149.5,0.83,149.5,4.0,,0.0,5.0,6.0,19.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,58.0,56.0,0.0,1,8.0,GD,20.0,0,,11074.0,0.56,1.3,"0.91,0.47"
1030,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,149.5,0.83,149.5,0.83,149.5,4.0,,0.0,5.0,6.0,19.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,58.0,0.0,1,8.0,GD,20.0,0,,21077.0,0.56,1.3,
1031,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,149.5,0.83,149.5,0.83,149.5,4.0,,0.0,5.0,6.0,19.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,58.0,0.0,1,8.0,GD,4.0,0,,21077.0,0.56,1.3,
1032,44.0,5.0,第4节,第4节,-2.5,0.91,1.5,0.77,149.5,0.83,149.5,0.83,1.5,4.0,,0.0,5.0,6.0,19.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,58.0,0.0,1,8.0,GD,4.0,0,,21077.0,0.56,1.3,
1033,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,149.5,0.83,150.5,0.83,-1.5,4.0,,0.0,5.0,6.0,19.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,58.0,0.0,1,8.0,GD,4.0,0,,21077.0,0.56,1.3,
1034,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,150.5,0.83,150.5,0.83,150.5,4.0,,0.0,5.0,6.0,19.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,58.0,0.0,1,8.0,GD,4.0,0,,21077.0,0.56,1.3,
1035,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,150.5,0.83,150.5,0.83,150.5,4.0,,0.0,5.0,6.0,19.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,58.0,0.0,1,8.0,GD,3.0,0,,21077.0,0.0,1.25,
1036,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,150.5,4.0,,0.0,5.0,6.0,19.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,58.0,0.0,1,8.0,GD,3.0,0,,21095.0,0.0,1.25,"0.17,0.37"
1037,44.0,5.0,第4节,第4节,-1.5,0.77,-1.5,0.91,150.5,0.83,150.5,0.83,-1.5,4.0,,0.0,5.0,6.0,19.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,58.0,0.0,1,8.0,GD,3.0,0,,11077.0,0.0,1.25,
1038,44.0,5.0,第4节,第4节,1.5,0.77,-1.5,0.91,150.5,0.83,150.5,0.83,1.5,4.0,,0.0,5.0,6.0,19.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,58.0,0.0,1,7.0,GD,44.0,0,,11077.0,0.0,1.25,
1039,44.0,5.0,第4节,第4节,1.5,0.77,-1.5,0.91,150.5,0.83,150.5,0.83,1.5,4.0,,0.0,5.0,6.0,19.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,58.0,0.0,1,7.0,GD,44.0,0,,11077.0,0.0,1.25,
1040,44.0,5.0,第4节,第4节,1.5,0.77,-1.5,0.91,150.5,0.83,150.5,0.83,1.5,4.0,,0.0,5.0,6.0,19.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,58.0,0.0,1,7.0,GD,38.0,0,,11077.0,0.0,1.25,
1041,44.0,5.0,第4节,第4节,1.5,0.77,-1.5,0.91,150.5,0.83,150.5,0.83,1.5,4.0,,0.0,5.0,6.0,20.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,60.0,58.0,0.0,1,7.0,GD,38.0,0,,11074.0,0.0,1.25,"0.87,0.41"
1042,44.0,5.0,第4节,第4节,1.5,0.77,-1.5,0.91,150.5,0.83,150.5,0.83,1.5,4.0,,0.0,5.0,6.0,20.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,60.0,0.0,1,7.0,GD,38.0,0,,21077.0,0.0,1.25,
1043,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,150.5,0.83,150.5,0.83,1.5,4.0,,0.0,5.0,6.0,20.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,60.0,0.0,1,7.0,GD,38.0,0,,21094.0,0.0,1.25,"0.19,0.09"
1044,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,150.5,0.83,150.5,0.83,1.5,4.0,,0.0,5.0,6.0,20.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,60.0,0.0,1,7.0,GD,26.0,0,,11077.0,0.0,1.25,
1045,44.0,5.0,第4节,第4节,1.5,0.8,-2.5,0.87,150.5,0.83,150.5,0.83,-2.5,4.0,,0.0,5.0,6.0,20.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,60.0,0.0,1,7.0,GD,26.0,0,,11077.0,0.0,1.25,
1046,44.0,5.0,第4节,第4节,2.5,0.8,-2.5,0.87,150.5,0.83,150.5,0.83,2.5,4.0,,0.0,5.0,6.0,20.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,60.0,0.0,1,7.0,GD,16.0,0,,11077.0,0.0,1.25,
1047,44.0,5.0,第4节,第4节,2.5,0.8,-2.5,0.87,150.5,0.83,150.5,0.83,2.5,4.0,,0.0,5.0,6.0,20.0,16.0,5.0,11.0,4.0,2.0,0.0,0.0,62.5,78.6,61.0,60.0,1.0,1,7.0,GD,16.0,0,,11077.0,0.0,1.25,
1048,44.0,5.0,第4节,第4节,2.5,0.8,-2.5,0.87,150.5,0.83,150.5,0.83,2.5,4.0,,0.0,5.0,6.0,20.0,16.0,5.0,11.0,4.0,2.0,0.0,1.0,62.5,78.6,61.0,60.0,1.0,1,7.0,GD,16.0,0,,21086.0,0.0,1.25,
1049,44.0,5.0,第4节,第4节,2.5,0.77,-2.5,0.91,150.5,0.83,150.5,0.83,2.5,4.0,,0.0,5.0,6.0,20.0,16.0,5.0,11.0,4.0,2.0,0.0,1.0,62.5,78.6,61.0,60.0,1.0,1,7.0,GD,16.0,0,,11077.0,0.0,1.25,
1050,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,150.5,0.83,150.5,0.83,2.5,4.0,1:2,0.0,5.0,6.0,20.0,16.0,5.0,11.0,4.0,2.0,0.0,1.0,62.5,78.6,61.0,60.0,0.0,1,7.0,GD,16.0,0,,11078.0,0.0,1.25,
1051,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,150.5,0.83,150.5,0.83,2.5,4.0,1:2,0.0,5.0,6.0,20.0,16.0,6.0,11.0,4.0,2.0,0.0,1.0,66.7,78.6,61.0,60.0,0.0,1,7.0,GD,16.0,0,,11079.0,0.0,1.25,"0.79,0.50"
1052,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,150.5,0.83,150.5,0.83,2.5,4.0,2:2,0.0,5.0,6.0,20.0,16.0,6.0,11.0,4.0,2.0,0.0,1.0,66.7,78.6,61.0,61.0,0.0,1,7.0,GD,16.0,0,,11078.0,0.0,1.25,"0.79,0.50"
1053,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,2:2,0.0,5.0,6.0,20.0,16.0,7.0,11.0,4.0,2.0,0.0,1.0,70.0,78.6,62.0,61.0,0.0,1,7.0,GD,16.0,0,,11079.0,0.0,1.25,"0.79,0.50"
1054,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,,0.0,5.0,6.0,20.0,16.0,7.0,11.0,4.0,2.0,0.0,1.0,70.0,78.6,61.0,62.0,0.0,1,7.0,GD,16.0,0,,21077.0,0.0,1.25,
1055,44.0,5.0,第4节,第4节,2.5,0.77,-3.5,0.91,150.5,0.83,150.5,0.83,-3.5,4.0,,0.0,5.0,6.0,20.0,16.0,7.0,11.0,4.0,2.0,0.0,1.0,70.0,78.6,61.0,62.0,0.0,1,7.0,GD,16.0,0,,21077.0,0.0,1.25,
1056,44.0,5.0,第4节,第4节,3.5,0.77,-3.5,0.91,150.5,0.83,150.5,0.83,3.5,4.0,,0.0,5.0,6.0,20.0,16.0,7.0,11.0,4.0,2.0,0.0,1.0,70.0,78.6,61.0,62.0,0.0,1,6.0,GD,57.0,0,,21077.0,0.0,1.25,
1057,44.0,5.0,第4节,第4节,3.5,0.77,-3.5,0.91,150.5,0.83,150.5,0.83,3.5,4.0,,0.0,5.0,6.0,20.0,16.0,7.0,11.0,4.0,2.0,0.0,1.0,70.0,78.6,61.0,62.0,0.0,1,6.0,GD,57.0,0,,21095.0,0.0,1.25,"0.04,0.32"
1058,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,150.5,0.83,150.5,0.83,3.5,4.0,,0.0,5.0,6.0,20.0,16.0,7.0,11.0,4.0,2.0,0.0,1.0,70.0,78.6,61.0,62.0,0.0,1,6.0,GD,57.0,0,,11077.0,0.0,1.25,
1059,44.0,5.0,第4节,第4节,3.5,0.91,-2.5,0.77,150.5,0.83,150.5,0.83,-2.5,4.0,,0.0,5.0,6.0,20.0,16.0,7.0,11.0,4.0,2.0,0.0,1.0,70.0,78.6,61.0,62.0,0.0,1,6.0,GD,57.0,0,,21077.0,0.0,1.25,
1060,44.0,5.0,第4节,第4节,2.5,0.91,-2.5,0.77,150.5,0.83,150.5,0.83,2.5,4.0,,0.0,5.0,6.0,20.0,16.0,7.0,11.0,4.0,2.0,0.0,1.0,70.0,78.6,61.0,62.0,0.0,1,6.0,GD,48.0,0,,11077.0,0.0,1.25,
1061,44.0,5.0,第4节,第4节,2.5,0.87,-3.5,0.8,150.5,0.83,150.5,0.83,-3.5,4.0,,0.0,5.0,6.0,20.0,16.0,7.0,11.0,4.0,2.0,0.0,1.0,70.0,78.6,61.0,62.0,0.0,1,6.0,GD,48.0,0,,11077.0,0.0,1.25,
1062,44.0,5.0,第4节,第4节,3.5,0.87,-3.5,0.83,150.5,0.83,150.5,0.83,3.5,4.0,,0.0,5.0,6.0,20.0,16.0,7.0,11.0,4.0,2.0,0.0,1.0,70.0,78.6,61.0,62.0,0.0,1,6.0,GD,48.0,0,,11077.0,0.0,1.25,
1063,44.0,5.0,第4节,第4节,3.5,0.83,-4.5,0.83,150.5,0.83,150.5,0.83,-4.5,4.0,,0.0,5.0,6.0,20.0,16.0,7.0,11.0,4.0,2.0,0.0,1.0,70.0,78.6,61.0,62.0,0.0,1,6.0,GD,48.0,0,,11077.0,0.0,1.25,
1064,44.0,5.0,第4节,第4节,4.5,0.83,-4.5,0.83,150.5,0.83,150.5,0.83,4.5,4.0,,0.0,5.0,6.0,20.0,16.0,7.0,11.0,4.0,2.0,0.0,1.0,70.0,78.6,61.0,62.0,0.0,1,6.0,GD,28.0,0,,11077.0,0.0,1.25,
1065,44.0,5.0,第4节,第4节,4.5,0.83,-4.5,0.83,150.5,0.83,150.5,0.83,4.5,4.0,,0.0,5.0,6.0,21.0,16.0,7.0,11.0,4.0,2.0,0.0,1.0,70.0,78.6,64.0,62.0,0.0,1,6.0,GD,28.0,0,,11074.0,0.0,1.25,"0.90,0.54"
1066,44.0,5.0,第4节,第4节,4.5,0.83,-4.5,0.83,150.5,0.83,150.5,0.83,4.5,4.0,,0.0,5.0,6.0,21.0,16.0,7.0,11.0,4.0,2.0,0.0,1.0,70.0,78.6,61.0,64.0,0.0,1,6.0,GD,28.0,0,,21077.0,0.0,1.25,
1067,44.0,5.0,第4节,第4节,4.5,0.83,-4.5,0.83,150.5,0.83,150.5,0.83,4.5,4.0,,0.0,5.0,6.0,21.0,16.0,7.0,11.0,4.0,2.0,0.0,1.0,70.0,78.6,61.0,64.0,0.0,1,6.0,GD,6.0,0,,21077.0,0.0,1.25,
1068,44.0,5.0,第4节,第4节,4.5,0.83,-4.5,0.83,150.5,0.83,150.5,0.83,4.5,4.0,,0.0,5.0,6.0,21.0,16.0,7.0,11.0,4.0,2.0,0.0,1.0,70.0,78.6,61.0,64.0,0.0,1,6.0,GD,6.0,0,,11077.0,0.0,1.25,
1069,44.0,5.0,第4节,第4节,4.5,0.83,-4.5,0.83,150.5,0.83,150.5,0.83,4.5,4.0,,0.0,5.0,6.0,21.0,16.0,7.0,11.0,4.0,2.0,0.0,1.0,70.0,78.6,61.0,64.0,0.0,1,6.0,GD,3.0,0,,11077.0,0.0,1.25,
1070,44.0,5.0,第4节,第4节,4.5,0.83,-5.5,0.83,150.5,0.83,150.5,0.83,-5.5,4.0,,0.0,5.0,6.0,21.0,16.0,7.0,11.0,4.0,2.0,0.0,1.0,70.0,78.6,61.0,64.0,0.0,1,6.0,GD,3.0,0,,11077.0,0.0,1.25,
1071,44.0,5.0,第4节,第4节,5.5,0.83,-5.5,0.83,150.5,0.83,150.5,0.83,5.5,4.0,,0.0,5.0,6.0,21.0,16.0,7.0,11.0,4.0,2.0,0.0,1.0,70.0,78.6,61.0,64.0,0.0,1,5.0,GD,59.0,0,,11077.0,0.0,1.25,
1072,44.0,5.0,第4节,第4节,5.5,0.83,-4.5,0.83,150.5,0.83,150.5,0.83,-4.5,4.0,,0.0,5.0,6.0,21.0,16.0,7.0,11.0,4.0,2.0,0.0,1.0,70.0,78.6,61.0,64.0,0.0,1,5.0,GD,59.0,0,,21077.0,0.0,1.25,
1073,44.0,5.0,第4节,第4节,4.5,0.83,-4.5,0.83,150.5,0.83,150.5,0.83,4.5,4.0,,0.0,5.0,6.0,21.0,16.0,7.0,11.0,4.0,2.0,0.0,1.0,70.0,78.6,61.0,64.0,0.0,1,5.0,GD,47.0,0,,21077.0,0.0,1.25,
1074,44.0,5.0,第4节,第4节,4.5,0.8,-5.5,0.87,150.5,0.83,150.5,0.83,-5.5,4.0,,0.0,5.0,6.0,21.0,16.0,7.0,11.0,4.0,2.0,0.0,1.0,70.0,78.6,61.0,64.0,0.0,1,5.0,GD,47.0,0,,11077.0,0.0,1.25,
1075,44.0,5.0,第4节,第4节,5.5,0.8,-5.5,0.87,150.5,0.83,150.5,0.83,5.5,4.0,,0.0,5.0,6.0,21.0,16.0,7.0,11.0,4.0,2.0,0.0,1.0,70.0,78.6,61.0,64.0,0.0,1,5.0,GD,30.0,0,,11077.0,0.0,1.25,
1076,44.0,5.0,第4节,第4节,5.5,0.8,-5.5,0.87,150.5,0.83,150.5,0.83,5.5,4.0,,0.0,5.0,6.0,21.0,16.0,7.0,11.0,4.0,2.0,0.0,1.0,70.0,78.6,61.0,64.0,1.0,1,5.0,GD,30.0,0,,11077.0,0.0,1.25,
1077,44.0,5.0,第4节,第4节,5.5,0.8,-5.5,0.87,150.5,0.83,150.5,0.83,5.5,4.0,,0.0,5.0,6.0,21.0,16.0,7.0,11.0,4.0,2.0,0.0,2.0,70.0,78.6,61.0,64.0,1.0,1,5.0,GD,30.0,0,,21086.0,0.0,1.25,
1078,44.0,5.0,第4节,第4节,5.5,0.83,-5.5,0.83,150.5,0.83,150.5,0.83,5.5,4.0,,0.0,5.0,6.0,21.0,16.0,7.0,11.0,4.0,2.0,0.0,2.0,70.0,78.6,61.0,64.0,1.0,1,5.0,GD,30.0,0,,11077.0,0.0,1.25,
1079,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.8,150.5,0.83,150.5,0.83,5.5,4.0,1:2,0.0,5.0,6.0,21.0,16.0,7.0,11.0,4.0,2.0,0.0,2.0,70.0,78.6,61.0,64.0,0.0,1,5.0,GD,30.0,0,,11078.0,0.0,1.25,
1080,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.8,150.5,0.83,150.5,0.83,5.5,4.0,,0.0,5.0,6.0,21.0,16.0,7.0,11.0,3.0,2.0,0.0,2.0,70.0,78.6,61.0,64.0,0.0,1,5.0,GD,30.0,0,,11081.0,0.0,1.25,
1081,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.8,150.5,0.83,150.5,0.83,5.5,4.0,1:2,0.0,5.0,6.0,21.0,16.0,7.0,11.0,3.0,2.0,0.0,2.0,63.6,78.6,61.0,64.0,0.0,1,5.0,GD,30.0,0,,11080.0,0.0,1.25,"0.79,0.50"
1082,44.0,5.0,第4节,第4节,5.5,0.77,-5.5,0.91,150.5,0.83,150.5,0.83,5.5,4.0,2:2,0.0,5.0,6.0,21.0,16.0,7.0,11.0,3.0,2.0,0.0,2.0,63.6,78.6,65.0,64.0,0.0,1,5.0,GD,30.0,0,,11078.0,0.0,1.25,"0.79,0.50"
