,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1,S1_a,S2,S2_a,S3,S3_a,S4,S4_a,S5,S5_a,S6,S6_a,SC,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
925,,,第4节,第4节,-17.5,0.8,17.5,0.87,191.5,0.8,191.5,0.87,17.5,4.0,0.0,^,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,2.0,1,75.0,75.0,74.0,74,93.0,1.0,1,4.0,43.0,0.0,20180721024656.0,21086^11077,0.0,0.0
926,,,第4节,第4节,-17.5,0.8,17.5,0.87,191.5,0.8,191.5,0.87,17.5,4.0,0.0,^,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,2.0,1,75.0,75.0,74.0,74,93.0,0.0,1,4.0,43.0,0.0,20180721024656.0,21086^11077,0.0,0.0
927,,,第4节,第4节,-17.5,0.8,17.5,0.87,191.5,0.8,191.5,0.87,17.5,4.0,0.0,^,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,2.0,1,75.0,75.0,74.0,74,93.0,0.0,1,4.0,43.0,1.0,20180721024700.0,21086^11077,0.0,0.0
928,,,第4节,第4节,-17.5,0.8,17.5,0.87,191.5,0.8,191.5,0.87,17.5,4.0,0.0,^,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,2.0,1,75.0,75.0,74.0,74,93.0,0.0,1,4.0,43.0,1.0,20180721024700.0,21086^11077,0.0,0.0
929,,,第4节,第4节,-17.5,0.8,17.5,0.87,191.5,0.8,191.5,0.87,17.5,4.0,0.0,^,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,2.0,1,75.0,75.0,74.0,74,93.0,0.0,1,4.0,42.0,1.0,20180721024701.0,21086^11077,0.0,0.0
930,,,第4节,第4节,-17.5,0.8,17.5,0.87,191.5,0.8,191.5,0.87,17.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,2.0,1,75.0,75.0,74.0,74,93.0,0.0,1,4.0,42.0,1.0,20180721024701.0,11077.0,0.0,0.0
931,,,第4节,第4节,-17.5,0.8,17.5,0.87,191.5,0.8,191.5,0.87,17.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,2.0,1,75.0,75.0,74.0,74,93.0,0.0,1,4.0,34.0,1.0,20180721024709.0,11077.0,0.0,0.0
932,,,第4节,第4节,-17.5,0.77,17.5,0.91,191.5,0.8,191.5,0.87,17.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,2.0,1,75.0,75.0,74.0,74,93.0,0.0,1,4.0,34.0,1.0,20180721024709.0,11077.0,0.0,0.0
933,,,第4节,第4节,-17.5,0.77,17.5,0.91,191.5,0.8,191.5,0.87,17.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,2.0,1,75.0,75.0,74.0,74,93.0,0.0,1,4.0,33.0,1.0,20180721024710.0,11077.0,0.0,0.0
934,,,第4节,第4节,-18.5,0.77,18.5,0.91,191.5,0.8,191.5,0.87,-18.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,2.0,1,75.0,75.0,74.0,74,93.0,0.0,1,4.0,33.0,1.0,20180721024710.0,11077.0,0.0,0.0
935,,,第4节,第4节,-18.5,0.77,18.5,0.91,191.5,0.8,191.5,0.87,18.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,2.0,1,75.0,75.0,74.0,74,93.0,0.0,1,4.0,25.0,1.0,20180721024719.0,21077.0,0.0,0.0
936,,,第4节,第4节,-18.5,0.77,18.5,0.91,191.5,0.8,191.5,0.87,18.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,2.0,1,75.0,75.0,74.0,74,93.0,0.0,1,4.0,25.0,1.0,20180721024719.0,21077.0,0.0,0.0
937,,,第4节,第4节,-18.5,0.77,18.5,0.91,191.5,0.8,191.5,0.87,18.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,2.0,1,75.0,75.0,74.0,74,93.0,0.0,1,4.0,17.0,1.0,20180721024727.0,21077.0,0.0,0.0
938,,,第4节,第4节,-18.5,0.77,18.5,0.91,191.5,0.8,191.5,0.87,18.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,2.0,1,75.0,75.0,74.0,74,93.0,0.0,1,4.0,17.0,1.0,20180721024727.0,21077.0,0.0,0.0
939,,,第4节,第4节,-18.5,0.77,18.5,0.91,191.5,0.8,191.5,0.87,18.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,2.0,1,75.0,75.0,74.0,74,95.0,0.0,1,4.0,16.0,1.0,20180721024727.0,21077.0,0.0,0.0
940,,,第4节,第4节,-19.5,0.77,19.5,0.91,191.5,0.8,191.5,0.87,-19.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,2.0,1,75.0,75.0,74.0,74,95.0,0.0,1,4.0,16.0,1.0,20180721024727.0,21077.0,0.0,0.0
941,,,第4节,第4节,-19.5,0.77,19.5,0.91,191.5,0.8,191.5,0.87,19.5,4.0,0.0,^,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,2.0,1,75.0,75.0,74.0,74,95.0,0.0,1,4.0,14.0,0.0,20180721024730.0,21074^11077,0.0,0.0
942,,,第4节,第4节,-19.5,0.77,19.5,0.91,191.5,0.8,191.5,0.87,19.5,4.0,0.0,^,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,2.0,1,75.0,75.0,74.0,74,95.0,0.0,1,4.0,14.0,0.0,20180721024730.0,21074^11077,0.0,0.0
943,,,第4节,第4节,-19.5,0.77,19.5,0.91,191.5,0.8,191.5,0.87,19.5,4.0,0.0,^,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,2.0,1,75.0,75.0,74.0,74,95.0,0.0,1,4.0,14.0,0.0,20180721024731.0,21074^11077,0.0,0.0
944,,,第4节,第4节,-20.5,0.77,20.5,0.91,191.5,0.8,191.5,0.87,-20.5,4.0,0.0,^,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,2.0,1,75.0,75.0,74.0,74,95.0,1.0,1,4.0,14.0,0.0,20180721024731.0,21074^11077,0.0,0.0
945,,,第4节,第4节,-20.5,0.77,20.5,0.91,191.5,0.8,191.5,0.87,20.5,4.0,0.0,^,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,1.0,1,4.0,14.0,0.0,20180721024733.0,11086^21077,0.0,0.0
946,,,第4节,第4节,-20.5,0.83,20.5,0.91,191.5,0.8,191.5,0.87,20.5,4.0,0.0,1:1,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,4.0,14.0,0.0,20180721024733.0,21078.0,0.0,0.0
947,,,第4节,第4节,-20.5,0.83,20.5,0.83,191.5,0.8,191.5,0.87,20.5,4.0,0.0,1:1,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,4.0,14.0,1.0,20180721024800.0,21078.0,0.0,0.0
948,,,第4节,第4节,-19.5,0.77,19.5,0.83,191.5,0.8,191.5,0.87,-19.5,4.0,0.0,1:1,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,4.0,14.0,1.0,20180721024800.0,21078.0,0.0,0.0
949,,,第4节,第4节,-19.5,0.77,19.5,0.91,191.5,0.8,191.5,0.87,19.5,4.0,0.0,1:1^,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,4.0,14.0,1.0,20180721024801.0,21080^11077,0.0,0.0
950,,,第4节,第4节,-19.5,0.77,19.5,0.91,191.5,0.8,191.5,0.87,19.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,4.0,14.0,1.0,20180721024801.0,11077.0,0.0,0.0
951,,,第4节,第4节,-19.5,0.77,19.5,0.91,191.5,0.8,191.5,0.87,19.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,4.0,6.0,1.0,20180721024809.0,11077.0,0.0,0.0
952,,,第4节,第4节,-19.5,0.77,19.5,0.91,191.5,0.8,191.5,0.87,19.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,4.0,6.0,1.0,20180721024809.0,11077.0,0.0,0.0
953,,,第4节,第4节,-19.5,0.77,19.5,0.91,191.5,0.8,191.5,0.87,19.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,58.0,1.0,20180721024816.0,11077.0,0.0,0.0
954,,,第4节,第4节,-20.5,0.77,20.5,0.91,191.5,0.8,191.5,0.87,-20.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,58.0,1.0,20180721024816.0,11077.0,0.0,0.0
955,,,第4节,第4节,-20.5,0.77,20.5,0.91,191.5,0.8,191.5,0.87,20.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,58.0,1.0,20180721024817.0,21077.0,0.0,0.0
956,,,第4节,第4节,-20.5,0.77,20.5,0.91,191.5,0.8,191.5,0.87,20.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,58.0,1.0,20180721024817.0,21077.0,0.0,0.0
957,,,第4节,第4节,-20.5,0.77,20.5,0.91,191.5,0.8,191.5,0.87,20.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,52.0,1.0,20180721024823.0,21077.0,0.0,0.0
958,,,第4节,第4节,-19.5,0.83,19.5,0.91,191.5,0.8,191.5,0.87,-19.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,52.0,1.0,20180721024823.0,21077.0,0.0,0.0
959,,,第4节,第4节,-19.5,0.83,19.5,0.83,191.5,0.8,191.5,0.87,19.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,46.0,1.0,20180721024829.0,21077.0,0.0,0.0
960,,,第4节,第4节,-18.5,0.83,18.5,0.83,191.5,0.8,191.5,0.87,-18.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,46.0,1.0,20180721024829.0,21077.0,0.0,0.0
961,,,第4节,第4节,-18.5,0.83,18.5,0.83,191.5,0.8,191.5,0.87,18.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,37.0,1.0,20180721024837.0,21077.0,0.0,0.0
962,,,第4节,第4节,-18.5,0.83,18.5,0.83,191.5,0.8,191.5,0.87,18.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,37.0,1.0,20180721024837.0,21077.0,0.0,0.0
963,,,第4节,第4节,-18.5,0.83,18.5,0.83,191.5,0.8,191.5,0.87,18.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,33.0,0.0,20180721024842.0,21077.0,0.0,0.0
964,,,第4节,第4节,-19.5,0.8,18.5,0.87,191.5,0.8,191.5,0.87,-19.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,33.0,0.0,20180721024842.0,21077.0,0.0,0.0
965,,,第4节,第4节,-19.5,0.83,19.5,0.83,191.5,0.8,191.5,0.87,19.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,33.0,1.0,20180721024848.0,21077.0,0.0,0.0
966,,,第4节,第4节,-19.5,0.83,19.5,0.83,191.5,0.8,191.5,0.87,19.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,33.0,1.0,20180721024848.0,21077.0,0.0,0.0
967,,,第4节,第4节,-19.5,0.83,19.5,0.83,191.5,0.8,191.5,0.87,19.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,31.0,1.0,20180721024849.0,21077.0,0.0,0.0
968,,,第4节,第4节,-18.5,0.83,18.5,0.83,191.5,0.8,191.5,0.87,-18.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,31.0,1.0,20180721024849.0,21077.0,0.0,0.0
969,,,第4节,第4节,-18.5,0.83,18.5,0.83,191.5,0.8,191.5,0.87,18.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,23.0,1.0,20180721024858.0,11077.0,0.0,0.0
970,,,第4节,第4节,-18.5,0.83,18.5,0.83,191.5,0.8,191.5,0.87,18.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,23.0,1.0,20180721024858.0,11077.0,0.0,0.0
971,,,第4节,第4节,-18.5,0.83,18.5,0.83,191.5,0.8,191.5,0.87,18.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,22.0,1.0,20180721024859.0,11077.0,0.0,0.0
972,,,第4节,第4节,-19.5,0.83,19.5,0.83,191.5,0.8,191.5,0.87,-19.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,22.0,1.0,20180721024859.0,11077.0,0.0,0.0
973,,,第4节,第4节,-19.5,0.83,19.5,0.83,191.5,0.8,191.5,0.87,19.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,14.0,1.0,20180721024908.0,21077.0,0.0,0.0
974,,,第4节,第4节,-19.5,0.8,19.5,0.87,191.5,0.8,191.5,0.87,19.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,14.0,1.0,20180721024908.0,21077.0,0.0,0.0
975,,,第4节,第4节,-19.5,0.8,19.5,0.87,191.5,0.8,191.5,0.87,19.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,6.0,1.0,20180721024916.0,21077.0,0.0,0.0
976,,,第4节,第4节,-19.5,0.8,19.5,0.87,191.5,0.8,191.5,0.87,19.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,6.0,1.0,20180721024916.0,21077.0,0.0,0.0
977,,,第4节,第4节,-19.5,0.8,19.5,0.87,191.5,0.8,191.5,0.87,19.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,0.0,1.0,20180721024920.0,21077.0,0.0,0.0
978,,,第4节,第4节,-18.5,0.77,18.5,0.87,191.5,0.8,191.5,0.87,-18.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,3.0,0.0,1.0,20180721024920.0,11077.0,0.0,0.0
979,,,第4节,第4节,-18.5,0.77,18.5,0.91,191.5,0.8,191.5,0.87,18.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,0.0,1,2.0,55.0,0.0,20180721024926.0,11077.0,0.0,0.0
980,,,第4节,第4节,-18.5,0.0,18.5,0.91,191.5,0.8,191.5,0.87,18.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,1.0,1,2.0,55.0,0.0,20180721024926.0,11077.0,0.0,0.0
981,,,第4节,第4节,-18.5,0.0,18.5,0.0,191.5,0.8,191.5,0.87,18.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,1.0,1,2.0,55.0,0.0,20180721024927.0,11077.0,0.0,0.0
982,,,第4节,第4节,-18.5,0.0,18.5,0.0,191.5,0.8,191.5,0.87,18.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,1.0,1,2.0,55.0,0.0,20180721024927.0,11077.0,0.0,0.0
983,,,第4节,第4节,-18.5,0.0,18.5,0.0,191.5,0.8,191.5,0.87,18.5,4.0,0.0,,0.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,1.0,1,2.0,54.0,0.0,20180721024928.0,11077.0,0.0,0.0
984,,,第4节,第4节,-18.5,0.0,18.5,0.0,191.5,0.8,191.5,0.87,18.5,4.0,0.0,^,1.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,1.0,1,2.0,54.0,0.0,20180721024928.0,21086^11077,0.0,0.0
985,,,第4节,第4节,-18.5,0.0,18.5,0.0,191.5,0.8,191.5,0.87,18.5,4.0,0.0,^,1.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,1.0,1,2.0,54.0,0.0,20180721024930.0,21086^11077,0.0,0.0
986,,,第4节,第4节,-18.5,0.0,18.5,0.0,191.5,0.8,191.5,0.87,18.5,4.0,0.0,^,1.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,1.0,1,2.0,54.0,0.0,20180721024930.0,21086^11077,0.0,0.0
987,,,第4节,第4节,-18.5,0.0,18.5,0.0,191.5,0.8,191.5,0.87,18.5,4.0,0.0,^,1.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,1.0,1,2.0,54.0,0.0,20180721025007.0,21086^11077,0.0,0.0
988,,,第4节,第4节,-18.5,0.0,18.5,0.0,191.5,0.8,191.5,0.87,18.5,4.0,0.0,^,1.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,1.0,1,2.0,54.0,0.0,20180721025007.0,21086^11077,0.0,0.0
989,,,第4节,第4节,-18.5,0.0,18.5,0.0,191.5,0.8,191.5,0.87,18.5,4.0,0.0,^,1.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,74,95.0,1.0,1,2.0,54.0,0.0,20180721025008.0,21086^11077,0.0,0.0
990,,,第4节,第4节,-18.5,0.0,18.5,0.0,191.5,0.8,191.5,0.87,18.5,4.0,0.0,1:2,1.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,74.0,75,95.0,1.0,1,2.0,54.0,0.0,20180721025008.0,11078.0,0.0,0.0
991,,,第4节,第4节,-18.5,0.0,18.5,0.0,191.5,0.8,191.5,0.87,18.5,4.0,0.0,1:2,1.0,5.0,2,22.0,7,15.0,3,-3.0,4,3.0,1,75.0,75.0,75.0,75,95.0,1.0,1,2.0,54.0,0.0,20180721025012.0,11078.0,0.0,0.0
992,,,第4节,第4节,-18.5,0.0,18.5,0.0,191.5,0.8,191.5,0.87,18.5,4.0,0.0,1:2^2:2,1.0,5.0,2,22.0,7,16.0,3,-3.0,4,3.0,1,76.2,75.0,75.0,75,95.0,1.0,1,2.0,54.0,0.0,20180721025012.0,11079^11078,0.0,0.0
993,,,第4节,第4节,-18.5,0.0,18.5,0.0,191.5,0.8,191.5,0.87,18.5,4.0,0.0,1:2^2:2,1.0,5.0,2,22.0,7,16.0,3,-3.0,4,3.0,1,76.2,75.0,76.0,76,95.0,1.0,1,2.0,54.0,0.0,20180721025017.0,11079^11078,0.0,0.0
994,,,第4节,第4节,-17.5,0.0,17.5,0.0,191.5,0.8,191.5,0.87,-17.5,4.0,0.0,2:2^,1.0,5.0,2,22.0,7,17.0,3,-3.0,4,3.0,1,77.3,75.0,76.0,76,95.0,1.0,1,2.0,54.0,0.0,20180721025017.0,11079^21077,0.0,0.0
995,,,第4节,第4节,-17.5,0.0,17.5,0.0,191.5,0.8,191.5,0.87,17.5,4.0,0.0,2:2^,1.0,5.0,2,22.0,7,17.0,3,-3.0,4,3.0,1,77.3,75.0,76.0,76,95.0,1.0,1,2.0,54.0,1.0,20180721025019.0,11079^21077,0.0,0.0
996,,,第4节,第4节,-17.5,0.0,17.5,0.0,191.5,0.8,191.5,0.87,17.5,4.0,0.0,2:2^,1.0,5.0,2,22.0,7,17.0,3,-3.0,4,3.0,1,77.3,75.0,76.0,76,95.0,1.0,1,2.0,54.0,1.0,20180721025019.0,11079^21077,0.0,0.0
997,,,第4节,第4节,-17.5,0.0,17.5,0.0,191.5,0.8,191.5,0.87,17.5,4.0,0.0,2:2^,1.0,5.0,2,22.0,7,17.0,3,-3.0,4,3.0,1,77.3,75.0,76.0,76,95.0,1.0,1,2.0,53.0,1.0,20180721025020.0,11079^21077,0.0,0.0
998,,,第4节,第4节,-17.5,0.0,17.5,0.0,191.5,0.8,191.5,0.87,17.5,4.0,0.0,,1.0,5.0,2,22.0,7,17.0,3,-3.0,4,3.0,1,77.3,75.0,76.0,76,95.0,1.0,1,2.0,53.0,1.0,20180721025020.0,21077.0,0.0,0.0
999,,,第4节,第4节,-17.5,0.0,17.5,0.0,191.5,0.8,191.5,0.87,17.5,4.0,0.0,,1.0,5.0,2,22.0,7,17.0,3,-3.0,4,3.0,1,77.3,75.0,76.0,76,95.0,1.0,1,2.0,45.0,1.0,20180721025028.0,21077.0,0.0,0.0
1000,,,第4节,第4节,-17.5,0.0,17.5,0.0,191.5,0.8,191.5,0.87,17.5,4.0,0.0,,1.0,5.0,2,22.0,7,17.0,3,-3.0,4,3.0,1,77.3,75.0,76.0,76,95.0,1.0,1,2.0,45.0,1.0,20180721025028.0,21077.0,0.0,0.0
1001,,,第4节,第4节,-17.5,0.0,17.5,0.0,191.5,0.8,191.5,0.87,17.5,4.0,0.0,,1.0,5.0,2,22.0,7,17.0,3,-3.0,4,3.0,1,77.3,75.0,76.0,76,95.0,1.0,1,2.0,37.0,1.0,20180721025036.0,21077.0,0.0,0.0
1002,,,第4节,第4节,-18.5,0.0,18.5,0.0,191.5,0.8,191.5,0.87,-18.5,4.0,0.0,,1.0,5.0,2,22.0,7,17.0,3,-3.0,4,3.0,1,77.3,75.0,76.0,76,95.0,1.0,1,2.0,37.0,1.0,20180721025036.0,21077.0,0.0,0.0
1003,,,第4节,第4节,-18.5,0.0,18.5,0.0,191.5,0.8,191.5,0.87,18.5,4.0,0.0,,1.0,5.0,2,22.0,7,17.0,3,-3.0,4,3.0,1,77.3,75.0,76.0,76,95.0,1.0,1,2.0,35.0,1.0,20180721025038.0,21077.0,0.0,0.0
1004,,,第4节,第4节,-17.5,0.0,17.5,0.0,191.5,0.8,191.5,0.87,-17.5,4.0,0.0,,1.0,5.0,2,22.0,7,17.0,3,-3.0,4,3.0,1,77.3,75.0,76.0,76,95.0,1.0,1,2.0,35.0,1.0,20180721025038.0,21077.0,0.0,0.0
1005,,,第4节,第4节,-17.5,0.0,17.5,0.0,191.5,0.8,191.5,0.87,17.5,4.0,0.0,,1.0,5.0,2,22.0,7,17.0,3,-3.0,4,3.0,1,77.3,75.0,78.0,78,95.0,1.0,1,2.0,31.0,1.0,20180721025042.0,11077.0,0.0,0.0
1006,,,第4节,第4节,-16.5,0.0,16.5,0.0,191.5,0.8,191.5,0.87,-16.5,4.0,0.0,,1.0,5.0,2,22.0,7,17.0,3,-3.0,4,3.0,1,77.3,75.0,78.0,78,95.0,1.0,1,2.0,31.0,1.0,20180721025042.0,11077.0,0.0,0.0
1007,,,第4节,第4节,-16.5,0.0,16.5,0.0,191.5,0.8,191.5,0.87,16.5,4.0,0.0,^,1.0,5.0,2,23.0,7,17.0,3,-3.0,4,3.0,1,77.3,75.0,78.0,78,95.0,1.0,1,2.0,30.0,1.0,20180721025043.0,11074^21077,0.0,0.0
1008,,,第4节,第4节,-16.5,0.0,16.5,0.0,191.5,0.8,191.5,0.87,16.5,4.0,0.0,,1.0,5.0,2,23.0,7,17.0,3,-3.0,4,3.0,1,77.3,75.0,78.0,78,95.0,1.0,1,2.0,30.0,1.0,20180721025043.0,21077.0,0.0,0.0
1009,,,第4节,第4节,-16.5,0.0,16.5,0.0,191.5,0.8,191.5,0.87,16.5,4.0,0.0,,1.0,5.0,2,23.0,7,17.0,3,-3.0,4,3.0,1,77.3,75.0,78.0,78,95.0,1.0,1,2.0,22.0,1.0,20180721025051.0,21077.0,0.0,0.0
1010,,,第4节,第4节,-16.5,0.0,16.5,0.0,191.5,0.8,191.5,0.87,16.5,4.0,0.0,,1.0,5.0,2,23.0,7,17.0,3,-3.0,4,3.0,1,77.3,75.0,78.0,78,95.0,1.0,1,2.0,22.0,1.0,20180721025051.0,21077.0,0.0,0.0
1011,,,第4节,第4节,-16.5,0.0,16.5,0.0,191.5,0.8,191.5,0.87,16.5,4.0,0.0,,1.0,5.0,2,23.0,7,17.0,3,-3.0,4,3.0,1,77.3,75.0,78.0,78,95.0,1.0,1,2.0,14.0,1.0,20180721025100.0,21077.0,0.0,0.0
1012,,,第4节,第4节,-16.5,0.0,16.5,0.0,191.5,0.8,191.5,0.87,16.5,4.0,0.0,,1.0,5.0,2,23.0,7,17.0,3,-3.0,4,3.0,1,77.3,75.0,78.0,78,95.0,1.0,1,2.0,14.0,1.0,20180721025100.0,21077.0,0.0,0.0
1013,,,第4节,第4节,-16.5,0.0,16.5,0.0,191.5,0.8,191.5,0.87,16.5,4.0,0.0,,1.0,5.0,2,23.0,7,17.0,3,-3.0,4,3.0,1,77.3,75.0,78.0,78,95.0,1.0,1,2.0,13.0,0.0,20180721025100.0,21077.0,0.0,0.0
1014,,,第4节,第4节,-16.5,0.0,16.5,0.0,191.5,0.8,191.5,0.87,16.5,4.0,0.0,,1.0,5.0,2,23.0,7,17.0,3,-3.0,4,3.0,1,77.3,75.0,78.0,78,95.0,1.0,1,2.0,13.0,0.0,20180721025101.0,21077.0,0.0,0.0
1015,,,第4节,第4节,-16.5,0.0,16.5,0.0,191.5,0.8,191.5,0.87,16.5,4.0,0.0,^,1.0,5.0,2,23.0,7,17.0,3,-3.0,4,4.0,1,77.3,75.0,78.0,78,95.0,1.0,1,2.0,13.0,0.0,20180721025101.0,11086^21077,0.0,0.0
