,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1,S1_a,S2,S2_a,S3,S3_a,S4,S4_a,S5,S5_a,S6,S6_a,SC,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
1218,,,第4节,第4节,2.5,0.71,-2.5,1.0,195.5,0.91,195.5,0.77,-2.5,4.0,0.0,^,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,0.0,1,3.0,1.0,1.0,20180721025817.0,11074^21077,0.83,0.83
1219,,,第4节,第4节,2.5,0.71,-2.5,1.0,195.5,0.91,195.5,0.77,-2.5,4.0,0.0,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,0.0,1,3.0,1.0,1.0,20180721025817.0,21077.0,0.83,0.83
1220,,,第4节,第4节,2.5,0.71,-2.5,1.0,195.5,0.91,195.5,0.77,-2.5,4.0,0.47,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,0.0,1,2.0,48.0,0.0,20180721025819.0,21077.0,0.83,0.83
1221,,,第4节,第4节,2.5,0.0,-2.5,1.0,195.5,0.91,195.5,0.77,-2.5,4.0,0.47,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,48.0,0.0,20180721025819.0,21077.0,0.83,0.83
1222,,,第4节,第4节,2.5,0.0,-2.5,0.0,195.5,0.91,195.5,0.77,-2.5,4.0,0.0,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,48.0,0.0,20180721025819.0,21077.0,0.83,0.83
1223,,,第4节,第4节,2.5,0.0,-2.5,0.0,195.5,0.91,195.5,0.77,-2.5,4.0,0.0,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,48.0,0.0,20180721025824.0,21077.0,0.83,0.83
1224,,,第4节,第4节,2.5,0.0,-2.5,0.0,195.5,0.91,195.5,0.77,-2.5,4.0,0.0,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,48.0,0.0,20180721025824.0,11077.0,0.83,0.83
1225,,,第4节,第4节,2.5,0.0,-2.5,0.0,195.5,0.91,195.5,0.77,-2.5,4.0,0.0,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,48.0,1.0,20180721025844.0,11077.0,0.83,0.83
1226,,,第4节,第4节,2.5,0.0,-2.5,0.0,195.5,0.91,195.5,0.77,-2.5,4.0,0.0,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,48.0,1.0,20180721025844.0,11077.0,0.83,0.83
1227,,,第4节,第4节,2.5,0.0,-2.5,0.0,195.5,0.91,195.5,0.77,-2.5,4.0,0.0,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,40.0,1.0,20180721025852.0,11077.0,0.83,0.83
1228,,,第4节,第4节,3.5,0.0,-3.5,0.0,195.5,0.91,195.5,0.77,3.5,4.0,0.0,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,40.0,1.0,20180721025852.0,11077.0,0.83,0.83
1229,,,第4节,第4节,3.5,0.0,-3.5,0.0,195.5,0.91,195.5,0.77,-3.5,4.0,0.0,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,40.0,1.0,20180721025852.0,11077.0,0.83,0.83
1230,,,第4节,第4节,3.5,0.0,-3.5,0.0,195.5,0.91,195.5,0.77,-3.5,4.0,0.0,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,32.0,1.0,20180721025901.0,11077.0,0.83,0.83
1231,,,第4节,第4节,3.5,0.0,-3.5,0.0,195.5,0.91,195.5,0.77,-3.5,4.0,0.0,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,32.0,1.0,20180721025901.0,11077.0,0.83,0.83
1232,,,第4节,第4节,3.5,0.0,-3.5,0.0,195.5,0.91,195.5,0.77,-3.5,4.0,0.0,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,23.0,1.0,20180721025909.0,11077.0,0.83,0.83
1233,,,第4节,第4节,3.5,0.0,-3.5,0.0,195.5,0.91,195.5,0.77,-3.5,4.0,0.0,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,23.0,1.0,20180721025909.0,11077.0,0.83,0.83
1234,,,第4节,第4节,3.5,0.0,-3.5,0.0,195.5,0.91,195.5,0.77,-3.5,4.0,0.0,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,26.0,1.0,20180721025917.0,11077.0,0.83,0.83
1235,,,第4节,第4节,3.5,0.0,-3.5,0.0,195.5,0.91,195.5,0.77,-3.5,4.0,0.0,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,26.0,1.0,20180721025917.0,11095.0,0.83,0.83
1236,,,第4节,第4节,3.5,0.0,-3.5,0.0,195.5,0.91,195.5,0.77,-3.5,4.0,0.45,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,23.0,1.0,20180721025918.0,11095.0,0.83,0.83
1237,,,第4节,第4节,2.5,0.0,-2.5,0.0,195.5,0.91,195.5,0.77,2.5,4.0,0.45,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,23.0,1.0,20180721025918.0,11095.0,0.83,0.83
1238,,,第4节,第4节,2.5,0.0,-2.5,0.0,195.5,0.91,195.5,0.77,-2.5,4.0,0.0,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,23.0,1.0,20180721025918.0,21077.0,0.83,0.83
1239,,,第4节,第4节,2.5,0.0,-2.5,0.0,195.5,0.91,195.5,0.77,-2.5,4.0,0.0,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,21.0,0.0,20180721025919.0,21077.0,0.83,0.83
1240,,,第4节,第4节,2.5,0.0,-2.5,0.0,195.5,0.91,195.5,0.77,-2.5,4.0,0.0,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,21.0,0.0,20180721025919.0,21077.0,0.83,0.83
1241,,,第4节,第4节,2.5,0.0,-2.5,0.0,195.5,0.91,195.5,0.77,-2.5,4.0,0.0,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,18.0,0.0,20180721025919.0,21077.0,0.83,0.83
1242,,,第4节,第4节,3.5,0.0,-3.5,0.0,195.5,0.91,195.5,0.77,3.5,4.0,0.0,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,18.0,0.0,20180721025919.0,21077.0,0.83,0.83
1243,,,第4节,第4节,3.5,0.0,-3.5,0.0,195.5,0.91,195.5,0.77,-3.5,4.0,0.0,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,18.0,0.0,20180721025919.0,11077.0,0.83,0.83
1244,,,第4节,第4节,3.5,0.0,-3.5,0.0,195.5,0.91,195.5,0.77,-3.5,4.0,0.0,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,17.0,0.0,20180721030144.0,11077.0,0.83,0.83
1245,,,第4节,第4节,3.5,0.0,-3.5,0.0,195.5,0.91,195.5,0.77,-3.5,4.0,0.0,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,17.0,0.0,20180721030144.0,11077.0,0.83,0.83
1246,,,第4节,第4节,3.5,0.0,-3.5,0.0,195.5,0.91,195.5,0.77,-3.5,4.0,0.0,,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,12.0,0.0,20180721030145.0,11077.0,0.83,0.83
1247,,,第4节,第4节,2.5,0.0,-2.5,0.0,195.5,0.91,195.5,0.77,2.5,4.0,0.0,1:1,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,12.0,0.0,20180721030145.0,11078.0,0.83,0.83
1248,,,第4节,第4节,2.5,0.0,-2.5,0.0,195.5,0.91,195.5,0.77,-2.5,4.0,0.0,1:1,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,96.0,96,93.0,1.0,1,2.0,12.0,0.0,20180721030145.0,11078.0,0.83,0.83
1249,,,第4节,第4节,2.5,0.0,-2.5,0.0,195.5,0.91,195.5,0.77,-2.5,4.0,0.0,1:1,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,97.0,97,93.0,1.0,1,2.0,12.0,0.0,20180721030148.0,11078.0,0.83,0.83
1250,,,第4节,第4节,4.5,0.0,-4.5,0.0,195.5,0.91,195.5,0.77,4.5,4.0,0.0,1:1,1.0,7.0,2,31.0,5,12.0,1,2.0,5,2.0,6,63.2,33.3,97.0,97,93.0,1.0,1,2.0,12.0,0.0,20180721030148.0,11078.0,0.83,0.83
1251,,,第4节,第4节,4.5,0.0,-4.5,0.0,195.5,0.91,195.5,0.77,-4.5,4.0,0.0,1:1,1.0,7.0,2,31.0,5,13.0,1,2.0,5,2.0,6,65.0,33.3,97.0,97,93.0,1.0,1,2.0,12.0,0.0,20180721030148.0,11079.0,0.83,0.83
1252,,,第4节,第4节,4.5,0.0,-4.5,0.0,195.5,0.91,195.5,0.77,-4.5,4.0,0.0,1:1,1.0,7.0,2,31.0,5,13.0,1,2.0,5,2.0,6,65.0,33.3,97.0,97,93.0,1.0,1,2.0,1.0,0.0,20180721030148.0,11079.0,0.83,0.83
1253,,,第4节,第4节,4.5,0.0,-4.5,0.0,195.5,0.91,195.5,0.77,-4.5,4.0,0.0,1:2,1.0,7.0,2,31.0,5,13.0,1,2.0,5,2.0,6,65.0,33.3,97.0,97,93.0,1.0,1,2.0,1.0,0.0,20180721030148.0,11078.0,0.83,0.83
1254,,,第4节,第4节,4.5,0.0,-4.5,0.0,195.5,0.91,195.5,0.77,-4.5,4.0,0.0,1:2,1.0,7.0,2,31.0,5,13.0,1,2.0,5,2.0,6,65.0,33.3,99.0,99,93.0,1.0,1,2.0,1.0,1.0,20180721030148.0,11078.0,0.83,0.83
1255,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,5.5,4.0,0.0,1:2,1.0,7.0,2,31.0,5,13.0,1,2.0,5,2.0,6,65.0,33.3,99.0,99,93.0,1.0,1,2.0,1.0,1.0,20180721030148.0,11078.0,0.83,0.83
1256,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,93.0,1.0,1,2.0,1.0,1.0,20180721030148.0,21077.0,0.83,0.83
1257,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,93.0,1.0,1,1.0,53.0,1.0,20180721030157.0,21077.0,0.83,0.83
1258,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,93.0,1.0,1,1.0,53.0,1.0,20180721030157.0,21077.0,0.83,0.83
1259,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,93.0,1.0,1,1.0,45.0,1.0,20180721030205.0,21077.0,0.83,0.83
1260,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,93.0,1.0,1,1.0,45.0,1.0,20180721030205.0,21077.0,0.83,0.83
1261,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,93.0,1.0,1,1.0,46.0,1.0,20180721030213.0,21077.0,0.83,0.83
1262,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,93.0,1.0,1,1.0,46.0,1.0,20180721030213.0,21095.0,0.83,0.83
1263,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,93.0,1.0,1,1.0,46.0,1.0,20180721030214.0,21095.0,0.83,0.83
1264,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,93.0,1.0,1,1.0,46.0,1.0,20180721030214.0,21077.0,0.83,0.83
1265,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,93.0,1.0,1,1.0,38.0,1.0,20180721030222.0,21077.0,0.83,0.83
1266,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,93.0,1.0,1,1.0,38.0,1.0,20180721030222.0,21077.0,0.83,0.83
1267,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,93.0,1.0,1,1.0,29.0,1.0,20180721030231.0,21077.0,0.83,0.83
1268,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,93.0,1.0,1,1.0,29.0,1.0,20180721030231.0,21077.0,0.83,0.83
1269,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,93.0,1.0,1,1.0,21.0,1.0,20180721030239.0,21077.0,0.83,0.83
1270,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,93.0,1.0,1,1.0,21.0,1.0,20180721030239.0,21077.0,0.83,0.83
1271,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,95.0,1.0,1,1.0,41.0,1.0,20180721030243.0,21077.0,0.83,0.83
1272,,,第4节,第4节,4.5,0.0,-4.5,0.0,195.5,0.91,195.5,0.77,4.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,95.0,1.0,1,1.0,41.0,1.0,20180721030243.0,21077.0,0.83,0.83
1273,,,第4节,第4节,4.5,0.0,-4.5,0.0,195.5,0.91,195.5,0.77,-4.5,4.0,0.0,^,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,95.0,1.0,1,1.0,41.0,1.0,20180721030243.0,21074^11077,0.83,0.83
1274,,,第4节,第4节,4.5,0.0,-4.5,0.0,195.5,0.91,195.5,0.77,-4.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,95.0,1.0,1,1.0,39.0,0.0,20180721030244.0,11077.0,0.83,0.83
1275,,,第4节,第4节,4.5,0.0,-4.5,0.0,195.5,0.91,195.5,0.77,-4.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,95.0,0.0,1,1.0,39.0,0.0,20180721030244.0,11095.0,0.83,0.83
1276,,,第4节,第4节,4.5,0.0,-4.5,0.0,195.5,0.91,195.5,0.77,-4.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,95.0,0.0,1,1.0,39.0,0.0,20180721030244.0,11095.0,0.83,0.83
1277,,,第4节,第4节,4.5,0.0,-4.5,0.0,195.5,0.91,195.5,0.77,-4.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,95.0,1.0,1,1.0,39.0,0.0,20180721030244.0,11095.0,0.83,0.83
1278,,,第4节,第4节,4.5,0.0,-4.5,0.0,195.5,0.91,195.5,0.77,-4.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,95.0,1.0,1,1.0,39.0,0.0,20180721030244.0,11095.0,0.83,0.83
1279,,,第4节,第4节,4.5,0.0,-4.5,0.0,195.5,0.91,195.5,0.77,-4.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,95.0,1.0,1,1.0,39.0,0.0,20180721030455.0,11095.0,0.83,0.83
1280,,,第4节,第4节,3.5,0.0,-3.5,0.0,195.5,0.91,195.5,0.77,3.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,95.0,1.0,1,1.0,39.0,0.0,20180721030455.0,21077.0,0.83,0.83
1281,,,第4节,第4节,3.5,0.0,-3.5,0.0,195.5,0.91,195.5,0.77,-3.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,95.0,1.0,1,1.0,39.0,1.0,20180721030456.0,21077.0,0.83,0.83
1282,,,第4节,第4节,3.5,0.0,-3.5,0.0,195.5,0.91,195.5,0.77,-3.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,95.0,1.0,1,1.0,39.0,1.0,20180721030456.0,21077.0,0.83,0.83
1283,,,第4节,第4节,3.5,0.0,-3.5,0.0,195.5,0.91,195.5,0.77,-3.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,95.0,1.0,1,1.0,34.0,1.0,20180721030457.0,21077.0,0.83,0.83
1284,,,第4节,第4节,4.5,0.0,-4.5,0.0,195.5,0.91,195.5,0.77,4.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,95.0,1.0,1,1.0,34.0,1.0,20180721030457.0,21077.0,0.83,0.83
1285,,,第4节,第4节,4.5,0.0,-4.5,0.0,195.5,0.91,195.5,0.77,-4.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,95.0,1.0,1,1.0,34.0,1.0,20180721030457.0,11077.0,0.83,0.83
1286,,,第4节,第4节,4.5,0.0,-4.5,0.0,195.5,0.91,195.5,0.77,-4.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,95.0,1.0,1,1.0,22.0,1.0,20180721030457.0,11077.0,0.83,0.83
1287,,,第4节,第4节,4.5,0.0,-4.5,0.0,195.5,0.91,195.5,0.77,-4.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,95.0,1.0,1,1.0,22.0,1.0,20180721030457.0,11095.0,0.83,0.83
1288,,,第4节,第4节,4.5,0.0,-4.5,0.0,195.5,0.91,195.5,0.77,-4.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,95.0,1.0,1,1.0,20.0,0.0,20180721030457.0,11095.0,0.83,0.83
1289,,,第4节,第4节,4.5,0.0,-4.5,0.0,195.5,0.91,195.5,0.77,-4.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,95.0,1.0,1,1.0,20.0,0.0,20180721030505.0,11095.0,0.83,0.83
1290,,,第4节,第4节,4.5,0.0,-4.5,0.0,195.5,0.91,195.5,0.77,-4.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,95.0,1.0,1,1.0,22.0,0.0,20180721030505.0,11095.0,0.83,0.83
1291,,,第4节,第4节,4.5,0.0,-4.5,0.0,195.5,0.91,195.5,0.77,-4.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,99.0,99,95.0,1.0,1,1.0,22.0,0.0,20180721030505.0,11077.0,0.83,0.83
1292,,,第4节,第4节,4.5,0.0,-4.5,0.0,195.5,0.91,195.5,0.77,-4.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,101.0,101,95.0,1.0,1,1.0,20.0,0.0,20180721030506.0,11077.0,0.83,0.83
1293,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,5.5,4.0,0.0,,1.0,7.0,2,31.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,101.0,101,95.0,1.0,1,1.0,20.0,0.0,20180721030506.0,11077.0,0.83,0.83
1294,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,^,1.0,7.0,2,32.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,101.0,101,95.0,1.0,1,1.0,20.0,0.0,20180721030509.0,11074^21077,0.83,0.83
1295,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,32.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,101.0,101,95.0,1.0,1,1.0,20.0,0.0,20180721030509.0,21077.0,0.83,0.83
1296,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,32.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,101.0,101,95.0,1.0,1,1.0,20.0,1.0,20180721030531.0,21077.0,0.83,0.83
1297,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,32.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,101.0,101,95.0,1.0,1,1.0,16.0,1.0,20180721030531.0,21077.0,0.83,0.83
1298,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,32.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,101.0,101,95.0,1.0,1,1.0,16.0,0.0,20180721030531.0,21077.0,0.83,0.83
1299,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,32.0,5,15.0,1,2.0,5,2.0,6,68.2,33.3,101.0,101,95.0,1.0,1,1.0,16.0,0.0,20180721030549.0,21077.0,0.83,0.83
1300,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,32.0,5,15.0,1,2.0,5,3.0,6,68.2,33.3,101.0,101,95.0,1.0,1,1.0,16.0,0.0,20180721030549.0,11086.0,0.83,0.83
1301,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,32.0,5,15.0,1,2.0,5,3.0,6,68.2,33.3,101.0,101,95.0,1.0,1,1.0,16.0,0.0,20180721030550.0,11086.0,0.83,0.83
1302,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,32.0,5,15.0,1,2.0,5,3.0,6,68.2,33.3,101.0,101,95.0,1.0,1,1.0,16.0,0.0,20180721030550.0,21077.0,0.83,0.83
1303,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,32.0,5,15.0,1,2.0,5,3.0,6,68.2,33.3,101.0,101,95.0,1.0,1,1.0,16.0,1.0,20180721030555.0,21077.0,0.83,0.83
1304,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,32.0,5,15.0,1,2.0,5,3.0,6,68.2,33.3,101.0,101,95.0,1.0,1,1.0,16.0,1.0,20180721030555.0,21077.0,0.83,0.83
1305,,,第4节,第4节,5.5,0.0,-5.5,0.0,195.5,0.91,195.5,0.77,-5.5,4.0,0.0,,1.0,7.0,2,32.0,5,15.0,1,2.0,5,3.0,6,68.2,33.3,101.0,101,95.0,1.0,1,1.0,4.0,1.0,20180721030556.0,21077.0,0.83,0.83
1306,,,第4节,第4节,6.5,0.0,-6.5,0.0,195.5,0.91,195.5,0.77,6.5,4.0,0.0,,1.0,7.0,2,32.0,5,15.0,1,2.0,5,3.0,6,68.2,33.3,101.0,101,95.0,1.0,1,1.0,4.0,1.0,20180721030556.0,21077.0,0.83,0.83
1307,,,第4节,第4节,6.5,0.0,-6.5,0.0,195.5,0.91,195.5,0.77,-6.5,4.0,0.0,,1.0,7.0,2,32.0,5,15.0,1,2.0,5,3.0,6,68.2,33.3,101.0,101,95.0,1.0,1,1.0,4.0,1.0,20180721030556.0,11077.0,0.83,0.83
1308,,,第4节,第4节,6.5,0.0,-6.5,0.0,195.5,0.91,195.5,0.77,-6.5,4.0,0.0,,1.0,7.0,2,32.0,5,15.0,1,2.0,5,3.0,6,68.2,33.3,101.0,101,95.0,1.0,1,0.0,56.0,1.0,20180721030604.0,11077.0,0.83,0.83
