,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
658,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,129.5,0.83,129.5,0.83,-2.5,3.0,,0.0,6.0,4.0,7.0,11.0,11.0,7.0,4.0,5.0,3.0,1.0,61.1,50.0,41.0,43.0,0.0,1,4.0,GD,5.0,0,,11095.0,0.0,0.0,"0.83,0.47"
659,44.0,5.0,第3节,第3节,-2.5,0.83,3.5,0.83,129.5,0.83,129.5,0.83,3.5,3.0,,0.0,6.0,4.0,7.0,11.0,11.0,7.0,4.0,5.0,3.0,1.0,61.1,50.0,41.0,43.0,0.0,1,4.0,GD,5.0,0,,21077.0,0.0,0.0,
660,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,129.5,0.83,129.5,0.83,-3.5,3.0,,0.0,6.0,4.0,7.0,11.0,11.0,7.0,4.0,5.0,3.0,1.0,61.1,50.0,41.0,43.0,0.0,1,3.0,GD,50.0,0,,21077.0,0.0,0.0,
661,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,129.5,0.83,129.5,0.83,-3.5,3.0,,0.0,6.0,4.0,7.0,11.0,11.0,7.0,4.0,5.0,3.0,1.0,61.1,50.0,41.0,43.0,0.0,1,3.0,GD,50.0,0,,21077.0,0.0,0.0,
662,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,129.5,0.83,129.5,0.83,-3.5,3.0,,0.0,6.0,4.0,7.0,11.0,11.0,7.0,4.0,5.0,3.0,1.0,61.1,50.0,41.0,43.0,0.0,1,3.0,GD,37.0,0,,21077.0,0.0,0.0,
663,44.0,5.0,第3节,第3节,-3.5,0.83,2.5,0.83,129.5,0.83,129.5,0.83,2.5,3.0,,0.0,6.0,4.0,7.0,11.0,11.0,7.0,4.0,5.0,3.0,1.0,61.1,50.0,41.0,43.0,0.0,1,3.0,GD,37.0,0,,21077.0,0.0,0.0,
664,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,129.5,0.83,129.5,0.83,-2.5,3.0,,0.0,6.0,4.0,7.0,11.0,11.0,7.0,4.0,5.0,3.0,1.0,61.1,50.0,41.0,43.0,0.0,1,3.0,GD,37.0,0,,21094.0,0.0,0.0,"0.22,0.84"
665,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,129.5,0.83,129.5,0.83,-2.5,3.0,,0.0,6.0,4.0,7.0,11.0,11.0,7.0,4.0,5.0,3.0,1.0,61.1,50.0,41.0,43.0,0.0,1,3.0,GD,37.0,0,,11077.0,0.0,0.0,
666,44.0,5.0,第3节,第3节,-2.5,0.83,3.5,0.83,129.5,0.83,129.5,0.83,3.5,3.0,,0.0,6.0,4.0,7.0,11.0,11.0,7.0,4.0,5.0,3.0,1.0,61.1,50.0,41.0,43.0,0.0,1,3.0,GD,37.0,0,,21077.0,0.0,0.0,
667,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,129.5,0.83,129.5,0.83,-3.5,3.0,,1.0,6.0,4.0,7.0,11.0,11.0,7.0,4.0,5.0,4.0,1.0,61.1,50.0,41.0,43.0,0.0,1,3.0,GD,37.0,0,,11086.0,0.0,0.0,
668,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,129.5,0.83,129.5,0.83,-3.5,3.0,,1.0,6.0,4.0,7.0,11.0,11.0,7.0,4.0,5.0,4.0,1.0,61.1,50.0,41.0,43.0,0.0,1,3.0,GD,37.0,0,,21077.0,0.0,0.0,
669,44.0,5.0,第3节,第3节,-3.5,0.91,4.5,0.77,129.5,0.83,129.5,0.83,4.5,3.0,1:2,1.0,6.0,4.0,7.0,11.0,11.0,7.0,4.0,5.0,4.0,1.0,61.1,50.0,41.0,43.0,0.0,1,3.0,GD,37.0,0,,21078.0,0.0,0.0,
670,44.0,5.0,第3节,第3节,-4.5,0.91,4.5,0.77,129.5,0.83,129.5,0.83,-4.5,3.0,1:2,1.0,6.0,4.0,7.0,11.0,11.0,7.0,4.0,5.0,4.0,1.0,61.1,46.7,41.0,43.0,0.0,1,3.0,GD,37.0,0,,21080.0,0.0,0.0,"0.21,0.50"
671,44.0,5.0,第3节,第3节,-4.5,0.83,3.5,0.83,129.5,0.83,129.5,0.83,3.5,3.0,2:2,1.0,6.0,4.0,7.0,11.0,11.0,7.0,4.0,5.0,4.0,1.0,61.1,46.7,41.0,43.0,0.0,1,3.0,GD,37.0,0,,21078.0,0.0,0.0,"0.21,0.50"
672,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,129.5,0.83,129.5,0.83,-3.5,3.0,2:2,1.0,6.0,4.0,7.0,11.0,11.0,7.0,4.0,5.0,4.0,1.0,61.1,43.8,41.0,43.0,0.0,1,3.0,GD,37.0,0,,21080.0,0.0,0.0,"0.21,0.50"
673,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,129.5,0.83,129.5,0.83,-3.5,3.0,,1.0,6.0,4.0,7.0,11.0,11.0,7.0,4.0,5.0,4.0,1.0,61.1,43.8,41.0,43.0,1.0,1,3.0,GD,37.0,0,,11077.0,0.0,0.0,
674,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,129.5,0.83,129.5,0.83,-3.5,3.0,,1.0,6.0,4.0,7.0,11.0,11.0,7.0,4.0,5.0,4.0,1.0,61.1,43.8,41.0,43.0,1.0,1,3.0,GD,37.0,0,,11077.0,0.0,0.0,
675,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,129.5,0.83,129.5,0.83,-3.5,3.0,,1.0,6.0,4.0,7.0,11.0,11.0,7.0,4.0,5.0,4.0,1.0,61.1,43.8,41.0,43.0,0.0,1,3.0,GD,37.0,0,,11077.0,0.0,0.0,
676,44.0,5.0,第3节,第3节,-3.5,0.77,2.5,0.91,129.5,0.83,129.5,0.83,2.5,3.0,,1.0,6.0,4.0,7.0,11.0,11.0,7.0,4.0,5.0,4.0,1.0,61.1,43.8,41.0,43.0,0.0,1,3.0,GD,37.0,0,,11077.0,0.0,0.0,
677,44.0,5.0,第3节,第3节,-2.5,0.77,2.5,0.83,129.5,0.83,129.5,0.83,-2.5,3.0,,1.0,6.0,4.0,7.0,11.0,11.0,7.0,4.0,5.0,4.0,1.0,61.1,43.8,41.0,43.0,0.0,1,3.0,GD,37.0,0,,21077.0,0.0,0.0,
678,44.0,5.0,第3节,第3节,-2.5,0.83,3.5,0.83,129.5,0.83,129.5,0.83,3.5,3.0,,1.0,6.0,4.0,7.0,11.0,11.0,7.0,4.0,5.0,4.0,1.0,61.1,43.8,41.0,43.0,0.0,1,3.0,GD,37.0,0,,21077.0,0.0,0.0,
679,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,129.5,0.83,129.5,0.83,-3.5,3.0,,1.0,6.0,4.0,7.0,11.0,11.0,7.0,4.0,5.0,4.0,1.0,61.1,43.8,41.0,43.0,0.0,1,3.0,GD,14.0,0,,21077.0,0.0,0.0,
680,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,129.5,0.83,129.5,0.83,-3.5,3.0,,1.0,6.0,4.0,7.0,11.0,11.0,7.0,4.0,5.0,4.0,1.0,61.1,43.8,41.0,43.0,0.0,1,3.0,GD,14.0,0,,21077.0,0.0,0.0,
681,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,129.5,0.83,129.5,0.83,-3.5,3.0,,1.0,6.0,4.0,7.0,11.0,11.0,7.0,4.0,5.0,4.0,1.0,61.1,43.8,41.0,43.0,0.0,1,3.0,GD,6.0,0,,21077.0,0.0,0.0,
682,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,129.5,0.83,129.5,0.83,-3.5,3.0,,1.0,6.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,4.0,1.0,61.1,43.8,41.0,44.0,0.0,1,3.0,GD,6.0,0,,21075.0,0.0,0.0,"0.22,0.83"
683,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,129.5,0.83,129.5,0.83,-3.5,3.0,,1.0,6.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,4.0,1.0,61.1,43.8,44.0,43.0,0.0,1,3.0,GD,6.0,0,,11077.0,0.0,0.0,
684,44.0,5.0,第3节,第3节,-3.5,0.87,5.5,0.8,129.5,0.83,129.5,0.83,5.5,3.0,,1.0,6.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,4.0,1.0,61.1,43.8,44.0,43.0,0.0,1,3.0,GD,6.0,0,,11077.0,0.0,0.0,
685,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,129.5,0.83,129.5,0.83,-5.5,3.0,,1.0,6.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,4.0,1.0,61.1,43.8,44.0,43.0,0.0,1,3.0,GD,6.0,0,,11077.0,0.0,0.0,
686,44.0,5.0,第3节,第3节,-5.5,0.87,6.5,0.8,129.5,0.83,129.5,0.83,6.5,3.0,,1.0,6.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,4.0,1.0,61.1,43.8,44.0,43.0,0.0,1,3.0,GD,6.0,0,,11077.0,0.0,0.0,
687,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,129.5,0.83,129.5,0.83,-6.5,3.0,,1.0,6.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,5.0,1.0,61.1,43.8,44.0,43.0,0.0,1,3.0,GD,6.0,0,,11086.0,0.0,0.0,
688,44.0,5.0,第3节,第3节,-6.5,0.8,5.5,0.87,129.5,0.83,129.5,0.83,5.5,3.0,,1.0,6.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,5.0,1.0,61.1,43.8,44.0,43.0,0.0,1,3.0,GD,6.0,0,,21077.0,0.0,0.0,
689,44.0,5.0,第3节,第3节,-5.5,0.8,5.5,0.8,129.5,0.83,129.5,0.83,-5.5,3.0,1:1,1.0,6.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,5.0,1.0,61.1,43.8,44.0,43.0,0.0,1,3.0,GD,6.0,0,,21078.0,0.0,0.0,
690,44.0,5.0,第3节,第3节,-5.5,0.87,6.5,0.8,129.5,0.83,129.5,0.83,6.5,3.0,1:1,1.0,6.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,5.0,1.0,61.1,43.8,44.0,43.0,0.0,1,3.0,GD,6.0,0,,21078.0,0.0,0.0,
691,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,129.5,0.83,129.5,0.83,-6.5,3.0,1:1,1.0,6.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,5.0,1.0,61.1,43.8,44.0,43.0,0.0,1,3.0,GD,5.0,0,,21078.0,0.0,0.0,
692,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,129.5,0.83,129.5,0.83,-6.5,3.0,,1.0,6.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,5.0,1.0,61.1,43.8,44.0,43.0,0.0,1,3.0,GD,5.0,0,,21077.0,0.0,0.0,
693,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,129.5,0.83,129.5,0.83,-6.5,3.0,,1.0,6.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,5.0,1.0,61.1,43.8,44.0,43.0,0.0,1,3.0,GD,3.0,0,,21077.0,0.0,0.0,
694,44.0,5.0,第3节,第3节,-6.5,0.87,5.5,0.8,129.5,0.83,129.5,0.83,5.5,3.0,,1.0,6.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,5.0,1.0,61.1,43.8,44.0,43.0,0.0,1,3.0,GD,3.0,0,,21077.0,0.0,0.0,
695,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,129.5,0.83,129.5,0.83,-5.5,3.0,,1.0,6.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,5.0,1.0,61.1,43.8,46.0,43.0,0.0,1,3.0,GD,3.0,0,,11077.0,0.0,0.0,
696,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,129.5,0.83,129.5,0.83,-5.5,3.0,,1.0,7.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,5.0,1.0,61.1,43.8,46.0,43.0,0.0,1,3.0,GD,3.0,0,,11075.0,0.0,0.0,"0.80,0.14"
697,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,129.5,0.83,129.5,0.83,-5.5,3.0,,1.0,7.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,5.0,1.0,61.1,43.8,44.0,46.0,0.0,1,3.0,GD,3.0,0,,21077.0,0.0,0.0,
698,44.0,5.0,第3节,第3节,-5.5,0.83,3.5,0.83,129.5,0.83,129.5,0.83,3.5,3.0,,1.0,7.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,5.0,1.0,61.1,43.8,44.0,46.0,0.0,1,3.0,GD,3.0,0,,21077.0,0.0,0.0,
699,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,129.5,0.83,136.5,0.83,-3.5,3.0,,1.0,7.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,5.0,1.0,61.1,43.8,44.0,46.0,0.0,1,3.0,GD,3.0,0,,21077.0,0.0,0.0,
700,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,5.0,1.0,61.1,43.8,44.0,46.0,0.0,1,3.0,GD,3.0,0,,21077.0,0.0,0.0,
701,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,5.0,1.0,61.1,43.8,44.0,46.0,0.0,1,2.0,GD,54.0,0,,21077.0,0.0,0.0,
702,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,5.0,1.0,61.1,43.8,44.0,46.0,0.0,1,2.0,GD,54.0,0,,21077.0,0.0,0.0,
703,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,5.0,1.0,61.1,43.8,44.0,46.0,0.0,1,2.0,GD,42.0,0,,21077.0,0.0,0.0,
704,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,6.0,1.0,61.1,43.8,44.0,46.0,0.0,1,2.0,GD,42.0,0,,11086.0,0.0,0.0,
705,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,135.5,0.83,135.5,0.83,135.5,3.0,,1.0,7.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,6.0,1.0,61.1,43.8,44.0,46.0,0.0,1,2.0,GD,42.0,0,,21077.0,0.0,0.0,
706,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,135.5,0.83,136.5,0.83,135.5,3.0,1:2,1.0,7.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,6.0,1.0,61.1,43.8,44.0,46.0,0.0,1,2.0,GD,42.0,0,,21078.0,0.45,0.0,
707,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,136.5,0.83,136.5,0.83,136.5,3.0,1:2,1.0,7.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,6.0,1.0,61.1,43.8,44.0,46.0,0.0,1,2.0,GD,42.0,0,,21078.0,0.45,0.0,
708,44.0,5.0,第3节,第3节,-3.5,0.77,3.5,0.91,136.5,0.83,137.5,0.83,136.5,3.0,1:2,1.0,7.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,6.0,1.0,61.1,43.8,44.0,46.0,0.0,1,2.0,GD,42.0,0,,21078.0,0.0,0.0,
709,44.0,5.0,第3节,第3节,-3.5,0.77,3.5,0.91,137.5,0.83,137.5,0.83,137.5,3.0,1:2,1.0,7.0,5.0,7.0,11.0,11.0,7.0,4.0,5.0,6.0,1.0,61.1,43.8,44.0,46.0,0.0,1,2.0,GD,42.0,0,,21078.0,0.0,0.0,
710,44.0,5.0,第3节,第3节,-3.5,0.77,3.5,0.91,137.5,0.83,137.5,0.83,137.5,3.0,1:2,1.0,7.0,5.0,7.0,11.0,11.0,8.0,4.0,5.0,6.0,1.0,61.1,44.4,44.0,45.0,0.0,1,2.0,GD,42.0,0,,21079.0,0.0,1.75,"0.21,0.50"
711,44.0,5.0,第3节,第3节,-3.5,0.77,3.5,0.91,137.5,0.83,137.5,0.83,137.5,3.0,2:2,1.0,7.0,5.0,7.0,11.0,11.0,8.0,4.0,5.0,6.0,1.0,61.1,44.4,45.0,46.0,0.0,1,2.0,GD,42.0,0,,21078.0,0.0,1.75,"0.21,0.50"
712,44.0,5.0,第3节,第3节,-3.5,0.87,4.5,0.8,137.5,0.83,137.5,0.83,4.5,3.0,2:2,1.0,7.0,5.0,7.0,11.0,11.0,8.0,4.0,5.0,6.0,1.0,61.1,44.4,45.0,46.0,0.0,1,2.0,GD,42.0,0,,21078.0,0.0,1.75,"0.21,0.50"
713,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,137.5,0.83,137.5,0.83,-4.5,3.0,2:2,1.0,7.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,6.0,1.0,61.1,47.4,45.0,46.0,0.0,1,2.0,GD,42.0,0,,21079.0,0.0,0.0,"0.21,0.50"
714,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,137.5,0.83,137.5,0.83,-4.5,3.0,,1.0,7.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,6.0,1.0,61.1,47.4,46.0,46.0,0.0,1,2.0,GD,42.0,0,,11077.0,0.0,0.0,
715,44.0,5.0,第3节,第3节,-4.5,0.77,4.5,0.91,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,6.0,1.0,61.1,47.4,46.0,46.0,0.0,1,2.0,GD,42.0,0,,11077.0,0.0,0.0,
716,44.0,5.0,第3节,第3节,-4.5,0.77,4.5,0.91,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,6.0,1.0,61.1,47.4,46.0,46.0,0.0,1,2.0,GD,17.0,0,,11077.0,0.0,0.0,
717,44.0,5.0,第3节,第3节,-4.5,0.77,4.5,0.91,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,6.0,1.0,61.1,47.4,46.0,46.0,0.0,1,2.0,GD,17.0,0,,11094.0,0.0,0.0,"0.73,0.19"
718,44.0,5.0,第3节,第3节,-4.5,0.77,4.5,0.91,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,6.0,1.0,61.1,47.4,46.0,46.0,0.0,1,2.0,GD,17.0,0,,21077.0,0.0,0.0,
719,44.0,5.0,第3节,第3节,-4.5,0.77,3.5,0.91,136.5,0.83,136.5,0.83,3.5,3.0,,1.0,7.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,6.0,1.0,61.1,47.4,46.0,46.0,0.0,1,2.0,GD,17.0,0,,11077.0,0.0,0.0,
720,44.0,5.0,第3节,第3节,-3.5,0.77,3.5,0.91,136.5,0.83,136.5,0.83,-3.5,3.0,,1.0,7.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,6.0,1.0,61.1,47.4,46.0,46.0,0.0,1,2.0,GD,12.0,0,,11077.0,0.0,0.0,
721,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,135.5,0.83,135.5,0.83,135.5,3.0,,1.0,7.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,6.0,1.0,61.1,47.4,46.0,46.0,0.0,1,2.0,GD,12.0,0,,11077.0,0.0,0.0,
722,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,135.5,0.83,135.5,0.83,135.5,3.0,,1.0,7.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,6.0,2.0,61.1,47.4,46.0,46.0,0.0,1,2.0,GD,12.0,0,,21086.0,0.0,1.75,
723,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,135.5,0.83,135.5,0.83,135.5,3.0,,1.0,7.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,6.0,2.0,61.1,47.4,49.0,46.0,0.0,1,2.0,GD,12.0,0,,11077.0,0.0,1.75,
724,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,135.5,0.83,135.5,0.83,135.5,3.0,,1.0,8.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,6.0,2.0,61.1,47.4,49.0,46.0,0.0,1,2.0,GD,12.0,0,,11075.0,0.0,1.75,"0.68,0.77"
725,44.0,5.0,第3节,第3节,-3.5,0.91,2.5,0.77,135.5,0.83,135.5,0.83,2.5,3.0,,1.0,8.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,6.0,2.0,61.1,47.4,49.0,46.0,0.0,1,2.0,GD,12.0,0,,21077.0,0.0,1.75,
726,44.0,5.0,第3节,第3节,-2.5,0.91,2.5,0.77,135.5,0.83,138.5,0.83,-2.5,3.0,,1.0,8.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,6.0,2.0,61.1,47.4,49.0,46.0,0.0,1,2.0,GD,12.0,0,,21077.0,0.0,1.75,
727,44.0,5.0,第3节,第3节,-2.5,0.91,2.5,0.77,138.5,0.83,138.5,0.83,138.5,3.0,,1.0,8.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,6.0,2.0,61.1,47.4,49.0,46.0,0.0,1,2.0,GD,12.0,0,,21077.0,0.0,1.75,
728,44.0,5.0,第3节,第3节,-2.5,0.91,2.5,0.77,138.5,0.83,138.5,0.83,138.5,3.0,,1.0,8.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,6.0,2.0,61.1,47.4,46.0,49.0,0.0,1,1.0,GD,58.0,0,,21077.0,0.0,1.25,
729,44.0,5.0,第3节,第3节,-2.5,0.91,2.5,0.77,138.5,0.83,138.5,0.83,138.5,3.0,,1.0,8.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,6.0,2.0,61.1,47.4,46.0,49.0,0.0,1,1.0,GD,58.0,0,,21077.0,0.0,1.25,
730,44.0,5.0,第3节,第3节,-2.5,0.91,2.5,0.77,138.5,0.83,138.5,0.83,138.5,3.0,,1.0,8.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,6.0,2.0,61.1,47.4,46.0,49.0,0.0,1,1.0,GD,47.0,0,,21077.0,0.0,1.25,
731,44.0,5.0,第3节,第3节,-2.5,0.91,2.5,0.77,138.5,0.83,138.5,0.83,138.5,3.0,,1.0,8.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,6.0,2.0,61.1,47.4,46.0,49.0,0.0,1,1.0,GD,47.0,0,,21094.0,0.0,1.25,"0.33,0.81"
732,44.0,5.0,第3节,第3节,-2.5,0.91,1.5,0.77,138.5,0.83,138.5,0.83,1.5,3.0,,1.0,8.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,6.0,2.0,61.1,47.4,46.0,49.0,0.0,1,1.0,GD,47.0,0,,11077.0,0.0,1.25,
733,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,138.5,0.83,137.5,0.83,-1.5,3.0,,1.0,8.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,6.0,2.0,61.1,47.4,46.0,49.0,0.0,1,1.0,GD,47.0,0,,11077.0,0.0,1.25,
734,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,137.5,0.83,137.5,0.83,137.5,3.0,,1.0,8.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,6.0,2.0,61.1,47.4,46.0,49.0,0.0,1,1.0,GD,47.0,0,,11077.0,0.0,1.25,
735,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,137.5,0.83,137.5,0.83,137.5,3.0,,1.0,8.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,6.0,2.0,61.1,47.4,46.0,49.0,0.0,1,1.0,GD,47.0,0,,21077.0,0.71,1.0,
736,44.0,5.0,第3节,第3节,-1.5,0.91,2.5,0.77,137.5,0.83,137.5,0.83,2.5,3.0,,1.0,8.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,6.0,2.0,61.1,47.4,46.0,49.0,0.0,1,1.0,GD,47.0,0,,21077.0,0.71,1.0,
737,44.0,5.0,第3节,第3节,-2.5,0.91,2.5,0.77,137.5,0.83,137.5,0.83,-2.5,3.0,,1.0,8.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,7.0,2.0,61.1,47.4,46.0,49.0,0.0,1,1.0,GD,47.0,0,,11086.0,0.63,1.2,
738,44.0,5.0,第3节,第3节,-2.5,0.91,2.5,0.77,137.5,0.83,137.5,0.83,-2.5,3.0,,1.0,8.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,7.0,2.0,61.1,47.4,46.0,49.0,0.0,1,1.0,GD,47.0,0,,21077.0,0.63,1.2,
739,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,138.5,0.83,138.5,0.83,138.5,3.0,1:2,1.0,8.0,5.0,7.0,11.0,11.0,9.0,4.0,5.0,7.0,2.0,61.1,47.4,46.0,49.0,0.0,1,1.0,GD,47.0,0,,21078.0,0.63,1.2,
740,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,138.5,0.83,138.5,0.83,138.5,3.0,1:2,1.0,8.0,5.0,7.0,11.0,11.0,10.0,4.0,5.0,7.0,2.0,61.1,50.0,46.0,47.0,0.0,1,1.0,GD,47.0,0,,21079.0,0.0,1.25,"0.21,0.50"
741,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,138.5,0.83,138.5,0.83,138.5,3.0,2:2,1.0,8.0,5.0,7.0,11.0,11.0,10.0,4.0,5.0,7.0,2.0,61.1,50.0,47.0,49.0,0.0,1,1.0,GD,47.0,0,,21078.0,0.0,1.25,"0.21,0.50"
742,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,139.5,0.83,139.5,0.83,139.5,3.0,2:2,1.0,8.0,5.0,7.0,11.0,11.0,10.0,4.0,5.0,7.0,2.0,61.1,50.0,47.0,49.0,0.0,1,1.0,GD,47.0,0,,21078.0,0.0,1.25,"0.21,0.50"
743,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,139.5,0.83,139.5,0.83,139.5,3.0,2:2,1.0,8.0,5.0,7.0,11.0,11.0,11.0,4.0,5.0,7.0,2.0,61.1,52.4,47.0,48.0,0.0,1,1.0,GD,47.0,0,,21079.0,0.0,0.0,"0.21,0.50"
744,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,139.5,0.83,139.5,0.83,139.5,3.0,,1.0,8.0,5.0,7.0,11.0,11.0,11.0,4.0,5.0,7.0,2.0,61.1,52.4,48.0,49.0,0.0,1,1.0,GD,47.0,0,,11077.0,0.0,0.0,
745,44.0,5.0,第3节,第3节,-2.5,0.8,2.5,0.87,139.5,0.83,139.5,0.83,139.5,3.0,,1.0,8.0,5.0,7.0,11.0,11.0,11.0,4.0,5.0,7.0,2.0,61.1,52.4,48.0,49.0,0.0,1,1.0,GD,47.0,0,,21077.0,0.0,1.5,
