,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
998,44.0,5.0,第4节,第4节,-5.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-5.5,4.0,1.0,2:2,1.0,9.0,16.0,16.0,2.0,6.0,100.0,75.0,80.0,1.0,1.0,0.0,GD,31.0,0,,11078.0,0.91,0.77
999,44.0,5.0,第4节,第4节,5.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,5.5,4.0,0.71,2:2,1.0,9.0,16.0,16.0,2.0,6.0,100.0,75.0,80.0,1.0,1.0,0.0,GD,31.0,0,,11079.0,0.91,0.77
1000,44.0,5.0,第4节,第4节,5.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,5.5,4.0,0.71,,1.0,9.0,16.0,16.0,2.0,6.0,100.0,75.0,81.0,1.0,1.0,0.0,GD,31.0,0,,21077.0,0.91,0.77
1001,44.0,5.0,第4节,第4节,5.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,5.5,4.0,0.83,,1.0,9.0,16.0,16.0,2.0,6.0,100.0,75.0,81.0,1.0,1.0,0.0,GD,31.0,0,,21077.0,0.91,0.77
1002,44.0,5.0,第4节,第4节,5.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,5.5,4.0,0.83,,1.0,9.0,16.0,16.0,2.0,6.0,100.0,75.0,81.0,1.0,1.0,0.0,GD,24.0,0,,21077.0,0.91,0.77
1003,44.0,5.0,第4节,第4节,5.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,5.5,4.0,0.83,,1.0,10.0,16.0,16.0,2.0,6.0,100.0,75.0,78.0,1.0,1.0,0.0,GD,24.0,0,,21075.0,0.91,0.77
1004,44.0,5.0,第4节,第4节,5.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,5.5,4.0,0.83,,1.0,10.0,16.0,16.0,2.0,6.0,100.0,78.0,81.0,1.0,1.0,0.0,GD,24.0,0,,11077.0,0.91,0.77
1005,44.0,5.0,第4节,第4节,-3.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-3.5,4.0,0.83,,1.0,10.0,16.0,16.0,2.0,6.0,100.0,78.0,81.0,1.0,1.0,0.0,GD,24.0,0,,11077.0,0.91,0.77
1006,44.0,5.0,第4节,第4节,3.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,3.5,4.0,0.83,,1.0,10.0,16.0,16.0,2.0,7.0,100.0,78.0,81.0,1.0,1.0,0.0,GD,24.0,0,,21086.0,0.91,0.77
1007,44.0,5.0,第4节,第4节,3.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,3.5,4.0,0.83,,1.0,10.0,16.0,16.0,2.0,7.0,100.0,78.0,81.0,1.0,1.0,0.0,GD,24.0,0,,11077.0,0.91,0.77
1008,44.0,5.0,第4节,第4节,3.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,3.5,4.0,0.66,1:2,1.0,10.0,16.0,16.0,2.0,7.0,100.0,78.0,81.0,1.0,1.0,0.0,GD,24.0,0,,11078.0,0.91,0.77
1009,44.0,5.0,第4节,第4节,3.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,3.5,4.0,1.1,1:2,1.0,10.0,16.0,16.0,2.0,7.0,100.0,78.0,81.0,1.0,1.0,0.0,GD,24.0,0,,11079.0,0.91,0.77
1010,44.0,5.0,第4节,第4节,3.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,3.5,4.0,1.1,2:2,1.0,10.0,16.0,16.0,2.0,7.0,100.0,78.0,82.0,1.0,1.0,0.0,GD,24.0,0,,11078.0,0.91,0.77
1011,44.0,5.0,第4节,第4节,-4.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-4.5,4.0,1.0,2:2,1.0,10.0,16.0,16.0,2.0,7.0,100.0,78.0,82.0,1.0,1.0,0.0,GD,24.0,0,,11078.0,0.91,0.77
1012,44.0,5.0,第4节,第4节,4.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,4.5,4.0,0.71,2:2,1.0,10.0,16.0,16.0,2.0,7.0,100.0,78.0,82.0,1.0,1.0,0.0,GD,24.0,0,,11078.0,0.91,0.77
1013,44.0,5.0,第4节,第4节,4.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,4.5,4.0,0.83,2:2,1.0,10.0,16.0,16.0,2.0,7.0,100.0,78.0,82.0,1.0,1.0,0.0,GD,24.0,0,,11078.0,0.91,0.77
1014,44.0,5.0,第4节,第4节,4.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,4.5,4.0,0.83,2:2,1.0,10.0,16.0,16.0,2.0,7.0,100.0,78.0,82.0,1.0,1.0,0.0,GD,24.0,0,,11079.0,0.91,0.77
1015,44.0,5.0,第4节,第4节,4.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,4.5,4.0,0.83,,1.0,10.0,16.0,16.0,2.0,7.0,100.0,78.0,83.0,1.0,1.0,0.0,GD,24.0,0,,21077.0,0.91,0.77
1016,44.0,5.0,第4节,第4节,4.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,4.5,4.0,0.83,,1.0,10.0,16.0,16.0,2.0,7.0,100.0,78.0,83.0,1.0,1.0,0.0,GD,10.0,0,,21077.0,0.91,0.77
1017,44.0,5.0,第4节,第4节,4.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,4.5,4.0,0.83,,1.0,11.0,16.0,16.0,2.0,7.0,100.0,78.0,81.0,1.0,1.0,0.0,GD,10.0,0,,21075.0,0.91,0.77
1018,44.0,5.0,第4节,第4节,4.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,4.5,4.0,0.83,,1.0,11.0,16.0,16.0,2.0,7.0,100.0,81.0,83.0,1.0,1.0,0.0,GD,10.0,0,,11077.0,0.91,0.77
1019,44.0,5.0,第4节,第4节,-2.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-2.5,4.0,0.83,,1.0,11.0,16.0,16.0,2.0,7.0,100.0,81.0,83.0,1.0,1.0,0.0,GD,10.0,0,,11077.0,0.91,0.77
1020,44.0,5.0,第4节,第4节,2.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,2.5,4.0,0.83,,1.0,11.0,16.0,16.0,2.0,8.0,100.0,81.0,83.0,1.0,1.0,0.0,GD,10.0,0,,21086.0,0.91,0.77
1021,44.0,5.0,第4节,第4节,2.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,2.5,4.0,0.83,,1.0,11.0,16.0,16.0,2.0,8.0,100.0,81.0,83.0,1.0,1.0,0.0,GD,10.0,0,,11077.0,0.91,0.77
1022,44.0,5.0,第4节,第4节,-3.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-3.5,4.0,1.2,1:2,1.0,11.0,16.0,16.0,2.0,8.0,100.0,81.0,83.0,1.0,1.0,0.0,GD,10.0,0,,11078.0,0.91,0.77
1023,44.0,5.0,第4节,第4节,3.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,3.5,4.0,0.63,1:2,1.0,11.0,16.0,16.0,2.0,8.0,100.0,81.0,83.0,1.0,1.0,0.0,GD,10.0,0,,11080.0,0.91,0.77
1024,44.0,5.0,第4节,第4节,3.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,3.5,4.0,0.63,2:2,1.0,11.0,16.0,16.0,2.0,8.0,100.0,81.0,83.0,1.0,1.0,0.0,GD,10.0,0,,11078.0,0.91,0.77
1025,44.0,5.0,第4节,第4节,3.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,3.5,4.0,0.63,2:2,1.0,11.0,16.0,16.0,2.0,8.0,100.0,81.0,83.0,1.0,1.0,0.0,GD,10.0,0,,11079.0,0.91,0.77
1026,44.0,5.0,第4节,第4节,3.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,3.5,4.0,0.63,,1.0,11.0,16.0,16.0,2.0,8.0,100.0,81.0,84.0,1.0,1.0,0.0,GD,10.0,0,,21077.0,0.91,0.77
1027,44.0,5.0,第4节,第4节,-2.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-2.5,4.0,0.83,,1.0,11.0,16.0,16.0,2.0,8.0,100.0,81.0,84.0,1.0,1.0,0.0,GD,10.0,0,,21077.0,0.91,0.77
1028,44.0,5.0,第4节,第4节,2.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,2.5,4.0,0.83,,1.0,11.0,16.0,16.0,1.0,8.0,100.0,81.0,84.0,1.0,1.0,0.0,GD,7.0,0,,21081.0,0.91,0.77
1029,44.0,5.0,第4节,第4节,2.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,2.5,4.0,0.83,,1.0,11.0,16.0,16.0,1.0,8.0,100.0,81.0,84.0,1.0,1.0,0.0,GD,7.0,0,,11086.0,0.91,0.77
1030,44.0,5.0,第4节,第4节,2.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,2.5,4.0,0.83,,1.0,11.0,16.0,16.0,1.0,8.0,100.0,81.0,84.0,1.0,1.0,0.0,GD,7.0,0,,21077.0,0.91,0.77
1031,44.0,5.0,第4节,第4节,-1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-1.5,4.0,0.71,1:3,1.0,11.0,16.0,16.0,1.0,8.0,100.0,81.0,84.0,1.0,1.0,0.0,GD,7.0,0,,21078.0,0.91,0.77
1032,44.0,5.0,第4节,第4节,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,4.0,1.0,1:3,1.0,11.0,16.0,17.0,1.0,8.0,100.0,81.0,82.0,1.0,1.0,0.0,GD,7.0,0,,21079.0,0.91,0.77
1033,44.0,5.0,第4节,第4节,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,4.0,1.0,2:3,1.0,11.0,16.0,17.0,1.0,8.0,100.0,82.0,84.0,1.0,1.0,0.0,GD,7.0,0,,21078.0,0.91,0.77
1034,44.0,5.0,第4节,第4节,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,4.0,0.83,2:3,1.0,11.0,16.0,17.0,1.0,8.0,100.0,82.0,84.0,1.0,1.0,0.0,GD,7.0,0,,21078.0,0.91,0.77
1035,44.0,5.0,第4节,第4节,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,4.0,0.83,2:3,1.0,11.0,16.0,17.0,1.0,8.0,100.0,82.0,84.0,1.0,1.0,0.0,GD,7.0,0,,21078.0,0.91,0.77
1036,44.0,5.0,第4节,第4节,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,4.0,1.25,2:3,1.0,11.0,16.0,17.0,1.0,8.0,100.0,82.0,84.0,1.0,1.0,0.0,GD,7.0,0,,21078.0,0.91,0.77
1037,44.0,5.0,第4节,第4节,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,4.0,0.0,2:3,1.0,11.0,16.0,18.0,1.0,8.0,100.0,82.0,83.0,1.0,1.0,0.0,GD,7.0,0,,21079.0,0.91,0.77
1038,44.0,5.0,第4节,第4节,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,4.0,0.0,3:3,1.0,11.0,16.0,18.0,1.0,8.0,100.0,83.0,84.0,1.0,1.0,0.0,GD,7.0,0,,21078.0,0.91,0.77
1039,44.0,5.0,第4节,第4节,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,4.0,0.0,3:3,1.0,11.0,16.0,18.0,1.0,8.0,100.0,83.0,84.0,1.0,1.0,0.0,GD,7.0,0,,21078.0,0.91,0.77
1040,44.0,5.0,第4节,第4节,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,4.0,0.0,3:3,1.0,11.0,16.0,19.0,1.0,8.0,100.0,83.0,84.0,1.0,1.0,0.0,GD,7.0,0,,21079.0,0.91,0.77
1041,44.0,5.0,第4节,第4节,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,4.0,0.0,,1.0,11.0,16.0,19.0,1.0,8.0,100.0,84.0,84.0,1.0,1.0,0.0,GD,7.0,0,,11077.0,0.91,0.77
1042,44.0,5.0,第4节,第4节,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,4.0,0.0,,1.0,11.0,16.0,19.0,1.0,8.0,100.0,84.0,84.0,1.0,1.0,0.0,GD,7.0,0,,11081.0,0.91,0.77
1043,44.0,5.0,第4节,第4节,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,4.0,0.0,,1.0,11.0,16.0,19.0,1.0,8.0,100.0,84.0,84.0,1.0,1.0,0.0,GD,7.0,0,,11077.0,0.91,0.77
1044,44.0,5.0,第4节,第4节,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,4.0,0.0,,1.0,11.0,16.0,19.0,1.0,8.0,100.0,84.0,84.0,1.0,1.0,0.0,GD,0.0,0,,11077.0,0.91,0.77
1045,44.0,5.0,第4节,第4节,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,4.0,0.91,,1.0,11.0,16.0,19.0,1.0,8.0,100.0,84.0,84.0,1.0,1.0,0.0,GD,0.0,0,,11077.0,0.91,0.77
1046,44.0,5.0,第4节,第4节,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,4.0,0.77,,1.0,11.0,16.0,19.0,1.0,8.0,100.0,84.0,84.0,1.0,1.0,5.0,GD,0.0,0,,11077.0,0.91,0.77
1047,44.0,5.0,第4节,第4节,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,4.0,0.77,,1.0,11.0,16.0,19.0,1.0,8.0,100.0,84.0,84.0,1.0,1.0,5.0,GD,0.0,0,,1084.0,0.91,0.77
1048,44.0,5.0,第4节,加时,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,4.0,0.77,,1.0,11.0,16.0,19.0,1.0,8.0,100.0,84.0,84.0,1.0,1.0,5.0,GD,0.0,0,,1084.0,0.91,0.77
1049,44.0,5.0,第4节,加时,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,4.0,0.77,,1.0,11.0,16.0,19.0,1.0,8.0,100.0,84.0,84.0,1.0,1.0,5.0,GD,0.0,0,,1084.0,0.91,0.77
1050,44.0,5.0,加时,加时,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,4.0,0.77,,1.0,11.0,16.0,19.0,1.0,8.0,100.0,84.0,84.0,1.0,1.0,5.0,GD,0.0,0,,1084.0,0.91,0.77
1051,44.0,5.0,加时,加时,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,4.0,0.8,,1.0,11.0,16.0,19.0,1.0,8.0,100.0,84.0,84.0,1.0,1.0,5.0,GD,0.0,0,,1084.0,0.91,0.77
1052,44.0,5.0,加时,加时,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,4.0,0.8,,1.0,11.0,16.0,19.0,1.0,8.0,100.0,84.0,84.0,1.0,1.0,5.0,GD,0.0,0,,1084.0,0.91,0.77
1053,44.0,5.0,加时,加时,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,4.0,0.8,,1.0,11.0,16.0,19.0,1.0,8.0,100.0,84.0,84.0,1.0,1.0,5.0,GD,0.0,0,,1084.0,0.91,0.77
1054,44.0,5.0,加时,加时,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,4.0,0.8,,1.0,11.0,16.0,19.0,1.0,8.0,100.0,84.0,84.0,1.0,1.0,5.0,GD,0.0,0,,1084.0,0.91,0.77
1055,44.0,5.0,加时,加时,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-1.5,4.0,0.87,,1.0,11.0,16.0,19.0,1.0,8.0,100.0,84.0,84.0,1.0,1.0,5.0,GD,0.0,0,,1084.0,0.91,0.77
1056,44.0,5.0,加时,加时,-1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-1.5,4.0,0.87,,1.0,11.0,16.0,19.0,1.0,8.0,100.0,84.0,84.0,1.0,1.0,5.0,GD,0.0,0,,1084.0,0.91,0.77
1057,44.0,5.0,加时,加时,-1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-1.5,5.0,0.87,,1.0,11.0,16.0,19.0,1.0,8.0,100.0,84.0,84.0,1.0,1.0,5.0,GD,0.0,0,,21077.0,0.91,0.77
1058,44.0,5.0,加时,加时,-1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-1.5,5.0,0.87,,1.0,11.0,16.0,19.0,1.0,8.0,100.0,84.0,84.0,1.0,1.0,5.0,GD,0.0,0,,11074.0,0.91,0.77
1059,44.0,5.0,加时,加时,-1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-1.5,5.0,0.87,,1.0,11.0,16.0,19.0,1.0,8.0,100.0,84.0,86.0,1.0,1.0,5.0,GD,0.0,0,,21077.0,0.91,0.77
1060,44.0,5.0,加时,加时,-1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-1.5,5.0,0.87,,1.0,11.0,16.0,19.0,1.0,8.0,100.0,84.0,86.0,1.0,1.0,4.0,GD,46.0,0,,21077.0,0.91,0.77
1061,44.0,5.0,加时,加时,-1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-1.5,5.0,0.77,,1.0,11.0,16.0,19.0,1.0,8.0,100.0,84.0,86.0,1.0,1.0,4.0,GD,46.0,0,,21077.0,0.91,0.77
1062,44.0,5.0,加时,加时,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,5.0,0.91,,1.0,11.0,17.0,19.0,1.0,8.0,100.0,84.0,86.0,1.0,1.0,4.0,GD,46.0,0,,21074.0,0.91,0.77
1063,44.0,5.0,加时,加时,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,5.0,0.91,,1.0,11.0,17.0,19.0,1.0,8.0,100.0,86.0,86.0,1.0,1.0,4.0,GD,46.0,0,,11077.0,0.91,0.77
1064,44.0,5.0,加时,加时,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,5.0,0.91,,1.0,11.0,17.0,19.0,1.0,8.0,100.0,86.0,86.0,1.0,1.0,4.0,GD,46.0,0,,11077.0,0.91,0.77
1065,44.0,5.0,加时,加时,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,5.0,0.77,,1.0,11.0,17.0,19.0,1.0,8.0,100.0,86.0,86.0,1.0,1.0,4.0,GD,31.0,0,,11077.0,0.91,0.77
1066,44.0,5.0,加时,加时,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,5.0,0.77,,1.0,11.0,17.0,19.0,1.0,8.0,100.0,86.0,86.0,1.0,1.0,4.0,GD,31.0,0,,11077.0,0.91,0.77
1067,44.0,5.0,加时,加时,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,5.0,0.77,,1.0,11.0,17.0,19.0,1.0,8.0,100.0,86.0,86.0,1.0,1.0,4.0,GD,10.0,0,,11077.0,0.91,0.77
1068,44.0,5.0,加时,加时,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,5.0,0.77,,1.0,11.0,17.0,19.0,1.0,9.0,100.0,86.0,86.0,1.0,1.0,4.0,GD,10.0,0,,21086.0,0.91,0.77
1069,44.0,5.0,加时,加时,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,5.0,0.77,,1.0,11.0,17.0,19.0,1.0,9.0,100.0,86.0,86.0,1.0,1.0,4.0,GD,10.0,0,,11077.0,0.91,0.77
1070,44.0,5.0,加时,加时,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,5.0,0.83,1:2,1.0,11.0,17.0,19.0,1.0,9.0,100.0,86.0,86.0,1.0,1.0,4.0,GD,10.0,0,,11078.0,0.91,0.77
1071,44.0,5.0,加时,加时,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,5.0,0.83,1:2,1.0,11.0,17.0,19.0,1.0,9.0,100.0,86.0,86.0,1.0,1.0,4.0,GD,10.0,0,,11078.0,0.91,0.77
1072,44.0,5.0,加时,加时,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,5.0,0.8,1:2,1.0,11.0,17.0,19.0,1.0,9.0,100.0,86.0,86.0,1.0,1.0,4.0,GD,10.0,0,,11078.0,0.91,0.77
1073,44.0,5.0,加时,加时,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,5.0,0.87,1:2,1.0,11.0,17.0,19.0,1.0,9.0,100.0,86.0,86.0,1.0,1.0,4.0,GD,10.0,0,,11079.0,0.91,0.77
1074,44.0,5.0,加时,加时,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,5.0,0.87,2:2,1.0,11.0,17.0,19.0,1.0,9.0,100.0,86.0,87.0,1.0,1.0,4.0,GD,10.0,0,,11078.0,0.91,0.77
1075,44.0,5.0,加时,加时,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,5.0,0.71,2:2,1.0,11.0,17.0,19.0,1.0,9.0,100.0,86.0,87.0,1.0,1.0,4.0,GD,10.0,0,,11078.0,0.91,0.77
1076,44.0,5.0,加时,加时,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,5.0,1.0,2:2,1.0,11.0,17.0,19.0,1.0,9.0,100.0,86.0,87.0,1.0,1.0,4.0,GD,10.0,0,,11079.0,0.91,0.77
1077,44.0,5.0,加时,加时,1.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,1.5,5.0,1.0,,1.0,11.0,17.0,19.0,1.0,9.0,100.0,86.0,88.0,1.0,1.0,4.0,GD,10.0,0,,21077.0,0.91,0.77
1078,44.0,5.0,加时,加时,-2.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-2.5,5.0,0.77,,1.0,11.0,17.0,19.0,1.0,9.0,100.0,86.0,88.0,1.0,1.0,4.0,GD,10.0,0,,21077.0,0.91,0.77
1079,44.0,5.0,加时,加时,2.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,2.5,5.0,0.91,,1.0,11.0,17.0,19.0,1.0,9.0,100.0,86.0,88.0,1.0,1.0,3.0,GD,46.0,0,,21077.0,0.91,0.77
1080,44.0,5.0,加时,加时,2.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,2.5,5.0,0.91,,1.0,11.0,17.0,19.0,1.0,9.0,100.0,86.0,88.0,1.0,1.0,3.0,GD,46.0,0,,11077.0,0.91,0.77
1081,44.0,5.0,加时,加时,2.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,2.5,5.0,0.91,,1.0,11.0,17.0,19.0,1.0,9.0,100.0,86.0,88.0,1.0,1.0,3.0,GD,25.0,0,,11077.0,0.91,0.77
1082,44.0,5.0,加时,加时,2.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,2.5,5.0,0.91,,1.0,11.0,17.0,19.0,1.0,10.0,100.0,86.0,88.0,1.0,1.0,3.0,GD,25.0,0,,21086.0,0.91,0.77
1083,44.0,5.0,加时,加时,-3.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-3.5,5.0,0.91,,1.0,11.0,17.0,19.0,1.0,10.0,100.0,86.0,88.0,1.0,1.0,3.0,GD,25.0,0,,11077.0,0.91,0.77
1084,44.0,5.0,加时,加时,3.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,3.5,5.0,0.77,1:2,1.0,11.0,17.0,19.0,1.0,10.0,100.0,86.0,88.0,1.0,1.0,3.0,GD,25.0,0,,11078.0,0.91,0.77
1085,44.0,5.0,加时,加时,3.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,3.5,5.0,0.77,1:2,1.0,11.0,17.0,19.0,1.0,10.0,100.0,86.0,88.0,1.0,1.0,3.0,GD,25.0,0,,11079.0,0.91,0.77
1086,44.0,5.0,加时,加时,3.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,3.5,5.0,0.77,2:2,1.0,11.0,17.0,19.0,1.0,10.0,100.0,86.0,89.0,1.0,1.0,3.0,GD,25.0,0,,11078.0,0.91,0.77
1087,44.0,5.0,加时,加时,3.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,3.5,5.0,0.83,2:2,1.0,11.0,17.0,19.0,1.0,10.0,100.0,86.0,89.0,1.0,1.0,3.0,GD,25.0,0,,11078.0,0.91,0.77
1088,44.0,5.0,加时,加时,3.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,3.5,5.0,0.83,2:2,1.0,11.0,17.0,19.0,1.0,10.0,100.0,86.0,89.0,1.0,1.0,3.0,GD,25.0,0,,11079.0,0.91,0.77
1089,44.0,5.0,加时,加时,3.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,3.5,5.0,0.83,,1.0,11.0,17.0,19.0,1.0,10.0,100.0,86.0,90.0,1.0,1.0,3.0,GD,25.0,0,,21077.0,0.91,0.77
1090,44.0,5.0,加时,加时,3.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,3.5,5.0,0.8,,1.0,11.0,17.0,19.0,1.0,10.0,100.0,86.0,90.0,1.0,1.0,3.0,GD,25.0,0,,21077.0,0.91,0.77
1091,44.0,5.0,加时,加时,3.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,3.5,5.0,0.87,,1.0,11.0,18.0,19.0,1.0,10.0,100.0,86.0,88.0,1.0,1.0,3.0,GD,25.0,0,,21074.0,0.91,0.77
1092,44.0,5.0,加时,加时,3.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,3.5,5.0,0.87,,1.0,11.0,18.0,19.0,1.0,10.0,100.0,88.0,90.0,1.0,1.0,3.0,GD,25.0,0,,11077.0,0.91,0.77
1093,44.0,5.0,加时,加时,-2.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,-2.5,5.0,0.77,,1.0,11.0,18.0,19.0,1.0,10.0,100.0,88.0,90.0,1.0,1.0,3.0,GD,25.0,0,,11077.0,0.91,0.77
1094,44.0,5.0,加时,加时,2.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,2.5,5.0,0.91,,1.0,11.0,18.0,19.0,1.0,10.0,100.0,88.0,90.0,1.0,1.0,3.0,GD,16.0,0,,11077.0,0.91,0.77
1095,44.0,5.0,加时,加时,2.5,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,2.5,5.0,0.91,,1.0,11.0,18.0,19.0,1.0,10.0,100.0,88.0,90.0,1.0,1.0,2.0,GD,16.0,0,,21077.0,0.91,0.77
