,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
383,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,144.5,0.83,144.5,0.83,144.5,2.0,,0.0,0.0,6.0,12.0,7.0,2.0,1.0,5.0,2.0,1.0,1.0,50.0,50.0,33.0,26.0,0.0,1,3.0,GD,26.0,0,,21077.0,0.0,0.0,
384,44.0,5.0,第2节,第2节,-10.5,0.8,8.5,0.87,144.5,0.83,144.5,0.83,8.5,2.0,,0.0,0.0,6.0,12.0,7.0,2.0,1.0,5.0,2.0,1.0,1.0,50.0,50.0,33.0,26.0,0.0,1,3.0,GD,26.0,0,,21077.0,0.0,0.0,
385,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,144.5,0.83,145.5,0.83,-8.5,2.0,,0.0,0.0,6.0,12.0,7.0,2.0,1.0,5.0,2.0,1.0,1.0,50.0,50.0,33.0,26.0,0.0,1,3.0,GD,26.0,0,,21077.0,0.0,0.0,
386,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,0.0,6.0,12.0,7.0,2.0,1.0,5.0,2.0,1.0,1.0,50.0,50.0,33.0,26.0,0.0,1,3.0,GD,26.0,0,,21077.0,0.0,0.0,
387,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,0.0,6.0,12.0,7.0,2.0,1.0,5.0,2.0,1.0,2.0,50.0,50.0,33.0,26.0,0.0,1,3.0,GD,26.0,0,,21086.0,0.0,0.0,
388,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,0.0,6.0,12.0,7.0,2.0,1.0,5.0,2.0,1.0,2.0,50.0,50.0,33.0,26.0,0.0,1,3.0,GD,26.0,0,,11077.0,0.0,0.0,
389,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,146.5,0.83,146.5,0.83,146.5,2.0,1:1,0.0,0.0,6.0,12.0,7.0,2.0,1.0,5.0,2.0,1.0,2.0,50.0,50.0,33.0,26.0,0.0,1,3.0,GD,26.0,0,,11078.0,0.0,0.0,
390,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,146.5,0.83,146.5,0.83,146.5,2.0,1:1,0.0,0.0,6.0,12.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,27.0,26.0,0.0,1,3.0,GD,26.0,0,,11079.0,0.0,0.0,"0.79,0.50"
391,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,146.5,0.83,146.5,0.83,146.5,2.0,,0.0,0.0,6.0,12.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,33.0,27.0,0.0,1,3.0,GD,26.0,0,,21077.0,0.0,0.0,
392,44.0,5.0,第2节,第2节,-8.5,0.8,7.5,0.87,146.5,0.83,146.5,0.83,7.5,2.0,,0.0,0.0,6.0,12.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,33.0,27.0,0.0,1,3.0,GD,26.0,0,,21077.0,0.0,0.0,
393,44.0,5.0,第2节,第2节,-7.5,0.8,7.5,0.87,146.5,0.83,147.5,0.83,-7.5,2.0,,0.0,0.0,6.0,12.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,33.0,27.0,0.0,1,3.0,GD,26.0,0,,21077.0,0.0,0.0,
394,44.0,5.0,第2节,第2节,-7.5,0.8,7.5,0.87,147.5,0.83,147.5,0.83,147.5,2.0,,0.0,0.0,6.0,12.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,33.0,27.0,0.0,1,3.0,GD,26.0,0,,21077.0,0.0,0.0,
395,44.0,5.0,第2节,第2节,-7.5,0.8,7.5,0.87,147.5,0.83,147.5,0.83,147.5,2.0,,0.0,0.0,6.0,12.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,33.0,27.0,0.0,1,3.0,GD,8.0,0,,21077.0,0.0,0.0,
396,44.0,5.0,第2节,第2节,-7.5,0.8,7.5,0.87,147.5,0.83,147.5,0.83,147.5,2.0,,0.0,0.0,7.0,12.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,33.0,36.0,0.0,1,3.0,GD,8.0,0,,21075.0,0.0,0.0,"0.29,0.79"
397,44.0,5.0,第2节,第2节,-7.5,0.8,7.5,0.87,147.5,0.83,147.5,0.83,147.5,2.0,,0.0,0.0,7.0,12.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,36.0,27.0,0.0,1,3.0,GD,8.0,0,,11077.0,0.0,0.0,
398,44.0,5.0,第2节,第2节,-7.5,0.87,10.5,0.8,147.5,0.83,147.5,0.83,10.5,2.0,,0.0,0.0,7.0,12.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,36.0,27.0,0.0,1,3.0,GD,8.0,0,,11077.0,0.0,0.0,
399,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,147.5,0.83,149.5,0.83,-10.5,2.0,,0.0,0.0,7.0,12.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,36.0,27.0,0.0,1,3.0,GD,8.0,0,,11077.0,0.0,0.0,
400,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,149.5,0.83,149.5,0.83,149.5,2.0,,0.0,0.0,7.0,12.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,36.0,27.0,0.0,1,3.0,GD,8.0,0,,11077.0,0.0,0.0,
401,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,149.5,0.83,149.5,0.83,149.5,2.0,,0.0,0.0,7.0,12.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,36.0,27.0,0.0,1,2.0,GD,50.0,0,,11077.0,0.0,0.0,
402,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,149.5,0.83,149.5,0.83,149.5,2.0,,0.0,0.0,7.0,13.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,29.0,27.0,0.0,1,2.0,GD,50.0,0,,11074.0,0.0,0.0,"0.83,0.38"
403,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.8,149.5,0.83,149.5,0.83,149.5,2.0,,0.0,0.0,7.0,13.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,36.0,29.0,0.0,1,2.0,GD,50.0,0,,21077.0,0.0,0.0,
404,44.0,5.0,第2节,第2节,-10.5,0.83,8.5,0.83,149.5,0.83,149.5,0.83,8.5,2.0,,0.0,0.0,7.0,13.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,36.0,29.0,0.0,1,2.0,GD,50.0,0,,21077.0,0.0,0.0,
405,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,149.5,0.83,150.5,0.83,-8.5,2.0,,0.0,0.0,7.0,13.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,36.0,29.0,0.0,1,2.0,GD,50.0,0,,21077.0,0.0,0.0,
406,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,150.5,0.83,150.5,0.83,150.5,2.0,,0.0,0.0,7.0,13.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,36.0,29.0,0.0,1,2.0,GD,50.0,0,,21077.0,0.0,0.0,
407,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,150.5,0.83,150.5,0.83,150.5,2.0,,0.0,0.0,7.0,13.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,36.0,29.0,0.0,1,2.0,GD,50.0,0,,21094.0,0.0,0.0,"0.27,0.15"
408,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,150.5,0.83,150.5,0.83,150.5,2.0,,0.0,0.0,7.0,13.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,36.0,29.0,0.0,1,2.0,GD,35.0,0,,11077.0,0.0,0.0,
409,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,,0.0,0.0,7.0,13.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,36.0,29.0,0.0,1,2.0,GD,35.0,0,,11077.0,0.0,0.0,
410,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,,0.0,0.0,7.0,13.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,36.0,29.0,0.0,1,2.0,GD,35.0,0,,11094.0,0.0,0.0,"0.70,0.74"
411,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,,0.0,0.0,7.0,13.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,36.0,29.0,0.0,1,2.0,GD,19.0,0,,21077.0,0.0,0.0,
412,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,,0.0,0.0,7.0,13.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,36.0,29.0,0.0,1,2.0,GD,19.0,0,,21077.0,0.0,0.0,
413,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,148.5,0.83,147.5,0.83,148.5,2.0,,0.0,0.0,7.0,13.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,36.0,29.0,0.0,1,2.0,GD,19.0,0,,21077.0,0.0,0.0,
414,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,147.5,2.0,,0.0,0.0,7.0,13.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,36.0,29.0,0.0,1,2.0,GD,19.0,0,,21077.0,0.0,0.0,
415,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,147.5,2.0,,0.0,0.0,7.0,13.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,36.0,29.0,0.0,1,2.0,GD,19.0,0,,21095.0,0.0,0.0,"0.11,0.50"
416,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,147.5,2.0,,0.0,0.0,7.0,13.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,36.0,29.0,0.0,1,2.0,GD,10.0,0,,11077.0,0.0,0.0,
417,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,147.5,2.0,,0.0,0.0,7.0,13.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,36.0,29.0,0.0,1,2.0,GD,10.0,0,,11077.0,0.0,0.0,
418,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,147.5,2.0,,0.0,0.0,7.0,13.0,7.0,3.0,1.0,5.0,2.0,1.0,2.0,60.0,50.0,36.0,29.0,0.0,1,2.0,GD,9.0,0,,11077.0,0.0,0.0,
419,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,147.5,2.0,,0.0,0.0,7.0,13.0,7.0,3.0,1.0,5.0,2.0,1.0,3.0,60.0,50.0,36.0,29.0,0.0,1,2.0,GD,9.0,0,,21086.0,0.0,0.0,
420,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,147.5,2.0,,0.0,0.0,7.0,13.0,7.0,3.0,1.0,5.0,2.0,1.0,3.0,60.0,50.0,36.0,29.0,0.0,1,2.0,GD,9.0,0,,11077.0,0.0,0.0,
421,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,147.5,2.0,,0.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,3.0,60.0,50.0,36.0,29.0,0.0,1,1.0,GD,57.0,0,,11081.0,0.0,0.0,
422,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,147.5,2.0,,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,4.0,60.0,50.0,36.0,29.0,0.0,1,1.0,GD,57.0,0,,21086.0,0.0,0.0,
423,44.0,5.0,第2节,第2节,-8.5,0.83,7.5,0.83,147.5,0.83,147.5,0.83,7.5,2.0,,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,4.0,60.0,50.0,36.0,29.0,0.0,1,1.0,GD,57.0,0,,11077.0,0.0,0.0,
424,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,147.5,0.83,147.5,0.83,-7.5,2.0,,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,4.0,60.0,50.0,36.0,29.0,0.0,1,2.0,GD,3.0,0,,11077.0,0.0,0.0,
425,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,147.5,0.83,147.5,0.83,-7.5,2.0,,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,4.0,60.0,50.0,36.0,29.0,0.0,1,2.0,GD,3.0,0,,11077.0,0.0,0.0,
426,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,147.5,0.83,147.5,0.83,-7.5,2.0,,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,4.0,60.0,50.0,36.0,29.0,0.0,1,1.0,GD,59.0,0,,11077.0,0.0,0.0,
427,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,147.5,0.83,147.5,0.83,-7.5,2.0,,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,5.0,60.0,50.0,36.0,29.0,0.0,1,1.0,GD,59.0,0,,21086.0,0.0,0.0,
428,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,147.5,0.83,147.5,0.83,-7.5,2.0,,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,5.0,60.0,50.0,36.0,29.0,0.0,1,1.0,GD,59.0,0,,11077.0,0.0,0.0,
429,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,148.5,0.83,148.5,0.83,148.5,2.0,1:2,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,5.0,60.0,50.0,36.0,29.0,0.0,1,1.0,GD,59.0,0,,11078.0,0.0,0.0,
430,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,148.5,0.83,148.5,0.83,148.5,2.0,1:2,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,5.0,50.0,50.0,36.0,29.0,0.0,1,1.0,GD,59.0,0,,11080.0,0.0,0.0,"0.79,0.50"
431,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,2:2,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,5.0,50.0,50.0,36.0,29.0,0.0,1,1.0,GD,59.0,0,,11078.0,0.0,0.0,"0.79,0.50"
432,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,2:2,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,5.0,42.9,50.0,36.0,29.0,0.0,1,1.0,GD,59.0,0,,11080.0,0.0,0.0,"0.79,0.50"
433,44.0,5.0,第2节,第2节,-7.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,8.5,2.0,,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,5.0,42.9,50.0,36.0,29.0,0.0,1,1.0,GD,59.0,0,,21077.0,0.0,0.0,
434,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,-8.5,2.0,,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,5.0,42.9,50.0,36.0,29.0,1.0,1,1.0,GD,59.0,0,,21077.0,0.0,0.0,
435,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,-8.5,2.0,,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,5.0,42.9,50.0,36.0,29.0,1.0,1,1.0,GD,59.0,0,,21077.0,0.0,0.0,
436,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,-8.5,2.0,,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,5.0,42.9,50.0,36.0,29.0,1.0,1,1.0,GD,59.0,0,,21077.0,0.0,0.0,
437,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,-8.5,2.0,,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,5.0,42.9,50.0,36.0,29.0,1.0,1,1.0,GD,59.0,0,,21077.0,0.0,0.0,
438,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,-8.5,2.0,,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,5.0,42.9,50.0,36.0,29.0,1.0,1,1.0,GD,59.0,0,,21077.0,0.0,0.0,
439,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,-8.5,2.0,,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,5.0,42.9,50.0,36.0,29.0,1.0,1,1.0,GD,59.0,0,,21077.0,0.0,0.0,
440,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,-8.5,2.0,,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,5.0,42.9,50.0,36.0,29.0,0.0,1,1.0,GD,59.0,0,,21077.0,0.0,0.0,
441,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,-8.5,2.0,,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,5.0,42.9,50.0,36.0,29.0,0.0,1,1.0,GD,59.0,0,,21077.0,0.0,0.0,
442,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,-8.5,2.0,,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,5.0,42.9,50.0,36.0,29.0,0.0,1,1.0,GD,59.0,0,,21077.0,0.0,0.0,
443,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,-8.5,2.0,,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,5.0,42.9,50.0,36.0,29.0,0.0,1,1.0,GD,59.0,0,,21077.0,0.0,0.0,
444,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,-8.5,2.0,,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,5.0,42.9,50.0,36.0,29.0,0.0,1,1.0,GD,59.0,0,,21077.0,0.0,0.0,
445,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,-8.5,2.0,,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,5.0,42.9,50.0,36.0,29.0,0.0,1,1.0,GD,58.0,0,,21077.0,0.0,0.0,
446,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,-8.5,2.0,,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,5.0,42.9,50.0,36.0,29.0,0.0,1,1.0,GD,58.0,0,,21077.0,0.0,0.0,
447,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,-8.5,2.0,,1.0,0.0,7.0,13.0,7.0,3.0,1.0,4.0,2.0,1.0,5.0,42.9,50.0,36.0,29.0,0.0,1,1.0,GD,38.0,0,,21077.0,0.0,0.0,
448,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,-8.5,2.0,,1.0,0.0,7.0,13.0,8.0,3.0,1.0,4.0,2.0,1.0,5.0,42.9,50.0,36.0,38.0,0.0,1,1.0,GD,38.0,0,,21074.0,0.0,0.0,"0.18,0.43"
449,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,-8.5,2.0,,1.0,0.0,7.0,13.0,8.0,3.0,1.0,4.0,2.0,1.0,5.0,42.9,50.0,38.0,29.0,0.0,1,1.0,GD,38.0,0,,11077.0,0.0,0.0,
450,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,147.5,0.83,147.5,0.83,-8.5,2.0,,1.0,0.0,7.0,13.0,8.0,3.0,1.0,4.0,2.0,1.0,5.0,42.9,50.0,38.0,29.0,0.0,1,1.0,GD,35.0,0,,11077.0,0.0,0.0,
451,44.0,5.0,第2节,第2节,-8.5,0.83,9.5,0.83,147.5,0.83,147.5,0.83,9.5,2.0,,1.0,0.0,7.0,13.0,8.0,3.0,1.0,4.0,2.0,1.0,5.0,42.9,50.0,38.0,29.0,0.0,1,1.0,GD,35.0,0,,11077.0,0.0,0.0,
452,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,147.5,0.83,147.5,0.83,-9.5,2.0,,1.0,0.0,7.0,13.0,8.0,3.0,1.0,4.0,2.0,1.0,5.0,42.9,50.0,38.0,29.0,0.0,1,1.0,GD,18.0,0,,11077.0,0.0,0.0,
453,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,147.5,0.83,147.5,0.83,-9.5,2.0,,1.0,0.0,7.0,13.0,8.0,3.0,1.0,4.0,2.0,1.0,6.0,42.9,50.0,38.0,29.0,0.0,1,1.0,GD,18.0,0,,21086.0,0.0,0.0,
454,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,146.5,0.83,146.5,0.83,146.5,2.0,,1.0,0.0,7.0,13.0,8.0,3.0,1.0,4.0,2.0,1.0,6.0,42.9,50.0,38.0,29.0,0.0,1,1.0,GD,18.0,0,,11077.0,0.0,0.0,
455,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.87,146.5,0.83,146.5,0.83,146.5,2.0,1:2,1.0,0.0,7.0,13.0,8.0,3.0,1.0,4.0,2.0,1.0,6.0,42.9,50.0,38.0,29.0,0.0,1,1.0,GD,18.0,0,,11078.0,0.0,0.0,
456,44.0,5.0,第2节,第2节,-9.5,0.8,8.5,0.87,146.5,0.83,146.5,0.83,8.5,2.0,1:2,1.0,0.0,7.0,13.0,8.0,3.0,1.0,4.0,2.0,1.0,6.0,42.9,50.0,38.0,29.0,0.0,1,1.0,GD,18.0,0,,11078.0,0.0,0.0,
457,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,146.5,0.83,147.5,0.83,-8.5,2.0,1:2,1.0,0.0,7.0,13.0,8.0,3.0,1.0,4.0,2.0,1.0,6.0,42.9,50.0,38.0,29.0,0.0,1,1.0,GD,18.0,0,,11078.0,0.0,0.0,
458,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,147.5,0.83,147.5,0.83,147.5,2.0,1:2,1.0,0.0,7.0,13.0,8.0,3.0,1.0,4.0,2.0,1.0,6.0,42.9,50.0,38.0,29.0,0.0,1,1.0,GD,18.0,0,,11078.0,0.0,0.0,
459,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,147.5,0.83,147.5,0.83,147.5,2.0,1:2,1.0,0.0,7.0,13.0,8.0,4.0,1.0,4.0,2.0,1.0,6.0,50.0,50.0,30.0,29.0,0.0,1,1.0,GD,18.0,0,,11079.0,0.0,0.0,"0.79,0.50"
460,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,147.5,0.83,147.5,0.83,147.5,2.0,2:2,1.0,0.0,7.0,13.0,8.0,4.0,1.0,4.0,2.0,1.0,6.0,50.0,50.0,38.0,30.0,0.0,1,1.0,GD,18.0,0,,11078.0,0.0,0.0,"0.79,0.50"
461,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,2:2,1.0,0.0,7.0,13.0,8.0,4.0,1.0,4.0,2.0,1.0,6.0,50.0,50.0,38.0,30.0,0.0,1,1.0,GD,18.0,0,,11078.0,0.0,0.0,"0.79,0.50"
462,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,2:2,1.0,0.0,7.0,13.0,8.0,5.0,1.0,4.0,2.0,1.0,6.0,55.6,50.0,31.0,30.0,0.0,1,1.0,GD,18.0,0,,11079.0,0.0,0.0,"0.79,0.50"
463,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,,1.0,0.0,7.0,13.0,8.0,5.0,1.0,4.0,2.0,1.0,6.0,55.6,50.0,38.0,31.0,0.0,1,1.0,GD,18.0,0,,21077.0,0.0,0.0,
464,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,,1.0,0.0,7.0,13.0,8.0,5.0,1.0,4.0,2.0,1.0,6.0,55.6,50.0,38.0,31.0,0.0,1,1.0,GD,18.0,0,,21095.0,0.0,0.0,"0.12,0.46"
465,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,,1.0,0.0,7.0,13.0,8.0,5.0,1.0,4.0,2.0,1.0,6.0,55.6,50.0,38.0,31.0,0.0,1,1.0,GD,5.0,0,,11077.0,0.0,0.0,
466,44.0,5.0,第2节,第2节,-8.5,0.8,7.5,0.87,148.5,0.83,148.5,0.83,7.5,2.0,,1.0,0.0,7.0,13.0,8.0,5.0,1.0,4.0,2.0,1.0,6.0,55.6,50.0,38.0,31.0,0.0,1,1.0,GD,5.0,0,,21077.0,0.0,0.0,
467,44.0,5.0,第2节,第2节,-7.5,0.8,7.5,0.87,148.5,0.83,147.5,0.83,-7.5,2.0,,1.0,0.0,7.0,13.0,8.0,5.0,1.0,4.0,2.0,1.0,6.0,55.6,50.0,38.0,31.0,0.0,1,1.0,GD,5.0,0,,21077.0,0.0,0.0,
468,44.0,5.0,第2节,第2节,-7.5,0.8,7.5,0.87,147.5,0.83,147.5,0.83,147.5,2.0,,1.0,0.0,7.0,13.0,8.0,5.0,1.0,4.0,2.0,1.0,6.0,55.6,50.0,38.0,31.0,0.0,1,1.0,GD,5.0,0,,21077.0,0.0,0.0,
469,44.0,5.0,第2节,第2节,-7.5,0.8,7.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,,1.0,0.0,7.0,13.0,8.0,5.0,1.0,4.0,2.0,1.0,6.0,55.6,50.0,38.0,31.0,0.0,1,1.0,GD,5.0,0,,21077.0,0.0,0.0,
470,44.0,5.0,第2节,第2节,-7.5,0.83,8.5,0.83,147.5,0.83,147.5,0.83,8.5,2.0,,1.0,0.0,7.0,13.0,8.0,5.0,1.0,4.0,2.0,1.0,6.0,55.6,50.0,38.0,31.0,0.0,1,1.0,GD,5.0,0,,21077.0,0.0,0.0,
