,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
1033,44.0,5.0,第4节,第4节,151.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,151.5,4.0,0.0,1:2,0.0,4.0,22.0,11.0,3.0,2.0,78.6,67.0,56.0,0.0,1,6.0,GD,58.0,0,,21078.0,0.66,1.1
1034,44.0,5.0,第4节,第4节,12.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,12.5,4.0,0.8,1:2,0.0,4.0,22.0,11.0,3.0,2.0,78.6,67.0,56.0,0.0,1,6.0,GD,58.0,0,,21078.0,0.66,1.1
1035,44.0,5.0,第4节,第4节,-12.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-12.5,4.0,0.87,1:2,0.0,4.0,22.0,11.0,3.0,2.0,78.6,67.0,56.0,0.0,1,6.0,GD,58.0,0,,21078.0,0.66,1.1
1036,44.0,5.0,第4节,第4节,153.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,153.5,4.0,1.0,1:2,0.0,4.0,22.0,11.0,3.0,2.0,78.6,67.0,56.0,0.0,1,6.0,GD,58.0,0,,21078.0,0.66,1.1
1037,44.0,5.0,第4节,第4节,153.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,153.5,4.0,0.71,1:2,0.0,4.0,22.0,11.0,3.0,2.0,73.3,67.0,56.0,0.0,1,6.0,GD,58.0,0,,21080.0,0.66,1.1
1038,44.0,5.0,第4节,第4节,11.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,11.5,4.0,0.83,2:2,0.0,4.0,22.0,11.0,3.0,2.0,73.3,67.0,56.0,0.0,1,6.0,GD,58.0,0,,21078.0,0.66,1.1
1039,44.0,5.0,第4节,第4节,-11.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-11.5,4.0,0.83,2:2,0.0,4.0,22.0,11.0,3.0,2.0,73.3,67.0,56.0,0.0,1,6.0,GD,58.0,0,,21078.0,0.66,1.1
1040,44.0,5.0,第4节,第4节,152.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,152.5,4.0,0.83,2:2,0.0,4.0,22.0,11.0,3.0,2.0,73.3,67.0,56.0,0.0,1,6.0,GD,58.0,0,,21078.0,0.66,1.1
1041,44.0,5.0,第4节,第4节,152.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,152.5,4.0,0.83,2:2,0.0,4.0,22.0,11.0,3.0,2.0,73.3,67.0,56.0,0.0,1,6.0,GD,58.0,0,,21078.0,0.66,1.1
1042,44.0,5.0,第4节,第4节,152.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,152.5,4.0,0.0,2:2,0.0,4.0,22.0,11.0,3.0,2.0,73.3,67.0,56.0,0.0,1,6.0,GD,58.0,0,,21078.0,0.66,1.1
1043,44.0,5.0,第4节,第4节,152.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,152.5,4.0,0.0,2:2,0.0,4.0,22.0,12.0,3.0,2.0,75.0,67.0,68.0,0.0,1,6.0,GD,58.0,0,,21079.0,0.66,1.1
1044,44.0,5.0,第4节,第4节,152.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,152.5,4.0,0.87,,0.0,4.0,22.0,12.0,3.0,2.0,75.0,67.0,68.0,0.0,1,6.0,GD,58.0,0,,11077.0,0.66,1.1
1045,44.0,5.0,第4节,第4节,152.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,152.5,4.0,0.8,,0.0,4.0,22.0,12.0,3.0,2.0,75.0,68.0,56.0,0.0,1,6.0,GD,58.0,0,,11077.0,0.66,1.1
1046,44.0,5.0,第4节,第4节,152.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,152.5,4.0,0.0,,0.0,4.0,22.0,12.0,3.0,2.0,75.0,68.0,56.0,0.0,1,6.0,GD,58.0,0,,11077.0,0.66,1.1
1047,44.0,5.0,第4节,第4节,152.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,152.5,4.0,0.0,,0.0,4.0,22.0,12.0,3.0,2.0,75.0,68.0,56.0,0.0,1,6.0,GD,56.0,0,,11077.0,0.66,1.1
1048,44.0,5.0,第4节,第4节,152.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,152.5,4.0,0.0,,0.0,4.0,22.0,12.0,3.0,2.0,75.0,68.0,56.0,0.0,1,6.0,GD,56.0,0,,11077.0,0.66,1.1
1049,44.0,5.0,第4节,第4节,152.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,152.5,4.0,0.0,,0.0,4.0,22.0,12.0,3.0,2.0,75.0,68.0,56.0,0.0,1,6.0,GD,54.0,0,,11077.0,0.66,1.1
1050,44.0,5.0,第4节,第4节,152.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,152.5,4.0,0.0,,0.0,4.0,22.0,12.0,3.0,2.0,75.0,68.0,56.0,0.0,1,6.0,GD,54.0,0,,11077.0,0.66,1.1
1051,44.0,5.0,第4节,第4节,152.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,152.5,4.0,0.0,,0.0,4.0,22.0,12.0,3.0,2.0,75.0,68.0,56.0,0.0,1,6.0,GD,39.0,0,,11077.0,0.66,1.1
1052,44.0,5.0,第4节,第4节,12.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,12.5,4.0,0.91,,0.0,4.0,22.0,12.0,3.0,2.0,75.0,68.0,56.0,0.0,1,6.0,GD,39.0,0,,21077.0,0.66,1.1
1053,44.0,5.0,第4节,第4节,-12.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-12.5,4.0,0.77,,0.0,4.0,22.0,12.0,3.0,2.0,75.0,68.0,56.0,0.0,1,6.0,GD,39.0,0,,21077.0,0.66,1.1
1054,44.0,5.0,第4节,第4节,151.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,151.5,4.0,0.77,,0.0,4.0,22.0,12.0,3.0,2.0,75.0,68.0,56.0,0.0,1,6.0,GD,39.0,0,,21077.0,0.66,1.1
1055,44.0,5.0,第4节,第4节,151.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,151.5,4.0,0.0,,0.0,4.0,22.0,12.0,3.0,2.0,75.0,68.0,56.0,0.0,1,6.0,GD,39.0,0,,21077.0,0.66,1.1
1056,44.0,5.0,第4节,第4节,151.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,151.5,4.0,0.0,,0.0,4.0,22.0,12.0,3.0,2.0,75.0,68.0,56.0,0.0,1,6.0,GD,39.0,0,,21077.0,0.66,1.1
1057,44.0,5.0,第4节,第4节,13.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,13.5,4.0,0.87,,0.0,4.0,22.0,12.0,3.0,2.0,75.0,68.0,56.0,0.0,1,6.0,GD,39.0,0,,21077.0,0.66,1.1
1058,44.0,5.0,第4节,第4节,-13.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-13.5,4.0,0.8,,0.0,4.0,22.0,12.0,3.0,2.0,75.0,68.0,56.0,0.0,1,6.0,GD,39.0,0,,21077.0,0.66,1.1
1059,44.0,5.0,第4节,第4节,152.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,152.5,4.0,0.8,,0.0,4.0,22.0,12.0,3.0,2.0,75.0,68.0,56.0,0.0,1,6.0,GD,39.0,0,,21077.0,0.66,1.1
1060,44.0,5.0,第4节,第4节,152.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,152.5,4.0,0.8,,0.0,4.0,22.0,12.0,3.0,2.0,75.0,68.0,56.0,0.0,1,6.0,GD,22.0,0,,21077.0,0.66,1.1
1061,44.0,5.0,第4节,第4节,152.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,152.5,4.0,0.8,,0.0,4.0,23.0,12.0,3.0,2.0,75.0,68.0,70.0,0.0,1,6.0,GD,22.0,0,,21074.0,0.66,1.1
1062,44.0,5.0,第4节,第4节,152.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,152.5,4.0,0.8,,0.0,4.0,23.0,12.0,3.0,2.0,75.0,70.0,56.0,0.0,1,6.0,GD,22.0,0,,11077.0,0.66,1.1
1063,44.0,5.0,第4节,第4节,152.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,152.5,4.0,0.0,,0.0,4.0,23.0,12.0,3.0,2.0,75.0,70.0,56.0,0.0,1,6.0,GD,22.0,0,,11077.0,0.66,1.1
1064,44.0,5.0,第4节,第4节,152.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,152.5,4.0,0.0,,0.0,4.0,23.0,12.0,3.0,2.0,75.0,70.0,56.0,0.0,1,6.0,GD,21.0,0,,11077.0,0.66,1.1
1065,44.0,5.0,第4节,第4节,152.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,152.5,4.0,0.0,,0.0,4.0,23.0,12.0,3.0,2.0,75.0,70.0,56.0,0.0,1,6.0,GD,21.0,0,,11081.0,0.66,1.1
1066,44.0,5.0,第4节,第4节,152.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,152.5,4.0,0.0,,0.0,4.0,23.0,12.0,3.0,2.0,75.0,70.0,56.0,0.0,1,6.0,GD,9.0,0,,11077.0,0.66,1.1
1067,44.0,5.0,第4节,第4节,152.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,152.5,4.0,0.0,,0.0,4.0,23.0,12.0,3.0,2.0,75.0,70.0,56.0,0.0,1,6.0,GD,9.0,0,,11074.0,0.66,1.1
1068,44.0,5.0,第4节,第4节,152.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,152.5,4.0,0.0,,0.0,4.0,23.0,12.0,3.0,2.0,75.0,70.0,58.0,0.0,1,6.0,GD,9.0,0,,21077.0,0.66,1.1
1069,44.0,5.0,第4节,第4节,12.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,12.5,4.0,0.91,,0.0,4.0,23.0,12.0,3.0,2.0,75.0,70.0,58.0,0.0,1,6.0,GD,9.0,0,,21077.0,0.66,1.1
1070,44.0,5.0,第4节,第4节,-12.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-12.5,4.0,0.77,,0.0,4.0,23.0,12.0,3.0,2.0,75.0,70.0,58.0,0.0,1,6.0,GD,9.0,0,,21077.0,0.66,1.1
1071,44.0,5.0,第4节,第4节,153.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,153.5,4.0,0.77,,0.0,4.0,23.0,12.0,3.0,2.0,75.0,70.0,58.0,0.0,1,6.0,GD,9.0,0,,21077.0,0.66,1.1
1072,44.0,5.0,第4节,第4节,153.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,153.5,4.0,0.0,,0.0,4.0,23.0,12.0,3.0,2.0,75.0,70.0,58.0,0.0,1,6.0,GD,9.0,0,,21077.0,0.66,1.1
1073,44.0,5.0,第4节,第4节,153.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,153.5,4.0,0.0,,0.0,4.0,23.0,12.0,3.0,3.0,75.0,70.0,58.0,0.0,1,6.0,GD,9.0,0,,21086.0,0.66,1.1
1074,44.0,5.0,第4节,第4节,11.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,11.5,4.0,0.8,,0.0,4.0,23.0,12.0,3.0,3.0,75.0,70.0,58.0,0.0,1,6.0,GD,9.0,0,,11077.0,0.66,1.1
1075,44.0,5.0,第4节,第4节,-11.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-11.5,4.0,0.87,,0.0,4.0,23.0,12.0,3.0,3.0,75.0,70.0,58.0,0.0,1,6.0,GD,9.0,0,,11077.0,0.66,1.1
1076,44.0,5.0,第4节,第4节,-11.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-11.5,4.0,0.0,,0.0,4.0,23.0,12.0,3.0,3.0,75.0,70.0,58.0,0.0,1,6.0,GD,9.0,0,,11077.0,0.66,1.1
1077,44.0,5.0,第4节,第4节,-11.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-11.5,4.0,0.0,1:1,0.0,4.0,23.0,12.0,3.0,3.0,75.0,70.0,58.0,0.0,1,6.0,GD,9.0,0,,11078.0,0.66,1.1
1078,44.0,5.0,第4节,第4节,-11.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-11.5,4.0,0.83,1:1,0.0,4.0,23.0,12.0,3.0,3.0,75.0,70.0,58.0,0.0,1,6.0,GD,9.0,0,,11078.0,0.66,1.1
1079,44.0,5.0,第4节,第4节,154.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,154.5,4.0,0.83,1:1,0.0,4.0,23.0,12.0,3.0,3.0,75.0,70.0,58.0,0.0,1,6.0,GD,9.0,0,,11078.0,0.66,1.1
1080,44.0,5.0,第4节,第4节,154.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,154.5,4.0,0.83,1:1,0.0,4.0,23.0,12.0,3.0,3.0,75.0,70.0,58.0,0.0,1,6.0,GD,9.0,0,,11079.0,0.66,1.1
1081,44.0,5.0,第4节,第4节,154.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,154.5,4.0,0.8,,0.0,4.0,23.0,12.0,3.0,3.0,75.0,70.0,58.0,0.0,1,6.0,GD,9.0,0,,21077.0,0.66,1.1
1082,44.0,5.0,第4节,第4节,154.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,154.5,4.0,0.87,,0.0,4.0,23.0,12.0,3.0,3.0,75.0,70.0,58.0,0.0,1,6.0,GD,9.0,0,,21077.0,0.66,1.1
1083,44.0,5.0,第4节,第4节,154.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,154.5,4.0,0.71,,0.0,4.0,23.0,12.0,3.0,3.0,75.0,70.0,58.0,0.0,1,6.0,GD,9.0,0,,21077.0,0.66,1.1
1084,44.0,5.0,第4节,第4节,154.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,154.5,4.0,1.0,,0.0,4.0,23.0,12.0,3.0,3.0,75.0,70.0,59.0,0.0,1,6.0,GD,9.0,0,,21077.0,0.66,1.1
1085,44.0,5.0,第4节,第4节,154.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,154.5,4.0,1.0,,0.0,4.0,23.0,12.0,3.0,3.0,75.0,70.0,59.0,0.0,1,6.0,GD,8.0,0,,21077.0,0.66,1.1
1086,44.0,5.0,第4节,第4节,154.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,154.5,4.0,0.83,,0.0,4.0,23.0,12.0,3.0,3.0,75.0,70.0,59.0,0.0,1,6.0,GD,8.0,0,,21077.0,0.66,1.1
1087,44.0,5.0,第4节,第4节,154.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,154.5,4.0,0.83,,0.0,4.0,23.0,12.0,3.0,3.0,75.0,70.0,59.0,0.0,1,6.0,GD,7.0,0,,21077.0,0.66,1.1
1088,44.0,5.0,第4节,第4节,154.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,154.5,4.0,0.83,,0.0,5.0,23.0,12.0,3.0,3.0,75.0,70.0,73.0,0.0,1,6.0,GD,7.0,0,,21075.0,0.66,1.1
1089,44.0,5.0,第4节,第4节,154.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,154.5,4.0,0.83,,0.0,5.0,23.0,12.0,3.0,3.0,75.0,73.0,59.0,0.0,1,6.0,GD,7.0,0,,11077.0,0.66,1.1
1090,44.0,5.0,第4节,第4节,154.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,154.5,4.0,0.83,,0.0,5.0,23.0,12.0,3.0,3.0,75.0,73.0,59.0,0.0,1,5.0,GD,50.0,0,,11077.0,0.66,1.1
1091,44.0,5.0,第4节,第4节,13.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,13.5,4.0,0.83,,0.0,5.0,23.0,12.0,3.0,3.0,75.0,73.0,59.0,0.0,1,5.0,GD,50.0,0,,11077.0,0.66,1.1
1092,44.0,5.0,第4节,第4节,-13.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-13.5,4.0,0.83,,0.0,5.0,23.0,12.0,3.0,3.0,75.0,73.0,59.0,0.0,1,5.0,GD,50.0,0,,11077.0,0.66,1.1
1093,44.0,5.0,第4节,第4节,156.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,156.5,4.0,0.83,,0.0,5.0,23.0,12.0,3.0,3.0,75.0,73.0,59.0,0.0,1,5.0,GD,50.0,0,,11077.0,0.66,1.1
1094,44.0,5.0,第4节,第4节,156.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,156.5,4.0,0.0,,0.0,5.0,23.0,12.0,3.0,3.0,75.0,73.0,59.0,0.0,1,5.0,GD,50.0,0,,11077.0,0.66,1.1
1095,44.0,5.0,第4节,第4节,156.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,156.5,4.0,0.0,,0.0,5.0,23.0,12.0,3.0,3.0,75.0,73.0,59.0,0.0,1,5.0,GD,46.0,0,,11077.0,0.66,1.1
1096,44.0,5.0,第4节,第4节,156.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,156.5,4.0,0.0,,0.0,5.0,23.0,12.0,3.0,3.0,75.0,73.0,59.0,0.0,1,5.0,GD,46.0,0,,11077.0,0.66,1.1
1097,44.0,5.0,第4节,第4节,156.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,156.5,4.0,0.0,,0.0,5.0,23.0,12.0,3.0,3.0,75.0,73.0,59.0,0.0,1,5.0,GD,45.0,0,,11077.0,0.66,1.1
1098,44.0,5.0,第4节,第4节,156.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,156.5,4.0,0.0,,0.0,5.0,23.0,12.0,3.0,3.0,75.0,73.0,59.0,0.0,1,5.0,GD,45.0,0,,11077.0,0.66,1.1
1099,44.0,5.0,第4节,第4节,156.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,156.5,4.0,0.0,,0.0,5.0,23.0,12.0,3.0,3.0,75.0,73.0,59.0,0.0,1,5.0,GD,43.0,0,,11077.0,0.66,1.1
1100,44.0,5.0,第4节,第4节,156.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,156.5,4.0,0.0,,0.0,5.0,23.0,12.0,3.0,3.0,75.0,73.0,59.0,0.0,1,5.0,GD,43.0,0,,11074.0,0.66,1.1
1101,44.0,5.0,第4节,第4节,156.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,156.5,4.0,0.0,,0.0,5.0,23.0,12.0,3.0,3.0,75.0,73.0,61.0,0.0,1,5.0,GD,43.0,0,,21077.0,0.66,1.1
1102,44.0,5.0,第4节,第4节,12.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,12.5,4.0,0.0,,0.0,5.0,23.0,12.0,3.0,3.0,75.0,73.0,61.0,0.0,1,5.0,GD,43.0,0,,21077.0,0.66,1.1
1103,44.0,5.0,第4节,第4节,-12.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-12.5,4.0,0.0,,0.0,5.0,23.0,12.0,3.0,3.0,75.0,73.0,61.0,0.0,1,5.0,GD,43.0,0,,21077.0,0.66,1.1
1104,44.0,5.0,第4节,第4节,-12.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-12.5,4.0,0.0,,0.0,5.0,23.0,12.0,3.0,3.0,75.0,73.0,61.0,0.0,1,5.0,GD,43.0,0,,21077.0,0.66,1.1
1105,44.0,5.0,第4节,第4节,10.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,10.5,4.0,0.83,,0.0,5.0,23.0,12.0,3.0,3.0,75.0,73.0,61.0,0.0,1,5.0,GD,43.0,0,,21077.0,0.66,1.1
1106,44.0,5.0,第4节,第4节,-10.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-10.5,4.0,0.83,,0.0,5.0,23.0,12.0,3.0,4.0,75.0,73.0,61.0,0.0,1,5.0,GD,43.0,0,,21086.0,0.66,1.1
1107,44.0,5.0,第4节,第4节,-10.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-10.5,4.0,0.0,,0.0,5.0,23.0,12.0,3.0,4.0,75.0,73.0,61.0,0.0,1,5.0,GD,43.0,0,,11077.0,0.66,1.1
1108,44.0,5.0,第4节,第4节,-10.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-10.5,4.0,0.0,,0.0,5.0,23.0,12.0,3.0,4.0,75.0,73.0,61.0,0.0,1,5.0,GD,43.0,0,,11077.0,0.66,1.1
1109,44.0,5.0,第4节,第4节,-10.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-10.5,4.0,0.91,,0.0,5.0,23.0,12.0,3.0,4.0,75.0,73.0,61.0,0.0,1,5.0,GD,43.0,0,,11077.0,0.66,1.1
1110,44.0,5.0,第4节,第4节,-10.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-10.5,4.0,0.77,,0.0,5.0,23.0,12.0,3.0,4.0,75.0,73.0,61.0,0.0,1,5.0,GD,43.0,0,,11079.0,0.66,1.1
1111,44.0,5.0,第4节,第4节,-10.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-10.5,4.0,0.77,,0.0,5.0,23.0,12.0,3.0,4.0,75.0,73.0,62.0,0.0,1,5.0,GD,43.0,0,,21077.0,0.66,1.1
1112,44.0,5.0,第4节,第4节,-10.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-10.5,4.0,0.83,,0.0,5.0,23.0,12.0,3.0,4.0,75.0,73.0,62.0,0.0,1,5.0,GD,43.0,0,,21077.0,0.66,1.1
1113,44.0,5.0,第4节,第4节,-10.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-10.5,4.0,0.83,,0.0,5.0,23.0,12.0,3.0,4.0,75.0,73.0,62.0,1.0,1,5.0,GD,43.0,0,,21077.0,0.66,1.1
1114,44.0,5.0,第4节,第4节,-10.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-10.5,4.0,0.83,,0.0,5.0,23.0,12.0,3.0,4.0,75.0,73.0,62.0,1.0,1,4.0,GD,48.0,0,,21077.0,0.66,1.1
1115,44.0,5.0,第4节,第4节,9.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,9.5,4.0,0.87,,0.0,5.0,23.0,12.0,3.0,4.0,75.0,73.0,62.0,1.0,1,4.0,GD,48.0,0,,21077.0,0.66,1.1
1116,44.0,5.0,第4节,第4节,9.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,9.5,4.0,0.87,,0.0,5.0,23.0,12.0,3.0,4.0,75.0,73.0,62.0,1.0,1,4.0,GD,42.0,0,,21077.0,0.66,1.1
1117,44.0,5.0,第4节,第4节,9.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,9.5,4.0,0.87,,0.0,5.0,23.0,12.0,3.0,4.0,75.0,73.0,63.0,1.0,1,4.0,GD,42.0,0,,21077.0,0.66,1.1
1118,44.0,5.0,第4节,第4节,-9.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-9.5,4.0,0.8,,0.0,5.0,23.0,12.0,3.0,4.0,75.0,73.0,63.0,1.0,1,4.0,GD,42.0,0,,11074.0,0.66,1.1
1119,44.0,5.0,第4节,第4节,-9.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-9.5,4.0,0.8,,0.0,5.0,23.0,12.0,3.0,4.0,75.0,73.0,63.0,1.0,1,4.0,GD,18.0,0,,21077.0,0.66,1.1
1120,44.0,5.0,第4节,第4节,-9.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-9.5,4.0,0.8,,0.0,5.0,23.0,12.0,3.0,4.0,75.0,73.0,65.0,1.0,1,4.0,GD,18.0,0,,21077.0,0.66,1.1
1121,44.0,5.0,第4节,第4节,7.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,7.5,4.0,0.91,,0.0,5.0,23.0,12.0,3.0,4.0,75.0,73.0,65.0,1.0,1,4.0,GD,18.0,0,,21077.0,0.66,1.1
1122,44.0,5.0,第4节,第4节,-7.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-7.5,4.0,0.77,,0.0,5.0,23.0,12.0,3.0,4.0,75.0,73.0,65.0,1.0,1,4.0,GD,18.0,0,,21077.0,0.66,1.1
1123,44.0,5.0,第4节,第4节,8.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,8.5,4.0,0.87,,0.0,5.0,23.0,12.0,3.0,4.0,75.0,73.0,65.0,1.0,1,4.0,GD,18.0,0,,21077.0,0.66,1.1
1124,44.0,5.0,第4节,第4节,-8.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-8.5,4.0,0.8,,0.0,5.0,23.0,12.0,3.0,4.0,75.0,73.0,65.0,1.0,1,4.0,GD,13.0,0,,21077.0,0.66,1.1
1125,44.0,5.0,第4节,第4节,-8.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-8.5,4.0,0.8,,0.0,5.0,24.0,12.0,3.0,4.0,75.0,73.0,75.0,1.0,1,4.0,GD,13.0,0,,21074.0,0.66,1.1
1126,44.0,5.0,第4节,第4节,-8.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-8.5,4.0,0.8,,0.0,5.0,24.0,12.0,3.0,4.0,75.0,75.0,65.0,1.0,1,4.0,GD,13.0,0,,11077.0,0.66,1.1
1127,44.0,5.0,第4节,第4节,-8.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-8.5,4.0,0.8,,0.0,5.0,24.0,12.0,3.0,4.0,75.0,75.0,65.0,1.0,1,4.0,GD,12.0,0,,11077.0,0.66,1.1
1128,44.0,5.0,第4节,第4节,10.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,10.5,4.0,0.8,,0.0,5.0,24.0,12.0,3.0,4.0,75.0,75.0,65.0,1.0,1,4.0,GD,12.0,0,,11077.0,0.66,1.1
1129,44.0,5.0,第4节,第4节,-10.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-10.5,4.0,0.8,,0.0,5.0,25.0,12.0,3.0,4.0,75.0,75.0,77.0,1.0,1,4.0,GD,12.0,0,,21074.0,0.66,1.1
1130,44.0,5.0,第4节,第4节,-10.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-10.5,4.0,0.8,,0.0,5.0,25.0,12.0,3.0,4.0,75.0,77.0,65.0,1.0,1,4.0,GD,12.0,0,,11077.0,0.66,1.1
1131,44.0,5.0,第4节,第4节,-10.5,-2.5,0.87,2.5,0.8,161.5,0.83,161.5,0.83,-10.5,4.0,0.8,,0.0,5.0,25.0,12.0,3.0,4.0,75.0,77.0,65.0,1.0,1,4.0,GD,12.0,0,,11075.0,0.66,1.1
