,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
629,44.0,5.0,第3节,第3节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,3.0,0.83,,0.0,4.0,16.0,3.0,1.0,4.0,60.0,47.0,62.0,0.0,1,5.0,GD,23.0,0,,21077.0,0.0,0.0
630,44.0,5.0,第3节,第3节,-19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-19.5,3.0,0.83,,0.0,4.0,16.0,3.0,1.0,4.0,60.0,47.0,62.0,0.0,1,5.0,GD,23.0,0,,11077.0,0.0,0.0
631,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.83,,0.0,4.0,16.0,3.0,1.0,4.0,60.0,47.0,62.0,0.0,1,4.0,GD,58.0,0,,11077.0,0.0,0.0
632,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.83,,0.0,4.0,16.0,3.0,1.0,4.0,60.0,47.0,62.0,0.0,1,4.0,GD,58.0,0,,11075.0,0.0,0.0
633,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.83,,0.0,4.0,16.0,3.0,1.0,4.0,60.0,47.0,65.0,0.0,1,4.0,GD,58.0,0,,21077.0,0.0,0.0
634,44.0,5.0,第3节,第3节,-21.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-21.5,3.0,0.87,,0.0,4.0,16.0,3.0,1.0,4.0,60.0,47.0,65.0,0.0,1,4.0,GD,58.0,0,,21077.0,0.0,0.0
635,44.0,5.0,第3节,第3节,21.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,21.5,3.0,0.8,,0.0,4.0,16.0,3.0,1.0,4.0,60.0,47.0,65.0,0.0,1,4.0,GD,56.0,0,,21077.0,0.0,0.0
636,44.0,5.0,第3节,第3节,21.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,21.5,3.0,0.8,,0.0,4.0,16.0,3.0,1.0,4.0,60.0,47.0,65.0,0.0,1,4.0,GD,56.0,0,,21077.0,0.0,0.0
637,44.0,5.0,第3节,第3节,21.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,21.5,3.0,0.8,,0.0,4.0,16.0,3.0,1.0,4.0,60.0,47.0,65.0,0.0,1,4.0,GD,54.0,0,,21077.0,0.0,0.0
638,44.0,5.0,第3节,第3节,21.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,21.5,3.0,0.8,,0.0,4.0,16.0,3.0,0.0,4.0,60.0,47.0,65.0,0.0,1,4.0,GD,54.0,0,,21081.0,0.0,0.0
639,44.0,5.0,第3节,第3节,21.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,21.5,3.0,0.8,,0.0,4.0,16.0,3.0,0.0,4.0,60.0,47.0,65.0,0.0,1,4.0,GD,53.0,0,,21081.0,0.0,0.0
640,44.0,5.0,第3节,第3节,21.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,21.5,3.0,0.8,,0.0,4.0,16.0,3.0,0.0,4.0,60.0,47.0,65.0,0.0,1,4.0,GD,53.0,0,,21081.0,0.0,0.0
641,44.0,5.0,第3节,第3节,21.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,21.5,3.0,0.8,,0.0,4.0,16.0,3.0,0.0,4.0,60.0,47.0,65.0,0.0,1,4.0,GD,57.0,0,,21081.0,0.0,0.0
642,44.0,5.0,第3节,第3节,-19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-19.5,3.0,0.83,,0.0,4.0,16.0,3.0,0.0,4.0,60.0,47.0,65.0,0.0,1,4.0,GD,57.0,0,,21077.0,0.0,0.0
643,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.83,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,47.0,50.0,0.0,1,4.0,GD,57.0,0,,21075.0,0.0,0.0
644,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.83,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,65.0,0.0,1,4.0,GD,44.0,0,,11077.0,0.0,0.0
645,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.83,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,65.0,0.0,1,4.0,GD,44.0,0,,11077.0,0.0,0.0
646,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.83,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,65.0,0.0,1,4.0,GD,42.0,0,,11077.0,0.0,0.0
647,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.83,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,65.0,0.0,1,4.0,GD,42.0,0,,11077.0,0.0,0.0
648,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.83,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,65.0,0.0,1,4.0,GD,40.0,0,,11077.0,0.0,0.0
649,44.0,5.0,第3节,第3节,-18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-18.5,3.0,0.87,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,65.0,0.0,1,4.0,GD,40.0,0,,21077.0,0.0,0.0
650,44.0,5.0,第3节,第3节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,3.0,0.8,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,65.0,0.0,1,4.0,GD,20.0,0,,21077.0,0.0,0.0
651,44.0,5.0,第3节,第3节,-17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-17.5,3.0,0.8,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,65.0,0.0,1,4.0,GD,20.0,0,,21077.0,0.0,0.0
652,44.0,5.0,第3节,第3节,17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,17.5,3.0,0.87,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,65.0,0.0,1,4.0,GD,16.0,0,,21077.0,0.0,0.0
653,44.0,5.0,第3节,第3节,17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,17.5,3.0,0.87,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,65.0,0.0,1,4.0,GD,16.0,0,,11086.0,0.0,0.0
654,44.0,5.0,第3节,第3节,17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,17.5,3.0,0.87,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,65.0,0.0,1,4.0,GD,16.0,0,,21077.0,0.0,0.0
655,44.0,5.0,第3节,第3节,17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,17.5,3.0,0.87,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,65.0,0.0,1,4.0,GD,7.0,0,,11077.0,0.0,0.0
656,44.0,5.0,第3节,第3节,-18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-18.5,3.0,0.83,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,65.0,0.0,1,4.0,GD,7.0,0,,11077.0,0.0,0.0
657,44.0,5.0,第3节,第3节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,3.0,0.83,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,65.0,0.0,1,4.0,GD,7.0,0,,11077.0,0.0,0.0
658,44.0,5.0,第3节,第3节,-19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-19.5,3.0,0.83,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,65.0,0.0,1,4.0,GD,7.0,0,,11077.0,0.0,0.0
659,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.83,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,65.0,0.0,1,4.0,GD,3.0,0,,11077.0,0.0,0.0
660,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.83,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,65.0,0.0,1,4.0,GD,3.0,0,,11074.0,0.0,0.0
661,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.83,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,67.0,0.0,1,4.0,GD,3.0,0,,21077.0,0.0,0.0
662,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.83,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,67.0,0.0,1,4.0,GD,2.0,0,,21077.0,0.0,0.0
663,44.0,5.0,第3节,第3节,-20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-20.5,3.0,0.83,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,67.0,0.0,1,4.0,GD,2.0,0,,11077.0,0.0,0.0
664,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.83,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,67.0,0.0,1,3.0,GD,44.0,0,,11077.0,0.0,0.0
665,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.83,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,67.0,0.0,1,3.0,GD,44.0,0,,11077.0,0.0,0.0
666,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.83,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,67.0,0.0,1,3.0,GD,25.0,0,,11077.0,0.0,0.0
667,44.0,5.0,第3节,第3节,-19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-19.5,3.0,0.83,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,67.0,0.0,1,3.0,GD,25.0,0,,21077.0,0.0,0.0
668,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.83,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,67.0,0.0,1,3.0,GD,7.0,0,,21077.0,0.0,0.0
669,44.0,5.0,第3节,第3节,-20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-20.5,3.0,0.83,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,67.0,0.0,1,3.0,GD,7.0,0,,11077.0,0.0,0.0
670,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.83,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,67.0,0.0,1,3.0,GD,2.0,0,,11077.0,0.0,0.0
671,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.83,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,67.0,0.0,1,3.0,GD,2.0,0,,11074.0,0.0,0.0
672,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.83,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,69.0,0.0,1,3.0,GD,2.0,0,,21077.0,0.0,0.0
673,44.0,5.0,第3节,第3节,-21.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-21.5,3.0,0.87,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,69.0,0.0,1,3.0,GD,2.0,0,,21077.0,0.0,0.0
674,44.0,5.0,第3节,第3节,21.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,21.5,3.0,0.8,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,69.0,0.0,1,3.0,GD,1.0,0,,21077.0,0.0,0.0
675,44.0,5.0,第3节,第3节,-20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-20.5,3.0,0.8,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,69.0,0.0,1,3.0,GD,1.0,0,,21077.0,0.0,0.0
676,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.8,,0.0,5.0,16.0,3.0,0.0,4.0,60.0,50.0,52.0,0.0,1,2.0,GD,32.0,0,,21077.0,0.0,0.0
677,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.8,,0.0,5.0,17.0,3.0,0.0,4.0,60.0,50.0,52.0,0.0,1,2.0,GD,32.0,0,,21074.0,0.0,0.0
678,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.8,,0.0,5.0,17.0,3.0,0.0,4.0,60.0,52.0,69.0,0.0,1,2.0,GD,32.0,0,,11077.0,0.0,0.0
679,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.8,,0.0,5.0,17.0,3.0,0.0,4.0,60.0,52.0,69.0,0.0,1,2.0,GD,32.0,0,,11074.0,0.0,0.0
680,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.77,,0.0,5.0,17.0,3.0,0.0,4.0,60.0,52.0,69.0,0.0,1,2.0,GD,32.0,0,,21077.0,0.0,0.0
681,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.91,,0.0,5.0,17.0,3.0,0.0,4.0,60.0,52.0,71.0,0.0,1,2.0,GD,8.0,0,,21077.0,0.0,0.0
682,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.91,,0.0,5.0,17.0,3.0,0.0,4.0,60.0,52.0,71.0,0.0,1,2.0,GD,8.0,0,,21077.0,0.0,0.0
683,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.91,,0.0,5.0,17.0,3.0,0.0,4.0,60.0,52.0,71.0,0.0,1,2.0,GD,7.0,0,,21077.0,0.0,0.0
684,44.0,5.0,第3节,第3节,-21.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-21.5,3.0,0.91,,0.0,5.0,17.0,3.0,0.0,4.0,60.0,52.0,71.0,0.0,1,2.0,GD,7.0,0,,21077.0,0.0,0.0
685,44.0,5.0,第3节,第3节,21.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,21.5,3.0,0.91,,0.0,5.0,17.0,3.0,0.0,5.0,60.0,52.0,71.0,0.0,1,2.0,GD,7.0,0,,21086.0,0.0,0.0
686,44.0,5.0,第3节,第3节,21.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,21.5,3.0,0.91,,0.0,5.0,17.0,3.0,0.0,5.0,60.0,52.0,71.0,0.0,1,2.0,GD,7.0,0,,11077.0,0.0,0.0
687,44.0,5.0,第3节,第3节,21.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,21.5,3.0,0.83,1:1,0.0,5.0,17.0,3.0,0.0,5.0,60.0,52.0,71.0,0.0,1,2.0,GD,7.0,0,,11078.0,0.0,0.0
688,44.0,5.0,第3节,第3节,21.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,21.5,3.0,0.83,1:1,0.0,5.0,17.0,3.0,0.0,5.0,60.0,52.0,71.0,0.0,1,2.0,GD,9.0,0,,11078.0,0.0,0.0
689,44.0,5.0,第3节,第3节,21.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,21.5,3.0,0.8,1:1,0.0,5.0,17.0,3.0,0.0,5.0,60.0,52.0,71.0,0.0,1,2.0,GD,9.0,0,,11078.0,0.0,0.0
690,44.0,5.0,第3节,第3节,21.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,21.5,3.0,0.87,1:1,0.0,5.0,17.0,3.0,0.0,5.0,60.0,52.0,71.0,0.0,1,2.0,GD,9.0,0,,11079.0,0.0,0.0
691,44.0,5.0,第3节,第3节,21.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,21.5,3.0,0.87,,0.0,5.0,17.0,3.0,0.0,5.0,60.0,52.0,72.0,0.0,1,2.0,GD,9.0,0,,21077.0,0.0,0.0
692,44.0,5.0,第3节,第3节,21.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,21.5,3.0,0.87,,0.0,5.0,18.0,3.0,0.0,5.0,60.0,52.0,54.0,0.0,1,2.0,GD,9.0,0,,21074.0,0.0,0.0
693,44.0,5.0,第3节,第3节,21.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,21.5,3.0,0.87,,0.0,5.0,18.0,3.0,0.0,5.0,60.0,54.0,72.0,0.0,1,2.0,GD,9.0,0,,11077.0,0.0,0.0
694,44.0,5.0,第3节,第3节,21.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,21.5,3.0,0.87,,0.0,5.0,18.0,3.0,0.0,5.0,60.0,54.0,72.0,0.0,1,1.0,GD,56.0,0,,11077.0,0.0,0.0
695,44.0,5.0,第3节,第3节,-20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-20.5,3.0,0.87,,0.0,5.0,18.0,3.0,0.0,5.0,60.0,54.0,72.0,0.0,1,1.0,GD,56.0,0,,11077.0,0.0,0.0
696,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.87,,0.0,5.0,18.0,3.0,0.0,5.0,60.0,54.0,72.0,0.0,1,1.0,GD,55.0,0,,11077.0,0.0,0.0
697,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.87,,0.0,5.0,18.0,3.0,0.0,5.0,60.0,54.0,72.0,0.0,1,1.0,GD,55.0,0,,11077.0,0.0,0.0
698,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.87,,0.0,5.0,18.0,3.0,0.0,5.0,60.0,54.0,72.0,0.0,1,1.0,GD,53.0,0,,11077.0,0.0,0.0
699,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.87,,0.0,5.0,18.0,3.0,0.0,5.0,60.0,54.0,72.0,0.0,1,1.0,GD,53.0,0,,11077.0,0.0,0.0
700,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.87,,0.0,5.0,18.0,3.0,0.0,5.0,60.0,54.0,72.0,0.0,1,1.0,GD,55.0,0,,11077.0,0.0,0.0
701,44.0,5.0,第3节,第3节,-19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-19.5,3.0,0.87,,0.0,5.0,18.0,3.0,0.0,5.0,60.0,54.0,72.0,0.0,1,1.0,GD,55.0,0,,21077.0,0.0,0.0
702,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.87,,0.0,5.0,18.0,3.0,0.0,5.0,60.0,54.0,72.0,0.0,1,1.0,GD,38.0,0,,21077.0,0.0,0.0
703,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.87,,0.0,5.0,18.0,3.0,0.0,5.0,60.0,54.0,72.0,0.0,1,1.0,GD,38.0,0,,21077.0,0.0,0.0
704,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.87,,0.0,5.0,18.0,3.0,0.0,5.0,60.0,54.0,72.0,0.0,1,1.0,GD,20.0,0,,21077.0,0.0,0.0
705,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.87,,0.0,5.0,18.0,3.0,0.0,6.0,60.0,54.0,72.0,0.0,1,1.0,GD,20.0,0,,21086.0,0.0,0.0
706,44.0,5.0,第3节,第3节,-20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-20.5,3.0,0.87,,0.0,5.0,18.0,3.0,0.0,6.0,60.0,54.0,72.0,0.0,1,1.0,GD,20.0,0,,11077.0,0.0,0.0
707,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.91,,0.0,5.0,18.0,3.0,0.0,6.0,60.0,54.0,72.0,0.0,1,1.0,GD,20.0,0,,11077.0,0.0,0.0
708,44.0,5.0,第3节,第3节,-21.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-21.5,3.0,0.77,,0.0,5.0,18.0,3.0,0.0,6.0,60.0,54.0,72.0,0.0,1,1.0,GD,20.0,0,,11077.0,0.0,0.0
709,44.0,5.0,第3节,第3节,21.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,21.5,3.0,0.83,1:2,0.0,5.0,18.0,3.0,0.0,6.0,60.0,54.0,72.0,0.0,1,1.0,GD,20.0,0,,11078.0,0.0,0.0
710,44.0,5.0,第3节,第3节,-20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-20.5,3.0,0.83,1:2,0.0,5.0,18.0,3.0,0.0,6.0,60.0,54.0,72.0,0.0,1,1.0,GD,20.0,0,,11078.0,0.0,0.0
711,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.83,1:2,0.0,5.0,18.0,3.0,0.0,6.0,60.0,54.0,72.0,0.0,1,1.0,GD,20.0,0,,11080.0,0.0,0.0
712,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.83,2:2,0.0,5.0,18.0,3.0,0.0,6.0,60.0,54.0,72.0,0.0,1,1.0,GD,20.0,0,,11078.0,0.0,0.0
713,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.83,2:2,0.0,5.0,18.0,3.0,0.0,6.0,60.0,54.0,72.0,0.0,1,1.0,GD,20.0,0,,11079.0,0.0,0.0
714,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.83,,0.0,5.0,18.0,3.0,0.0,6.0,60.0,54.0,73.0,0.0,1,1.0,GD,20.0,0,,21077.0,0.0,0.0
715,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.83,,0.0,5.0,19.0,3.0,0.0,6.0,60.0,54.0,56.0,0.0,1,1.0,GD,20.0,0,,21074.0,0.0,0.0
716,44.0,5.0,第3节,第3节,-19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-19.5,3.0,0.83,,0.0,5.0,19.0,3.0,0.0,6.0,60.0,56.0,73.0,0.0,1,1.0,GD,6.0,0,,11077.0,0.0,0.0
717,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.83,,0.0,5.0,19.0,3.0,0.0,6.0,60.0,56.0,73.0,0.0,1,1.0,GD,6.0,0,,11077.0,0.0,0.0
718,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.83,,0.0,5.0,19.0,3.0,0.0,6.0,60.0,56.0,73.0,0.0,1,1.0,GD,5.0,0,,11077.0,0.0,0.0
719,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.83,,0.0,5.0,19.0,3.0,0.0,6.0,60.0,56.0,73.0,0.0,1,1.0,GD,5.0,0,,11074.0,0.0,0.0
720,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.83,,0.0,5.0,19.0,3.0,0.0,6.0,60.0,56.0,75.0,0.0,1,1.0,GD,5.0,0,,21077.0,0.0,0.0
721,44.0,5.0,第3节,第3节,-20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-20.5,3.0,0.83,,0.0,5.0,19.0,3.0,0.0,6.0,60.0,56.0,75.0,0.0,1,1.0,GD,5.0,0,,21077.0,0.0,0.0
722,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.83,,0.0,5.0,19.0,3.0,0.0,6.0,60.0,56.0,75.0,0.0,1,0.0,GD,37.0,0,,21077.0,0.0,0.0
723,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.83,,0.0,5.0,19.0,3.0,0.0,6.0,60.0,56.0,75.0,0.0,1,0.0,GD,37.0,0,,21077.0,0.0,0.0
724,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.83,,0.0,5.0,19.0,3.0,0.0,6.0,60.0,56.0,75.0,0.0,1,0.0,GD,36.0,0,,21077.0,0.0,0.0
725,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.83,,0.0,5.0,20.0,3.0,0.0,6.0,60.0,56.0,58.0,0.0,1,0.0,GD,36.0,0,,21074.0,0.0,0.0
726,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.83,,0.0,5.0,20.0,3.0,0.0,6.0,60.0,58.0,75.0,0.0,1,0.0,GD,36.0,0,,11077.0,0.0,0.0
727,44.0,5.0,第3节,第3节,20.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,20.5,3.0,0.83,,0.0,5.0,20.0,3.0,0.0,6.0,60.0,58.0,75.0,0.0,1,0.0,GD,26.0,0,,11077.0,0.0,0.0
728,44.0,5.0,第3节,第3节,-19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-19.5,3.0,0.83,,0.0,5.0,20.0,3.0,0.0,6.0,60.0,58.0,75.0,0.0,1,0.0,GD,26.0,0,,11077.0,0.0,0.0
