,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
1578,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.83,,1.0,11.0,23.0,9.0,3.0,6.0,50.0,85.0,85.0,1.0,1.0,4.0,GD,36.0,0.0,20180513191939.0,11077.0,0.0,0.0
1579,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.83,,1.0,11.0,23.0,9.0,3.0,6.0,50.0,85.0,85.0,1.0,1.0,4.0,GD,36.0,1.0,20180513191939.0,11077.0,0.0,0.0
1580,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.83,,1.0,11.0,23.0,9.0,3.0,6.0,50.0,85.0,85.0,1.0,1.0,4.0,GD,35.0,1.0,20180513192145.0,11077.0,0.0,0.0
1581,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.83,,1.0,11.0,23.0,9.0,3.0,6.0,50.0,85.0,85.0,1.0,1.0,4.0,GD,35.0,1.0,20180513192145.0,11077.0,0.0,0.0
1582,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.83,,1.0,11.0,23.0,9.0,3.0,6.0,50.0,85.0,85.0,1.0,1.0,4.0,GD,28.0,1.0,20180513192200.0,11077.0,0.0,0.0
1583,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.83,,1.0,11.0,23.0,9.0,3.0,6.0,50.0,85.0,85.0,1.0,1.0,4.0,GD,28.0,0.0,20180513192200.0,11077.0,0.0,0.0
1584,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.83,,1.0,11.0,23.0,9.0,3.0,6.0,50.0,85.0,85.0,1.0,1.0,4.0,GD,22.0,0.0,20180513192207.0,11077.0,0.0,0.0
1585,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.83,,1.0,11.0,23.0,9.0,3.0,6.0,50.0,85.0,85.0,1.0,1.0,4.0,GD,22.0,1.0,20180513192207.0,11077.0,0.0,0.0
1586,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.83,,1.0,11.0,23.0,9.0,3.0,6.0,50.0,85.0,85.0,1.0,1.0,4.0,GD,22.0,1.0,20180513192220.0,11077.0,0.0,0.0
1587,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.91,,1.0,11.0,23.0,9.0,3.0,6.0,50.0,85.0,85.0,1.0,1.0,4.0,GD,22.0,1.0,20180513192220.0,11077.0,0.0,0.0
1588,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.77,,1.0,11.0,23.0,9.0,3.0,6.0,50.0,85.0,85.0,1.0,1.0,4.0,GD,21.0,1.0,20180513192221.0,11077.0,0.0,0.0
1589,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.77,,1.0,11.0,23.0,9.0,3.0,6.0,50.0,85.0,85.0,1.0,1.0,4.0,GD,21.0,1.0,20180513192221.0,21077.0,0.0,0.0
1590,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.77,,1.0,11.0,23.0,9.0,3.0,6.0,50.0,85.0,85.0,1.0,1.0,4.0,GD,7.0,1.0,20180513192235.0,21077.0,0.0,0.0
1591,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,1.0,,1.0,11.0,23.0,9.0,3.0,6.0,50.0,85.0,85.0,1.0,1.0,4.0,GD,7.0,1.0,20180513192235.0,21077.0,0.0,0.0
1592,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.71,,1.0,11.0,23.0,9.0,3.0,6.0,50.0,85.0,85.0,1.0,1.0,4.0,GD,7.0,1.0,20180513192236.0,21077.0,0.0,0.0
1593,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.71,,1.0,11.0,23.0,9.0,3.0,6.0,50.0,85.0,85.0,1.0,1.0,4.0,GD,7.0,0.0,20180513192236.0,21077.0,0.0,0.0
1594,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.71,,1.0,11.0,23.0,9.0,3.0,6.0,50.0,85.0,85.0,1.0,1.0,4.0,GD,0.0,0.0,20180513192243.0,21077.0,0.0,0.0
1595,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.71,,1.0,11.0,23.0,9.0,3.0,6.0,50.0,85.0,85.0,1.0,1.0,4.0,GD,0.0,0.0,20180513192243.0,11086.0,0.0,0.0
1596,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.71,,1.0,11.0,23.0,9.0,3.0,6.0,50.0,85.0,85.0,1.0,1.0,4.0,GD,0.0,0.0,20180513192243.0,21077.0,0.0,0.0
1597,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.77,1:2,1.0,11.0,23.0,9.0,3.0,6.0,50.0,85.0,85.0,1.0,1.0,4.0,GD,0.0,0.0,20180513192243.0,21078.0,0.0,0.0
1598,44.0,5.0,加时,加时,-1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-1.5,5.0,0.91,1:2,1.0,11.0,23.0,10.0,3.0,6.0,52.6,85.0,86.0,1.0,1.0,4.0,GD,0.0,0.0,20180513192243.0,21079.0,0.0,0.0
1599,44.0,5.0,加时,加时,-1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-1.5,5.0,0.91,2:2,1.0,11.0,23.0,10.0,3.0,6.0,52.6,86.0,85.0,1.0,1.0,4.0,GD,0.0,0.0,20180513192243.0,21078.0,0.0,0.0
1600,44.0,5.0,加时,加时,-1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-1.5,5.0,0.8,2:2,1.0,11.0,23.0,10.0,3.0,6.0,50.0,86.0,85.0,1.0,1.0,4.0,GD,0.0,0.0,20180513192243.0,21080.0,0.0,0.0
1601,44.0,5.0,加时,加时,-1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-1.5,5.0,0.87,,1.0,11.0,23.0,10.0,3.0,6.0,50.0,86.0,85.0,1.0,1.0,4.0,GD,0.0,0.0,20180513192243.0,11077.0,0.0,0.0
1602,44.0,5.0,加时,加时,-1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-1.5,5.0,1.0,,1.0,11.0,23.0,10.0,3.0,6.0,50.0,86.0,85.0,1.0,1.0,4.0,GD,0.0,0.0,20180513192243.0,11077.0,0.0,0.0
1603,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.71,,1.0,11.0,23.0,10.0,3.0,6.0,50.0,86.0,85.0,1.0,1.0,4.0,GD,0.0,1.0,20180513192333.0,11077.0,0.0,0.0
1604,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.71,,1.0,11.0,23.0,10.0,3.0,6.0,50.0,86.0,85.0,1.0,1.0,4.0,GD,0.0,1.0,20180513192333.0,11077.0,0.0,0.0
1605,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.71,,1.0,11.0,23.0,10.0,3.0,6.0,50.0,86.0,85.0,1.0,1.0,3.0,GD,38.0,0.0,20180513192353.0,11077.0,0.0,0.0
1606,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.71,,1.0,11.0,23.0,10.0,3.0,7.0,50.0,86.0,85.0,1.0,1.0,3.0,GD,38.0,0.0,20180513192353.0,21086.0,0.0,0.0
1607,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.71,,1.0,11.0,23.0,10.0,3.0,7.0,50.0,86.0,85.0,1.0,1.0,3.0,GD,38.0,0.0,20180513192353.0,11077.0,0.0,0.0
1608,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.91,1:2,1.0,11.0,23.0,10.0,3.0,7.0,50.0,86.0,85.0,1.0,1.0,3.0,GD,38.0,0.0,20180513192353.0,11078.0,0.0,0.0
1609,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.77,1:2,1.0,11.0,23.0,10.0,3.0,7.0,50.0,86.0,85.0,1.0,1.0,3.0,GD,38.0,0.0,20180513192353.0,11079.0,0.0,0.0
1610,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.77,2:2,1.0,11.0,23.0,10.0,3.0,7.0,50.0,86.0,86.0,1.0,1.0,3.0,GD,38.0,0.0,20180513192353.0,11078.0,0.0,0.0
1611,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.77,2:2,1.0,11.0,23.0,10.0,3.0,7.0,50.0,86.0,86.0,1.0,1.0,3.0,GD,38.0,0.0,20180513192353.0,11079.0,0.0,0.0
1612,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.77,,1.0,11.0,23.0,10.0,3.0,7.0,50.0,86.0,87.0,1.0,1.0,3.0,GD,38.0,0.0,20180513192353.0,21077.0,0.0,0.0
1613,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.83,,1.0,11.0,23.0,10.0,3.0,7.0,50.0,86.0,87.0,1.0,1.0,3.0,GD,38.0,0.0,20180513192353.0,21077.0,0.0,0.0
1614,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.83,,1.0,11.0,23.0,10.0,3.0,7.0,50.0,86.0,87.0,1.0,1.0,3.0,GD,38.0,1.0,20180513192440.0,21077.0,0.0,0.0
1615,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.83,,1.0,11.0,23.0,10.0,3.0,7.0,50.0,86.0,87.0,1.0,1.0,3.0,GD,38.0,1.0,20180513192440.0,21077.0,0.0,0.0
1616,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.83,,1.0,11.0,23.0,10.0,3.0,7.0,50.0,86.0,87.0,1.0,1.0,3.0,GD,37.0,1.0,20180513192441.0,21077.0,0.0,0.0
1617,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.83,,1.0,11.0,23.0,10.0,3.0,7.0,50.0,86.0,87.0,1.0,1.0,3.0,GD,37.0,1.0,20180513192441.0,21077.0,0.0,0.0
1618,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.83,,1.0,11.0,23.0,10.0,3.0,7.0,50.0,86.0,87.0,1.0,1.0,3.0,GD,20.0,1.0,20180513192458.0,21077.0,0.0,0.0
1619,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.83,,1.0,11.0,23.0,10.0,3.0,7.0,50.0,86.0,87.0,1.0,1.0,3.0,GD,20.0,0.0,20180513192458.0,21077.0,0.0,0.0
1620,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.83,,1.0,11.0,23.0,10.0,3.0,7.0,50.0,86.0,87.0,1.0,1.0,3.0,GD,20.0,0.0,20180513192458.0,11086.0,0.0,0.0
1621,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.87,,1.0,11.0,23.0,10.0,3.0,7.0,50.0,86.0,87.0,1.0,1.0,3.0,GD,20.0,0.0,20180513192458.0,21077.0,0.0,0.0
1622,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.8,1:2,1.0,11.0,23.0,10.0,3.0,7.0,50.0,86.0,87.0,1.0,1.0,3.0,GD,20.0,0.0,20180513192458.0,21078.0,0.0,0.0
1623,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.8,1:2,1.0,11.0,23.0,10.0,3.0,7.0,47.6,86.0,87.0,1.0,1.0,3.0,GD,20.0,0.0,20180513192458.0,21080.0,0.0,0.0
1624,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.8,2:2,1.0,11.0,23.0,10.0,3.0,7.0,47.6,86.0,87.0,1.0,1.0,3.0,GD,20.0,0.0,20180513192458.0,21078.0,0.0,0.0
1625,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.87,2:2,1.0,11.0,23.0,10.0,3.0,7.0,45.5,86.0,87.0,1.0,1.0,3.0,GD,20.0,0.0,20180513192458.0,21080.0,0.0,0.0
1626,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.83,2:2,1.0,11.0,23.0,10.0,3.0,7.0,45.5,86.0,87.0,1.0,1.0,3.0,GD,20.0,0.0,20180513192458.0,21080.0,0.0,0.0
1627,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.83,2:2,1.0,11.0,23.0,10.0,3.0,7.0,45.5,86.0,87.0,1.0,1.0,3.0,GD,20.0,1.0,20180513192614.0,21080.0,0.0,0.0
1628,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.83,2:2,1.0,11.0,23.0,10.0,3.0,7.0,45.5,86.0,87.0,1.0,1.0,3.0,GD,20.0,1.0,20180513192614.0,21080.0,0.0,0.0
1629,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.83,2:2,1.0,11.0,23.0,10.0,3.0,7.0,45.5,86.0,87.0,1.0,1.0,3.0,GD,18.0,1.0,20180513192616.0,21080.0,0.0,0.0
1630,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.83,2:2,1.0,11.0,23.0,10.0,3.0,7.0,45.5,86.0,87.0,1.0,1.0,3.0,GD,18.0,0.0,20180513192616.0,21080.0,0.0,0.0
1631,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.83,2:2,1.0,11.0,23.0,10.0,3.0,7.0,45.5,86.0,87.0,1.0,1.0,3.0,GD,18.0,0.0,20180513192616.0,21080.0,0.0,0.0
1632,44.0,5.0,加时,加时,1.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,1.5,5.0,0.83,2:2,1.0,11.0,23.0,10.0,3.0,7.0,45.5,86.0,87.0,1.0,1.0,3.0,GD,18.0,1.0,20180513192619.0,21080.0,0.0,0.0
1633,44.0,5.0,加时,加时,-2.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-2.5,5.0,0.87,,1.0,11.0,23.0,10.0,3.0,7.0,45.5,86.0,87.0,1.0,1.0,3.0,GD,18.0,1.0,20180513192619.0,11077.0,0.0,0.0
1634,44.0,5.0,加时,加时,2.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,2.5,5.0,0.8,,1.0,11.0,23.0,10.0,3.0,7.0,45.5,86.0,87.0,1.0,1.0,3.0,GD,18.0,1.0,20180513192620.0,11077.0,0.0,0.0
1635,44.0,5.0,加时,加时,2.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,2.5,5.0,0.8,,1.0,11.0,23.0,10.0,3.0,7.0,45.5,86.0,87.0,1.0,1.0,3.0,GD,18.0,1.0,20180513192620.0,11075.0,0.0,0.0
1636,44.0,5.0,加时,加时,2.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,2.5,5.0,0.8,,1.0,11.0,23.0,10.0,3.0,7.0,45.5,86.0,90.0,1.0,1.0,3.0,GD,18.0,1.0,20180513192620.0,21077.0,0.0,0.0
1637,44.0,5.0,加时,加时,-4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-4.5,5.0,1.0,,1.0,11.0,23.0,10.0,3.0,7.0,45.5,86.0,90.0,1.0,1.0,3.0,GD,18.0,1.0,20180513192620.0,21077.0,0.0,0.0
1638,44.0,5.0,加时,加时,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,5.0,0.71,,1.0,11.0,23.0,10.0,3.0,7.0,45.5,86.0,90.0,1.0,1.0,3.0,GD,7.0,1.0,20180513192636.0,21077.0,0.0,0.0
1639,44.0,5.0,加时,加时,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,5.0,0.71,,1.0,11.0,23.0,10.0,3.0,7.0,45.5,86.0,90.0,1.0,1.0,3.0,GD,7.0,1.0,20180513192636.0,21077.0,0.0,0.0
1640,44.0,5.0,加时,加时,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,5.0,0.71,,1.0,11.0,23.0,10.0,3.0,7.0,45.5,86.0,90.0,1.0,1.0,3.0,GD,7.0,1.0,20180513192637.0,21077.0,0.0,0.0
1641,44.0,5.0,加时,加时,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,5.0,0.71,,1.0,11.0,23.0,10.0,3.0,7.0,45.5,86.0,90.0,1.0,1.0,3.0,GD,7.0,1.0,20180513192637.0,21077.0,0.0,0.0
1642,44.0,5.0,加时,加时,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,5.0,0.71,,1.0,11.0,23.0,10.0,3.0,7.0,45.5,86.0,90.0,1.0,1.0,3.0,GD,4.0,1.0,20180513192639.0,21077.0,0.0,0.0
1643,44.0,5.0,加时,加时,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,5.0,0.71,,1.0,11.0,23.0,10.0,3.0,7.0,45.5,86.0,90.0,1.0,1.0,3.0,GD,4.0,1.0,20180513192639.0,21077.0,0.0,0.0
1644,44.0,5.0,加时,加时,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,5.0,0.71,,1.0,11.0,23.0,10.0,3.0,7.0,45.5,86.0,90.0,1.0,1.0,2.0,GD,51.0,1.0,20180513192652.0,21077.0,0.0,0.0
1645,44.0,5.0,加时,加时,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,5.0,0.71,,1.0,11.0,23.0,10.0,3.0,7.0,45.5,86.0,90.0,1.0,1.0,2.0,GD,51.0,0.0,20180513192652.0,21077.0,0.0,0.0
1646,44.0,5.0,加时,加时,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,5.0,0.71,,1.0,11.0,23.0,10.0,3.0,7.0,45.5,86.0,90.0,1.0,1.0,2.0,GD,51.0,0.0,20180513192652.0,11086.0,0.0,0.0
1647,44.0,5.0,加时,加时,-3.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-3.5,5.0,0.83,,1.0,11.0,23.0,10.0,3.0,7.0,45.5,86.0,90.0,1.0,1.0,2.0,GD,51.0,0.0,20180513192652.0,21077.0,0.0,0.0
1648,44.0,5.0,加时,加时,3.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,3.5,5.0,0.83,1:2,1.0,11.0,23.0,10.0,3.0,7.0,45.5,86.0,87.0,1.0,1.0,2.0,GD,51.0,0.0,20180513192652.0,21078.0,0.0,0.0
1649,44.0,5.0,加时,加时,3.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,3.5,5.0,0.83,1:2,1.0,11.0,23.0,11.0,3.0,7.0,47.8,86.0,87.0,1.0,1.0,2.0,GD,51.0,0.0,20180513192652.0,21079.0,0.0,0.0
1650,44.0,5.0,加时,加时,3.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,3.5,5.0,0.83,2:2,1.0,11.0,23.0,11.0,3.0,7.0,47.8,87.0,90.0,1.0,1.0,2.0,GD,51.0,0.0,20180513192652.0,21078.0,0.0,0.0
1651,44.0,5.0,加时,加时,3.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,3.5,5.0,0.87,2:2,1.0,11.0,23.0,11.0,3.0,7.0,47.8,87.0,90.0,1.0,1.0,2.0,GD,51.0,0.0,20180513192652.0,21078.0,0.0,0.0
1652,44.0,5.0,加时,加时,3.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,3.5,5.0,0.8,2:2,1.0,11.0,23.0,11.0,3.0,7.0,45.8,87.0,90.0,1.0,1.0,2.0,GD,51.0,0.0,20180513192652.0,21080.0,0.0,0.0
1653,44.0,5.0,加时,加时,3.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,3.5,5.0,1.0,2:2,1.0,11.0,23.0,11.0,3.0,7.0,45.8,87.0,90.0,1.0,1.0,2.0,GD,51.0,0.0,20180513192652.0,21080.0,0.0,0.0
1654,44.0,5.0,加时,加时,-4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-4.5,5.0,0.71,,1.0,11.0,23.0,11.0,3.0,7.0,45.8,87.0,90.0,1.0,1.0,2.0,GD,51.0,0.0,20180513192652.0,11077.0,0.0,0.0
1655,44.0,5.0,加时,加时,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,5.0,0.71,,1.0,11.0,23.0,11.0,3.0,7.0,45.8,87.0,90.0,1.0,1.0,2.0,GD,51.0,1.0,20180513192746.0,11077.0,0.0,0.0
1656,44.0,5.0,加时,加时,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,5.0,0.77,,1.0,11.0,23.0,11.0,3.0,7.0,45.8,87.0,90.0,1.0,1.0,2.0,GD,51.0,1.0,20180513192746.0,11077.0,0.0,0.0
1657,44.0,5.0,加时,加时,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,5.0,0.91,,1.0,11.0,23.0,11.0,3.0,7.0,45.8,87.0,90.0,1.0,1.0,2.0,GD,43.0,1.0,20180513192751.0,11077.0,0.0,0.0
1658,44.0,5.0,加时,加时,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,5.0,0.91,,1.0,11.0,23.0,11.0,3.0,7.0,45.8,87.0,90.0,1.0,1.0,2.0,GD,43.0,1.0,20180513192751.0,11074.0,0.0,0.0
1659,44.0,5.0,加时,加时,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,5.0,0.91,,1.0,11.0,23.0,11.0,3.0,7.0,45.8,87.0,92.0,1.0,1.0,2.0,GD,43.0,1.0,20180513192751.0,21077.0,0.0,0.0
1660,44.0,5.0,加时,加时,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,5.0,0.91,,1.0,11.0,23.0,11.0,3.0,7.0,45.8,87.0,92.0,1.0,1.0,2.0,GD,43.0,1.0,20180513192752.0,21077.0,0.0,0.0
1661,44.0,5.0,加时,加时,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,5.0,0.91,,1.0,11.0,23.0,11.0,3.0,7.0,45.8,87.0,92.0,1.0,1.0,2.0,GD,43.0,1.0,20180513192752.0,21077.0,0.0,0.0
1662,44.0,5.0,加时,加时,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,5.0,0.91,,1.0,11.0,23.0,11.0,3.0,7.0,45.8,87.0,92.0,1.0,0.0,2.0,GD,39.0,1.0,20180513192755.0,21077.0,0.0,0.0
1663,44.0,5.0,加时,加时,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,5.0,0.91,,1.0,11.0,23.0,11.0,3.0,7.0,45.8,87.0,92.0,1.0,0.0,2.0,GD,39.0,0.0,20180513192755.0,21077.0,0.0,0.0
1664,44.0,5.0,加时,加时,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,5.0,0.91,,1.0,11.0,23.0,11.0,3.0,7.0,45.8,87.0,92.0,1.0,1.0,2.0,GD,39.0,0.0,20180513192755.0,21077.0,0.0,0.0
1665,44.0,5.0,加时,加时,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,5.0,0.91,,1.0,11.0,23.0,11.0,2.0,7.0,45.8,87.0,92.0,1.0,1.0,2.0,GD,39.0,1.0,20180513192942.0,21081.0,0.0,0.0
1666,44.0,5.0,加时,加时,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,5.0,0.91,,1.0,11.0,23.0,11.0,2.0,7.0,45.8,87.0,92.0,1.0,1.0,2.0,GD,39.0,1.0,20180513192942.0,21077.0,0.0,0.0
1667,44.0,5.0,加时,加时,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,5.0,0.91,,1.0,11.0,23.0,11.0,2.0,7.0,45.8,87.0,92.0,1.0,1.0,2.0,GD,38.0,1.0,20180513192943.0,21077.0,0.0,0.0
1668,44.0,5.0,加时,加时,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,5.0,0.91,,1.0,11.0,23.0,11.0,2.0,7.0,45.8,87.0,92.0,1.0,1.0,2.0,GD,38.0,1.0,20180513192943.0,11077.0,0.0,0.0
1669,44.0,5.0,加时,加时,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,5.0,0.91,,1.0,11.0,23.0,11.0,2.0,7.0,45.8,87.0,92.0,1.0,1.0,2.0,GD,35.0,1.0,20180513192945.0,11077.0,0.0,0.0
1670,44.0,5.0,加时,加时,-5.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-5.5,5.0,0.91,,1.0,11.0,23.0,11.0,2.0,7.0,45.8,87.0,92.0,1.0,1.0,2.0,GD,35.0,1.0,20180513192945.0,11077.0,0.0,0.0
