,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1,S2,S3,S4,S5,S6,SC,SC_a,SC_h,SD,SU,TD,TM,TO,TS,TT,TU,VC,VS,WA_ODD,WH_ODD
1012,,,第4节,第4节,1.5,0.77,-1.5,0.91,152.5,0.87,152.5,0.8,-1.5,4.0,0.0,,0.0,8.0,17.0,12.0,5.0,1.0,75.0,70.0,67.0,70.0,0.0,0.0,1,4.0,1~GD,28.0,1.0,20180717195110.0,21077.0,,0.0,0.0
1013,,,第4节,第4节,1.5,0.77,-1.5,0.91,152.5,0.87,152.5,0.8,-1.5,4.0,0.0,,0.0,8.0,17.0,12.0,5.0,1.0,75.0,70.0,67.0,70.0,0.0,0.0,1,4.0,1~GD,28.0,1.0,20180717195110.0,21077.0,,0.0,0.0
1014,,,第4节,第4节,1.5,1.0,-1.5,0.71,152.5,0.87,152.5,0.8,-1.5,4.0,0.0,,0.0,8.0,17.0,12.0,5.0,1.0,75.0,70.0,67.0,70.0,0.0,0.0,1,4.0,1~GD,28.0,1.0,20180717195110.0,11077.0,,0.0,0.0
1015,,,第4节,第4节,1.5,1.0,-1.5,0.71,152.5,0.87,152.5,0.8,-1.5,4.0,1.5,,0.0,8.0,17.0,12.0,5.0,1.0,75.0,70.0,67.0,70.0,0.0,0.0,1,4.0,1~GD,28.0,1.0,20180717195110.0,11077.0,,0.0,0.0
1016,,,第4节,第4节,1.5,1.0,-1.5,0.71,152.5,0.87,152.5,0.8,-1.5,4.0,0.0,,0.0,8.0,17.0,12.0,5.0,1.0,75.0,70.0,67.0,70.0,0.0,0.0,1,4.0,1~GD,20.0,1.0,20180717195119.0,11077.0,,0.0,0.0
1017,,,第4节,第4节,2.5,0.71,-2.5,0.71,152.5,0.87,152.5,0.8,2.5,4.0,0.0,,0.0,8.0,17.0,12.0,5.0,1.0,75.0,70.0,67.0,70.0,0.0,0.0,1,4.0,1~GD,20.0,1.0,20180717195119.0,11077.0,,0.0,0.0
1018,,,第4节,第4节,2.5,0.71,-2.5,1.0,152.5,0.87,152.5,0.8,-2.5,4.0,0.0,,0.0,8.0,17.0,12.0,5.0,1.0,75.0,70.0,67.0,70.0,0.0,0.0,1,4.0,1~GD,20.0,1.0,20180717195119.0,11077.0,,0.0,0.0
1019,,,第4节,第4节,2.5,0.71,-2.5,1.0,152.5,0.87,152.5,0.8,-2.5,4.0,0.0,,0.0,8.0,17.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,4.0,1~GD,17.0,1.0,20180717195120.0,11077.0,,0.0,0.0
1020,,,第4节,第4节,3.5,0.91,-3.5,1.0,152.5,0.87,152.5,0.8,3.5,4.0,0.0,,0.0,8.0,17.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,4.0,1~GD,17.0,1.0,20180717195120.0,11077.0,,0.0,0.0
1021,,,第4节,第4节,3.5,0.91,-3.5,0.77,152.5,0.87,152.5,0.8,-3.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,4.0,1~GD,16.0,1.0,20180717195121.0,11074.0,,0.0,0.0
1022,,,第4节,第4节,2.5,1.0,-2.5,0.77,152.5,0.87,152.5,0.8,2.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,4.0,1~GD,16.0,1.0,20180717195121.0,11074.0,,0.0,0.0
1023,,,第4节,第4节,2.5,1.0,-2.5,0.71,152.5,0.87,152.5,0.8,-2.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,4.0,1~GD,16.0,1.0,20180717195121.0,21077.0,,0.0,0.0
1024,,,第4节,第4节,2.5,1.0,-2.5,0.71,152.5,0.87,152.5,0.8,-2.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,4.0,1~GD,8.0,1.0,20180717195130.0,21077.0,,0.0,0.0
1025,,,第4节,第4节,3.5,0.71,-3.5,0.71,152.5,0.87,152.5,0.8,3.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,4.0,1~GD,8.0,1.0,20180717195130.0,21077.0,,0.0,0.0
1026,,,第4节,第4节,3.5,0.71,-3.5,1.0,152.5,0.87,152.5,0.8,-3.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,4.0,1~GD,2.0,1.0,20180717195136.0,21077.0,,0.0,0.0
1027,,,第4节,第4节,3.5,1.0,-3.5,0.71,152.5,0.87,152.5,0.8,-3.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,4.0,1~GD,2.0,1.0,20180717195136.0,11077.0,,0.0,0.0
1028,,,第4节,第4节,3.5,1.0,-3.5,0.71,152.5,0.87,152.5,0.8,-3.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,54.0,0.0,20180717195144.0,11077.0,,0.0,0.0
1029,,,第4节,第4节,4.5,0.77,-4.5,0.71,152.5,0.87,152.5,0.8,4.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,54.0,0.0,20180717195144.0,11077.0,,0.0,0.0
1030,44.0,5.0,第4节,第4节,4.5,0.77,-4.5,0.91,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,54.0,0.0,20180717195151.0,11077.0,,0.0,0.0
1031,44.0,5.0,第4节,第4节,4.5,0.77,-4.5,0.91,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,54.0,0.0,20180717195151.0,11081.0,,0.0,0.0
1032,44.0,5.0,第4节,第4节,4.5,0.77,-4.5,0.91,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,54.0,0.0,20180717195156.0,11081.0,,0.0,0.0
1033,,,第4节,第4节,4.5,0.77,-4.5,0.91,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,^,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,54.0,0.0,20180717195156.0,11077^21081,,0.0,0.0
1034,,,第4节,第4节,4.5,0.77,-4.5,0.91,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,^,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,54.0,1.0,20180717195314.0,11077^21081,,0.0,0.0
1035,,,第4节,第4节,4.5,0.77,-4.5,0.91,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,54.0,1.0,20180717195314.0,11077.0,,0.0,0.0
1036,,,第4节,第4节,4.5,0.77,-4.5,0.91,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,45.0,0.0,20180717195322.0,11077.0,,0.0,0.0
1037,,,第4节,第4节,4.5,0.77,-4.5,0.91,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,45.0,0.0,20180717195322.0,11077.0,,0.0,0.0
1038,,,第4节,第4节,4.5,0.77,-4.5,0.91,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,45.0,1.0,20180717195337.0,11077.0,,0.0,0.0
1039,,,第4节,第4节,4.5,0.77,-4.5,0.91,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,45.0,1.0,20180717195337.0,11077.0,,0.0,0.0
1040,,,第4节,第4节,4.5,0.77,-4.5,0.91,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,39.0,1.0,20180717195343.0,11077.0,,0.0,0.0
1041,,,第4节,第4节,3.5,0.77,-3.5,0.91,152.5,0.87,152.5,0.8,3.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,39.0,1.0,20180717195343.0,11077.0,,0.0,0.0
1042,,,第4节,第4节,3.5,0.77,-3.5,0.91,152.5,0.87,152.5,0.8,-3.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,39.0,1.0,20180717195343.0,21077.0,,0.0,0.0
1043,,,第4节,第4节,3.5,0.77,-3.5,0.91,152.5,0.87,152.5,0.8,-3.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,32.0,0.0,20180717195350.0,21077.0,,0.0,0.0
1044,,,第4节,第4节,3.5,0.8,-3.5,0.87,152.5,0.87,152.5,0.8,-3.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,32.0,0.0,20180717195350.0,21077.0,,0.0,0.0
1045,,,第4节,第4节,3.5,0.8,-3.5,0.87,152.5,0.87,152.5,0.8,-3.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,1.0,1,3.0,1~GD,32.0,0.0,20180717195351.0,21077.0,,0.0,0.0
1046,,,第4节,第4节,3.5,0.8,-3.5,0.87,152.5,0.87,152.5,0.8,-3.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,1.0,1,3.0,1~GD,32.0,0.0,20180717195351.0,21077.0,,0.0,0.0
1047,,,第4节,第4节,3.5,0.8,-3.5,0.87,152.5,0.87,152.5,0.8,-3.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,1.0,1,3.0,1~GD,32.0,0.0,20180717195351.0,21077.0,,0.0,0.0
1048,,,第4节,第4节,3.5,0.8,-3.5,0.87,152.5,0.87,152.5,0.8,-3.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,1.0,1,3.0,1~GD,32.0,0.0,20180717195357.0,11086.0,,0.0,0.0
1049,,,第4节,第4节,3.5,0.8,-3.5,0.87,152.5,0.87,152.5,0.8,-3.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,32.0,0.0,20180717195357.0,11086.0,,0.0,0.0
1050,,,第4节,第4节,3.5,0.8,-3.5,0.87,152.5,0.87,152.5,0.8,-3.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,32.0,0.0,20180717195357.0,11086.0,,0.0,0.0
1051,,,第4节,第4节,3.5,0.8,-3.5,0.87,152.5,0.87,152.5,0.8,-3.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,32.0,0.0,20180717195357.0,11086.0,,0.0,0.0
1052,,,第4节,第4节,3.5,0.8,-3.5,0.87,152.5,0.87,152.5,0.8,-3.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,1.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,32.0,0.0,20180717195358.0,11086.0,,0.0,0.0
1053,,,第4节,第4节,3.5,0.8,-3.5,0.87,152.5,0.87,152.5,0.8,-3.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,2.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,32.0,0.0,20180717195358.0,11086.0,,0.0,0.0
1054,,,第4节,第4节,3.5,0.8,-3.5,0.87,152.5,0.87,152.5,0.8,-3.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,2.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,32.0,1.0,20180717195408.0,11086.0,,0.0,0.0
1055,,,第4节,第4节,3.5,0.8,-3.5,0.87,152.5,0.87,152.5,0.8,-3.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,2.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,32.0,1.0,20180717195408.0,11086.0,,0.0,0.0
1056,,,第4节,第4节,3.5,0.8,-3.5,0.87,152.5,0.87,152.5,0.8,-3.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,2.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,24.0,1.0,20180717195416.0,11086.0,,0.0,0.0
1057,,,第4节,第4节,4.5,0.8,-4.5,0.87,152.5,0.87,152.5,0.8,4.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,2.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,24.0,1.0,20180717195416.0,11086.0,,0.0,0.0
1058,,,第4节,第4节,4.5,0.8,-4.5,0.87,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,2.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,16.0,1.0,20180717195424.0,11077.0,,0.0,0.0
1059,,,第4节,第4节,4.5,0.8,-4.5,0.87,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,2.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,16.0,1.0,20180717195424.0,11077.0,,0.0,0.0
1060,,,第4节,第4节,4.5,0.8,-4.5,0.87,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,2.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,8.0,1.0,20180717195433.0,11077.0,,0.0,0.0
1061,,,第4节,第4节,4.5,0.83,-4.5,0.83,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,2.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,8.0,1.0,20180717195433.0,11077.0,,0.0,0.0
1062,,,第4节,第4节,4.5,0.83,-4.5,0.83,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,2.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,8.0,1.0,20180717195433.0,11077.0,,0.0,0.0
1063,,,第4节,第4节,4.5,0.83,-4.5,0.83,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,2.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,5.0,1.0,20180717195435.0,11077.0,,0.0,0.0
1064,,,第4节,第4节,3.5,0.83,-3.5,0.83,152.5,0.87,152.5,0.8,3.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,2.0,75.0,72.0,67.0,72.0,0.0,0.0,1,3.0,1~GD,5.0,1.0,20180717195435.0,11077.0,,0.0,0.0
1065,,,第4节,第4节,3.5,0.83,-3.5,0.83,152.5,0.87,152.5,0.8,-3.5,4.0,1.3,,0.0,8.0,18.0,12.0,5.0,2.0,75.0,72.0,69.0,72.0,0.0,0.0,1,3.0,1~GD,0.0,1.0,20180717195440.0,21077.0,,0.0,0.0
1066,,,第4节,第4节,1.5,0.83,-1.5,0.83,152.5,0.87,152.5,0.8,1.5,4.0,0.56,,0.0,8.0,18.0,12.0,5.0,2.0,75.0,72.0,69.0,72.0,0.0,0.0,1,3.0,1~GD,0.0,1.0,20180717195440.0,21077.0,,0.0,0.0
1067,,,第4节,第4节,1.5,0.83,-1.5,0.83,152.5,0.87,152.5,0.8,-1.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,2.0,75.0,72.0,69.0,72.0,0.0,0.0,1,3.0,1~GD,0.0,1.0,20180717195440.0,21074.0,,0.0,0.0
1068,,,第4节,第4节,1.5,0.83,-1.5,0.83,152.5,0.87,152.5,0.8,-1.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,2.0,75.0,72.0,69.0,72.0,0.0,0.0,1,2.0,1~GD,59.0,1.0,20180717195441.0,21074.0,,0.0,0.0
1069,,,第4节,第4节,2.5,0.0,-2.5,0.83,152.5,0.87,152.5,0.8,2.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,2.0,75.0,72.0,69.0,72.0,0.0,1.0,1,2.0,1~GD,59.0,1.0,20180717195441.0,21074.0,,0.0,0.0
1070,,,第4节,第4节,2.5,0.0,-2.5,0.0,152.5,0.87,152.5,0.8,-2.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,2.0,75.0,72.0,69.0,72.0,0.0,1.0,1,2.0,1~GD,59.0,1.0,20180717195441.0,11077.0,,0.0,0.0
1071,,,第4节,第4节,2.5,0.0,-2.5,0.0,152.5,0.87,152.5,0.8,-2.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,2.0,75.0,72.0,69.0,72.0,0.0,1.0,1,2.0,1~GD,51.0,1.0,20180717195449.0,11077.0,,0.0,0.0
1072,,,第4节,第4节,2.5,0.0,-2.5,0.0,152.5,0.87,152.5,0.8,-2.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,2.0,75.0,72.0,69.0,72.0,0.0,1.0,1,2.0,1~GD,51.0,1.0,20180717195449.0,11077.0,,0.0,0.0
1073,,,第4节,第4节,2.5,0.0,-2.5,0.0,152.5,0.87,152.5,0.8,-2.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,2.0,75.0,72.0,69.0,72.0,0.0,1.0,1,2.0,1~GD,43.0,1.0,20180717195458.0,11077.0,,0.0,0.0
1074,,,第4节,第4节,2.5,0.0,-2.5,0.0,152.5,0.87,152.5,0.8,-2.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,2.0,75.0,72.0,69.0,72.0,0.0,1.0,1,2.0,1~GD,43.0,1.0,20180717195458.0,11077.0,,0.0,0.0
1075,,,第4节,第4节,2.5,0.0,-2.5,0.0,152.5,0.87,152.5,0.8,-2.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,2.0,1~GD,39.0,1.0,20180717195501.0,11077.0,,0.0,0.0
1076,,,第4节,第4节,5.5,0.0,-5.5,0.0,152.5,0.87,152.5,0.8,5.5,4.0,0.0,,0.0,8.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,2.0,1~GD,39.0,1.0,20180717195501.0,11077.0,,0.0,0.0
1077,,,第4节,第4节,5.5,0.0,-5.5,0.0,152.5,0.87,152.5,0.8,-5.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,2.0,1~GD,39.0,1.0,20180717195501.0,11075.0,,0.0,0.0
1078,,,第4节,第4节,5.5,0.0,-5.5,0.0,152.5,0.87,152.5,0.8,-5.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,2.0,1~GD,38.0,1.0,20180717195502.0,11075.0,,0.0,0.0
1079,,,第4节,第4节,4.5,0.0,-4.5,0.0,152.5,0.87,152.5,0.8,4.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,2.0,1~GD,38.0,1.0,20180717195502.0,21077.0,,0.0,0.0
1080,,,第4节,第4节,4.5,0.0,-4.5,0.0,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,2.0,1~GD,38.0,1.0,20180717195502.0,21077.0,,0.0,0.0
1081,,,第4节,第4节,4.5,0.0,-4.5,0.0,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,2.0,1~GD,36.0,0.0,20180717195504.0,21077.0,,0.0,0.0
1082,,,第4节,第4节,4.5,0.0,-4.5,0.0,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,2.0,1~GD,36.0,0.0,20180717195504.0,21077.0,,0.0,0.0
1083,,,第4节,第4节,4.5,0.0,-4.5,0.0,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,2.0,1~GD,36.0,1.0,20180717195532.0,21077.0,,0.0,0.0
1084,,,第4节,第4节,4.5,0.0,-4.5,0.0,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,2.0,1~GD,36.0,1.0,20180717195532.0,21077.0,,0.0,0.0
1085,,,第4节,第4节,4.5,0.0,-4.5,0.0,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,2.0,1~GD,22.0,1.0,20180717195546.0,21077.0,,0.0,0.0
1086,,,第4节,第4节,5.5,0.0,-5.5,0.0,152.5,0.87,152.5,0.8,5.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,2.0,1~GD,22.0,1.0,20180717195546.0,21077.0,,0.0,0.0
1087,,,第4节,第4节,5.5,0.0,-5.5,0.0,152.5,0.87,152.5,0.8,-5.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,2.0,1~GD,14.0,1.0,20180717195554.0,11077.0,,0.0,0.0
1088,,,第4节,第4节,5.5,0.0,-5.5,0.0,152.5,0.87,152.5,0.8,-5.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,2.0,1~GD,14.0,1.0,20180717195554.0,11077.0,,0.0,0.0
1089,,,第4节,第4节,5.5,0.0,-5.5,0.0,152.5,0.87,152.5,0.8,-5.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,2.0,1~GD,6.0,1.0,20180717195602.0,11077.0,,0.0,0.0
1090,,,第4节,第4节,5.5,0.0,-5.5,0.0,152.5,0.87,152.5,0.8,-5.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,2.0,1~GD,6.0,1.0,20180717195602.0,11077.0,,0.0,0.0
1091,,,第4节,第4节,5.5,0.0,-5.5,0.0,152.5,0.87,152.5,0.8,-5.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,2.0,1~GD,2.0,0.0,20180717195606.0,11077.0,,0.0,0.0
1092,,,第4节,第4节,5.5,0.0,-5.5,0.0,152.5,0.87,152.5,0.8,-5.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,2.0,1~GD,2.0,0.0,20180717195606.0,11077.0,,0.0,0.0
1093,,,第4节,第4节,5.5,0.0,-5.5,0.0,152.5,0.87,152.5,0.8,-5.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,2.0,1~GD,2.0,0.0,20180717195608.0,11077.0,,0.0,0.0
1094,,,第4节,第4节,5.5,0.0,-5.5,0.0,152.5,0.87,152.5,0.8,-5.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,2.0,1~GD,2.0,0.0,20180717195608.0,11077.0,,0.0,0.0
1095,,,第4节,第4节,5.5,0.0,-5.5,0.0,152.5,0.87,152.5,0.8,-5.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,2.0,1~GD,2.0,1.0,20180717195620.0,11077.0,,0.0,0.0
1096,,,第4节,第4节,5.5,0.0,-5.5,0.0,152.5,0.87,152.5,0.8,-5.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,2.0,1~GD,2.0,1.0,20180717195620.0,11077.0,,0.0,0.0
1097,,,第4节,第4节,5.5,0.0,-5.5,0.0,152.5,0.87,152.5,0.8,-5.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,2.0,1~GD,2.0,1.0,20180717195621.0,11077.0,,0.0,0.0
1098,,,第4节,第4节,4.5,0.0,-4.5,0.0,152.5,0.87,152.5,0.8,4.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,2.0,1~GD,2.0,1.0,20180717195621.0,21077.0,,0.0,0.0
1099,,,第4节,第4节,4.5,0.0,-4.5,0.0,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,2.0,1~GD,2.0,1.0,20180717195621.0,21077.0,,0.0,0.0
1100,,,第4节,第4节,4.5,0.0,-4.5,0.0,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,1.0,1~GD,54.0,1.0,20180717195629.0,21077.0,,0.0,0.0
1101,,,第4节,第4节,4.5,0.0,-4.5,0.0,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,1.0,1~GD,54.0,1.0,20180717195629.0,21077.0,,0.0,0.0
1102,,,第4节,第4节,4.5,0.0,-4.5,0.0,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,1.0,1~GD,45.0,1.0,20180717195638.0,21077.0,,0.0,0.0
1103,,,第4节,第4节,4.5,0.0,-4.5,0.0,152.5,0.87,152.5,0.8,-4.5,4.0,0.0,,0.0,9.0,18.0,12.0,5.0,2.0,75.0,75.0,69.0,75.0,0.0,1.0,1,1.0,1~GD,45.0,1.0,20180717195638.0,21077.0,,0.0,0.0
