,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
554,44.0,5.0,第4节,第4节,-15.5,0.8,14.5,0.95,155.5,1.0,155.5,0.77,14.5,4.0,,0.0,4.0,7.0,24.0,26.0,11.0,11.0,3.0,2.0,1.0,2.0,73.3,100.0,82.0,68.0,1.0,1,1.0,58.0,0,,21077.0,0.0,0.0,
555,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.95,155.5,1.0,155.5,0.77,-14.5,4.0,,0.0,4.0,7.0,24.0,26.0,11.0,11.0,3.0,2.0,1.0,2.0,73.3,100.0,82.0,68.0,1.0,1,1.0,57.0,0,,21077.0,0.0,0.0,
556,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.95,155.5,1.0,155.5,0.77,-14.5,4.0,,0.0,4.0,7.0,24.0,26.0,11.0,11.0,3.0,2.0,1.0,2.0,73.3,100.0,82.0,68.0,1.0,1,1.0,57.0,0,,11077.0,0.0,0.0,
557,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.95,155.5,1.0,155.5,0.77,-14.5,4.0,,0.0,4.0,7.0,24.0,26.0,11.0,11.0,3.0,2.0,1.0,2.0,73.3,100.0,82.0,68.0,1.0,1,1.0,53.0,0,,11077.0,0.0,0.0,
558,44.0,5.0,第4节,第4节,-14.5,0.8,13.5,0.95,155.5,1.0,155.5,0.77,13.5,4.0,,0.0,4.0,7.0,24.0,26.0,11.0,11.0,3.0,2.0,1.0,2.0,73.3,100.0,82.0,68.0,1.0,1,1.0,53.0,0,,11077.0,0.0,0.0,
559,44.0,5.0,第4节,第4节,-13.5,0.8,13.5,0.95,155.5,1.0,155.5,0.77,-13.5,4.0,,0.0,4.0,7.0,24.0,26.0,11.0,11.0,3.0,2.0,1.0,2.0,73.3,100.0,82.0,68.0,1.0,1,1.0,53.0,0,,21077.0,0.0,0.0,
560,44.0,5.0,第4节,第4节,-13.5,0.8,14.5,0.95,155.5,1.0,155.5,0.77,14.5,4.0,,0.0,4.0,7.0,24.0,26.0,11.0,11.0,3.0,2.0,1.0,2.0,73.3,100.0,82.0,68.0,1.0,1,1.0,53.0,0,,21077.0,0.0,0.0,
561,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.95,155.5,1.0,155.5,0.77,-14.5,4.0,,0.0,4.0,7.0,24.0,26.0,11.0,11.0,3.0,2.0,1.0,2.0,73.3,100.0,82.0,68.0,1.0,1,1.0,49.0,0,,21077.0,0.0,0.0,
562,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.95,155.5,1.0,155.5,0.77,-14.5,4.0,,0.0,4.0,7.0,24.0,26.0,11.0,11.0,3.0,2.0,1.0,2.0,73.3,100.0,82.0,68.0,1.0,1,1.0,49.0,0,,21077.0,0.0,0.0,
563,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.95,155.5,1.0,155.5,0.77,-14.5,4.0,,0.0,4.0,7.0,24.0,26.0,11.0,11.0,3.0,2.0,1.0,2.0,73.3,100.0,82.0,68.0,1.0,1,1.0,48.0,0,,21077.0,0.0,0.0,
564,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.95,155.5,1.0,155.5,0.77,-14.5,4.0,,0.0,4.0,7.0,24.0,26.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,82.0,68.0,1.0,1,1.0,48.0,0,,21081.0,0.0,0.0,
565,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.95,155.5,1.0,155.5,0.77,-14.5,4.0,,0.0,4.0,7.0,24.0,26.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,82.0,68.0,1.0,1,1.0,55.0,0,,21081.0,0.0,0.0,
566,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.95,155.5,1.0,155.5,0.77,-14.5,4.0,,0.0,4.0,7.0,24.0,26.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,82.0,68.0,1.0,1,1.0,55.0,0,,21081.0,0.0,0.0,
567,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.95,155.5,1.0,155.5,0.77,-14.5,4.0,,0.0,4.0,7.0,24.0,26.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,82.0,68.0,1.0,1,1.0,45.0,0,,21081.0,0.0,0.0,
568,44.0,5.0,第4节,第4节,-14.5,0.8,13.5,0.95,155.5,1.0,155.5,0.77,13.5,4.0,,0.0,4.0,7.0,24.0,26.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,82.0,68.0,1.0,1,1.0,45.0,0,,11077.0,0.0,0.0,
569,44.0,5.0,第4节,第4节,-13.5,0.8,13.5,0.95,155.5,1.0,155.5,0.77,-13.5,4.0,,0.0,4.0,7.0,24.0,26.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,82.0,68.0,1.0,1,1.0,32.0,0,,11077.0,0.0,0.0,
570,44.0,5.0,第4节,第4节,-13.5,0.8,14.5,0.95,155.5,1.0,155.5,0.77,14.5,4.0,,0.0,4.0,7.0,24.0,26.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,82.0,68.0,1.0,1,1.0,32.0,0,,21077.0,0.0,0.0,
571,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.95,155.5,1.0,155.5,0.77,-14.5,4.0,,0.0,4.0,7.0,24.0,26.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,82.0,68.0,1.0,1,1.0,32.0,0,,11077.0,0.0,0.0,
572,44.0,5.0,第4节,第4节,-14.5,0.8,13.5,0.95,155.5,1.0,155.5,0.77,13.5,4.0,,0.0,4.0,7.0,24.0,26.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,82.0,68.0,1.0,1,1.0,32.0,0,,11077.0,0.0,0.0,
573,44.0,5.0,第4节,第4节,-13.5,0.8,13.5,0.95,155.5,1.0,155.5,0.77,-13.5,4.0,,0.0,4.0,7.0,24.0,26.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,82.0,68.0,1.0,1,1.0,19.0,0,,11077.0,0.0,0.0,
574,44.0,5.0,第4节,第4节,-13.5,0.8,13.5,0.95,155.5,1.0,155.5,0.77,-13.5,4.0,,0.0,4.0,7.0,24.0,26.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,82.0,68.0,1.0,1,1.0,19.0,0,,11077.0,0.0,0.0,
575,44.0,5.0,第4节,第4节,-13.5,0.8,13.5,0.95,155.5,1.0,155.5,0.77,-13.5,4.0,,0.0,4.0,7.0,24.0,26.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,82.0,68.0,1.0,1,1.0,10.0,0,,11077.0,0.0,0.0,
576,44.0,5.0,第4节,第4节,-13.5,0.8,13.5,0.95,155.5,1.0,155.5,0.77,-13.5,4.0,,0.0,4.0,7.0,25.0,26.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,70.0,68.0,1.0,1,1.0,10.0,0,,11074.0,0.0,0.0,"0.88,0.55"
577,44.0,5.0,第4节,第4节,-13.5,0.8,13.5,0.95,155.5,1.0,155.5,0.77,-13.5,4.0,,0.0,4.0,7.0,25.0,26.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,82.0,70.0,1.0,1,1.0,10.0,0,,21077.0,0.0,0.0,
578,44.0,5.0,第4节,第4节,-13.5,0.8,12.5,0.95,155.5,1.0,155.5,0.77,12.5,4.0,,0.0,4.0,7.0,25.0,26.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,82.0,70.0,1.0,1,1.0,10.0,0,,21077.0,0.0,0.0,
579,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.95,155.5,1.0,155.5,0.77,-12.5,4.0,,0.0,4.0,7.0,25.0,26.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,82.0,70.0,1.0,1,1.0,9.0,0,,21077.0,0.0,0.0,
580,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.95,155.5,1.0,155.5,0.77,-12.5,4.0,,0.0,4.0,7.0,25.0,27.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,82.0,84.0,1.0,1,1.0,9.0,0,,21074.0,0.0,0.0,"0.09,0.59"
581,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.95,155.5,1.0,155.5,0.77,-12.5,4.0,,0.0,4.0,7.0,25.0,27.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,84.0,70.0,1.0,1,1.0,9.0,0,,11077.0,0.0,0.0,
582,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.95,155.5,1.0,155.5,0.77,-12.5,4.0,,0.0,4.0,7.0,25.0,27.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,84.0,70.0,1.0,1,0.0,54.0,0,,11077.0,0.0,0.0,
583,44.0,5.0,第4节,第4节,-12.5,0.83,13.5,0.91,155.5,1.0,155.5,0.77,13.5,4.0,,0.0,4.0,7.0,25.0,27.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,84.0,70.0,1.0,1,0.0,54.0,0,,11077.0,0.0,0.0,
584,44.0,5.0,第4节,第4节,-13.5,0.83,13.5,0.91,155.5,1.0,155.5,0.77,-13.5,4.0,,0.0,4.0,7.0,25.0,27.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,84.0,70.0,1.0,1,0.0,54.0,0,,11094.0,0.0,0.0,"0.73,0.23"
585,44.0,5.0,第4节,第4节,-13.5,0.83,14.5,0.91,155.5,1.0,155.5,0.77,14.5,4.0,,0.0,4.0,7.0,25.0,27.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,84.0,70.0,1.0,1,0.0,54.0,0,,21077.0,0.0,0.0,
586,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.91,155.5,1.0,155.5,0.77,-14.5,4.0,,0.0,4.0,7.0,25.0,27.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,84.0,70.0,1.0,1,0.0,42.0,0,,21077.0,0.0,0.0,
587,44.0,5.0,第4节,第4节,-14.5,0.83,13.5,0.91,155.5,1.0,155.5,0.77,13.5,4.0,,0.0,4.0,7.0,25.0,27.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,84.0,70.0,1.0,1,0.0,42.0,0,,11077.0,0.0,0.0,
588,44.0,5.0,第4节,第4节,-13.5,0.83,13.5,0.91,155.5,1.0,155.5,0.77,-13.5,4.0,,0.0,4.0,7.0,25.0,27.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,84.0,70.0,1.0,1,0.0,39.0,0,,11077.0,0.0,0.0,
589,44.0,5.0,第4节,第4节,-13.5,0.83,13.5,0.91,155.5,1.0,155.5,0.77,-13.5,4.0,,0.0,4.0,7.0,26.0,27.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,72.0,70.0,1.0,1,0.0,39.0,0,,11074.0,0.0,0.0,"0.92,0.56"
590,44.0,5.0,第4节,第4节,-13.5,0.83,13.5,0.91,155.5,1.0,155.5,0.77,-13.5,4.0,,0.0,4.0,7.0,26.0,27.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,84.0,72.0,1.0,1,0.0,39.0,0,,21077.0,0.0,0.0,
591,44.0,5.0,第4节,第4节,-13.5,0.83,12.5,0.91,155.5,1.0,155.5,0.77,12.5,4.0,,0.0,4.0,7.0,26.0,27.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,84.0,72.0,1.0,1,0.0,39.0,0,,21077.0,0.0,0.0,
592,44.0,5.0,第4节,第4节,-12.5,0.83,12.5,0.91,155.5,1.0,155.5,0.77,-12.5,4.0,,0.0,4.0,7.0,26.0,27.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,84.0,72.0,1.0,1,0.0,37.0,0,,21077.0,0.0,0.0,
593,44.0,5.0,第4节,第4节,-12.5,0.83,12.5,0.91,155.5,1.0,155.5,0.77,-12.5,4.0,,0.0,4.0,7.0,26.0,27.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,84.0,72.0,1.0,1,0.0,37.0,0,,21077.0,0.0,0.0,
594,44.0,5.0,第4节,第4节,-12.5,0.83,12.5,0.91,155.5,1.0,155.5,0.77,-12.5,4.0,,0.0,4.0,7.0,26.0,27.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,84.0,72.0,1.0,1,0.0,26.0,0,,21077.0,0.0,0.0,
595,44.0,5.0,第4节,第4节,-12.5,0.83,12.5,0.91,155.5,1.0,155.5,0.77,-12.5,4.0,,0.0,4.0,7.0,26.0,27.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,84.0,72.0,1.0,1,0.0,26.0,0,,21077.0,0.0,0.0,
596,44.0,5.0,第4节,第4节,-12.5,0.83,12.5,0.91,155.5,1.0,155.5,0.77,-12.5,4.0,,0.0,4.0,7.0,26.0,27.0,11.0,11.0,3.0,1.0,1.0,2.0,73.3,100.0,84.0,72.0,1.0,1,0.0,28.0,0,,21077.0,0.0,0.0,
597,44.0,5.0,第4节,第4节,-12.5,0.83,12.5,0.91,155.5,1.0,155.5,0.77,-12.5,4.0,,0.0,4.0,7.0,26.0,27.0,11.0,11.0,3.0,1.0,2.0,2.0,73.3,100.0,84.0,72.0,1.0,1,0.0,28.0,0,,11086.0,0.0,0.0,
598,44.0,5.0,第4节,第4节,-12.5,0.83,12.5,0.91,155.5,1.0,155.5,0.77,-12.5,4.0,,0.0,4.0,7.0,26.0,27.0,11.0,11.0,3.0,1.0,2.0,2.0,73.3,100.0,84.0,72.0,1.0,1,0.0,28.0,0,,21077.0,0.0,0.0,
599,44.0,5.0,第4节,第4节,-12.5,1.1,13.5,0.71,155.5,1.0,155.5,0.77,13.5,4.0,1:2,0.0,4.0,7.0,26.0,27.0,11.0,11.0,3.0,1.0,2.0,2.0,73.3,100.0,84.0,72.0,1.0,1,0.0,28.0,0,,21078.0,0.0,0.0,
600,44.0,5.0,第4节,第4节,-13.5,1.1,13.5,0.71,155.5,1.0,155.5,0.77,-13.5,4.0,1:2,0.0,4.0,7.0,26.0,27.0,11.0,12.0,3.0,1.0,2.0,2.0,73.3,100.0,84.0,85.0,1.0,1,0.0,28.0,0,,21079.0,0.0,0.0,"0.21,0.50"
601,44.0,5.0,第4节,第4节,-13.5,1.1,13.5,0.71,155.5,1.0,155.5,0.77,-13.5,4.0,2:2,0.0,4.0,7.0,26.0,27.0,11.0,12.0,3.0,1.0,2.0,2.0,73.3,100.0,85.0,72.0,1.0,1,0.0,28.0,0,,21078.0,0.0,0.0,"0.21,0.50"
602,44.0,5.0,第4节,第4节,-13.5,0.95,13.5,0.8,155.5,1.0,155.5,0.77,-13.5,4.0,2:2,0.0,4.0,7.0,26.0,27.0,11.0,12.0,3.0,1.0,2.0,2.0,73.3,100.0,85.0,72.0,1.0,1,0.0,28.0,0,,21078.0,0.0,0.0,"0.21,0.50"
603,44.0,5.0,第4节,第4节,-13.5,0.83,12.5,0.91,155.5,1.0,155.5,0.77,12.5,4.0,2:2,0.0,4.0,7.0,26.0,27.0,11.0,12.0,3.0,1.0,2.0,2.0,73.3,100.0,85.0,72.0,1.0,1,0.0,28.0,0,,21078.0,0.0,0.0,"0.21,0.50"
604,44.0,5.0,第4节,第4节,-12.5,0.83,12.5,0.91,155.5,1.0,155.5,0.77,-12.5,4.0,2:2,0.0,4.0,7.0,26.0,27.0,11.0,12.0,3.0,1.0,2.0,2.0,73.3,92.3,85.0,72.0,1.0,1,0.0,28.0,0,,21080.0,0.0,0.0,"0.21,0.50"
605,44.0,5.0,第4节,第4节,-12.5,0.83,12.5,0.91,155.5,1.0,155.5,0.77,-12.5,4.0,,0.0,4.0,7.0,26.0,27.0,11.0,12.0,3.0,1.0,2.0,2.0,73.3,92.3,85.0,72.0,1.0,1,0.0,26.0,0,,11077.0,0.0,0.0,
606,44.0,5.0,第4节,第4节,-12.5,0.83,12.5,0.91,155.5,1.0,155.5,0.77,-12.5,4.0,,0.0,4.0,7.0,26.0,27.0,11.0,12.0,3.0,1.0,2.0,2.0,73.3,92.3,85.0,72.0,1.0,1,0.0,26.0,0,,11077.0,0.0,0.0,
607,44.0,5.0,第4节,第4节,-12.5,0.83,12.5,0.91,155.5,1.0,155.5,0.77,-12.5,4.0,,0.0,4.0,7.0,26.0,27.0,11.0,12.0,3.0,1.0,2.0,2.0,73.3,92.3,85.0,72.0,1.0,1,0.0,20.0,0,,11077.0,0.0,0.0,
608,44.0,5.0,第4节,第4节,-12.5,0.83,12.5,0.91,155.5,1.0,155.5,0.77,-12.5,4.0,,0.0,4.0,7.0,26.0,27.0,11.0,12.0,3.0,1.0,2.0,3.0,73.3,92.3,85.0,72.0,1.0,1,0.0,20.0,0,,21086.0,0.0,0.0,
609,44.0,5.0,第4节,第4节,-12.5,0.91,12.5,0.83,155.5,1.0,155.5,0.77,-12.5,4.0,,0.0,4.0,7.0,26.0,27.0,11.0,12.0,3.0,1.0,2.0,3.0,73.3,92.3,85.0,72.0,1.0,1,0.0,20.0,0,,11077.0,0.0,0.0,
610,44.0,5.0,第4节,第4节,-12.5,0.69,11.5,1.15,155.5,1.0,155.5,0.77,11.5,4.0,1:2,0.0,4.0,7.0,26.0,27.0,11.0,12.0,3.0,1.0,2.0,3.0,73.3,92.3,85.0,72.0,1.0,1,0.0,20.0,0,,11078.0,0.0,0.0,
611,44.0,5.0,第4节,第4节,-11.5,0.69,11.5,1.15,155.5,1.0,155.5,0.77,-11.5,4.0,1:2,0.0,4.0,7.0,26.0,27.0,12.0,12.0,3.0,1.0,2.0,3.0,75.0,92.3,73.0,72.0,1.0,1,0.0,20.0,0,,11079.0,0.0,0.0,"0.80,0.50"
612,44.0,5.0,第4节,第4节,-11.5,0.69,11.5,1.15,155.5,1.0,155.5,0.77,-11.5,4.0,2:2,0.0,4.0,7.0,26.0,27.0,12.0,12.0,3.0,1.0,2.0,3.0,75.0,92.3,85.0,73.0,1.0,1,0.0,20.0,0,,11078.0,0.0,0.0,"0.80,0.50"
613,44.0,5.0,第4节,第4节,-11.5,0.77,11.5,1.0,155.5,1.0,155.5,0.77,-11.5,4.0,2:2,0.0,4.0,7.0,26.0,27.0,13.0,12.0,3.0,1.0,2.0,3.0,76.5,92.3,74.0,73.0,1.0,1,0.0,20.0,0,,11079.0,0.0,0.0,"0.80,0.50"
614,44.0,5.0,第4节,第4节,-11.5,0.77,11.5,1.0,155.5,1.0,155.5,0.77,-11.5,4.0,,0.0,4.0,7.0,26.0,27.0,13.0,12.0,3.0,1.0,2.0,3.0,76.5,92.3,85.0,74.0,1.0,1,0.0,20.0,0,,21077.0,0.0,0.0,
615,44.0,5.0,第4节,第4节,-11.5,0.91,11.5,0.83,155.5,1.0,155.5,0.77,-11.5,4.0,,0.0,4.0,7.0,26.0,27.0,13.0,12.0,3.0,1.0,2.0,3.0,76.5,92.3,85.0,74.0,1.0,1,0.0,0.0,0,,21077.0,0.0,0.0,
616,44.0,5.0,第4节,第4节,-11.5,0.91,11.5,0.83,155.5,1.0,155.5,0.77,-11.5,4.0,,0.0,4.0,7.0,26.0,27.0,13.0,12.0,3.0,1.0,2.0,3.0,76.5,92.3,85.0,74.0,1.0,1,0.0,0.0,0,,1083.0,0.0,0.0,
617,44.0,5.0,第4节,第4节,-11.5,0.91,11.5,0.83,155.5,1.0,155.5,0.77,-11.5,1.0,,0.0,4.0,7.0,26.0,27.0,13.0,12.0,3.0,1.0,2.0,3.0,76.5,92.3,85.0,74.0,1.0,1,0.0,0.0,0,,1083.0,0.0,0.0,
618,44.0,5.0,第4节,第4节,-11.5,0.91,11.5,0.83,155.5,1.0,155.5,0.77,-11.5,1.0,2.0,0.0,4.0,7.0,26.0,27.0,13.0,12.0,3.0,1.0,2.0,3.0,76.5,92.3,85.0,74.0,1.0,1,0.0,0.0,0,,1083.0,0.0,0.0,
619,44.0,5.0,第4节,第4节,-11.5,0.91,11.5,0.83,155.5,1.0,155.5,0.77,-11.5,1.0,2.0,0.0,4.0,7.0,26.0,27.0,13.0,12.0,3.0,1.0,0.0,3.0,76.5,92.3,85.0,74.0,1.0,1,0.0,0.0,0,,1083.0,0.0,0.0,
620,44.0,5.0,第4节,第4节,-11.5,0.91,11.5,0.83,155.5,1.0,155.5,0.77,-11.5,1.0,2.0,0.0,4.0,7.0,26.0,27.0,13.0,12.0,3.0,1.0,0.0,0.0,76.5,92.3,85.0,74.0,1.0,1,0.0,0.0,0,,1083.0,0.0,0.0,
