,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
355,44.0,5.0,第2节,第2节,-15.5,0.83,15.5,0.83,157.5,0.83,159.5,0.83,-15.5,2.0,,1.0,1.0,3.0,5.0,15.0,3.0,1.0,3.0,5.0,4.0,5.0,50.0,100.0,40.0,16.0,0.0,1,5.0,GD,43.0,0,,11077.0,0.0,0.0,
356,44.0,5.0,第2节,第2节,-15.5,0.83,15.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,1.0,3.0,5.0,15.0,3.0,1.0,3.0,5.0,4.0,5.0,50.0,100.0,40.0,16.0,0.0,1,5.0,GD,43.0,0,,11077.0,0.0,0.0,
357,44.0,5.0,第2节,第2节,-15.5,0.83,15.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,1:2,1.0,1.0,3.0,5.0,15.0,3.0,1.0,3.0,5.0,4.0,5.0,50.0,100.0,17.0,16.0,0.0,1,5.0,GD,43.0,0,,11078.0,0.0,0.0,
358,44.0,5.0,第2节,第2节,-15.5,0.83,15.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,1:2,1.0,1.0,3.0,5.0,15.0,4.0,1.0,3.0,5.0,4.0,5.0,57.1,100.0,17.0,16.0,0.0,1,5.0,GD,43.0,0,,11079.0,0.0,0.0,"0.79,0.50"
359,44.0,5.0,第2节,第2节,-15.5,0.83,15.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,2:2,1.0,1.0,3.0,5.0,15.0,4.0,1.0,3.0,5.0,4.0,5.0,57.1,100.0,40.0,17.0,0.0,1,5.0,GD,43.0,0,,11078.0,0.0,0.0,"0.79,0.50"
360,44.0,5.0,第2节,第2节,-15.5,0.83,15.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,2:2,1.0,1.0,3.0,5.0,15.0,5.0,1.0,3.0,5.0,4.0,5.0,62.5,100.0,18.0,17.0,0.0,1,5.0,GD,43.0,0,,11079.0,0.0,0.0,"0.79,0.50"
361,44.0,5.0,第2节,第2节,-15.5,0.83,15.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,1.0,3.0,5.0,15.0,5.0,1.0,3.0,5.0,4.0,5.0,62.5,100.0,40.0,18.0,0.0,1,5.0,GD,43.0,0,,21077.0,0.0,0.0,
362,44.0,5.0,第2节,第2节,-15.5,0.8,14.5,0.87,159.5,0.83,159.5,0.83,14.5,2.0,,1.0,1.0,3.0,5.0,15.0,5.0,1.0,3.0,5.0,4.0,5.0,62.5,100.0,40.0,18.0,0.0,1,5.0,GD,43.0,0,,21077.0,0.0,0.0,
363,44.0,5.0,第2节,第2节,-14.5,0.8,14.5,0.87,159.5,0.83,160.5,0.83,-14.5,2.0,,1.0,1.0,3.0,5.0,15.0,5.0,1.0,3.0,5.0,4.0,5.0,62.5,100.0,40.0,18.0,0.0,1,5.0,GD,43.0,0,,21077.0,0.0,0.0,
364,44.0,5.0,第2节,第2节,-14.5,0.8,14.5,0.87,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,1.0,3.0,5.0,15.0,5.0,1.0,3.0,5.0,4.0,5.0,62.5,100.0,40.0,18.0,0.0,1,5.0,GD,43.0,0,,21077.0,0.0,0.0,
365,44.0,5.0,第2节,第2节,-14.5,0.8,14.5,0.87,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,1.0,3.0,5.0,15.0,5.0,1.0,3.0,5.0,4.0,5.0,62.5,100.0,40.0,18.0,0.0,1,5.0,GD,42.0,0,,21077.0,0.0,0.0,
366,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,1.0,3.0,5.0,15.0,5.0,1.0,3.0,5.0,4.0,5.0,62.5,100.0,40.0,18.0,0.0,1,5.0,GD,42.0,0,,21077.0,0.0,0.0,
367,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,1.0,3.0,5.0,15.0,5.0,1.0,3.0,5.0,4.0,5.0,62.5,100.0,40.0,18.0,0.0,1,5.0,GD,34.0,0,,21077.0,0.0,0.0,
368,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,1.0,3.0,5.0,15.0,5.0,1.0,3.0,5.0,4.0,5.0,62.5,100.0,20.0,18.0,0.0,1,5.0,GD,34.0,0,,11077.0,0.0,0.0,
369,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,1.0,3.0,6.0,15.0,5.0,1.0,3.0,5.0,4.0,5.0,62.5,100.0,20.0,18.0,0.0,1,5.0,GD,34.0,0,,11074.0,0.0,0.0,"0.79,0.35"
370,44.0,5.0,第2节,第2节,-14.5,0.87,13.5,0.8,159.5,0.83,159.5,0.83,13.5,2.0,,1.0,1.0,3.0,6.0,15.0,5.0,1.0,3.0,5.0,4.0,5.0,62.5,100.0,20.0,18.0,0.0,1,5.0,GD,34.0,0,,21077.0,0.0,0.0,
371,44.0,5.0,第2节,第2节,-13.5,0.87,13.5,0.8,159.5,0.83,161.5,0.83,-13.5,2.0,,1.0,1.0,3.0,6.0,15.0,5.0,1.0,3.0,5.0,4.0,5.0,62.5,100.0,20.0,18.0,0.0,1,5.0,GD,34.0,0,,21077.0,0.0,0.0,
372,44.0,5.0,第2节,第2节,-13.5,0.87,13.5,0.8,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,1.0,3.0,6.0,15.0,5.0,1.0,3.0,5.0,4.0,5.0,62.5,100.0,20.0,18.0,0.0,1,5.0,GD,34.0,0,,21077.0,0.0,0.0,
373,44.0,5.0,第2节,第2节,-13.5,0.87,13.5,0.8,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,1.0,3.0,6.0,15.0,5.0,1.0,3.0,5.0,4.0,5.0,62.5,100.0,40.0,20.0,0.0,1,5.0,GD,34.0,0,,21077.0,0.0,0.0,
374,44.0,5.0,第2节,第2节,-13.5,0.87,13.5,0.8,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,1.0,3.0,6.0,15.0,5.0,1.0,3.0,5.0,4.0,5.0,62.5,100.0,40.0,20.0,0.0,1,5.0,GD,21.0,0,,21077.0,0.0,0.0,
375,44.0,5.0,第2节,第2节,-13.5,0.87,13.5,0.8,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,1.0,3.0,6.0,15.0,5.0,1.0,3.0,5.0,4.0,5.0,62.5,100.0,40.0,20.0,0.0,1,5.0,GD,21.0,0,,21077.0,0.0,0.0,
376,44.0,5.0,第2节,第2节,-13.5,0.87,13.5,0.8,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,1.0,3.0,6.0,15.0,5.0,1.0,3.0,5.0,4.0,5.0,62.5,100.0,40.0,20.0,0.0,1,5.0,GD,18.0,0,,21077.0,0.0,0.0,
377,44.0,5.0,第2节,第2节,-13.5,0.83,12.5,0.83,161.5,0.83,161.5,0.83,12.5,2.0,,1.0,1.0,3.0,6.0,15.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,40.0,20.0,0.0,1,5.0,GD,18.0,0,,21081.0,0.0,0.0,
378,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,161.5,0.83,158.5,0.83,-12.5,2.0,,1.0,1.0,3.0,6.0,15.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,40.0,20.0,0.0,1,5.0,GD,18.0,0,,21081.0,0.0,0.0,
379,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,1.0,3.0,6.0,15.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,40.0,20.0,0.0,1,5.0,GD,18.0,0,,21081.0,0.0,0.0,
380,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,1.0,3.0,6.0,15.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,40.0,20.0,0.0,1,4.0,GD,53.0,0,,21081.0,0.0,0.0,
381,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,1.0,3.0,6.0,15.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,40.0,20.0,0.0,1,4.0,GD,53.0,0,,21094.0,0.0,0.0,"0.13,0.45"
382,44.0,5.0,第2节,第2节,-12.5,0.87,13.5,0.8,158.5,0.83,158.5,0.83,13.5,2.0,,1.0,1.0,3.0,6.0,15.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,40.0,20.0,0.0,1,4.0,GD,53.0,0,,11077.0,0.0,0.0,
383,44.0,5.0,第2节,第2节,-13.5,0.87,13.5,0.83,158.5,0.83,158.5,0.83,-13.5,2.0,,1.0,1.0,3.0,6.0,15.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,40.0,20.0,0.0,1,4.0,GD,53.0,0,,21077.0,0.0,0.0,
384,44.0,5.0,第2节,第2节,-13.5,0.83,14.5,0.83,158.5,0.83,158.5,0.83,14.5,2.0,,1.0,1.0,3.0,6.0,15.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,40.0,20.0,0.0,1,4.0,GD,53.0,0,,21077.0,0.0,0.0,
385,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,158.5,0.83,161.5,0.83,-14.5,2.0,,1.0,1.0,3.0,6.0,15.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,40.0,20.0,0.0,1,4.0,GD,53.0,0,,21077.0,0.0,0.0,
386,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,1.0,3.0,6.0,15.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,40.0,20.0,0.0,1,4.0,GD,53.0,0,,21077.0,0.0,0.0,
387,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,1.0,3.0,6.0,16.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,40.0,42.0,0.0,1,4.0,GD,53.0,0,,21074.0,0.0,0.0,"0.15,0.27"
388,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,1.0,3.0,6.0,16.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,40.0,42.0,0.0,1,4.0,GD,50.0,0,,11077.0,0.0,0.0,
389,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,1.0,3.0,6.0,16.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,42.0,20.0,0.0,1,4.0,GD,50.0,0,,11077.0,0.0,0.0,
390,44.0,5.0,第2节,第2节,-14.5,0.83,13.5,0.83,161.5,0.83,161.5,0.83,13.5,2.0,,1.0,1.0,3.0,6.0,16.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,42.0,20.0,0.0,1,4.0,GD,50.0,0,,11077.0,0.0,0.0,
391,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,161.5,0.83,162.5,0.83,-13.5,2.0,,1.0,1.0,3.0,6.0,16.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,42.0,20.0,0.0,1,4.0,GD,50.0,0,,11077.0,0.0,0.0,
392,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,1.0,3.0,6.0,16.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,42.0,20.0,0.0,1,4.0,GD,50.0,0,,11077.0,0.0,0.0,
393,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,1.0,3.0,6.0,16.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,42.0,20.0,0.0,1,4.0,GD,32.0,0,,11077.0,0.0,0.0,
394,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,22.0,20.0,0.0,1,4.0,GD,32.0,0,,11074.0,0.0,0.0,"0.86,0.41"
395,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,42.0,22.0,0.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.0,
396,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,42.0,22.0,0.0,1,4.0,GD,32.0,0,,21095.0,0.0,0.0,"0.14,0.30"
397,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,42.0,22.0,0.0,1,4.0,GD,11.0,0,,11077.0,0.0,0.0,
398,44.0,5.0,第2节,第2节,-13.5,0.8,12.5,0.87,162.5,0.83,162.5,0.83,12.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,42.0,22.0,0.0,1,4.0,GD,11.0,0,,11077.0,0.0,0.0,
399,44.0,5.0,第2节,第2节,-12.5,0.8,12.5,0.87,162.5,0.83,160.5,0.83,-12.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,42.0,22.0,0.0,1,4.0,GD,11.0,0,,11077.0,0.0,0.0,
400,44.0,5.0,第2节,第2节,-12.5,0.8,12.5,0.87,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,42.0,22.0,0.0,1,4.0,GD,11.0,0,,11077.0,0.0,0.0,
401,44.0,5.0,第2节,第2节,-12.5,0.8,12.5,0.87,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,42.0,22.0,0.0,1,4.0,GD,11.0,0,,11095.0,0.0,0.0,"0.79,0.42"
402,44.0,5.0,第2节,第2节,-12.5,0.83,13.5,0.83,160.5,0.83,160.5,0.83,13.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,42.0,22.0,0.0,1,4.0,GD,11.0,0,,21077.0,0.0,0.0,
403,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,160.5,0.83,159.5,0.83,-13.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,42.0,22.0,0.0,1,4.0,GD,11.0,0,,21077.0,0.0,0.0,
404,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,42.0,22.0,0.0,1,4.0,GD,11.0,0,,21077.0,0.0,0.0,
405,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,42.0,22.0,0.0,1,4.0,GD,3.0,0,,21077.0,0.0,0.0,
406,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,42.0,22.0,0.0,1,3.0,GD,3.0,0,,21077.0,0.0,0.0,
407,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,1.0,3.0,4.0,4.0,5.0,62.5,100.0,42.0,22.0,0.0,1,3.0,GD,47.0,0,,21077.0,0.0,0.0,
408,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,1.0,3.0,4.0,5.0,5.0,62.5,100.0,42.0,22.0,0.0,1,3.0,GD,47.0,0,,11086.0,0.0,0.0,
409,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,1.0,3.0,4.0,5.0,5.0,62.5,100.0,42.0,22.0,0.0,1,3.0,GD,47.0,0,,21077.0,0.0,0.0,
410,44.0,5.0,第2节,第2节,-13.5,0.83,13.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,1:2,1.0,1.0,3.0,7.0,16.0,5.0,1.0,3.0,4.0,5.0,5.0,62.5,100.0,42.0,22.0,0.0,1,3.0,GD,47.0,0,,21078.0,0.0,0.0,
411,44.0,5.0,第2节,第2节,-13.5,0.83,14.5,0.83,158.5,0.83,158.5,0.83,14.5,2.0,1:2,1.0,1.0,3.0,7.0,16.0,5.0,1.0,3.0,4.0,5.0,5.0,62.5,100.0,42.0,22.0,0.0,1,3.0,GD,47.0,0,,21078.0,0.0,0.0,
412,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,158.5,0.83,159.5,0.83,-14.5,2.0,1:2,1.0,1.0,3.0,7.0,16.0,5.0,1.0,3.0,4.0,5.0,5.0,62.5,100.0,42.0,22.0,0.0,1,3.0,GD,47.0,0,,21078.0,0.0,0.0,
413,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,1:2,1.0,1.0,3.0,7.0,16.0,5.0,1.0,3.0,4.0,5.0,5.0,62.5,100.0,42.0,22.0,0.0,1,3.0,GD,47.0,0,,21078.0,0.0,0.0,
414,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,1:2,1.0,1.0,3.0,7.0,16.0,5.0,2.0,3.0,4.0,5.0,5.0,62.5,100.0,42.0,43.0,0.0,1,3.0,GD,47.0,0,,21079.0,0.0,0.0,"0.20,0.50"
415,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,2:2,1.0,1.0,3.0,7.0,16.0,5.0,2.0,3.0,4.0,5.0,5.0,62.5,100.0,43.0,22.0,0.0,1,3.0,GD,47.0,0,,21078.0,0.0,0.0,"0.20,0.50"
416,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,2:2,1.0,1.0,3.0,7.0,16.0,5.0,2.0,3.0,4.0,5.0,5.0,62.5,100.0,43.0,22.0,0.0,1,3.0,GD,47.0,0,,21078.0,0.0,0.0,"0.20,0.50"
417,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,2:2,1.0,1.0,3.0,7.0,16.0,5.0,3.0,3.0,4.0,5.0,5.0,62.5,100.0,43.0,44.0,0.0,1,3.0,GD,47.0,0,,21079.0,0.0,0.0,"0.20,0.50"
418,44.0,5.0,第2节,第2节,-14.5,0.8,14.5,0.87,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,3.0,3.0,4.0,5.0,5.0,62.5,100.0,44.0,22.0,0.0,1,3.0,GD,47.0,0,,11077.0,0.0,0.0,
419,44.0,5.0,第2节,第2节,-14.5,0.83,15.5,0.83,160.5,0.83,160.5,0.83,15.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,3.0,3.0,4.0,5.0,5.0,62.5,100.0,44.0,22.0,0.0,1,3.0,GD,47.0,0,,11077.0,0.0,0.0,
420,44.0,5.0,第2节,第2节,-15.5,0.83,15.5,0.83,160.5,0.83,158.5,0.83,-15.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,3.0,3.0,4.0,5.0,5.0,62.5,100.0,44.0,22.0,0.0,1,3.0,GD,47.0,0,,11077.0,0.0,0.0,
421,44.0,5.0,第2节,第2节,-15.5,0.83,15.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,3.0,3.0,4.0,5.0,5.0,62.5,100.0,44.0,22.0,0.0,1,3.0,GD,47.0,0,,11077.0,0.0,0.0,
422,44.0,5.0,第2节,第2节,-15.5,0.83,15.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,3.0,3.0,4.0,5.0,5.0,62.5,100.0,44.0,22.0,0.0,1,3.0,GD,27.0,0,,11077.0,0.0,0.0,
423,44.0,5.0,第2节,第2节,-15.5,0.83,15.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,3.0,3.0,4.0,5.0,5.0,62.5,100.0,44.0,22.0,0.0,1,3.0,GD,27.0,0,,11095.0,0.0,0.0,"0.79,0.38"
424,44.0,5.0,第2节,第2节,-15.5,0.83,15.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,3.0,3.0,4.0,5.0,5.0,62.5,100.0,44.0,22.0,0.0,1,3.0,GD,6.0,0,,21077.0,0.0,0.0,
425,44.0,5.0,第2节,第2节,-15.5,0.83,15.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,3.0,3.0,4.0,5.0,5.0,62.5,100.0,44.0,22.0,0.0,1,3.0,GD,6.0,0,,21094.0,0.0,0.0,"0.25,0.60"
426,44.0,5.0,第2节,第2节,-15.5,0.87,15.5,0.8,157.5,0.83,157.5,0.83,157.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,3.0,3.0,4.0,5.0,5.0,62.5,100.0,44.0,22.0,0.0,1,3.0,GD,6.0,0,,11077.0,0.0,0.0,
427,44.0,5.0,第2节,第2节,-15.5,0.87,15.5,0.8,157.5,0.83,157.5,0.83,157.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,3.0,3.0,4.0,5.0,5.0,62.5,100.0,44.0,22.0,0.0,1,2.0,GD,45.0,0,,11077.0,0.0,0.0,
428,44.0,5.0,第2节,第2节,-15.5,0.87,15.5,0.8,157.5,0.83,157.5,0.83,157.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,3.0,3.0,4.0,5.0,6.0,62.5,100.0,44.0,22.0,0.0,1,2.0,GD,45.0,0,,21086.0,0.0,0.0,
429,44.0,5.0,第2节,第2节,-15.5,0.83,15.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,1.0,1.0,3.0,7.0,16.0,5.0,3.0,3.0,4.0,5.0,6.0,62.5,100.0,44.0,22.0,0.0,1,2.0,GD,45.0,0,,11077.0,0.0,0.0,
430,44.0,5.0,第2节,第2节,-15.5,0.83,15.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,1:2,1.0,1.0,3.0,7.0,16.0,5.0,3.0,3.0,4.0,5.0,6.0,62.5,100.0,44.0,22.0,0.0,1,2.0,GD,45.0,0,,11078.0,0.0,0.0,
431,44.0,5.0,第2节,第2节,-15.5,0.83,14.5,0.83,155.5,0.83,155.5,0.83,14.5,2.0,1:2,1.0,1.0,3.0,7.0,16.0,5.0,3.0,3.0,4.0,5.0,6.0,62.5,100.0,44.0,22.0,0.0,1,2.0,GD,45.0,0,,11078.0,0.0,0.0,
432,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,155.5,0.83,156.5,0.83,-14.5,2.0,1:2,1.0,1.0,3.0,7.0,16.0,5.0,3.0,3.0,4.0,5.0,6.0,62.5,100.0,44.0,22.0,0.0,1,2.0,GD,45.0,0,,11078.0,0.0,0.0,
433,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,156.5,0.83,156.5,0.83,156.5,2.0,1:2,1.0,1.0,3.0,7.0,16.0,5.0,3.0,3.0,4.0,5.0,6.0,62.5,100.0,44.0,22.0,0.0,1,2.0,GD,45.0,0,,11078.0,0.0,0.0,
434,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,156.5,0.83,156.5,0.83,156.5,2.0,1:2,1.0,1.0,3.0,7.0,16.0,5.0,3.0,3.0,4.0,5.0,6.0,55.6,100.0,44.0,22.0,0.0,1,2.0,GD,45.0,0,,11080.0,0.0,0.0,"0.79,0.50"
435,44.0,5.0,第2节,第2节,-14.5,0.87,15.5,0.8,156.5,0.83,156.5,0.83,15.5,2.0,2:2,1.0,1.0,3.0,7.0,16.0,5.0,3.0,3.0,4.0,5.0,6.0,55.6,100.0,44.0,22.0,0.0,1,2.0,GD,45.0,0,,11078.0,0.0,0.0,"0.79,0.50"
436,44.0,5.0,第2节,第2节,-15.5,0.87,15.5,0.8,156.5,0.83,156.5,0.83,-15.5,2.0,2:2,1.0,1.0,3.0,7.0,16.0,6.0,3.0,3.0,4.0,5.0,6.0,60.0,100.0,23.0,22.0,0.0,1,2.0,GD,45.0,0,,11079.0,0.0,0.0,"0.79,0.50"
437,44.0,5.0,第2节,第2节,-15.5,0.87,15.5,0.8,156.5,0.83,156.5,0.83,-15.5,2.0,,1.0,1.0,3.0,7.0,16.0,6.0,3.0,3.0,4.0,5.0,6.0,60.0,100.0,44.0,23.0,0.0,1,2.0,GD,45.0,0,,21077.0,0.0,0.0,
438,44.0,5.0,第2节,第2节,-15.5,0.83,14.5,0.83,156.5,0.83,156.5,0.83,14.5,2.0,,1.0,1.0,3.0,7.0,16.0,6.0,3.0,3.0,4.0,5.0,6.0,60.0,100.0,44.0,23.0,0.0,1,2.0,GD,45.0,0,,21077.0,0.0,0.0,
439,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,156.5,0.83,156.5,0.83,-14.5,2.0,,1.0,1.0,3.0,7.0,16.0,6.0,3.0,3.0,4.0,5.0,6.0,60.0,100.0,44.0,23.0,1.0,1,2.0,GD,45.0,0,,21077.0,0.0,0.0,
440,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,156.5,0.83,156.5,0.83,-14.5,2.0,,1.0,1.0,3.0,7.0,16.0,6.0,3.0,3.0,4.0,5.0,6.0,60.0,100.0,44.0,23.0,1.0,1,2.0,GD,45.0,0,,21077.0,0.0,0.0,
441,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,156.5,0.83,156.5,0.83,-14.5,2.0,,1.0,1.0,3.0,7.0,16.0,6.0,3.0,3.0,4.0,5.0,6.0,60.0,100.0,44.0,23.0,1.0,1,2.0,GD,45.0,0,,21077.0,0.0,0.0,
442,44.0,5.0,第2节,第2节,-14.5,0.83,14.5,0.83,156.5,0.83,156.5,0.83,-14.5,2.0,,1.0,1.0,3.0,7.0,16.0,6.0,3.0,3.0,4.0,5.0,6.0,60.0,100.0,44.0,23.0,1.0,1,2.0,GD,45.0,0,,21077.0,0.0,0.0,
