,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1,S1_a,S2,S2_a,S3,S3_a,S4,S4_a,S5,S5_a,S6,S6_a,SC,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
1011,,,第4节,第4节,8.5,0.0,-8.5,0.0,167.5,0.83,167.5,0.83,-8.5,4.0,0.0,,1.0,13.0,8,13.0,5,15.0,9,3.0,4,6.0,2,78.9,100.0,80.0,80,72.0,1.0,1,1.0,39.0,0.0,20180721031921.0,11077.0,0.0,0.0
1012,,,第4节,第4节,8.5,0.0,-8.5,0.0,167.5,0.83,167.5,0.83,-8.5,4.0,0.0,,1.0,13.0,8,13.0,5,15.0,9,3.0,4,6.0,2,78.9,100.0,80.0,80,72.0,1.0,1,1.0,39.0,0.0,20180721031921.0,11077.0,0.0,0.0
1013,,,第4节,第4节,8.5,0.0,-8.5,0.0,167.5,0.83,167.5,0.83,-8.5,4.0,0.0,,1.0,13.0,8,13.0,5,15.0,9,3.0,4,6.0,2,78.9,100.0,80.0,80,72.0,1.0,1,1.0,39.0,0.0,20180721031927.0,11077.0,0.0,0.0
1014,,,第4节,第4节,7.5,0.0,-7.5,0.0,167.5,0.83,167.5,0.83,7.5,4.0,0.0,,1.0,13.0,8,13.0,5,15.0,9,3.0,4,6.0,2,78.9,100.0,80.0,80,72.0,1.0,1,1.0,39.0,0.0,20180721031927.0,11077.0,0.0,0.0
1015,,,第4节,第4节,7.5,0.0,-7.5,0.0,167.5,0.83,167.5,0.83,-7.5,4.0,0.0,,1.0,13.0,8,13.0,5,15.0,9,3.0,4,6.0,2,78.9,100.0,80.0,80,72.0,1.0,1,1.0,39.0,1.0,20180721031946.0,21077.0,0.0,0.0
1016,,,第4节,第4节,7.5,0.0,-7.5,0.0,167.5,0.83,167.5,0.83,-7.5,4.0,0.0,,1.0,13.0,8,13.0,5,15.0,9,3.0,4,6.0,2,78.9,100.0,80.0,80,72.0,1.0,1,1.0,39.0,1.0,20180721031946.0,21077.0,0.0,0.0
1017,,,第4节,第4节,7.5,0.0,-7.5,0.0,167.5,0.83,167.5,0.83,-7.5,4.0,0.0,,1.0,13.0,8,13.0,5,15.0,9,3.0,4,6.0,2,78.9,100.0,80.0,80,72.0,1.0,1,1.0,31.0,1.0,20180721031954.0,21077.0,0.0,0.0
1018,,,第4节,第4节,7.5,0.0,-7.5,0.0,167.5,0.83,167.5,0.83,-7.5,4.0,0.0,,1.0,13.0,8,13.0,5,15.0,9,3.0,4,6.0,2,78.9,100.0,80.0,80,72.0,1.0,1,1.0,31.0,1.0,20180721031954.0,21077.0,0.0,0.0
1019,,,第4节,第4节,7.5,0.0,-7.5,0.0,167.5,0.83,167.5,0.83,-7.5,4.0,0.0,,1.0,13.0,8,13.0,5,15.0,9,3.0,4,6.0,2,78.9,100.0,80.0,80,75.0,1.0,1,1.0,24.0,1.0,20180721032003.0,21077.0,0.0,0.0
1020,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,5.5,4.0,0.0,,1.0,13.0,8,13.0,5,15.0,9,3.0,4,6.0,2,78.9,100.0,80.0,80,75.0,1.0,1,1.0,24.0,1.0,20180721032003.0,21077.0,0.0,0.0
1021,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,^,1.0,13.0,8,13.0,5,15.0,9,3.0,4,6.0,2,78.9,100.0,80.0,80,75.0,1.0,1,1.0,24.0,1.0,20180721032003.0,21075^11077,0.0,0.0
1022,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,,1.0,13.0,8,13.0,5,15.0,9,3.0,4,6.0,2,78.9,100.0,80.0,80,75.0,1.0,1,1.0,19.0,0.0,20180721032006.0,11077.0,0.0,0.0
1023,44.0,5.0,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,,1.0,13.0,8,13.0,5,15.0,9,3.0,4,6.0,2,78.9,100.0,80.0,80,75.0,1.0,1,1.0,19.0,0.0,20180721032006.0,11077.0,0.0,0.0
1024,44.0,5.0,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,,1.0,13.0,8,13.0,5,15.0,9,3.0,4,6.0,2,78.9,100.0,80.0,80,75.0,1.0,1,1.0,19.0,0.0,20180721032009.0,11077.0,0.0,0.0
1025,44.0,5.0,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,,1.0,13.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,80.0,80,75.0,1.0,1,1.0,19.0,0.0,20180721032009.0,11081.0,0.0,0.0
1026,44.0,5.0,第4节,第4节,6.5,0.0,-6.5,0.0,167.5,0.83,167.5,0.83,6.5,4.0,0.0,,1.0,13.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,80.0,80,75.0,1.0,1,1.0,19.0,0.0,20180721032009.0,11081.0,0.0,0.0
1027,,,第4节,第4节,6.5,0.0,-6.5,0.0,167.5,0.83,167.5,0.83,-6.5,4.0,0.0,,1.0,13.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,80.0,80,75.0,1.0,1,1.0,19.0,1.0,20180721032147.0,11081.0,0.0,0.0
1028,,,第4节,第4节,6.5,0.0,-6.5,0.0,167.5,0.83,167.5,0.83,-6.5,4.0,0.0,,1.0,13.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,80.0,80,75.0,1.0,1,1.0,19.0,1.0,20180721032147.0,11077.0,0.0,0.0
1029,,,第4节,第4节,6.5,0.0,-6.5,0.0,167.5,0.83,167.5,0.83,-6.5,4.0,0.0,,1.0,13.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,80.0,80,75.0,1.0,1,1.0,11.0,1.0,20180721032155.0,11077.0,0.0,0.0
1030,,,第4节,第4节,6.5,0.0,-6.5,0.0,167.5,0.83,167.5,0.83,-6.5,4.0,0.0,,1.0,13.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,80.0,80,75.0,1.0,1,1.0,11.0,1.0,20180721032155.0,11077.0,0.0,0.0
1031,,,第4节,第4节,6.5,0.0,-6.5,0.0,167.5,0.83,167.5,0.83,-6.5,4.0,0.0,,1.0,13.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,80.0,80,75.0,1.0,1,1.0,3.0,1.0,20180721032203.0,11077.0,0.0,0.0
1032,,,第4节,第4节,6.5,0.0,-6.5,0.0,167.5,0.83,167.5,0.83,-6.5,4.0,0.0,,1.0,13.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,80.0,83,75.0,1.0,1,1.0,3.0,1.0,20180721032203.0,11077.0,0.0,0.0
1033,,,第4节,第4节,6.5,0.0,-6.5,0.0,167.5,0.83,167.5,0.83,-6.5,4.0,0.0,,1.0,13.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,83.0,83,75.0,1.0,1,1.0,2.0,1.0,20180721032204.0,11077.0,0.0,0.0
1034,,,第4节,第4节,8.5,0.0,-8.5,0.0,167.5,0.83,167.5,0.83,8.5,4.0,0.0,,1.0,13.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,83.0,83,75.0,1.0,1,1.0,2.0,1.0,20180721032204.0,11077.0,0.0,0.0
1035,,,第4节,第4节,8.5,0.0,-8.5,0.0,167.5,0.83,167.5,0.83,-8.5,4.0,0.0,^,1.0,14.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,83.0,83,75.0,1.0,1,1.0,2.0,1.0,20180721032205.0,11075^21077,0.0,0.0
1036,,,第4节,第4节,8.5,0.0,-8.5,0.0,167.5,0.83,167.5,0.83,-8.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,83.0,83,75.0,1.0,1,1.0,2.0,1.0,20180721032205.0,21077.0,0.0,0.0
1037,,,第4节,第4节,8.5,0.0,-8.5,0.0,167.5,0.83,167.5,0.83,-8.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,83.0,83,75.0,1.0,1,0.0,56.0,0.0,20180721032209.0,21077.0,0.0,0.0
1038,,,第4节,第4节,8.5,0.0,-8.5,0.0,167.5,0.83,167.5,0.83,-8.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,83.0,83,75.0,1.0,1,0.0,56.0,0.0,20180721032209.0,21077.0,0.0,0.0
1039,,,第4节,第4节,8.5,0.0,-8.5,0.0,167.5,0.83,167.5,0.83,-8.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,83.0,83,75.0,1.0,1,0.0,56.0,1.0,20180721032214.0,21077.0,0.0,0.0
1040,,,第4节,第4节,8.5,0.0,-8.5,0.0,167.5,0.83,167.5,0.83,-8.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,83.0,83,75.0,1.0,1,0.0,56.0,1.0,20180721032214.0,21077.0,0.0,0.0
1041,,,第4节,第4节,8.5,0.0,-8.5,0.0,167.5,0.83,167.5,0.83,-8.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,83.0,83,75.0,1.0,1,0.0,55.0,0.0,20180721032215.0,21077.0,0.0,0.0
1042,,,第4节,第4节,8.5,0.0,-8.5,0.0,167.5,0.83,167.5,0.83,-8.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,83.0,83,75.0,1.0,1,0.0,55.0,0.0,20180721032215.0,21077.0,0.0,0.0
1043,,,第4节,第4节,8.5,0.0,-8.5,0.0,167.5,0.83,167.5,0.83,-8.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,83.0,83,75.0,1.0,1,0.0,55.0,1.0,20180721032215.0,21077.0,0.0,0.0
1044,,,第4节,第4节,8.5,0.0,-8.5,0.0,167.5,0.83,167.5,0.83,-8.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,83.0,83,75.0,1.0,1,0.0,52.0,1.0,20180721032218.0,21077.0,0.0,0.0
1045,,,第4节,第4节,8.5,0.0,-8.5,0.0,167.5,0.83,167.5,0.83,-8.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,83.0,83,75.0,1.0,1,0.0,52.0,1.0,20180721032218.0,21095.0,0.0,0.0
1046,,,第4节,第4节,8.5,0.0,-8.5,0.0,167.5,0.83,167.5,0.83,-8.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,83.0,83,75.0,1.0,1,0.0,49.0,0.0,20180721032221.0,21095.0,0.0,0.0
1047,,,第4节,第4节,8.5,0.0,-8.5,0.0,167.5,0.83,167.5,0.83,-8.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,83.0,83,75.0,1.0,1,0.0,49.0,0.0,20180721032221.0,21095.0,0.0,0.0
1048,,,第4节,第4节,8.5,0.0,-8.5,0.0,167.5,0.83,167.5,0.83,-8.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,83.0,83,75.0,1.0,1,0.0,49.0,0.0,20180721032226.0,21095.0,0.0,0.0
1049,,,第4节,第4节,8.5,0.0,-8.5,0.0,167.5,0.83,167.5,0.83,-8.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,83.0,83,75.0,1.0,1,0.0,49.0,0.0,20180721032226.0,21077.0,0.0,0.0
1050,,,第4节,第4节,8.5,0.0,-8.5,0.0,167.5,0.83,167.5,0.83,-8.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,6.0,2,78.9,100.0,83.0,83,75.0,1.0,1,0.0,49.0,0.0,20180721032232.0,21077.0,0.0,0.0
1051,,,第4节,第4节,8.5,0.0,-8.5,0.0,167.5,0.83,167.5,0.83,-8.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,7.0,2,78.9,100.0,83.0,83,75.0,1.0,1,0.0,49.0,0.0,20180721032232.0,11086.0,0.0,0.0
1052,,,第4节,第4节,8.5,0.0,-8.5,0.0,167.5,0.83,167.5,0.83,-8.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,7.0,2,78.9,100.0,83.0,83,75.0,1.0,1,0.0,49.0,0.0,20180721032238.0,11086.0,0.0,0.0
1053,,,第4节,第4节,7.5,0.0,-7.5,0.0,167.5,0.83,167.5,0.83,7.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,7.0,2,78.9,100.0,83.0,83,75.0,1.0,1,0.0,49.0,0.0,20180721032238.0,11086.0,0.0,0.0
1054,,,第4节,第4节,7.5,0.0,-7.5,0.0,167.5,0.83,167.5,0.83,-7.5,4.0,0.0,1:2,1.0,14.0,8,13.0,5,15.0,9,2.0,4,7.0,2,78.9,100.0,83.0,83,75.0,1.0,1,0.0,49.0,0.0,20180721032238.0,21078.0,0.0,0.0
1055,,,第4节,第4节,7.5,0.0,-7.5,0.0,167.5,0.83,167.5,0.83,-7.5,4.0,0.0,1:2,1.0,14.0,8,13.0,5,15.0,9,2.0,4,7.0,2,78.9,100.0,83.0,83,76.0,1.0,1,0.0,49.0,0.0,20180721032253.0,21078.0,0.0,0.0
1056,,,第4节,第4节,7.5,0.0,-7.5,0.0,167.5,0.83,167.5,0.83,-7.5,4.0,0.0,1:2^2:2,1.0,14.0,8,13.0,5,15.0,9,2.0,4,7.0,2,78.9,100.0,83.0,83,76.0,1.0,1,0.0,49.0,0.0,20180721032253.0,21079^21078,0.0,0.0
1057,,,第4节,第4节,7.5,0.0,-7.5,0.0,167.5,0.83,167.5,0.83,-7.5,4.0,0.0,1:2^2:2,1.0,14.0,8,13.0,5,15.0,9,2.0,4,7.0,2,78.9,100.0,83.0,83,77.0,1.0,1,0.0,49.0,0.0,20180721032310.0,21079^21078,0.0,0.0
1058,,,第4节,第4节,7.5,0.0,-7.5,0.0,167.5,0.83,167.5,0.83,-7.5,4.0,0.0,2:2^,1.0,14.0,8,13.0,5,15.0,9,2.0,4,7.0,2,78.9,100.0,83.0,83,77.0,1.0,1,0.0,49.0,0.0,20180721032310.0,21079^11077,0.0,0.0
1059,,,第4节,第4节,7.5,0.0,-7.5,0.0,167.5,0.83,167.5,0.83,-7.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,7.0,2,78.9,100.0,83.0,83,77.0,1.0,1,0.0,49.0,1.0,20180721032316.0,11077.0,0.0,0.0
1060,,,第4节,第4节,7.5,0.0,-7.5,0.0,167.5,0.83,167.5,0.83,-7.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,7.0,2,78.9,100.0,83.0,83,77.0,1.0,1,0.0,49.0,1.0,20180721032316.0,11077.0,0.0,0.0
1061,,,第4节,第4节,7.5,0.0,-7.5,0.0,167.5,0.83,167.5,0.83,-7.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,7.0,2,78.9,100.0,83.0,83,77.0,1.0,1,0.0,43.0,1.0,20180721032322.0,11077.0,0.0,0.0
1062,,,第4节,第4节,7.5,0.0,-7.5,0.0,167.5,0.83,167.5,0.83,-7.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,7.0,2,78.9,100.0,83.0,83,77.0,1.0,1,0.0,43.0,1.0,20180721032322.0,11095.0,0.0,0.0
1063,,,第4节,第4节,7.5,0.0,-7.5,0.0,167.5,0.83,167.5,0.83,-7.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,7.0,2,78.9,100.0,83.0,83,77.0,1.0,1,0.0,39.0,1.0,20180721032325.0,11095.0,0.0,0.0
1064,,,第4节,第4节,6.5,0.0,-6.5,0.0,167.5,0.83,167.5,0.83,6.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,7.0,2,78.9,100.0,83.0,83,77.0,1.0,1,0.0,39.0,1.0,20180721032325.0,21077.0,0.0,0.0
1065,,,第4节,第4节,6.5,0.0,-6.5,0.0,167.5,0.83,167.5,0.83,-6.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,7.0,2,78.9,100.0,83.0,83,77.0,1.0,1,0.0,39.0,1.0,20180721032325.0,21077.0,0.0,0.0
1066,,,第4节,第4节,6.5,0.0,-6.5,0.0,167.5,0.83,167.5,0.83,-6.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,37.0,1.0,20180721032327.0,21077.0,0.0,0.0
1067,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,5.5,4.0,0.0,^,1.0,14.0,8,13.0,5,15.0,9,2.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,37.0,1.0,20180721032327.0,21074^11077,0.0,0.0
1068,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,^,1.0,14.0,8,13.0,5,15.0,9,2.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,37.0,1.0,20180721032328.0,21074^11077,0.0,0.0
1069,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,37.0,1.0,20180721032328.0,11077.0,0.0,0.0
1070,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,33.0,0.0,20180721032331.0,11077.0,0.0,0.0
1071,44.0,5.0,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,33.0,0.0,20180721032331.0,11077.0,0.0,0.0
1072,44.0,5.0,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,2.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,33.0,0.0,20180721032337.0,11077.0,0.0,0.0
1073,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,33.0,0.0,20180721032337.0,11081.0,0.0,0.0
1074,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,33.0,1.0,20180721032509.0,11081.0,0.0,0.0
1075,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,33.0,1.0,20180721032509.0,11077.0,0.0,0.0
1076,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,32.0,0.0,20180721032510.0,11077.0,0.0,0.0
1077,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,32.0,0.0,20180721032510.0,11077.0,0.0,0.0
1078,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,32.0,0.0,20180721032511.0,11077.0,0.0,0.0
1079,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,32.0,0.0,20180721032511.0,11077.0,0.0,0.0
1080,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,32.0,0.0,20180721032512.0,11077.0,0.0,0.0
1081,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,32.0,0.0,20180721032512.0,11077.0,0.0,0.0
1082,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,32.0,0.0,20180721032515.0,11077.0,0.0,0.0
1083,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,32.0,0.0,20180721032515.0,21086.0,0.0,0.0
1084,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,32.0,0.0,20180721032521.0,21086.0,0.0,0.0
1085,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,1:2,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,32.0,0.0,20180721032521.0,11078.0,0.0,0.0
1086,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,1:2,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,32.0,0.0,20180721032537.0,11078.0,0.0,0.0
1087,,,第4节,第4节,6.5,0.0,-6.5,0.0,167.5,0.83,167.5,0.83,6.5,4.0,0.0,1:2,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,32.0,0.0,20180721032537.0,11078.0,0.0,0.0
1088,,,第4节,第4节,6.5,0.0,-6.5,0.0,167.5,0.83,167.5,0.83,-6.5,4.0,0.0,1:2,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,32.0,0.0,20180721032537.0,11078.0,0.0,0.0
1089,,,第4节,第4节,6.5,0.0,-6.5,0.0,167.5,0.83,167.5,0.83,-6.5,4.0,0.0,1:2,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,30.0,0.0,20180721032538.0,11078.0,0.0,0.0
1090,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,5.5,4.0,0.0,1:2,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,30.0,0.0,20180721032538.0,11078.0,0.0,0.0
1091,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,1:2,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,30.0,0.0,20180721032542.0,11078.0,0.0,0.0
1092,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,1:2,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,30.0,0.0,20180721032542.0,11078.0,0.0,0.0
1093,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,1:2,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,83.0,83,79.0,1.0,1,0.0,30.0,0.0,20180721032543.0,11078.0,0.0,0.0
1094,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,1:2,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,83.0,84,79.0,1.0,1,0.0,30.0,0.0,20180721032543.0,11078.0,0.0,0.0
1095,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,1:2,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,84.0,84,79.0,1.0,1,0.0,30.0,0.0,20180721032559.0,11078.0,0.0,0.0
1096,44.0,5.0,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,84.0,84,79.0,1.0,1,0.0,30.0,0.0,20180721032559.0,21077.0,0.0,0.0
1097,44.0,5.0,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,84.0,84,79.0,1.0,1,0.0,30.0,0.0,20180721032604.0,21077.0,0.0,0.0
1098,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,84.0,84,79.0,1.0,1,0.0,30.0,0.0,20180721032604.0,21081.0,0.0,0.0
1099,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,84.0,84,79.0,1.0,1,0.0,30.0,1.0,20180721032725.0,21081.0,0.0,0.0
1100,,,第4节,第4节,5.5,0.0,-5.5,0.0,167.5,0.83,167.5,0.83,-5.5,4.0,0.0,,1.0,14.0,8,13.0,5,15.0,9,1.0,4,7.0,2,78.9,100.0,84.0,84,79.0,1.0,1,0.0,30.0,1.0,20180721032725.0,21077.0,0.0,0.0
