,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1,S1_a,S2,S2_a,S3,S3_a,S4,S4_a,S5,S5_a,S6,S6_a,SC,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
839,,,第3节,第3节,-1.5,0.83,1.5,0.83,145.5,0.83,146.5,0.83,145.5,3.0,1.0,,,5.0,0,11.0,2,5.0,0,,5,1.0,1,62.5,0.0,42.0,46,42.0,0.0,1,6.0,20.0,1.0,20180717150047.0,11077.0,0.63,1.2
840,,,第3节,第3节,-1.5,0.83,1.5,0.83,145.5,0.83,145.5,0.83,145.5,3.0,1.0,,,5.0,0,11.0,2,5.0,0,,5,1.0,1,62.5,0.0,42.0,46,42.0,0.0,1,6.0,12.0,1.0,20180717150055.0,11077.0,0.63,1.2
841,,,第3节,第3节,-1.5,0.83,1.5,0.83,145.5,0.83,145.5,0.83,145.5,3.0,1.0,,,5.0,0,11.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,46,42.0,0.0,1,6.0,12.0,1.0,20180717150055.0,11077.0,0.63,1.2
842,,,第3节,第3节,-1.5,0.83,1.5,0.83,147.5,0.87,145.5,0.8,147.5,3.0,1.0,,,5.0,0,11.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,46,44.0,0.0,1,6.0,10.0,1.0,20180717150056.0,11077.0,0.63,1.2
843,,,第3节,第3节,1.5,0.83,1.5,0.83,147.5,0.87,147.5,0.8,147.5,3.0,1.0,,,5.0,0,11.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,46,44.0,0.0,1,6.0,10.0,1.0,20180717150056.0,11077.0,0.63,1.2
844,,,第3节,第3节,1.5,0.8,-1.5,0.83,147.5,0.87,147.5,0.8,1.5,3.0,1.0,,,5.0,0,11.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,46,44.0,0.0,1,6.0,10.0,1.0,20180717150056.0,11077.0,0.63,1.2
845,,,第3节,第3节,1.5,0.8,-1.5,0.87,147.5,0.87,147.5,0.8,-1.5,3.0,0.71,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,46,44.0,0.0,1,6.0,10.0,1.0,20180717150056.0,11074.0,0.63,1.2
846,,,第3节,第3节,-1.5,1.0,1.5,0.87,147.5,0.83,147.5,0.83,-1.5,3.0,0.71,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,46,44.0,0.0,1,6.0,7.0,1.0,20180717150100.0,11074.0,0.63,1.2
847,,,第3节,第3节,-1.5,1.0,1.5,0.71,147.5,0.83,147.5,0.83,1.5,3.0,0.83,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,46,44.0,0.0,1,6.0,7.0,1.0,20180717150100.0,11074.0,0.63,1.2
848,,,第3节,第3节,-1.5,1.0,1.5,0.71,147.5,0.83,147.5,0.83,1.5,3.0,0.83,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,46,44.0,0.0,1,6.0,7.0,1.0,20180717150100.0,21077.0,0.63,1.2
849,,,第3节,第3节,-1.5,1.0,1.5,0.71,147.5,0.8,147.5,0.87,1.5,3.0,0.83,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,46,44.0,0.0,1,5.0,59.0,1.0,20180717150108.0,21077.0,0.63,1.2
850,,,第3节,第3节,-1.5,1.0,1.5,0.71,147.5,0.8,147.5,0.87,1.5,3.0,0.83,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,46,44.0,0.0,1,5.0,59.0,1.0,20180717150108.0,21077.0,0.63,1.2
851,,,第3节,第3节,1.5,0.8,-1.5,0.71,147.5,0.8,147.5,0.87,1.5,3.0,0.83,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,46,44.0,0.0,1,5.0,58.0,1.0,20180717150109.0,21077.0,0.63,1.2
852,,,第3节,第3节,1.5,0.8,-1.5,0.87,147.5,0.8,147.5,0.87,-1.5,3.0,1.0,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,46,44.0,0.0,1,5.0,58.0,1.0,20180717150109.0,21077.0,0.63,1.2
853,,,第3节,第3节,1.5,0.8,-1.5,0.87,147.5,0.8,147.5,0.87,-1.5,3.0,0.71,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,46,44.0,0.0,1,5.0,58.0,1.0,20180717150109.0,11077.0,0.63,1.2
854,,,第3节,第3节,1.5,0.8,-1.5,0.87,146.5,0.83,147.5,0.83,146.5,3.0,0.71,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,46,44.0,0.0,1,5.0,50.0,1.0,20180717150117.0,11077.0,0.63,1.2
855,,,第3节,第3节,1.5,0.8,-1.5,0.87,146.5,0.83,146.5,0.83,146.5,3.0,0.71,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,46,44.0,0.0,1,5.0,50.0,1.0,20180717150117.0,11077.0,0.63,1.2
856,,,第3节,第3节,-1.5,1.0,-1.5,0.87,146.5,0.83,146.5,0.83,-1.5,3.0,0.83,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,46,44.0,0.0,1,5.0,49.0,1.0,20180717150117.0,11077.0,0.63,1.2
857,,,第3节,第3节,-1.5,1.0,1.5,0.71,146.5,0.83,146.5,0.83,1.5,3.0,0.83,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,46,44.0,0.0,1,5.0,49.0,1.0,20180717150125.0,21077.0,0.63,1.2
858,,,第3节,第3节,1.5,0.8,-1.5,0.71,146.5,0.8,146.5,0.87,1.5,3.0,1.0,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,46,44.0,0.0,1,5.0,42.0,1.0,20180717150125.0,21077.0,0.63,1.2
859,,,第3节,第3节,1.5,0.8,-1.5,0.87,146.5,0.8,146.5,0.87,-1.5,3.0,0.71,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,46,44.0,0.0,1,5.0,42.0,1.0,20180717150125.0,11077.0,0.63,1.2
860,,,第3节,第3节,1.5,0.8,-1.5,0.87,145.5,0.83,146.5,0.83,145.5,3.0,0.71,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,46,44.0,0.0,1,5.0,34.0,1.0,20180717150133.0,11077.0,0.63,1.2
861,,,第3节,第3节,1.5,0.8,-1.5,0.87,145.5,0.83,145.5,0.83,145.5,3.0,0.71,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,46,44.0,0.0,1,5.0,34.0,1.0,20180717150133.0,11077.0,0.63,1.2
862,,,第3节,第3节,-1.5,1.0,1.5,0.87,145.5,0.8,145.5,0.87,-1.5,3.0,0.83,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,46,44.0,0.0,1,5.0,29.0,1.0,20180717150138.0,11077.0,0.63,1.2
863,,,第3节,第3节,-1.5,1.0,1.5,0.71,145.5,0.8,145.5,0.87,1.5,3.0,0.83,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,46,44.0,0.0,1,5.0,29.0,1.0,20180717150138.0,21077.0,0.63,1.2
864,,,第3节,第3节,-1.5,1.0,1.5,0.71,147.5,0.8,145.5,0.87,147.5,3.0,0.83,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,5.0,23.0,1.0,20180717150143.0,21077.0,0.63,1.2
865,,,第3节,第3节,-2.5,1.0,1.5,0.71,147.5,0.8,147.5,0.87,147.5,3.0,0.83,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,5.0,23.0,1.0,20180717150143.0,21077.0,0.63,1.2
866,,,第3节,第3节,-2.5,0.83,2.5,0.71,147.5,0.8,147.5,0.87,-2.5,3.0,0.0,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,5.0,23.0,1.0,20180717150143.0,21077.0,0.63,1.2
867,,,第3节,第3节,-2.5,0.83,2.5,0.83,147.5,0.8,147.5,0.87,2.5,3.0,1.25,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,5.0,23.0,0.0,20180717150143.0,21074.0,0.63,1.2
868,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,147.5,0.8,147.5,0.87,2.5,3.0,1.25,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,5.0,23.0,0.0,20180717150149.0,21074.0,0.63,1.2
869,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,147.5,0.8,147.5,0.87,2.5,3.0,1.25,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,5.0,23.0,0.0,20180717150149.0,21081.0,0.63,1.2
870,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,147.5,0.8,147.5,0.87,2.5,3.0,1.25,,,5.0,0,12.0,2,5.0,0,,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,5.0,23.0,0.0,20180717150150.0,21081.0,0.63,1.2
871,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,147.5,0.8,147.5,0.87,2.5,3.0,1.25,^,,5.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,5.0,23.0,0.0,20180717150150.0,21077^11081,0.63,1.2
872,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,147.5,0.8,147.5,0.87,2.5,3.0,1.25,^,,5.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,5.0,25.0,0.0,20180717150153.0,21077^11081,0.63,1.2
873,,,第3节,第3节,-2.5,0.83,2.5,0.83,147.5,0.8,147.5,0.87,2.5,3.0,1.25,^,,5.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,5.0,25.0,0.0,20180717150153.0,21077^11081,0.63,1.2
874,,,第3节,第3节,-2.5,0.83,2.5,0.83,147.5,0.8,147.5,0.87,2.5,3.0,1.25,^,,5.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,5.0,25.0,1.0,20180717150302.0,21077^11081,0.63,1.2
875,,,第3节,第3节,-1.5,0.83,2.5,0.83,147.5,0.8,147.5,0.87,-1.5,3.0,0.71,,,5.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,5.0,25.0,1.0,20180717150302.0,21077.0,0.63,1.2
876,,,第3节,第3节,-1.5,0.83,1.5,0.83,147.5,0.83,147.5,0.87,1.5,3.0,1.0,,,5.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,5.0,25.0,1.0,20180717150302.0,11077.0,0.63,1.2
877,,,第3节,第3节,-1.5,0.83,1.5,0.83,146.5,0.83,147.5,0.83,146.5,3.0,1.0,,,5.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,5.0,17.0,1.0,20180717150311.0,11077.0,0.63,1.2
878,,,第3节,第3节,-1.5,0.83,1.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,1.0,,,5.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,5.0,17.0,1.0,20180717150311.0,11077.0,0.63,1.2
879,,,第3节,第3节,-2.5,0.83,2.5,0.83,146.5,0.83,146.5,0.83,-2.5,3.0,0.0,,,5.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,5.0,11.0,1.0,20180717150316.0,11077.0,0.63,1.2
880,,,第3节,第3节,-2.5,0.83,2.5,0.83,146.5,0.87,146.5,0.83,2.5,3.0,1.25,,,5.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,5.0,11.0,1.0,20180717150316.0,21077.0,0.63,1.2
881,,,第3节,第3节,-2.5,0.83,2.5,0.83,145.5,0.87,146.5,0.8,145.5,3.0,1.25,,,5.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,5.0,3.0,1.0,20180717150324.0,21077.0,0.63,1.2
882,,,第3节,第3节,-2.5,0.83,2.5,0.83,145.5,0.8,145.5,0.87,145.5,3.0,1.25,,,5.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,5.0,3.0,1.0,20180717150324.0,21077.0,0.63,1.2
883,,,第3节,第3节,-2.5,0.83,2.5,0.83,145.5,0.8,145.5,0.87,145.5,3.0,1.25,,,5.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,4.0,55.0,1.0,20180717150332.0,21077.0,0.63,1.2
884,,,第3节,第3节,-2.5,0.83,2.5,0.83,145.5,0.8,145.5,0.87,145.5,3.0,1.25,,,5.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,4.0,55.0,1.0,20180717150332.0,21077.0,0.63,1.2
885,,,第3节,第3节,-1.5,0.83,1.5,0.83,145.5,0.8,145.5,0.87,-1.5,3.0,0.66,,,5.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,4.0,53.0,1.0,20180717150334.0,21077.0,0.63,1.2
886,,,第3节,第3节,-1.5,0.83,1.5,0.83,145.5,0.83,145.5,0.87,1.5,3.0,1.1,,,5.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,4.0,53.0,1.0,20180717150334.0,11077.0,0.63,1.2
887,,,第3节,第3节,-1.5,0.83,1.5,0.83,144.5,0.83,145.5,0.83,144.5,3.0,1.1,,,5.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,4.0,45.0,1.0,20180717150342.0,11077.0,0.63,1.2
888,,,第3节,第3节,-1.5,0.83,1.5,0.83,144.5,0.83,144.5,0.83,144.5,3.0,1.1,,,5.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,4.0,45.0,1.0,20180717150342.0,11077.0,0.63,1.2
889,,,第3节,第3节,-1.5,0.83,1.5,0.83,144.5,0.8,144.5,0.87,144.5,3.0,1.1,,,5.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,44.0,48,44.0,0.0,1,4.0,37.0,1.0,20180717150351.0,11077.0,0.63,1.2
890,,,第3节,第3节,-1.5,0.83,1.5,0.83,144.5,0.8,144.5,0.87,144.5,3.0,1.1,,,5.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,44.0,0.0,1,4.0,37.0,1.0,20180717150351.0,11077.0,0.63,1.2
891,,,第3节,第3节,-1.5,0.83,1.5,0.83,147.5,0.8,144.5,0.87,147.5,3.0,1.1,,,5.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,4.0,32.0,1.0,20180717150355.0,11077.0,0.63,1.2
892,,,第3节,第3节,1.5,0.83,1.5,0.83,147.5,0.8,147.5,0.87,147.5,3.0,1.2,,,5.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,4.0,32.0,1.0,20180717150355.0,11077.0,0.63,1.2
893,,,第3节,第3节,1.5,0.91,-1.5,0.83,147.5,0.8,147.5,0.87,1.5,3.0,0.63,,,5.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,4.0,32.0,1.0,20180717150355.0,11077.0,0.63,1.2
894,,,第3节,第3节,1.5,0.91,-1.5,0.77,147.5,0.8,147.5,0.87,-1.5,3.0,0.63,,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,4.0,32.0,1.0,20180717150355.0,11075.0,0.63,1.2
895,,,第3节,第3节,1.5,0.91,-1.5,0.77,146.5,0.87,147.5,0.8,146.5,3.0,0.63,,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,4.0,28.0,1.0,20180717150359.0,11075.0,0.63,1.2
896,,,第3节,第3节,1.5,0.91,-1.5,0.77,146.5,0.87,146.5,0.8,146.5,3.0,0.91,,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,4.0,28.0,1.0,20180717150359.0,11075.0,0.63,1.2
897,,,第3节,第3节,1.5,0.77,-1.5,0.91,146.5,0.83,146.5,0.83,146.5,3.0,0.77,,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,4.0,28.0,1.0,20180717150359.0,21077.0,0.63,1.2
898,,,第3节,第3节,1.5,0.77,-1.5,0.91,146.5,0.83,146.5,0.83,146.5,3.0,0.77,,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,4.0,20.0,1.0,20180717150407.0,21077.0,0.63,1.2
899,,,第3节,第3节,1.5,0.77,-1.5,0.91,146.5,0.83,146.5,0.83,146.5,3.0,0.77,,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,4.0,20.0,1.0,20180717150407.0,21077.0,0.63,1.2
900,,,第3节,第3节,1.5,0.87,-1.5,0.8,146.5,0.8,146.5,0.87,146.5,3.0,1.2,,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,4.0,18.0,1.0,20180717150409.0,21077.0,0.63,1.2
901,,,第3节,第3节,1.5,0.87,-1.5,0.8,145.5,0.83,146.5,0.83,145.5,3.0,0.63,,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,4.0,18.0,1.0,20180717150409.0,11077.0,0.63,1.2
902,,,第3节,第3节,1.5,0.87,-1.5,0.8,145.5,0.83,145.5,0.83,145.5,3.0,0.63,,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,4.0,10.0,1.0,20180717150417.0,11077.0,0.63,1.2
903,,,第3节,第3节,1.5,0.87,-1.5,0.8,145.5,0.8,145.5,0.87,145.5,3.0,0.63,,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,4.0,10.0,1.0,20180717150417.0,11077.0,0.63,1.2
904,,,第3节,第3节,1.5,0.87,-1.5,0.8,145.5,0.8,145.5,0.87,145.5,3.0,0.63,,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,4.0,2.0,1.0,20180717150425.0,11077.0,0.63,1.2
905,,,第3节,第3节,1.5,0.87,-1.5,0.8,145.5,0.77,145.5,0.87,145.5,3.0,0.63,,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,4.0,2.0,1.0,20180717150425.0,11077.0,0.63,1.2
906,,,第3节,第3节,1.5,0.87,-1.5,0.8,145.5,0.77,145.5,0.91,145.5,3.0,0.63,,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,4.0,0.0,1.0,20180717150426.0,11077.0,0.63,1.2
907,,,第3节,第3节,1.5,0.87,-1.5,0.8,144.5,0.83,145.5,0.83,144.5,3.0,0.63,,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,4.0,0.0,1.0,20180717150426.0,11077.0,0.63,1.2
908,,,第3节,第3节,1.5,0.87,-1.5,0.8,144.5,0.83,144.5,0.83,144.5,3.0,0.63,,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,3.0,54.0,0.0,20180717150433.0,11077.0,0.63,1.2
909,,,第3节,第3节,1.5,0.87,-1.5,0.8,144.5,0.83,144.5,0.83,144.5,3.0,0.63,,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,3.0,54.0,0.0,20180717150433.0,11077.0,0.63,1.2
910,,,第3节,第3节,1.5,0.87,-1.5,0.8,144.5,0.83,144.5,0.83,144.5,3.0,0.63,,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,3.0,54.0,0.0,20180717150438.0,11077.0,0.63,1.2
911,,,第3节,第3节,1.5,0.87,-1.5,0.8,144.5,0.83,144.5,0.83,144.5,3.0,0.63,,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,3.0,54.0,0.0,20180717150438.0,21086.0,0.63,1.2
912,,,第3节,第3节,1.5,0.87,-1.5,0.8,145.5,0.87,144.5,0.8,145.5,3.0,0.63,,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,3.0,54.0,0.0,20180717150450.0,21086.0,0.63,1.2
913,,,第3节,第3节,2.5,0.87,-1.5,0.8,145.5,0.87,145.5,0.8,145.5,3.0,0.63,,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,3.0,54.0,0.0,20180717150450.0,21086.0,0.63,1.2
914,,,第3节,第3节,2.5,0.77,-2.5,0.8,145.5,0.87,145.5,0.8,2.5,3.0,0.63,,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,3.0,54.0,0.0,20180717150450.0,21086.0,0.63,1.2
915,,,第3节,第3节,2.5,0.77,-2.5,0.91,145.5,0.87,145.5,0.8,-2.5,3.0,0.63,1:2,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,3.0,54.0,0.0,20180717150451.0,11078.0,0.63,1.2
916,,,第3节,第3节,2.5,0.77,-2.5,0.91,145.5,0.83,145.5,0.8,-2.5,3.0,0.63,1:2,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,3.0,54.0,0.0,20180717150451.0,11078.0,0.63,1.2
917,,,第3节,第3节,2.5,0.77,-2.5,0.91,145.5,0.83,145.5,0.83,-2.5,3.0,0.63,1:2,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,3.0,52.0,0.0,20180717150453.0,11078.0,0.63,1.2
918,,,第3节,第3节,2.5,0.77,-2.5,0.91,145.5,0.83,145.5,0.83,-2.5,3.0,0.63,1:2,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,3.0,52.0,0.0,20180717150453.0,11078.0,0.63,1.2
919,,,第3节,第3节,1.5,0.83,-1.5,0.91,145.5,0.8,145.5,0.87,1.5,3.0,1.1,1:2,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,62.5,0.0,47.0,48,47.0,0.0,1,3.0,52.0,0.0,20180717150512.0,11078.0,0.63,1.2
920,,,第3节,第3节,1.5,0.83,-1.5,0.83,145.5,0.8,145.5,0.87,-1.5,3.0,0.66,1:2^2:2,,6.0,0,12.0,2,5.0,0,4.0,5,1.0,1,55.6,0.0,48.0,48,47.0,0.0,1,3.0,52.0,0.0,20180717150512.0,11080^11078,0.63,1.2
921,,,第3节,第3节,2.5,0.83,-2.5,0.83,145.5,0.83,145.5,0.83,2.5,3.0,0.0,2:2,,6.0,0,12.0,2,6.0,0,4.0,5,1.0,1,60.0,0.0,48.0,48,48.0,0.0,1,3.0,52.0,0.0,20180717150526.0,11079.0,0.63,1.2
922,,,第3节,第3节,2.5,0.83,-2.5,0.83,145.5,0.83,145.5,0.83,-2.5,3.0,0.0,2:2,,6.0,0,12.0,2,6.0,0,4.0,5,1.0,1,60.0,0.0,48.0,48,48.0,0.0,1,3.0,52.0,0.0,20180717150526.0,11079.0,0.63,1.2
923,,,第3节,第3节,2.5,0.83,-2.5,0.83,145.5,0.83,145.5,0.83,-2.5,3.0,0.0,2:2,,6.0,0,12.0,2,6.0,0,4.0,5,1.0,1,60.0,0.0,48.0,48,48.0,0.0,1,3.0,52.0,1.0,20180717150529.0,11079.0,0.63,1.2
924,,,第3节,第3节,2.5,0.83,-2.5,0.83,145.5,0.83,145.5,0.83,-2.5,3.0,0.0,2:2,,6.0,0,12.0,2,6.0,0,4.0,5,1.0,1,60.0,0.0,48.0,48,48.0,0.0,1,3.0,52.0,1.0,20180717150529.0,11079.0,0.63,1.2
925,,,第3节,第3节,2.5,0.83,-2.5,0.83,145.5,0.83,145.5,0.83,-2.5,3.0,1.1,2:2,,6.0,0,12.0,2,6.0,0,4.0,5,1.0,1,60.0,0.0,48.0,48,48.0,0.0,1,3.0,52.0,1.0,20180717150530.0,11079.0,0.63,1.2
926,,,第3节,第3节,1.5,0.87,-1.5,0.83,145.5,0.83,145.5,0.83,1.5,3.0,0.66,2:2,,6.0,0,12.0,2,6.0,0,4.0,5,1.0,1,60.0,0.0,48.0,48,48.0,0.0,1,3.0,52.0,1.0,20180717150530.0,11079.0,0.63,1.2
927,,,第3节,第3节,1.5,0.87,-1.5,0.8,145.5,0.83,145.5,0.83,-1.5,3.0,0.66,,,6.0,0,12.0,2,6.0,0,4.0,5,1.0,1,60.0,0.0,48.0,48,48.0,0.0,1,3.0,48.0,0.0,20180717150533.0,21077.0,0.63,1.2
928,,,第3节,第3节,1.5,0.87,-1.5,0.8,145.5,0.83,145.5,0.83,-1.5,3.0,0.66,,,6.0,0,12.0,2,6.0,0,4.0,5,1.0,1,60.0,0.0,48.0,48,48.0,0.0,1,3.0,48.0,0.0,20180717150533.0,21077.0,0.63,1.2
929,,,第3节,第3节,1.5,0.87,-1.5,0.8,145.5,0.83,145.5,0.83,-1.5,3.0,0.66,,,6.0,0,12.0,2,6.0,0,4.0,5,1.0,1,60.0,0.0,48.0,48,48.0,0.0,1,3.0,48.0,0.0,20180717150536.0,21077.0,0.63,1.2
930,,,第3节,第3节,1.5,0.87,-1.5,0.8,145.5,0.83,145.5,0.83,-1.5,3.0,0.66,,,6.0,0,12.0,2,6.0,0,4.0,5,1.0,1,60.0,0.0,48.0,48,48.0,0.0,1,3.0,48.0,0.0,20180717150536.0,11086.0,0.63,1.2
931,,,第3节,第3节,1.5,0.87,-1.5,0.8,145.5,0.83,145.5,0.83,-1.5,3.0,0.66,,,6.0,0,12.0,2,6.0,0,4.0,5,1.0,1,60.0,0.0,48.0,48,48.0,0.0,1,3.0,48.0,0.0,20180717150537.0,11086.0,0.63,1.2
932,,,第3节,第3节,1.5,0.87,-1.5,0.8,145.5,0.83,145.5,0.83,-1.5,3.0,0.66,,,6.0,0,12.0,2,6.0,0,4.0,5,1.0,1,60.0,0.0,48.0,48,48.0,0.0,1,3.0,48.0,0.0,20180717150537.0,11086.0,0.63,1.2
