,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1,S1_a,S2,S2_a,S3,S3_a,S4,S4_a,S5,S5_a,S6,S6_a,SC,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
371,,,第3节,第3节,-4.5,0.83,4.5,0.83,195.5,0.83,195.5,0.83,195.5,3.0,1.7,,0.0,11.0,8,12.0,10,5.0,2,,4,3.0,6,45.5,28.6,61.0,61,64.0,0.0,1,5.0,42.0,1.0,20180721031624.0,21077.0,0.71,1.0
372,,,第3节,第3节,-4.5,0.83,4.5,0.83,194.5,0.87,195.5,0.83,194.5,3.0,1.7,,0.0,11.0,8,12.0,10,5.0,2,,4,3.0,6,45.5,28.6,61.0,61,64.0,0.0,1,5.0,42.0,1.0,20180721031624.0,21077.0,0.71,1.0
373,,,第3节,第3节,-4.5,0.83,4.5,0.83,194.5,0.87,194.5,0.8,194.5,3.0,1.7,,0.0,11.0,8,12.0,10,5.0,2,,4,3.0,6,45.5,28.6,61.0,61,64.0,0.0,1,5.0,34.0,1.0,20180721031632.0,21077.0,0.71,1.0
374,,,第3节,第3节,-4.5,0.83,4.5,0.83,196.5,0.87,194.5,0.8,196.5,3.0,0.0,,0.0,11.0,8,12.0,10,5.0,2,,4,3.0,6,45.5,28.6,61.0,61,64.0,0.0,1,5.0,34.0,1.0,20180721031632.0,21077.0,0.71,1.0
375,,,第3节,第3节,-4.5,0.83,4.5,0.83,196.5,0.87,196.5,0.8,196.5,3.0,0.0,,0.0,11.0,8,12.0,10,5.0,2,,4,3.0,6,45.5,28.6,61.0,61,66.0,0.0,1,5.0,30.0,1.0,20180721031635.0,21077.0,0.71,1.0
376,,,第3节,第3节,-5.5,0.87,5.5,0.83,196.5,0.87,196.5,0.8,-5.5,3.0,0.0,,0.0,11.0,8,12.0,10,5.0,2,,4,3.0,6,45.5,28.6,61.0,61,66.0,0.0,1,5.0,30.0,1.0,20180721031635.0,21077.0,0.71,1.0
377,,,第3节,第3节,-5.5,0.87,5.5,0.8,196.5,0.87,196.5,0.8,5.5,3.0,0.0,^,0.0,11.0,8,12.0,10,5.0,2,,4,3.0,6,45.5,28.6,61.0,61,66.0,0.0,1,5.0,30.0,1.0,20180721031635.0,21074^11077,0.71,1.0
378,,,第3节,第3节,-5.5,0.87,5.5,0.8,196.5,0.8,196.5,0.87,5.5,3.0,0.0,,0.0,11.0,8,12.0,10,5.0,2,,4,3.0,6,45.5,28.6,61.0,61,66.0,0.0,1,5.0,22.0,1.0,20180721031644.0,11077.0,0.71,1.0
379,,,第3节,第3节,-5.5,0.87,5.5,0.8,195.5,0.83,196.5,0.83,195.5,3.0,0.0,,0.0,11.0,8,12.0,10,5.0,2,,4,3.0,6,45.5,28.6,61.0,61,66.0,0.0,1,5.0,22.0,1.0,20180721031644.0,11077.0,0.71,1.0
380,,,第3节,第3节,-5.5,0.87,5.5,0.8,195.5,0.83,195.5,0.83,195.5,3.0,0.0,,0.0,11.0,8,12.0,10,5.0,2,,4,3.0,6,45.5,28.6,61.0,61,66.0,0.0,1,5.0,16.0,0.0,20180721031648.0,11077.0,0.71,1.0
381,,,第3节,第3节,-5.5,0.87,5.5,0.8,195.5,0.83,195.5,0.83,195.5,3.0,0.0,,0.0,11.0,8,12.0,10,5.0,2,,4,3.0,6,45.5,28.6,61.0,61,66.0,0.0,1,5.0,16.0,0.0,20180721031648.0,11077.0,0.71,1.0
382,,,第3节,第3节,-5.5,0.87,5.5,0.8,195.5,0.83,195.5,0.83,195.5,3.0,0.0,,0.0,11.0,8,12.0,10,5.0,2,,4,3.0,6,45.5,28.6,61.0,61,66.0,0.0,1,5.0,16.0,0.0,20180721031659.0,11077.0,0.71,1.0
383,,,第3节,第3节,-5.5,0.87,5.5,0.8,195.5,0.83,195.5,0.83,195.5,3.0,0.0,,0.0,11.0,8,12.0,10,5.0,2,,4,3.0,6,45.5,28.6,61.0,61,66.0,0.0,1,5.0,16.0,0.0,20180721031659.0,11077.0,0.71,1.0
384,,,第3节,第3节,-5.5,0.87,5.5,0.8,195.5,0.83,195.5,0.83,195.5,3.0,0.0,,0.0,11.0,8,12.0,10,5.0,2,,4,3.0,6,45.5,28.6,61.0,61,66.0,0.0,1,5.0,16.0,0.0,20180721031702.0,11077.0,0.71,1.0
385,,,第3节,第3节,-5.5,0.87,5.5,0.8,195.5,0.83,195.5,0.83,195.5,3.0,0.0,,1.0,11.0,8,12.0,10,5.0,2,,4,3.0,6,45.5,28.6,61.0,61,66.0,0.0,1,5.0,16.0,0.0,20180721031702.0,21086.0,0.71,1.0
386,,,第3节,第3节,-5.5,0.87,5.5,0.8,196.5,0.87,195.5,0.8,196.5,3.0,0.0,,1.0,11.0,8,12.0,10,5.0,2,,4,3.0,6,45.5,28.6,61.0,61,66.0,0.0,1,5.0,16.0,0.0,20180721031709.0,21086.0,0.71,1.0
387,,,第3节,第3节,-4.5,0.87,5.5,0.8,196.5,0.87,196.5,0.8,196.5,3.0,0.0,,1.0,11.0,8,12.0,10,5.0,2,,4,3.0,6,45.5,28.6,61.0,61,66.0,0.0,1,5.0,16.0,0.0,20180721031709.0,21086.0,0.71,1.0
388,,,第3节,第3节,-4.5,0.8,4.5,0.8,196.5,0.87,196.5,0.8,-4.5,3.0,0.0,,1.0,11.0,8,12.0,10,5.0,2,,4,3.0,6,45.5,28.6,61.0,61,66.0,0.0,1,5.0,16.0,0.0,20180721031709.0,21086.0,0.71,1.0
389,,,第3节,第3节,-4.5,0.8,4.5,0.87,196.5,0.83,196.5,0.8,4.5,3.0,0.0,1:2,1.0,11.0,8,12.0,10,5.0,2,,4,3.0,6,45.5,28.6,61.0,61,66.0,0.0,1,5.0,16.0,0.0,20180721031709.0,11078.0,0.71,1.0
390,,,第3节,第3节,-4.5,0.8,4.5,0.87,197.5,0.83,196.5,0.83,197.5,3.0,1.75,1:2,1.0,11.0,8,12.0,10,5.0,2,,4,3.0,6,45.5,28.6,61.0,61,66.0,0.0,1,5.0,16.0,0.0,20180721031709.0,11078.0,0.71,1.0
391,,,第3节,第3节,-4.5,0.8,4.5,0.87,197.5,0.83,197.5,0.83,197.5,3.0,1.75,1:2,1.0,11.0,8,12.0,10,5.0,2,,4,3.0,6,45.5,28.6,62.0,62,66.0,0.0,1,5.0,16.0,0.0,20180721031719.0,11078.0,0.71,1.0
392,,,第3节,第3节,-4.5,0.83,4.5,0.83,198.5,0.8,197.5,0.83,198.5,3.0,0.0,1:2^2:2,1.0,11.0,8,12.0,10,6.0,2,,4,3.0,6,50.0,28.6,62.0,62,66.0,0.0,1,5.0,16.0,0.0,20180721031719.0,11079^11078,0.71,1.0
393,,,第3节,第3节,-4.5,0.83,4.5,0.83,198.5,0.8,198.5,0.87,198.5,3.0,1.7,1:2^2:2,1.0,11.0,8,12.0,10,6.0,2,,4,3.0,6,50.0,28.6,63.0,63,66.0,0.0,1,5.0,16.0,0.0,20180721031735.0,11079^11078,0.71,1.0
394,,,第3节,第3节,-4.5,0.83,4.5,0.83,198.5,0.8,198.5,0.87,198.5,3.0,1.7,2:2^,1.0,11.0,8,12.0,10,7.0,2,,4,3.0,6,53.8,28.6,63.0,63,66.0,0.0,1,5.0,16.0,0.0,20180721031735.0,11079^21077,0.71,1.0
395,,,第3节,第3节,-4.5,0.83,4.5,0.83,198.5,0.8,198.5,0.87,198.5,3.0,1.7,2:2^,1.0,11.0,8,12.0,10,7.0,2,,4,3.0,6,53.8,28.6,63.0,63,66.0,0.0,1,5.0,16.0,0.0,20180721031736.0,11079^21077,0.71,1.0
396,,,第3节,第3节,-4.5,0.83,4.5,0.83,198.5,0.8,198.5,0.87,198.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,,4,3.0,6,53.8,28.6,63.0,63,66.0,0.0,1,5.0,16.0,0.0,20180721031736.0,21077.0,0.71,1.0
397,,,第3节,第3节,-4.5,0.83,4.5,0.83,198.5,0.8,198.5,0.87,198.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,,4,3.0,6,53.8,28.6,63.0,63,66.0,0.0,1,5.0,16.0,1.0,20180721031738.0,21077.0,0.71,1.0
398,,,第3节,第3节,-4.5,0.83,4.5,0.83,197.5,0.83,198.5,0.83,197.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,,4,3.0,6,53.8,28.6,63.0,63,66.0,0.0,1,5.0,16.0,1.0,20180721031738.0,21077.0,0.71,1.0
399,,,第3节,第3节,-4.5,0.83,4.5,0.83,197.5,0.83,197.5,0.83,197.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,,4,3.0,6,53.8,28.6,63.0,63,66.0,0.0,1,5.0,8.0,1.0,20180721031747.0,21077.0,0.71,1.0
400,,,第3节,第3节,-4.5,0.83,4.5,0.83,197.5,0.8,197.5,0.87,197.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,,4,3.0,6,53.8,28.6,63.0,63,66.0,0.0,1,5.0,8.0,1.0,20180721031747.0,21077.0,0.71,1.0
401,,,第3节,第3节,-4.5,0.83,4.5,0.83,197.5,0.8,197.5,0.87,197.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,,4,3.0,6,53.8,28.6,63.0,63,66.0,0.0,1,5.0,4.0,0.0,20180721031750.0,21077.0,0.71,1.0
402,,,第3节,第3节,-4.5,0.83,4.5,0.83,197.5,0.8,197.5,0.87,197.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,,4,3.0,6,53.8,28.6,63.0,63,66.0,0.0,1,5.0,4.0,0.0,20180721031750.0,21077.0,0.71,1.0
403,,,第3节,第3节,-4.5,0.83,4.5,0.83,197.5,0.8,197.5,0.87,197.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,,4,3.0,6,53.8,28.6,63.0,63,66.0,0.0,1,5.0,4.0,0.0,20180721031756.0,21077.0,0.71,1.0
404,,,第3节,第3节,-4.5,0.83,4.5,0.83,197.5,0.8,197.5,0.87,197.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,,4,3.0,6,53.8,28.6,63.0,63,66.0,0.0,1,5.0,4.0,0.0,20180721031756.0,21077.0,0.71,1.0
405,,,第3节,第3节,-4.5,0.83,4.5,0.83,197.5,0.8,197.5,0.87,197.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,,4,3.0,6,53.8,28.6,63.0,63,66.0,0.0,1,5.0,4.0,0.0,20180721031758.0,21077.0,0.71,1.0
406,,,第3节,第3节,-4.5,0.83,4.5,0.83,197.5,0.8,197.5,0.87,197.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,5.0,4.0,0.0,20180721031758.0,11086.0,0.71,1.0
407,,,第3节,第3节,-4.5,0.83,4.5,0.83,197.5,0.8,197.5,0.87,197.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,5.0,4.0,1.0,20180721031810.0,11086.0,0.71,1.0
408,,,第3节,第3节,-4.5,0.83,4.5,0.83,196.5,0.83,197.5,0.83,196.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,5.0,4.0,1.0,20180721031810.0,11086.0,0.71,1.0
409,,,第3节,第3节,-4.5,0.83,4.5,0.83,196.5,0.83,196.5,0.83,196.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,5.0,0.0,1.0,20180721031814.0,11086.0,0.71,1.0
410,,,第3节,第3节,-4.5,0.83,4.5,0.83,196.5,0.83,196.5,0.83,196.5,3.0,0.0,,1.0,11.0,8,12.0,10,7.0,2,,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,5.0,0.0,1.0,20180721031814.0,21094.0,0.71,1.0
411,,,第3节,第3节,-4.5,0.83,4.5,0.83,196.5,0.83,196.5,0.83,196.5,3.0,1.5,,1.0,11.0,8,12.0,10,7.0,2,,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,56.0,1.0,20180721031818.0,21094.0,0.71,1.0
412,,,第3节,第3节,-3.5,0.83,3.5,0.83,196.5,0.83,196.5,0.83,-3.5,3.0,1.5,,1.0,11.0,8,12.0,10,7.0,2,,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,56.0,1.0,20180721031818.0,11077.0,0.71,1.0
413,,,第3节,第3节,-3.5,0.83,3.5,0.83,196.5,0.83,196.5,0.83,3.5,3.0,1.5,,1.0,11.0,8,12.0,10,7.0,2,,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,56.0,0.0,20180721031818.0,11077.0,0.71,1.0
414,,,第3节,第3节,-3.5,0.83,3.5,0.83,196.5,0.83,196.5,0.83,3.5,3.0,0.0,,1.0,11.0,8,12.0,10,7.0,2,,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,56.0,0.0,20180721031821.0,11077.0,0.71,1.0
415,,,第3节,第3节,-4.5,0.83,4.5,0.83,196.5,0.83,196.5,0.83,-4.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,56.0,0.0,20180721031821.0,11077.0,0.71,1.0
416,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,196.5,0.83,196.5,0.83,4.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,56.0,0.0,20180721031830.0,21077.0,0.71,1.0
417,,,第3节,第3节,-4.5,0.83,4.5,0.83,196.5,0.83,196.5,0.83,4.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,56.0,0.0,20180721031830.0,11081.0,0.71,1.0
418,,,第3节,第3节,-4.5,0.83,4.5,0.83,196.5,0.83,196.5,0.83,4.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,56.0,1.0,20180721031958.0,11081.0,0.71,1.0
419,,,第3节,第3节,-4.5,0.83,4.5,0.83,196.5,0.83,196.5,0.83,4.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,56.0,1.0,20180721031958.0,21077.0,0.71,1.0
420,,,第3节,第3节,-4.5,0.83,4.5,0.83,196.5,0.83,196.5,0.83,4.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,56.0,1.0,20180721031959.0,21077.0,0.71,1.0
421,,,第3节,第3节,-4.5,0.83,4.5,0.83,195.5,0.83,196.5,0.83,195.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,56.0,1.0,20180721031959.0,21077.0,0.71,1.0
422,,,第3节,第3节,-4.5,0.83,4.5,0.83,195.5,0.83,195.5,0.83,195.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,48.0,1.0,20180721032007.0,21077.0,0.71,1.0
423,,,第3节,第3节,-4.5,0.83,4.5,0.83,195.5,0.83,195.5,0.83,195.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,48.0,1.0,20180721032007.0,21077.0,0.71,1.0
424,,,第3节,第3节,-4.5,0.83,4.5,0.83,195.5,0.83,195.5,0.83,195.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,44.0,1.0,20180721032011.0,21077.0,0.71,1.0
425,,,第3节,第3节,-4.5,0.83,4.5,0.83,195.5,0.83,195.5,0.83,195.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,44.0,1.0,20180721032011.0,21094.0,0.71,1.0
426,,,第3节,第3节,-4.5,0.83,4.5,0.83,195.5,0.8,195.5,0.83,195.5,3.0,0.0,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,40.0,1.0,20180721032014.0,21094.0,0.71,1.0
427,,,第3节,第3节,-3.5,0.83,3.5,0.83,195.5,0.8,195.5,0.87,-3.5,3.0,1.5,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,40.0,1.0,20180721032014.0,21094.0,0.71,1.0
428,,,第3节,第3节,-3.5,0.83,3.5,0.83,195.5,0.83,195.5,0.87,3.5,3.0,1.5,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,40.0,1.0,20180721032014.0,11077.0,0.71,1.0
429,,,第3节,第3节,-3.5,0.83,3.5,0.83,194.5,0.83,195.5,0.83,194.5,3.0,1.5,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,40.0,1.0,20180721032014.0,11077.0,0.71,1.0
430,,,第3节,第3节,-3.5,0.83,3.5,0.83,194.5,0.83,194.5,0.83,194.5,3.0,1.5,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,32.0,1.0,20180721032022.0,11077.0,0.71,1.0
431,,,第3节,第3节,-3.5,0.83,3.5,0.83,194.5,0.8,194.5,0.87,194.5,3.0,1.5,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,32.0,1.0,20180721032022.0,11077.0,0.71,1.0
432,,,第3节,第3节,-3.5,0.83,3.5,0.83,194.5,0.8,194.5,0.87,194.5,3.0,1.5,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,29.0,1.0,20180721032026.0,11077.0,0.71,1.0
433,,,第3节,第3节,-3.5,0.83,3.5,0.83,193.5,0.83,194.5,0.83,193.5,3.0,1.5,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,29.0,1.0,20180721032026.0,11094.0,0.71,1.0
434,,,第3节,第3节,-3.5,0.83,3.5,0.83,193.5,0.83,193.5,0.83,193.5,3.0,1.5,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,24.0,1.0,20180721032029.0,11094.0,0.71,1.0
435,,,第3节,第3节,-3.5,0.83,3.5,0.83,193.5,0.83,193.5,0.83,193.5,3.0,1.5,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,24.0,1.0,20180721032029.0,11077.0,0.71,1.0
436,,,第3节,第3节,-3.5,0.83,3.5,0.83,193.5,0.83,193.5,0.83,193.5,3.0,1.5,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,23.0,1.0,20180721032031.0,11077.0,0.71,1.0
437,,,第3节,第3节,-3.5,0.83,3.5,0.83,193.5,0.8,193.5,0.83,193.5,3.0,0.0,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,23.0,1.0,20180721032031.0,11095.0,0.71,1.0
438,,,第3节,第3节,-3.5,0.83,3.5,0.83,193.5,0.8,193.5,0.87,193.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,17.0,1.0,20180721032037.0,11095.0,0.71,1.0
439,,,第3节,第3节,-4.5,0.83,4.5,0.83,193.5,0.8,193.5,0.87,-4.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,17.0,1.0,20180721032037.0,11095.0,0.71,1.0
440,,,第3节,第3节,-4.5,0.83,4.5,0.83,193.5,0.87,193.5,0.87,4.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,17.0,1.0,20180721032037.0,21077.0,0.71,1.0
441,,,第3节,第3节,-4.5,0.83,4.5,0.83,192.5,0.87,193.5,0.8,192.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,17.0,1.0,20180721032037.0,21077.0,0.71,1.0
442,,,第3节,第3节,-4.5,0.83,4.5,0.83,192.5,0.87,192.5,0.8,192.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,13.0,1.0,20180721032041.0,21077.0,0.71,1.0
443,,,第3节,第3节,-4.5,0.83,4.5,0.83,192.5,0.83,192.5,0.83,192.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,13.0,1.0,20180721032041.0,21094.0,0.71,1.0
444,,,第3节,第3节,-4.5,0.83,4.5,0.83,192.5,0.83,192.5,0.83,192.5,3.0,1.7,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,10.0,1.0,20180721032043.0,21094.0,0.71,1.0
445,,,第3节,第3节,-4.5,0.83,4.5,0.83,192.5,0.8,192.5,0.83,192.5,3.0,0.0,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,10.0,1.0,20180721032043.0,21077.0,0.71,1.0
446,,,第3节,第3节,-4.5,0.83,4.5,0.83,192.5,0.8,192.5,0.87,192.5,3.0,1.5,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,5.0,1.0,20180721032050.0,21077.0,0.71,1.0
447,,,第3节,第3节,-3.5,0.83,3.5,0.83,192.5,0.8,192.5,0.87,-3.5,3.0,1.5,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,5.0,1.0,20180721032050.0,21077.0,0.71,1.0
448,,,第3节,第3节,-3.5,0.83,3.5,0.83,192.5,0.8,192.5,0.87,3.5,3.0,1.5,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,5.0,1.0,20180721032053.0,11077.0,0.71,1.0
449,,,第3节,第3节,-3.5,0.83,3.5,0.83,191.5,0.83,192.5,0.83,191.5,3.0,1.5,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,5.0,1.0,20180721032053.0,11077.0,0.71,1.0
450,,,第3节,第3节,-3.5,0.83,3.5,0.83,191.5,0.83,191.5,0.83,191.5,3.0,1.5,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,0.0,0.0,20180721032054.0,11077.0,0.71,1.0
451,,,第3节,第3节,-3.5,0.83,3.5,0.83,191.5,0.83,191.5,0.83,191.5,3.0,1.5,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,0.0,0.0,20180721032054.0,11077.0,0.71,1.0
452,,,第3节,第3节,-3.5,0.83,3.5,0.83,191.5,0.83,191.5,0.83,191.5,3.0,1.5,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,0.0,0.0,20180721032100.0,11077.0,0.71,1.0
453,,,第3节,第3节,-3.5,0.83,3.5,0.83,191.5,0.83,191.5,0.83,191.5,3.0,1.5,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,0.0,0.0,20180721032100.0,11077.0,0.71,1.0
454,,,第3节,第3节,-3.5,0.83,3.5,0.83,191.5,0.83,191.5,0.83,191.5,3.0,1.5,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,0.0,0.0,20180721032116.0,11077.0,0.71,1.0
455,,,第3节,第3节,-3.5,0.83,3.5,0.83,192.5,0.87,191.5,0.83,192.5,3.0,0.0,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,0.0,0.0,20180721032116.0,21086.0,0.71,1.0
456,,,第3节,第3节,-3.5,0.83,3.5,0.83,192.5,0.87,192.5,0.8,192.5,3.0,0.0,,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,0.0,0.0,20180721032120.0,21086.0,0.71,1.0
457,,,第3节,第3节,-3.5,0.87,3.5,0.8,192.5,0.83,192.5,0.8,192.5,3.0,0.45,1:2,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,0.0,0.0,20180721032120.0,11078.0,0.71,1.0
458,,,第3节,第3节,-3.5,0.87,3.5,0.8,192.5,0.83,192.5,0.83,192.5,3.0,0.0,1:2,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,53.8,28.6,63.0,63,66.0,0.0,1,4.0,0.0,0.0,20180721032131.0,11078.0,0.71,1.0
459,,,第3节,第3节,-3.5,0.83,3.5,0.83,192.5,0.87,192.5,0.83,192.5,3.0,0.47,1:2^2:2,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,50.0,28.6,64.0,63,66.0,0.0,1,4.0,0.0,0.0,20180721032131.0,11080^11078,0.71,1.0
460,,,第3节,第3节,-3.5,0.83,3.5,0.83,192.5,0.87,192.5,0.8,192.5,3.0,0.0,1:2^2:2,1.0,11.0,8,12.0,10,7.0,2,3.0,4,4.0,6,50.0,28.6,64.0,64,66.0,0.0,1,4.0,0.0,0.0,20180721032149.0,11080^11078,0.71,1.0
461,,,第3节,第3节,-3.5,0.83,3.5,0.83,192.5,0.87,192.5,0.8,192.5,3.0,0.0,2:2^,1.0,11.0,8,12.0,10,8.0,2,3.0,4,4.0,6,53.3,28.6,64.0,64,66.0,0.0,1,4.0,0.0,1.0,20180721032149.0,11079^21077,0.71,1.0
462,,,第3节,第3节,-3.5,0.83,3.5,0.83,192.5,0.8,192.5,0.87,192.5,3.0,0.0,,1.0,11.0,8,12.0,10,8.0,2,3.0,4,4.0,6,53.3,28.6,64.0,64,66.0,0.0,1,3.0,52.0,1.0,20180721032157.0,21077.0,0.71,1.0
463,,,第3节,第3节,-3.5,0.83,3.5,0.83,191.5,0.83,192.5,0.83,191.5,3.0,0.0,,1.0,11.0,8,12.0,10,8.0,2,3.0,4,4.0,6,53.3,28.6,64.0,64,66.0,0.0,1,3.0,52.0,1.0,20180721032157.0,21077.0,0.71,1.0
