,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1,S1_a,S2,S2_a,S3,S3_a,S4,S4_a,S5,S5_a,S6,S6_a,SC,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
984,,,第3节,第3节,10.5,0.87,-10.5,0.8,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,1.0,0,73.3,50.0,70.0,70,60.0,1.0,1,4.0,25.0,0.0,20180721024530.0,21077.0,0.0,0.0
985,,,第3节,第3节,10.5,0.87,-10.5,0.8,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,1.0,0,73.3,50.0,70.0,70,60.0,1.0,1,4.0,25.0,0.0,20180721024532.0,21077.0,0.0,0.0
986,,,第3节,第3节,10.5,0.87,-10.5,0.8,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,1.0,0,73.3,50.0,70.0,70,60.0,1.0,1,4.0,25.0,0.0,20180721024532.0,21077.0,0.0,0.0
987,,,第3节,第3节,10.5,0.87,-10.5,0.8,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,60.0,1.0,1,4.0,25.0,0.0,20180721024532.0,11086.0,0.0,0.0
988,,,第3节,第3节,10.5,0.87,-10.5,0.8,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,60.0,0.0,1,4.0,25.0,0.0,20180721024534.0,11086.0,0.0,0.0
989,,,第3节,第3节,11.5,0.87,-10.5,0.8,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,60.0,0.0,1,4.0,25.0,0.0,20180721024534.0,11086.0,0.0,0.0
990,,,第3节,第3节,11.5,0.77,-11.5,0.8,141.5,0.91,141.5,0.77,11.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,60.0,0.0,1,4.0,25.0,0.0,20180721024534.0,11086.0,0.0,0.0
991,,,第3节,第3节,11.5,0.77,-11.5,0.91,141.5,0.91,141.5,0.77,-11.5,3.0,0.0,1:1,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,60.0,0.0,1,4.0,25.0,0.0,20180721024534.0,21078.0,0.0,0.0
992,,,第3节,第3节,11.5,0.77,-11.5,0.91,141.5,0.91,141.5,0.77,-11.5,3.0,0.0,1:1,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,4.0,25.0,0.0,20180721024627.0,21078.0,0.0,0.0
993,,,第3节,第3节,10.5,0.87,-10.5,0.91,141.5,0.91,141.5,0.77,10.5,3.0,0.0,1:1,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,4.0,25.0,0.0,20180721024627.0,21078.0,0.0,0.0
994,,,第3节,第3节,10.5,0.87,-10.5,0.8,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,1:1^,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,4.0,25.0,0.0,20180721024627.0,21079^11077,0.0,0.0
995,,,第3节,第3节,10.5,0.87,-10.5,0.8,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,4.0,25.0,1.0,20180721024629.0,11077.0,0.0,0.0
996,,,第3节,第3节,10.5,0.87,-10.5,0.8,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,4.0,25.0,1.0,20180721024629.0,11077.0,0.0,0.0
997,,,第3节,第3节,10.5,0.87,-10.5,0.8,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,4.0,17.0,1.0,20180721024637.0,11077.0,0.0,0.0
998,,,第3节,第3节,10.5,0.87,-10.5,0.8,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,4.0,17.0,1.0,20180721024637.0,11077.0,0.0,0.0
999,,,第3节,第3节,10.5,0.87,-10.5,0.8,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,4.0,9.0,1.0,20180721024646.0,11077.0,0.0,0.0
1000,,,第3节,第3节,10.5,0.87,-10.5,0.8,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,4.0,9.0,1.0,20180721024646.0,11077.0,0.0,0.0
1001,,,第3节,第3节,10.5,0.87,-10.5,0.8,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,4.0,5.0,0.0,20180721024650.0,11077.0,0.0,0.0
1002,,,第3节,第3节,10.5,0.87,-10.5,0.8,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,4.0,5.0,0.0,20180721024650.0,11077.0,0.0,0.0
1003,,,第3节,第3节,10.5,0.87,-10.5,0.8,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,4.0,5.0,0.0,20180721024655.0,11077.0,0.0,0.0
1004,,,第3节,第3节,9.5,0.83,-9.5,0.8,141.5,0.91,141.5,0.77,9.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,4.0,5.0,0.0,20180721024655.0,11077.0,0.0,0.0
1005,,,第3节,第3节,9.5,0.83,-9.5,0.83,141.5,0.91,141.5,0.77,-9.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,4.0,5.0,1.0,20180721024700.0,21077.0,0.0,0.0
1006,,,第3节,第3节,9.5,0.83,-9.5,0.83,141.5,0.91,141.5,0.77,-9.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,4.0,5.0,1.0,20180721024700.0,21077.0,0.0,0.0
1007,,,第3节,第3节,9.5,0.83,-9.5,0.83,141.5,0.91,141.5,0.77,-9.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,57.0,1.0,20180721024708.0,21077.0,0.0,0.0
1008,,,第3节,第3节,9.5,0.83,-9.5,0.83,141.5,0.91,141.5,0.77,-9.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,57.0,1.0,20180721024708.0,21077.0,0.0,0.0
1009,,,第3节,第3节,9.5,0.83,-9.5,0.83,141.5,0.91,141.5,0.77,-9.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,55.0,0.0,20180721024709.0,21077.0,0.0,0.0
1010,,,第3节,第3节,9.5,0.83,-9.5,0.83,141.5,0.91,141.5,0.77,-9.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,55.0,0.0,20180721024709.0,21077.0,0.0,0.0
1011,,,第3节,第3节,9.5,0.83,-9.5,0.83,141.5,0.91,141.5,0.77,-9.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,55.0,0.0,20180721024713.0,21077.0,0.0,0.0
1012,,,第3节,第3节,10.5,0.83,-10.5,0.83,141.5,0.91,141.5,0.77,10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,55.0,0.0,20180721024713.0,21077.0,0.0,0.0
1013,,,第3节,第3节,10.5,0.83,-10.5,0.83,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,55.0,1.0,20180721024738.0,11077.0,0.0,0.0
1014,,,第3节,第3节,10.5,0.83,-10.5,0.83,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,55.0,1.0,20180721024738.0,11077.0,0.0,0.0
1015,,,第3节,第3节,10.5,0.83,-10.5,0.83,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,48.0,0.0,20180721024745.0,11077.0,0.0,0.0
1016,,,第3节,第3节,10.5,0.83,-10.5,0.83,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,48.0,0.0,20180721024745.0,11077.0,0.0,0.0
1017,,,第3节,第3节,10.5,0.83,-10.5,0.83,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,48.0,1.0,20180721024802.0,11077.0,0.0,0.0
1018,,,第3节,第3节,10.5,0.83,-10.5,0.83,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,48.0,1.0,20180721024802.0,11077.0,0.0,0.0
1019,,,第3节,第3节,10.5,0.83,-10.5,0.83,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,40.0,1.0,20180721024810.0,11077.0,0.0,0.0
1020,,,第3节,第3节,10.5,0.83,-10.5,0.83,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,40.0,1.0,20180721024810.0,11077.0,0.0,0.0
1021,,,第3节,第3节,10.5,0.83,-10.5,0.83,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,32.0,1.0,20180721024819.0,11077.0,0.0,0.0
1022,,,第3节,第3节,10.5,0.83,-10.5,0.83,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,32.0,1.0,20180721024819.0,11077.0,0.0,0.0
1023,,,第3节,第3节,10.5,0.83,-10.5,0.83,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,30.0,1.0,20180721024819.0,11077.0,0.0,0.0
1024,,,第3节,第3节,10.5,0.83,-10.5,0.83,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,30.0,1.0,20180721024821.0,11095.0,0.0,0.0
1025,,,第3节,第3节,10.5,0.83,-10.5,0.83,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,28.0,0.0,20180721024821.0,11095.0,0.0,0.0
1026,,,第3节,第3节,10.5,0.83,-10.5,0.83,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,28.0,0.0,20180721024822.0,11095.0,0.0,0.0
1027,,,第3节,第3节,10.5,0.83,-10.5,0.83,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,28.0,0.0,20180721024822.0,11077.0,0.0,0.0
1028,,,第3节,第3节,10.5,0.83,-10.5,0.83,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,28.0,1.0,20180721024844.0,11077.0,0.0,0.0
1029,,,第3节,第3节,10.5,0.83,-10.5,0.83,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,28.0,1.0,20180721024844.0,11077.0,0.0,0.0
1030,,,第3节,第3节,10.5,0.83,-10.5,0.83,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,23.0,1.0,20180721024849.0,11077.0,0.0,0.0
1031,,,第3节,第3节,10.5,0.83,-10.5,0.83,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,23.0,1.0,20180721024849.0,11094.0,0.0,0.0
1032,,,第3节,第3节,10.5,0.83,-10.5,0.83,141.5,0.91,141.5,0.77,-10.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,20.0,1.0,20180721024852.0,11094.0,0.0,0.0
1033,,,第3节,第3节,9.5,0.83,-9.5,0.83,141.5,0.91,141.5,0.77,9.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,20.0,1.0,20180721024852.0,11094.0,0.0,0.0
1034,,,第3节,第3节,9.5,0.83,-9.5,0.83,141.5,0.91,141.5,0.77,-9.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,12.0,0.0,20180721024900.0,21077.0,0.0,0.0
1035,,,第3节,第3节,9.5,0.83,-9.5,0.83,141.5,0.91,141.5,0.77,-9.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,61.0,0.0,1,3.0,12.0,0.0,20180721024900.0,21077.0,0.0,0.0
1036,,,第3节,第3节,9.5,0.83,-9.5,0.83,141.5,0.91,141.5,0.77,-9.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,64.0,0.0,1,3.0,12.0,0.0,20180721024901.0,21077.0,0.0,0.0
1037,,,第3节,第3节,7.5,0.83,-7.5,0.83,141.5,0.91,141.5,0.77,7.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,64.0,0.0,1,3.0,12.0,0.0,20180721024901.0,21077.0,0.0,0.0
1038,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,141.5,0.91,141.5,0.77,-7.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,3.0,5,2.0,0,73.3,50.0,70.0,70,64.0,0.0,1,3.0,12.0,0.0,20180721024908.0,11077.0,0.0,0.0
1039,,,第3节,第3节,7.5,0.83,-7.5,0.83,141.5,0.91,141.5,0.77,-7.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,0.0,1,3.0,12.0,0.0,20180721024908.0,11081.0,0.0,0.0
1040,,,第3节,第3节,7.5,0.83,-7.5,0.83,141.5,0.91,141.5,0.77,-7.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,0.0,1,3.0,12.0,1.0,20180721025102.0,11081.0,0.0,0.0
1041,,,第3节,第3节,7.5,0.83,-7.5,0.83,141.5,0.91,141.5,0.77,-7.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,0.0,1,3.0,12.0,1.0,20180721025102.0,11077.0,0.0,0.0
1042,,,第3节,第3节,7.5,0.83,-7.5,0.83,141.5,0.91,141.5,0.77,-7.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,0.0,1,3.0,4.0,1.0,20180721025110.0,11077.0,0.0,0.0
1043,,,第3节,第3节,7.5,0.83,-7.5,0.83,141.5,0.91,141.5,0.77,-7.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,0.0,1,3.0,4.0,1.0,20180721025110.0,11077.0,0.0,0.0
1044,,,第3节,第3节,7.5,0.83,-7.5,0.83,141.5,0.91,141.5,0.77,-7.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,0.0,1,2.0,56.0,1.0,20180721025118.0,11077.0,0.0,0.0
1045,,,第3节,第3节,7.5,0.0,-7.5,0.83,141.5,0.91,141.5,0.77,-7.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,1.0,1,2.0,56.0,1.0,20180721025118.0,11077.0,0.0,0.0
1046,,,第3节,第3节,7.5,0.0,-7.5,0.0,141.5,0.91,141.5,0.77,-7.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,1.0,1,2.0,54.0,1.0,20180721025120.0,11077.0,0.0,0.0
1047,,,第3节,第3节,7.5,0.0,-7.5,0.0,141.5,0.91,141.5,0.77,-7.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,1.0,1,2.0,54.0,1.0,20180721025120.0,11095.0,0.0,0.0
1048,,,第3节,第3节,7.5,0.0,-7.5,0.0,141.5,0.91,141.5,0.77,-7.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,1.0,1,2.0,51.0,1.0,20180721025122.0,11095.0,0.0,0.0
1049,,,第3节,第3节,6.5,0.0,-6.5,0.0,141.5,0.91,141.5,0.77,6.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,1.0,1,2.0,51.0,1.0,20180721025122.0,11095.0,0.0,0.0
1050,,,第3节,第3节,6.5,0.0,-6.5,0.0,141.5,0.91,141.5,0.77,-6.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,1.0,1,2.0,43.0,1.0,20180721025131.0,21077.0,0.0,0.0
1051,,,第3节,第3节,6.5,0.0,-6.5,0.0,141.5,0.91,141.5,0.77,-6.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,1.0,1,2.0,43.0,1.0,20180721025131.0,21077.0,0.0,0.0
1052,,,第3节,第3节,6.5,0.0,-6.5,0.0,141.5,0.91,141.5,0.77,-6.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,1.0,1,2.0,35.0,1.0,20180721025139.0,21077.0,0.0,0.0
1053,,,第3节,第3节,6.5,0.0,-6.5,0.0,141.5,0.91,141.5,0.77,-6.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,1.0,1,2.0,35.0,1.0,20180721025139.0,21077.0,0.0,0.0
1054,,,第3节,第3节,6.5,0.0,-6.5,0.0,141.5,0.91,141.5,0.77,-6.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,1.0,1,2.0,27.0,1.0,20180721025147.0,21077.0,0.0,0.0
1055,,,第3节,第3节,6.5,0.0,-6.5,0.0,141.5,0.91,141.5,0.77,-6.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,1.0,1,2.0,27.0,1.0,20180721025147.0,21077.0,0.0,0.0
1056,,,第3节,第3节,6.5,0.0,-6.5,0.0,141.5,0.91,141.5,0.77,-6.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,1.0,1,2.0,26.0,1.0,20180721025148.0,21077.0,0.0,0.0
1057,,,第3节,第3节,6.5,0.0,-6.5,0.0,141.5,0.91,141.5,0.77,-6.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,1.0,1,2.0,26.0,1.0,20180721025148.0,21094.0,0.0,0.0
1058,,,第3节,第3节,6.5,0.0,-6.5,0.0,141.5,0.91,141.5,0.77,-6.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,1.0,1,2.0,23.0,1.0,20180721025151.0,21094.0,0.0,0.0
1059,,,第3节,第3节,7.5,0.0,-7.5,0.0,141.5,0.91,141.5,0.77,7.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,1.0,1,2.0,23.0,1.0,20180721025151.0,21094.0,0.0,0.0
1060,,,第3节,第3节,7.5,0.0,-7.5,0.0,141.5,0.91,141.5,0.77,-7.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,1.0,1,2.0,15.0,1.0,20180721025159.0,11077.0,0.0,0.0
1061,,,第3节,第3节,7.5,0.0,-7.5,0.0,141.5,0.91,141.5,0.77,-7.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,1.0,1,2.0,15.0,1.0,20180721025159.0,11077.0,0.0,0.0
1062,,,第3节,第3节,7.5,0.0,-7.5,0.0,141.5,0.91,141.5,0.77,-7.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,1.0,1,2.0,7.0,0.0,20180721025207.0,11077.0,0.0,0.0
1063,,,第3节,第3节,7.5,0.0,-7.5,0.0,141.5,0.91,141.5,0.77,-7.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,1.0,1,2.0,7.0,0.0,20180721025207.0,11077.0,0.0,0.0
1064,,,第3节,第3节,7.5,0.0,-7.5,0.0,141.5,0.91,141.5,0.77,-7.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,1.0,1,2.0,7.0,0.0,20180721025209.0,11077.0,0.0,0.0
1065,,,第3节,第3节,7.5,0.0,-7.5,0.0,141.5,0.91,141.5,0.77,-7.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,1.0,1,2.0,7.0,0.0,20180721025209.0,11077.0,0.0,0.0
1066,,,第3节,第3节,7.5,0.0,-7.5,0.0,141.5,0.91,141.5,0.77,-7.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,1.0,1,2.0,7.0,0.0,20180721025210.0,11077.0,0.0,0.0
1067,,,第3节,第3节,7.5,0.0,-7.5,0.0,141.5,0.91,141.5,0.77,-7.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,1.0,1,2.0,7.0,0.0,20180721025210.0,11077.0,0.0,0.0
1068,,,第3节,第3节,7.5,0.0,-7.5,0.0,141.5,0.91,141.5,0.77,-7.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,1.0,1,2.0,7.0,0.0,20180721025221.0,11077.0,0.0,0.0
1069,,,第3节,第3节,7.5,0.0,-7.5,0.0,141.5,0.91,141.5,0.77,-7.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,0.0,1,2.0,7.0,0.0,20180721025221.0,21086.0,0.0,0.0
1070,,,第3节,第3节,7.5,0.0,-7.5,0.0,141.5,0.91,141.5,0.77,-7.5,3.0,0.0,,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,0.0,1,2.0,7.0,0.0,20180721025227.0,21086.0,0.0,0.0
1071,,,第3节,第3节,7.5,0.0,-7.5,0.0,141.5,0.91,141.5,0.77,-7.5,3.0,0.0,1:2,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,0.0,1,2.0,7.0,0.0,20180721025227.0,11078.0,0.0,0.0
1072,,,第3节,第3节,7.5,0.0,-7.5,0.0,141.5,0.91,141.5,0.77,-7.5,3.0,0.0,1:2,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,73.3,50.0,70.0,70,64.0,0.0,1,2.0,7.0,0.0,20180721025229.0,11078.0,0.0,0.0
1073,,,第3节,第3节,6.5,0.0,-6.5,0.0,141.5,0.91,141.5,0.77,6.5,3.0,0.0,1:2^2:2,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,68.8,50.0,70.0,70,64.0,0.0,1,2.0,7.0,0.0,20180721025229.0,11080^11078,0.0,0.0
1074,,,第3节,第3节,6.5,0.0,-6.5,0.0,141.5,0.91,141.5,0.77,-6.5,3.0,0.0,1:2^2:2,1.0,13.0,3,10.0,3,11.0,1,2.0,5,2.0,0,68.8,50.0,70.0,70,64.0,0.0,1,2.0,7.0,0.0,20180721025229.0,11080^11078,0.0,0.0
