,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
787,44.0,5.0,第3节,第3节,-17.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-17.5,3.0,0.83,,,0.0,10.0,4.0,4.0,2.0,57.1,24.0,40.0,0.0,1.0,5.0,GD,41.0,0.0,20180516190749.0,21077.0,0.0,0.0
788,44.0,5.0,第3节,第3节,17.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,17.5,3.0,0.83,1:2,,0.0,10.0,4.0,4.0,2.0,57.1,24.0,40.0,0.0,1.0,5.0,GD,41.0,0.0,20180516190749.0,21078.0,0.0,0.0
789,44.0,5.0,第3节,第3节,17.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,17.5,3.0,0.83,1:2,,0.0,10.0,4.0,4.0,2.0,50.0,24.0,40.0,0.0,1.0,5.0,GD,41.0,0.0,20180516190749.0,21080.0,0.0,0.0
790,44.0,5.0,第3节,第3节,17.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,17.5,3.0,0.77,2:2,,0.0,10.0,4.0,4.0,2.0,50.0,24.0,40.0,0.0,1.0,5.0,GD,41.0,0.0,20180516190749.0,21078.0,0.0,0.0
791,44.0,5.0,第3节,第3节,17.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,17.5,3.0,0.91,2:2,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,40.0,0.0,1.0,5.0,GD,41.0,0.0,20180516190749.0,21080.0,0.0,0.0
792,44.0,5.0,第3节,第3节,17.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,17.5,3.0,0.83,2:2,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,40.0,0.0,1.0,5.0,GD,41.0,0.0,20180516190749.0,21080.0,0.0,0.0
793,44.0,5.0,第3节,第3节,-18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-18.5,3.0,0.83,2:2,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,40.0,0.0,1.0,5.0,GD,41.0,0.0,20180516190749.0,21080.0,0.0,0.0
794,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.83,,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,40.0,0.0,1.0,5.0,GD,41.0,1.0,20180516190829.0,11077.0,0.0,0.0
795,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.83,,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,40.0,0.0,1.0,5.0,GD,41.0,1.0,20180516190829.0,11077.0,0.0,0.0
796,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.83,,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,40.0,0.0,1.0,5.0,GD,31.0,0.0,20180516190838.0,11077.0,0.0,0.0
797,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.83,,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,40.0,0.0,1.0,5.0,GD,31.0,0.0,20180516190838.0,11077.0,0.0,0.0
798,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.83,,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,40.0,0.0,1.0,5.0,GD,31.0,1.0,20180516190857.0,11077.0,0.0,0.0
799,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.83,,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,40.0,0.0,1.0,5.0,GD,31.0,1.0,20180516190857.0,11077.0,0.0,0.0
800,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.83,,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,40.0,0.0,1.0,5.0,GD,30.0,1.0,20180516190858.0,11077.0,0.0,0.0
801,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.83,,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,40.0,0.0,1.0,5.0,GD,30.0,1.0,20180516190858.0,11074.0,0.0,0.0
802,44.0,5.0,第3节,第3节,-19.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-19.5,3.0,0.83,,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,40.0,0.0,1.0,5.0,GD,30.0,1.0,20180516190858.0,21077.0,0.0,0.0
803,44.0,5.0,第3节,第3节,19.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,19.5,3.0,0.83,,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,42.0,0.0,1.0,5.0,GD,24.0,1.0,20180516190904.0,21077.0,0.0,0.0
804,44.0,5.0,第3节,第3节,19.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,19.5,3.0,0.83,,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,42.0,0.0,1.0,5.0,GD,24.0,1.0,20180516190904.0,21077.0,0.0,0.0
805,44.0,5.0,第3节,第3节,19.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,19.5,3.0,0.83,,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,42.0,0.0,1.0,5.0,GD,22.0,1.0,20180516190906.0,21077.0,0.0,0.0
806,44.0,5.0,第3节,第3节,19.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,19.5,3.0,0.83,,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,42.0,0.0,1.0,5.0,GD,22.0,1.0,20180516190906.0,11077.0,0.0,0.0
807,44.0,5.0,第3节,第3节,19.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,19.5,3.0,0.83,,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,42.0,0.0,1.0,5.0,GD,12.0,1.0,20180516190916.0,11077.0,0.0,0.0
808,44.0,5.0,第3节,第3节,-20.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-20.5,3.0,0.83,,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,42.0,0.0,1.0,5.0,GD,12.0,1.0,20180516190916.0,11077.0,0.0,0.0
809,44.0,5.0,第3节,第3节,20.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,20.5,3.0,0.83,,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,42.0,0.0,1.0,5.0,GD,5.0,0.0,20180516190923.0,11077.0,0.0,0.0
810,44.0,5.0,第3节,第3节,20.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,20.5,3.0,0.83,,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,42.0,0.0,1.0,5.0,GD,5.0,0.0,20180516190923.0,11077.0,0.0,0.0
811,44.0,5.0,第3节,第3节,20.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,20.5,3.0,0.83,,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,42.0,0.0,1.0,5.0,GD,5.0,1.0,20180516190943.0,11077.0,0.0,0.0
812,44.0,5.0,第3节,第3节,20.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,20.5,3.0,0.83,,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,42.0,0.0,1.0,5.0,GD,5.0,1.0,20180516190943.0,11077.0,0.0,0.0
813,44.0,5.0,第3节,第3节,20.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,20.5,3.0,0.83,,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,42.0,0.0,1.0,5.0,GD,4.0,1.0,20180516190944.0,11077.0,0.0,0.0
814,44.0,5.0,第3节,第3节,20.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,20.5,3.0,0.83,,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,42.0,0.0,1.0,5.0,GD,4.0,0.0,20180516190944.0,11077.0,0.0,0.0
815,44.0,5.0,第3节,第3节,20.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,20.5,3.0,0.83,,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,42.0,0.0,1.0,4.0,GD,57.0,0.0,20180516190951.0,11077.0,0.0,0.0
816,44.0,5.0,第3节,第3节,-18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-18.5,3.0,0.8,,,0.0,10.0,4.0,4.0,2.0,44.4,24.0,42.0,0.0,1.0,4.0,GD,57.0,0.0,20180516190951.0,11077.0,0.0,0.0
817,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.87,,1.0,0.0,10.0,4.0,4.0,2.0,44.4,24.0,42.0,0.0,1.0,4.0,GD,57.0,0.0,20180516190951.0,11086.0,0.0,0.0
818,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.87,,1.0,0.0,10.0,4.0,4.0,2.0,44.4,24.0,42.0,1.0,1.0,4.0,GD,57.0,0.0,20180516190951.0,21077.0,0.0,0.0
819,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.87,,1.0,0.0,10.0,4.0,4.0,2.0,44.4,24.0,42.0,1.0,1.0,4.0,GD,57.0,0.0,20180516190951.0,21077.0,0.0,0.0
820,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.87,,1.0,0.0,10.0,4.0,4.0,2.0,44.4,24.0,42.0,0.0,1.0,4.0,GD,57.0,0.0,20180516190951.0,21077.0,0.0,0.0
821,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.83,1:2,1.0,0.0,10.0,4.0,4.0,2.0,44.4,24.0,42.0,0.0,1.0,4.0,GD,57.0,0.0,20180516190951.0,21078.0,0.0,0.0
822,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.83,1:2,1.0,0.0,10.0,5.0,4.0,2.0,50.0,24.0,25.0,0.0,1.0,4.0,GD,57.0,0.0,20180516190951.0,21079.0,0.0,0.0
823,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.83,2:2,1.0,0.0,10.0,5.0,4.0,2.0,50.0,25.0,42.0,0.0,1.0,4.0,GD,57.0,0.0,20180516190951.0,21078.0,0.0,0.0
824,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.87,2:2,1.0,0.0,10.0,5.0,4.0,2.0,50.0,25.0,42.0,0.0,1.0,4.0,GD,57.0,0.0,20180516190951.0,21078.0,0.0,0.0
825,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.8,2:2,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,42.0,0.0,1.0,4.0,GD,57.0,0.0,20180516190951.0,21080.0,0.0,0.0
826,44.0,5.0,第3节,第3节,-17.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-17.5,3.0,0.8,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,42.0,0.0,1.0,4.0,GD,57.0,0.0,20180516190951.0,11077.0,0.0,0.0
827,44.0,5.0,第3节,第3节,17.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,17.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,42.0,0.0,1.0,4.0,GD,57.0,0.0,20180516190951.0,11077.0,0.0,0.0
828,44.0,5.0,第3节,第3节,-18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-18.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,42.0,0.0,1.0,4.0,GD,57.0,0.0,20180516190951.0,11077.0,0.0,0.0
829,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,42.0,0.0,1.0,4.0,GD,57.0,1.0,20180516191033.0,11077.0,0.0,0.0
830,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,42.0,0.0,1.0,4.0,GD,57.0,1.0,20180516191033.0,11077.0,0.0,0.0
831,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,42.0,0.0,1.0,4.0,GD,52.0,1.0,20180516191036.0,11077.0,0.0,0.0
832,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,42.0,0.0,1.0,4.0,GD,52.0,0.0,20180516191036.0,11077.0,0.0,0.0
833,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,42.0,0.0,1.0,4.0,GD,52.0,0.0,20180516191036.0,11077.0,0.0,0.0
834,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,42.0,0.0,1.0,4.0,GD,52.0,1.0,20180516191048.0,11077.0,0.0,0.0
835,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,42.0,0.0,1.0,4.0,GD,51.0,1.0,20180516191048.0,11077.0,0.0,0.0
836,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,42.0,0.0,1.0,4.0,GD,51.0,0.0,20180516191055.0,11077.0,0.0,0.0
837,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,42.0,0.0,1.0,4.0,GD,44.0,0.0,20180516191055.0,11077.0,0.0,0.0
838,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,42.0,0.0,1.0,4.0,GD,44.0,1.0,20180516191105.0,11077.0,0.0,0.0
839,44.0,5.0,第3节,第3节,-17.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-17.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,42.0,0.0,1.0,4.0,GD,44.0,1.0,20180516191105.0,21077.0,0.0,0.0
840,44.0,5.0,第3节,第3节,17.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,17.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,42.0,0.0,1.0,4.0,GD,39.0,1.0,20180516191110.0,11077.0,0.0,0.0
841,44.0,5.0,第3节,第3节,-18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-18.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,42.0,0.0,1.0,4.0,GD,39.0,1.0,20180516191110.0,11077.0,0.0,0.0
842,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,42.0,0.0,1.0,4.0,GD,22.0,1.0,20180516191127.0,11077.0,0.0,0.0
843,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,42.0,0.0,1.0,4.0,GD,22.0,1.0,20180516191127.0,11074.0,0.0,0.0
844,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,44.0,0.0,1.0,4.0,GD,22.0,1.0,20180516191127.0,21077.0,0.0,0.0
845,44.0,5.0,第3节,第3节,18.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,18.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,44.0,0.0,1.0,4.0,GD,20.0,1.0,20180516191129.0,21077.0,0.0,0.0
846,44.0,5.0,第3节,第3节,-19.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-19.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,44.0,0.0,1.0,4.0,GD,20.0,1.0,20180516191129.0,21077.0,0.0,0.0
847,44.0,5.0,第3节,第3节,19.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,19.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,44.0,0.0,1.0,4.0,GD,17.0,1.0,20180516191132.0,21077.0,0.0,0.0
848,44.0,5.0,第3节,第3节,19.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,19.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,44.0,0.0,1.0,4.0,GD,17.0,1.0,20180516191132.0,21077.0,0.0,0.0
849,44.0,5.0,第3节,第3节,19.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,19.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,44.0,0.0,1.0,4.0,GD,6.0,1.0,20180516191143.0,21077.0,0.0,0.0
850,44.0,5.0,第3节,第3节,19.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,19.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,44.0,0.0,1.0,4.0,GD,6.0,1.0,20180516191143.0,11077.0,0.0,0.0
851,44.0,5.0,第3节,第3节,19.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,19.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,44.0,0.0,1.0,3.0,GD,58.0,1.0,20180516191151.0,11077.0,0.0,0.0
852,44.0,5.0,第3节,第3节,-20.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-20.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,44.0,0.0,1.0,3.0,GD,58.0,1.0,20180516191151.0,11077.0,0.0,0.0
853,44.0,5.0,第3节,第3节,20.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,20.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,44.0,0.0,1.0,3.0,GD,58.0,1.0,20180516191151.0,11074.0,0.0,0.0
854,44.0,5.0,第3节,第3节,-21.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-21.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,44.0,0.0,1.0,3.0,GD,58.0,1.0,20180516191151.0,21077.0,0.0,0.0
855,44.0,5.0,第3节,第3节,21.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,21.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,46.0,0.0,1.0,3.0,GD,51.0,1.0,20180516191158.0,21077.0,0.0,0.0
856,44.0,5.0,第3节,第3节,21.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,21.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,46.0,0.0,1.0,3.0,GD,51.0,1.0,20180516191158.0,21077.0,0.0,0.0
857,44.0,5.0,第3节,第3节,21.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,21.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,46.0,0.0,1.0,3.0,GD,51.0,1.0,20180516191159.0,21077.0,0.0,0.0
858,44.0,5.0,第3节,第3节,21.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,21.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,46.0,0.0,1.0,3.0,GD,51.0,0.0,20180516191159.0,21077.0,0.0,0.0
859,44.0,5.0,第3节,第3节,21.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,21.5,3.0,0.87,,1.0,0.0,10.0,5.0,4.0,2.0,45.5,25.0,46.0,0.0,1.0,3.0,GD,47.0,0.0,20180516191202.0,21077.0,0.0,0.0
860,44.0,5.0,第3节,第3节,21.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,21.5,3.0,0.87,,1.0,0.0,10.0,5.0,3.0,2.0,45.5,25.0,46.0,0.0,1.0,3.0,GD,47.0,0.0,20180516191202.0,21081.0,0.0,0.0
861,44.0,5.0,第3节,第3节,21.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,21.5,3.0,0.87,,1.0,0.0,10.0,5.0,3.0,2.0,45.5,25.0,46.0,0.0,1.0,3.0,GD,47.0,0.0,20180516191202.0,11086.0,0.0,0.0
862,44.0,5.0,第3节,第3节,21.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,21.5,3.0,0.83,,1.0,0.0,10.0,5.0,3.0,2.0,45.5,25.0,46.0,0.0,1.0,3.0,GD,47.0,0.0,20180516191202.0,21077.0,0.0,0.0
863,44.0,5.0,第3节,第3节,21.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,21.5,3.0,0.83,1:2,1.0,0.0,10.0,5.0,3.0,2.0,45.5,25.0,26.0,0.0,1.0,3.0,GD,47.0,0.0,20180516191202.0,21078.0,0.0,0.0
864,44.0,5.0,第3节,第3节,21.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,21.5,3.0,0.83,1:2,1.0,0.0,10.0,6.0,3.0,2.0,50.0,25.0,26.0,0.0,1.0,3.0,GD,47.0,0.0,20180516191202.0,21079.0,0.0,0.0
865,44.0,5.0,第3节,第3节,21.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,21.5,3.0,0.83,2:2,1.0,0.0,10.0,6.0,3.0,2.0,50.0,26.0,46.0,0.0,1.0,3.0,GD,47.0,0.0,20180516191202.0,21078.0,0.0,0.0
866,44.0,5.0,第3节,第3节,21.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,21.5,3.0,0.87,2:2,1.0,0.0,10.0,6.0,3.0,2.0,50.0,26.0,46.0,0.0,1.0,3.0,GD,47.0,0.0,20180516191202.0,21078.0,0.0,0.0
867,44.0,5.0,第3节,第3节,21.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,21.5,3.0,0.8,2:2,1.0,0.0,10.0,7.0,3.0,2.0,53.8,26.0,27.0,0.0,1.0,3.0,GD,47.0,0.0,20180516191202.0,21079.0,0.0,0.0
868,44.0,5.0,第3节,第3节,21.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,21.5,3.0,0.8,,1.0,0.0,10.0,7.0,3.0,2.0,53.8,27.0,46.0,0.0,1.0,3.0,GD,47.0,0.0,20180516191202.0,11077.0,0.0,0.0
869,44.0,5.0,第3节,第3节,-20.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-20.5,3.0,0.8,,1.0,0.0,10.0,7.0,3.0,2.0,53.8,27.0,46.0,0.0,1.0,3.0,GD,47.0,0.0,20180516191202.0,11077.0,0.0,0.0
870,44.0,5.0,第3节,第3节,20.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,20.5,3.0,0.87,,1.0,0.0,10.0,7.0,3.0,2.0,53.8,27.0,46.0,0.0,1.0,3.0,GD,47.0,1.0,20180516191409.0,11077.0,0.0,0.0
871,44.0,5.0,第3节,第3节,20.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,20.5,3.0,0.87,,1.0,0.0,10.0,7.0,3.0,2.0,53.8,27.0,46.0,0.0,1.0,3.0,GD,47.0,1.0,20180516191409.0,11077.0,0.0,0.0
872,44.0,5.0,第3节,第3节,20.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,20.5,3.0,0.87,,1.0,0.0,10.0,7.0,3.0,2.0,53.8,27.0,46.0,0.0,1.0,3.0,GD,46.0,1.0,20180516191410.0,11077.0,0.0,0.0
873,44.0,5.0,第3节,第3节,20.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,20.5,3.0,0.87,,1.0,0.0,10.0,7.0,3.0,2.0,53.8,27.0,46.0,0.0,1.0,3.0,GD,46.0,0.0,20180516191410.0,11077.0,0.0,0.0
874,44.0,5.0,第3节,第3节,20.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,20.5,3.0,0.87,,1.0,0.0,10.0,7.0,3.0,2.0,53.8,27.0,46.0,0.0,1.0,3.0,GD,41.0,0.0,20180516191415.0,11077.0,0.0,0.0
875,44.0,5.0,第3节,第3节,20.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,20.5,3.0,0.87,,1.0,0.0,10.0,7.0,3.0,2.0,53.8,27.0,46.0,0.0,0.0,3.0,GD,41.0,0.0,20180516191415.0,21077.0,0.0,0.0
876,44.0,5.0,第3节,第3节,20.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,20.5,3.0,0.87,,1.0,0.0,10.0,7.0,3.0,2.0,53.8,27.0,46.0,0.0,0.0,3.0,GD,41.0,1.0,20180516191421.0,21077.0,0.0,0.0
877,44.0,5.0,第3节,第3节,20.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,20.5,3.0,0.87,,1.0,0.0,10.0,7.0,3.0,2.0,53.8,27.0,46.0,0.0,1.0,3.0,GD,41.0,1.0,20180516191421.0,21077.0,0.0,0.0
878,44.0,5.0,第3节,第3节,20.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,20.5,3.0,0.87,,1.0,0.0,10.0,7.0,3.0,2.0,53.8,27.0,46.0,0.0,1.0,3.0,GD,40.0,1.0,20180516191421.0,21077.0,0.0,0.0
879,44.0,5.0,第3节,第3节,-19.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-19.5,3.0,0.87,,1.0,0.0,10.0,7.0,3.0,2.0,53.8,27.0,46.0,0.0,1.0,3.0,GD,40.0,1.0,20180516191421.0,21077.0,0.0,0.0
