,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1,S1_a,S2,S2_a,S3,S3_a,S4,S4_a,S5,S5_a,S6,S6_a,SC,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
1574,,,第4节,第4节,39.5,0.77,-39.5,0.91,170.5,0.91,170.5,0.77,-39.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,51.0,1.0,20180721030546.0,21077.0,0.0,0.0
1575,,,第4节,第4节,39.5,0.77,-39.5,0.91,170.5,0.91,170.5,0.77,-39.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,52.0,1.0,20180721030546.0,21077.0,0.0,0.0
1576,,,第4节,第4节,39.5,0.77,-39.5,0.91,170.5,0.91,170.5,0.77,-39.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,52.0,1.0,20180721030547.0,21077.0,0.0,0.0
1577,,,第4节,第4节,39.5,0.77,-39.5,0.91,170.5,0.91,170.5,0.77,-39.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,50.0,1.0,20180721030547.0,21077.0,0.0,0.0
1578,,,第4节,第4节,39.5,0.77,-39.5,0.91,170.5,0.91,170.5,0.77,-39.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,50.0,1.0,20180721030547.0,21077.0,0.0,0.0
1579,,,第4节,第4节,39.5,0.77,-39.5,0.91,170.5,0.91,170.5,0.77,-39.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,49.0,1.0,20180721030547.0,21077.0,0.0,0.0
1580,,,第4节,第4节,39.5,0.77,-39.5,0.91,170.5,0.91,170.5,0.77,-39.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,49.0,1.0,20180721030548.0,21077.0,0.0,0.0
1581,,,第4节,第4节,39.5,0.77,-39.5,0.91,170.5,0.91,170.5,0.77,-39.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,50.0,1.0,20180721030548.0,21077.0,0.0,0.0
1582,,,第4节,第4节,39.5,0.77,-39.5,0.91,170.5,0.91,170.5,0.77,-39.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,50.0,1.0,20180721030548.0,21077.0,0.0,0.0
1583,,,第4节,第4节,39.5,0.77,-39.5,0.91,170.5,0.91,170.5,0.77,-39.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,49.0,1.0,20180721030548.0,21077.0,0.0,0.0
1584,,,第4节,第4节,39.5,0.77,-39.5,0.91,170.5,0.91,170.5,0.77,-39.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,49.0,1.0,20180721030551.0,21095.0,0.0,0.0
1585,,,第4节,第4节,39.5,0.77,-39.5,0.91,170.5,0.91,170.5,0.77,-39.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,45.0,1.0,20180721030551.0,21095.0,0.0,0.0
1586,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,45.0,1.0,20180721030551.0,11077.0,0.0,0.0
1587,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,42.0,1.0,20180721030552.0,11077.0,0.0,0.0
1588,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,42.0,1.0,20180721030552.0,11077.0,0.0,0.0
1589,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,35.0,1.0,20180721030557.0,11077.0,0.0,0.0
1590,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,35.0,1.0,20180721030557.0,11077.0,0.0,0.0
1591,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,34.0,1.0,20180721030557.0,11077.0,0.0,0.0
1592,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,34.0,1.0,20180721030558.0,11077.0,0.0,0.0
1593,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,32.0,1.0,20180721030558.0,11077.0,0.0,0.0
1594,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,32.0,1.0,20180721030558.0,11077.0,0.0,0.0
1595,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,31.0,1.0,20180721030558.0,11077.0,0.0,0.0
1596,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,31.0,1.0,20180721030559.0,11077.0,0.0,0.0
1597,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,30.0,1.0,20180721030559.0,11077.0,0.0,0.0
1598,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,30.0,1.0,20180721030600.0,11077.0,0.0,0.0
1599,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,28.0,1.0,20180721030600.0,11077.0,0.0,0.0
1600,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,28.0,1.0,20180721030601.0,11077.0,0.0,0.0
1601,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,29.0,1.0,20180721030601.0,11077.0,0.0,0.0
1602,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,29.0,1.0,20180721030601.0,11077.0,0.0,0.0
1603,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,26.0,1.0,20180721030601.0,11077.0,0.0,0.0
1604,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,26.0,1.0,20180721030602.0,11077.0,0.0,0.0
1605,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,29.0,1.0,20180721030602.0,11077.0,0.0,0.0
1606,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,29.0,1.0,20180721030602.0,11077.0,0.0,0.0
1607,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,28.0,0.0,20180721030602.0,11077.0,0.0,0.0
1608,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,28.0,0.0,20180721030603.0,11077.0,0.0,0.0
1609,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,29.0,0.0,20180721030603.0,11077.0,0.0,0.0
1610,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,1.0,1,3.0,29.0,0.0,20180721030603.0,11077.0,0.0,0.0
1611,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,1.0,1,3.0,29.0,0.0,20180721030607.0,11077.0,0.0,0.0
1612,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,1.0,1,3.0,29.0,0.0,20180721030607.0,21086.0,0.0,0.0
1613,,,第4节,第4节,40.5,0.77,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,1.0,1,3.0,29.0,0.0,20180721030636.0,21086.0,0.0,0.0
1614,,,第4节,第4节,40.5,0.83,-40.5,0.91,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,96.0,96,57.0,0.0,1,3.0,29.0,0.0,20180721030636.0,21086.0,0.0,0.0
1615,,,第4节,第4节,40.5,0.83,-40.5,0.83,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,1:2,1.0,11.0,0,29.0,0,5.0,0,3.0,5,2.0,0,35.7,0.0,97.0,97,57.0,0.0,1,3.0,28.0,0.0,20180721030636.0,11078.0,0.0,0.0
1616,,,第4节,第4节,40.5,0.87,-40.5,0.8,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,1:2^2:2,1.0,11.0,0,29.0,0,6.0,0,3.0,5,2.0,0,40.0,0.0,97.0,97,57.0,0.0,1,3.0,28.0,0.0,20180721030636.0,11079^11078,0.0,0.0
1617,,,第4节,第4节,40.5,0.87,-40.5,0.8,170.5,0.91,170.5,0.77,-40.5,4.0,0.0,1:2^2:2,1.0,11.0,0,29.0,0,6.0,0,3.0,5,2.0,0,40.0,0.0,98.0,98,57.0,0.0,1,3.0,28.0,0.0,20180721030637.0,11079^11078,0.0,0.0
1618,,,第4节,第4节,41.5,0.77,-41.5,0.8,170.5,0.91,170.5,0.77,41.5,4.0,0.0,1:2^2:2,1.0,11.0,0,29.0,0,6.0,0,3.0,5,2.0,0,40.0,0.0,98.0,98,57.0,0.0,1,3.0,28.0,0.0,20180721030637.0,11079^11078,0.0,0.0
1619,,,第4节,第4节,41.5,0.77,-41.5,0.91,170.5,0.91,170.5,0.77,-41.5,4.0,0.0,2:2^,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,28.0,0.0,20180721030637.0,11079^21077,0.0,0.0
1620,,,第4节,第4节,41.5,0.77,-41.5,0.91,170.5,0.91,170.5,0.77,-41.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,28.0,1.0,20180721030644.0,21077.0,0.0,0.0
1621,,,第4节,第4节,41.5,0.77,-41.5,0.91,170.5,0.91,170.5,0.77,-41.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,28.0,1.0,20180721030644.0,21077.0,0.0,0.0
1622,,,第4节,第4节,41.5,0.77,-41.5,0.91,170.5,0.91,170.5,0.77,-41.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,23.0,1.0,20180721030647.0,21077.0,0.0,0.0
1623,,,第4节,第4节,41.5,0.71,-41.5,1.0,170.5,0.91,170.5,0.77,-41.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,23.0,1.0,20180721030647.0,21077.0,0.0,0.0
1624,,,第4节,第4节,41.5,0.71,-41.5,1.0,170.5,0.91,170.5,0.77,-41.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,21.0,1.0,20180721030648.0,21077.0,0.0,0.0
1625,,,第4节,第4节,41.5,0.71,-41.5,1.0,170.5,0.91,170.5,0.77,-41.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,21.0,1.0,20180721030648.0,21077.0,0.0,0.0
1626,,,第4节,第4节,41.5,0.71,-41.5,1.0,170.5,0.91,170.5,0.77,-41.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,20.0,1.0,20180721030648.0,21077.0,0.0,0.0
1627,,,第4节,第4节,41.5,0.71,-41.5,1.0,170.5,0.91,170.5,0.77,-41.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,20.0,1.0,20180721030649.0,21077.0,0.0,0.0
1628,,,第4节,第4节,41.5,0.71,-41.5,1.0,170.5,0.91,170.5,0.77,-41.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,19.0,1.0,20180721030649.0,21077.0,0.0,0.0
1629,,,第4节,第4节,41.5,0.71,-41.5,1.0,170.5,0.91,170.5,0.77,-41.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,19.0,1.0,20180721030654.0,21077.0,0.0,0.0
1630,,,第4节,第4节,41.5,0.71,-41.5,1.0,170.5,0.91,170.5,0.77,-41.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,12.0,1.0,20180721030654.0,21077.0,0.0,0.0
1631,,,第4节,第4节,41.5,0.71,-41.5,1.0,170.5,0.91,170.5,0.77,-41.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,12.0,1.0,20180721030654.0,21077.0,0.0,0.0
1632,,,第4节,第4节,41.5,0.71,-41.5,1.0,170.5,0.91,170.5,0.77,-41.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,11.0,1.0,20180721030654.0,21077.0,0.0,0.0
1633,,,第4节,第4节,41.5,0.71,-41.5,1.0,170.5,0.91,170.5,0.77,-41.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,11.0,1.0,20180721030655.0,21077.0,0.0,0.0
1634,,,第4节,第4节,41.5,0.71,-41.5,1.0,170.5,0.91,170.5,0.77,-41.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,10.0,1.0,20180721030655.0,21077.0,0.0,0.0
1635,,,第4节,第4节,41.5,0.71,-41.5,1.0,170.5,0.91,170.5,0.77,-41.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,10.0,1.0,20180721030655.0,21077.0,0.0,0.0
1636,,,第4节,第4节,41.5,0.71,-41.5,1.0,170.5,0.91,170.5,0.77,-41.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,9.0,1.0,20180721030655.0,21077.0,0.0,0.0
1637,,,第4节,第4节,41.5,0.71,-41.5,1.0,170.5,0.91,170.5,0.77,-41.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,9.0,1.0,20180721030656.0,21077.0,0.0,0.0
1638,,,第4节,第4节,41.5,0.71,-41.5,1.0,170.5,0.91,170.5,0.77,-41.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,8.0,1.0,20180721030656.0,21077.0,0.0,0.0
1639,,,第4节,第4节,41.5,0.71,-41.5,1.0,170.5,0.91,170.5,0.77,-41.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,8.0,1.0,20180721030656.0,21077.0,0.0,0.0
1640,,,第4节,第4节,41.5,0.71,-41.5,1.0,170.5,0.91,170.5,0.77,-41.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,7.0,1.0,20180721030656.0,21077.0,0.0,0.0
1641,,,第4节,第4节,41.5,0.71,-41.5,1.0,170.5,0.91,170.5,0.77,-41.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,7.0,1.0,20180721030657.0,21077.0,0.0,0.0
1642,,,第4节,第4节,42.5,0.71,-42.5,1.0,170.5,0.91,170.5,0.77,42.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,7.0,1.0,20180721030657.0,21077.0,0.0,0.0
1643,,,第4节,第4节,42.5,0.71,-42.5,1.0,170.5,0.91,170.5,0.77,-42.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,7.0,1.0,20180721030703.0,11077.0,0.0,0.0
1644,,,第4节,第4节,42.5,0.71,-42.5,1.0,170.5,0.91,170.5,0.77,-42.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,3.0,7.0,1.0,20180721030703.0,11077.0,0.0,0.0
1645,,,第4节,第4节,42.5,0.71,-42.5,1.0,170.5,0.91,170.5,0.77,-42.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,0.0,1,2.0,58.0,0.0,20180721030705.0,11077.0,0.0,0.0
1646,,,第4节,第4节,41.5,0.0,-41.5,1.0,170.5,0.91,170.5,0.77,41.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,98.0,98,57.0,1.0,1,2.0,58.0,0.0,20180721030705.0,11077.0,0.0,0.0
1647,,,第4节,第4节,41.5,0.0,-41.5,0.0,170.5,0.91,170.5,0.77,-41.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,100.0,100,57.0,1.0,1,2.0,58.0,0.0,20180721030711.0,11077.0,0.0,0.0
1648,,,第4节,第4节,42.5,0.0,-42.5,0.0,170.5,0.91,170.5,0.77,42.5,4.0,0.0,,1.0,11.0,0,29.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,100.0,100,57.0,1.0,1,2.0,58.0,0.0,20180721030711.0,11077.0,0.0,0.0
1649,,,第4节,第4节,42.5,0.0,-42.5,0.0,170.5,0.91,170.5,0.77,-42.5,4.0,0.0,^,1.0,11.0,0,30.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,100.0,100,57.0,1.0,1,2.0,58.0,0.0,20180721030711.0,11074^21077,0.0,0.0
1650,,,第4节,第4节,42.5,0.0,-42.5,0.0,170.5,0.91,170.5,0.77,-42.5,4.0,0.0,,1.0,11.0,0,30.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,100.0,100,57.0,1.0,1,2.0,58.0,0.0,20180721030720.0,21077.0,0.0,0.0
1651,,,第4节,第4节,42.5,0.0,-42.5,0.0,170.5,0.91,170.5,0.77,-42.5,4.0,0.0,,1.0,11.0,0,30.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,100.0,100,57.0,1.0,1,2.0,58.0,0.0,20180721030720.0,21077.0,0.0,0.0
1652,,,第4节,第4节,42.5,0.0,-42.5,0.0,170.5,0.91,170.5,0.77,-42.5,4.0,0.0,,1.0,11.0,0,30.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,100.0,100,57.0,1.0,1,2.0,58.0,0.0,20180721030721.0,21077.0,0.0,0.0
1653,,,第4节,第4节,43.5,0.0,-43.5,0.0,170.5,0.91,170.5,0.77,43.5,4.0,0.0,,1.0,11.0,0,30.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,100.0,100,57.0,1.0,1,2.0,58.0,0.0,20180721030721.0,21077.0,0.0,0.0
1654,,,第4节,第4节,43.5,0.0,-43.5,0.0,170.5,0.91,170.5,0.77,-43.5,4.0,0.0,,1.0,11.0,0,30.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,100.0,100,57.0,1.0,1,2.0,58.0,0.0,20180721030724.0,11077.0,0.0,0.0
1655,,,第4节,第4节,43.5,0.0,-43.5,0.0,170.5,0.91,170.5,0.77,-43.5,4.0,0.0,,1.0,11.0,0,30.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,100.0,100,57.0,1.0,1,2.0,58.0,0.0,20180721030724.0,21086.0,0.0,0.0
1656,,,第4节,第4节,43.5,0.0,-43.5,0.0,170.5,0.91,170.5,0.77,-43.5,4.0,0.0,,1.0,11.0,0,30.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,100.0,100,57.0,1.0,1,2.0,58.0,0.0,20180721030731.0,21086.0,0.0,0.0
1657,,,第4节,第4节,43.5,0.0,-43.5,0.0,170.5,0.91,170.5,0.77,-43.5,4.0,0.0,1:1,1.0,11.0,0,30.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,100.0,101,57.0,1.0,1,2.0,58.0,0.0,20180721030731.0,11078.0,0.0,0.0
1658,,,第4节,第4节,43.5,0.0,-43.5,0.0,170.5,0.91,170.5,0.77,-43.5,4.0,0.0,1:1,1.0,11.0,0,30.0,0,7.0,0,3.0,5,2.0,0,43.8,0.0,101.0,101,57.0,1.0,1,2.0,58.0,0.0,20180721030732.0,11078.0,0.0,0.0
1659,,,第4节,第4节,43.5,0.0,-43.5,0.0,170.5,0.91,170.5,0.77,-43.5,4.0,0.0,1:1^,1.0,11.0,0,30.0,0,8.0,0,3.0,5,2.0,0,47.1,0.0,101.0,101,57.0,1.0,1,2.0,58.0,0.0,20180721030732.0,11079^21077,0.0,0.0
1660,,,第4节,第4节,43.5,0.0,-43.5,0.0,170.5,0.91,170.5,0.77,-43.5,4.0,0.0,,1.0,11.0,0,30.0,0,8.0,0,3.0,5,2.0,0,47.1,0.0,101.0,101,57.0,1.0,1,2.0,58.0,1.0,20180721030733.0,21077.0,0.0,0.0
1661,,,第4节,第4节,43.5,0.0,-43.5,0.0,170.5,0.91,170.5,0.77,-43.5,4.0,0.0,,1.0,11.0,0,30.0,0,8.0,0,3.0,5,2.0,0,47.1,0.0,101.0,101,57.0,1.0,1,2.0,58.0,1.0,20180721030733.0,21077.0,0.0,0.0
1662,,,第4节,第4节,43.5,0.0,-43.5,0.0,170.5,0.91,170.5,0.77,-43.5,4.0,0.0,,1.0,11.0,0,30.0,0,8.0,0,3.0,5,2.0,0,47.1,0.0,101.0,101,57.0,1.0,1,2.0,50.0,1.0,20180721030741.0,21077.0,0.0,0.0
1663,,,第4节,第4节,43.5,0.0,-43.5,0.0,170.5,0.91,170.5,0.77,-43.5,4.0,0.0,,1.0,11.0,0,30.0,0,8.0,0,3.0,5,2.0,0,47.1,0.0,101.0,101,57.0,1.0,1,2.0,50.0,1.0,20180721030741.0,21077.0,0.0,0.0
1664,,,第4节,第4节,43.5,0.0,-43.5,0.0,170.5,0.91,170.5,0.77,-43.5,4.0,0.0,,1.0,11.0,0,30.0,0,8.0,0,3.0,5,2.0,0,47.1,0.0,101.0,101,57.0,1.0,1,2.0,44.0,1.0,20180721030747.0,21077.0,0.0,0.0
