,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1,S1_a,S2,S2_a,S3,S3_a,S4,S4_a,S5,S5_a,S6,S6_a,SC,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
988,,,第4节,第4节,5.5,0.0,-5.5,0.0,179.5,0.8,179.5,0.87,-5.5,4.0,0.0,,1.0,10.0,6,19.0,11,29.0,7,1.0,3,7.0,0,80.6,58.3,97.0,97,92.0,0.0,1,0.0,8.0,0.0,20180721021942.0,11077.0,1.75,0.0
989,,,第4节,第4节,5.5,0.0,-5.5,0.0,179.5,0.8,179.5,0.87,-5.5,4.0,0.0,,1.0,10.0,6,19.0,11,29.0,7,1.0,3,7.0,0,80.6,58.3,97.0,97,92.0,0.0,1,0.0,8.0,0.0,20180721021942.0,11077.0,1.75,0.0
990,,,第4节,第4节,5.5,0.0,-5.5,0.0,179.5,0.8,179.5,0.87,-5.5,4.0,0.0,,1.0,10.0,6,19.0,11,29.0,7,1.0,3,7.0,0,80.6,58.3,97.0,97,92.0,0.0,1,0.0,8.0,0.0,20180721021945.0,11077.0,1.75,0.0
991,,,第4节,第4节,5.5,0.0,-5.5,0.0,179.5,0.8,179.5,0.87,-5.5,4.0,0.0,,1.0,10.0,6,19.0,11,29.0,7,1.0,3,7.0,0,80.6,58.3,97.0,97,92.0,0.0,1,0.0,8.0,0.0,20180721021945.0,21086.0,1.75,0.0
992,,,第4节,第4节,5.5,0.0,-5.5,0.0,179.5,0.8,179.5,0.87,-5.5,4.0,0.0,,1.0,10.0,6,19.0,11,29.0,7,1.0,3,7.0,0,80.6,58.3,97.0,97,92.0,0.0,1,0.0,8.0,0.0,20180721021947.0,21086.0,1.75,0.0
993,,,第4节,第4节,5.5,0.0,-5.5,0.0,179.5,0.8,179.5,0.87,-5.5,4.0,0.0,1:2,1.0,10.0,6,19.0,11,29.0,7,1.0,3,7.0,0,80.6,58.3,97.0,98,92.0,0.0,1,0.0,8.0,0.0,20180721021947.0,11078.0,1.75,0.0
994,,,第4节,第4节,5.5,0.0,-5.5,0.0,179.5,0.8,179.5,0.87,-5.5,4.0,0.0,1:2,1.0,10.0,6,19.0,11,29.0,7,1.0,3,7.0,0,80.6,58.3,98.0,98,92.0,0.0,1,0.0,8.0,0.0,20180721021954.0,11078.0,1.75,0.0
995,,,第4节,第4节,6.5,0.0,-6.5,0.0,179.5,0.8,179.5,0.87,6.5,4.0,0.0,1:2,1.0,10.0,6,19.0,11,29.0,7,1.0,3,7.0,0,80.6,58.3,98.0,98,92.0,0.0,1,0.0,8.0,0.0,20180721021954.0,11078.0,1.75,0.0
996,,,第4节,第4节,6.5,0.0,-6.5,0.0,179.5,0.8,179.5,0.87,-6.5,4.0,0.0,1:2^2:2,1.0,10.0,6,19.0,11,30.0,7,1.0,3,7.0,0,81.1,58.3,98.0,98,92.0,0.0,1,0.0,8.0,1.0,20180721022005.0,11079^11078,1.75,0.0
997,,,第4节,第4节,5.5,0.0,-5.5,0.0,179.5,0.8,179.5,0.87,5.5,4.0,0.0,1:2^2:2,1.0,10.0,6,19.0,11,30.0,7,1.0,3,7.0,0,81.1,58.3,98.0,98,92.0,0.0,1,0.0,8.0,1.0,20180721022005.0,11079^11078,1.75,0.0
998,,,第4节,第4节,5.5,0.0,-5.5,0.0,179.5,0.8,179.5,0.87,-5.5,4.0,0.0,2:2^,1.0,10.0,6,19.0,11,30.0,7,1.0,3,7.0,0,78.9,58.3,98.0,98,92.0,0.0,1,0.0,8.0,1.0,20180721022006.0,11080^21077,1.75,0.0
999,,,第4节,第4节,6.5,0.0,-6.5,0.0,179.5,0.8,179.5,0.87,6.5,4.0,0.0,2:2^,1.0,10.0,6,19.0,11,30.0,7,1.0,3,7.0,0,78.9,58.3,98.0,98,92.0,0.0,1,0.0,8.0,1.0,20180721022006.0,11080^21077,1.75,0.0
1000,,,第4节,第4节,6.5,0.0,-6.5,0.0,179.5,0.8,179.5,0.87,-6.5,4.0,0.0,,1.0,10.0,6,19.0,11,30.0,7,1.0,3,7.0,0,78.9,58.3,98.0,98,92.0,0.0,1,0.0,7.0,0.0,20180721022007.0,1077.0,1.75,0.0
1001,,,第4节,第4节,5.5,0.0,-5.5,0.0,179.5,0.8,179.5,0.87,5.5,4.0,0.0,,1.0,10.0,6,19.0,11,30.0,7,1.0,3,7.0,0,78.9,58.3,98.0,98,92.0,0.0,1,0.0,7.0,0.0,20180721022007.0,1077.0,1.75,0.0
1002,,,第4节,第4节,5.5,0.0,-5.5,0.0,179.5,0.8,179.5,0.87,-5.5,4.0,0.0,,1.0,10.0,6,19.0,11,30.0,7,1.0,3,7.0,0,78.9,58.3,98.0,98,95.0,0.0,1,0.0,7.0,0.0,20180721022014.0,21077.0,1.75,0.0
1003,,,第4节,第4节,3.5,0.0,-3.5,0.0,179.5,0.8,179.5,0.87,3.5,4.0,0.0,,1.0,10.0,6,19.0,11,30.0,7,1.0,3,7.0,0,78.9,58.3,98.0,98,95.0,0.0,1,0.0,7.0,0.0,20180721022014.0,21077.0,1.75,0.0
1004,,,第4节,第4节,3.5,0.0,-3.5,0.0,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,^,1.0,10.0,6,19.0,11,30.0,7,1.0,3,7.0,0,78.9,58.3,98.0,98,95.0,0.0,1,0.0,7.0,0.0,20180721022015.0,21075^11077,1.75,0.0
1005,,,第4节,第4节,3.5,0.0,-3.5,0.0,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,,1.0,10.0,6,19.0,11,30.0,7,1.0,3,7.0,0,78.9,58.3,98.0,98,95.0,0.0,1,0.0,7.0,0.0,20180721022015.0,11077.0,1.75,0.0
1006,,,第4节,第4节,3.5,0.0,-3.5,0.0,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,,1.0,10.0,6,19.0,11,30.0,7,1.0,3,7.0,0,78.9,58.3,98.0,98,95.0,0.0,1,0.0,7.0,1.0,20180721022023.0,11077.0,1.75,0.0
1007,,,第4节,第4节,3.5,0.0,-3.5,0.0,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,,1.0,10.0,6,19.0,11,30.0,7,1.0,3,7.0,0,78.9,58.3,98.0,98,95.0,0.0,1,0.0,7.0,1.0,20180721022023.0,11077.0,1.75,0.0
1008,,,第4节,第4节,3.5,0.0,-3.5,0.0,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,,1.0,10.0,6,19.0,11,30.0,7,1.0,3,7.0,0,78.9,58.3,98.0,98,95.0,0.0,1,0.0,1.0,0.0,20180721022028.0,11077.0,1.75,0.0
1009,,,第4节,第4节,3.5,0.0,-3.5,0.0,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,,1.0,10.0,6,19.0,11,30.0,7,1.0,3,7.0,0,78.9,58.3,98.0,98,95.0,0.0,1,0.0,1.0,0.0,20180721022028.0,11077.0,1.75,0.0
1010,,,第4节,第4节,3.5,0.0,-3.5,0.0,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,,1.0,10.0,6,19.0,11,30.0,7,1.0,3,7.0,0,78.9,58.3,98.0,98,95.0,0.0,1,0.0,1.0,0.0,20180721022030.0,11077.0,1.75,0.0
1011,,,第4节,第4节,3.5,0.0,-3.5,0.0,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,,1.0,10.0,6,19.0,11,30.0,7,1.0,3,7.0,0,78.9,58.3,98.0,98,95.0,0.0,1,0.0,1.0,0.0,20180721022030.0,11077.0,1.75,0.0
1012,,,第4节,第4节,3.5,0.0,-3.5,0.0,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,,1.0,10.0,6,19.0,11,30.0,7,1.0,3,7.0,0,78.9,58.3,98.0,98,95.0,0.0,1,0.0,1.0,0.0,20180721022035.0,11077.0,1.75,0.0
1013,,,第4节,第4节,2.5,0.0,-2.5,0.0,179.5,0.8,179.5,0.87,2.5,4.0,0.0,,1.0,10.0,6,19.0,11,30.0,7,1.0,3,7.0,0,78.9,58.3,98.0,98,95.0,0.0,1,0.0,1.0,0.0,20180721022035.0,21077.0,1.75,0.0
1014,,,第4节,第4节,2.5,0.0,-2.5,0.0,179.5,0.8,179.5,0.87,-2.5,4.0,0.0,,1.0,10.0,6,19.0,11,30.0,7,1.0,3,7.0,0,78.9,58.3,98.0,98,95.0,0.0,1,0.0,1.0,1.0,20180721022050.0,21077.0,1.75,0.0
1015,,,第4节,第4节,2.5,0.0,-2.5,0.0,179.5,0.8,179.5,0.87,-2.5,4.0,0.0,,1.0,10.0,6,19.0,11,30.0,7,1.0,3,7.0,0,78.9,58.3,98.0,98,95.0,0.0,1,0.0,1.0,1.0,20180721022050.0,21077.0,1.75,0.0
