,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
725,44.0,5.0,第3节,第3节,8.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,8.5,3.0,0.77,,1.0,7.0,20.0,5.0,2.0,1.0,71.4,65.0,75.0,0.0,1.0,1.0,GD,40.0,0,,11086.0,0.56,1.3
726,44.0,5.0,第3节,第3节,-7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-7.5,3.0,0.87,,1.0,7.0,20.0,5.0,2.0,1.0,71.4,65.0,75.0,0.0,1.0,1.0,GD,40.0,0,,21077.0,0.56,1.3
727,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.8,1:1,1.0,7.0,20.0,5.0,2.0,1.0,71.4,65.0,75.0,0.0,1.0,1.0,GD,40.0,0,,21078.0,0.56,1.3
728,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.83,1:1,1.0,7.0,20.0,5.0,2.0,1.0,71.4,65.0,75.0,0.0,1.0,1.0,GD,40.0,0,,21078.0,0.56,1.3
729,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.83,1:1,1.0,7.0,20.0,5.0,2.0,1.0,71.4,65.0,75.0,0.0,1.0,1.0,GD,40.0,0,,21078.0,0.56,1.3
730,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.87,1:1,1.0,7.0,20.0,5.0,2.0,1.0,71.4,65.0,75.0,0.0,1.0,1.0,GD,40.0,0,,21078.0,0.56,1.3
731,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.8,1:1,1.0,7.0,20.0,6.0,2.0,1.0,75.0,65.0,66.0,0.0,1.0,1.0,GD,40.0,0,,21079.0,0.56,1.3
732,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.8,,1.0,7.0,20.0,6.0,2.0,1.0,75.0,66.0,75.0,0.0,1.0,1.0,GD,40.0,0,,11077.0,0.56,1.3
733,44.0,5.0,第3节,第3节,-6.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-6.5,3.0,0.8,,1.0,7.0,20.0,6.0,2.0,1.0,75.0,66.0,75.0,0.0,1.0,1.0,GD,40.0,0,,11077.0,0.56,1.3
734,44.0,5.0,第3节,第3节,6.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,6.5,3.0,0.8,,1.0,7.0,20.0,6.0,2.0,1.0,75.0,66.0,75.0,0.0,1.0,1.0,GD,26.0,0,,11077.0,0.56,1.3
735,44.0,5.0,第3节,第3节,6.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,6.5,3.0,0.8,,1.0,7.0,20.0,6.0,2.0,1.0,75.0,66.0,75.0,0.0,1.0,1.0,GD,26.0,0,,21077.0,0.56,1.3
736,44.0,5.0,第3节,第3节,6.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,6.5,3.0,0.8,,1.0,7.0,20.0,6.0,2.0,1.0,75.0,66.0,75.0,0.0,1.0,1.0,GD,19.0,0,,21077.0,0.56,1.3
737,44.0,5.0,第3节,第3节,-7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-7.5,3.0,0.8,,1.0,7.0,20.0,6.0,2.0,1.0,75.0,66.0,75.0,0.0,1.0,1.0,GD,19.0,0,,11077.0,0.56,1.3
738,44.0,5.0,第3节,第3节,7.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,7.5,3.0,0.8,,1.0,7.0,20.0,6.0,2.0,1.0,75.0,66.0,75.0,0.0,1.0,0.0,GD,59.0,0,,21077.0,0.56,1.3
739,44.0,5.0,第3节,第3节,-6.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-6.5,3.0,0.83,,1.0,7.0,20.0,6.0,2.0,1.0,75.0,66.0,75.0,0.0,1.0,0.0,GD,59.0,0,,21077.0,0.56,1.3
740,44.0,5.0,第3节,第3节,6.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,6.5,3.0,0.83,,1.0,7.0,21.0,6.0,2.0,1.0,75.0,66.0,68.0,0.0,1.0,0.0,GD,59.0,0,,21074.0,0.56,1.3
741,44.0,5.0,第3节,第3节,6.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,6.5,3.0,0.83,,1.0,7.0,21.0,6.0,2.0,1.0,75.0,68.0,75.0,0.0,1.0,0.0,GD,51.0,0,,11077.0,0.56,1.3
742,44.0,5.0,第3节,第3节,-5.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-5.5,3.0,0.83,,1.0,7.0,21.0,6.0,2.0,1.0,75.0,68.0,75.0,0.0,1.0,0.0,GD,51.0,0,,11077.0,0.56,1.3
743,44.0,5.0,第3节,第3节,5.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,5.5,3.0,0.83,,1.0,7.0,21.0,6.0,2.0,1.0,75.0,68.0,75.0,0.0,1.0,0.0,GD,29.0,0,,11077.0,0.56,1.3
744,44.0,5.0,第3节,第3节,-4.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-4.5,3.0,0.8,,1.0,7.0,21.0,6.0,2.0,1.0,75.0,68.0,75.0,0.0,1.0,0.0,GD,29.0,0,,21077.0,0.56,1.3
745,44.0,5.0,第3节,第3节,4.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,4.5,3.0,0.87,,1.0,7.0,21.0,6.0,2.0,1.0,75.0,68.0,75.0,0.0,1.0,0.0,GD,23.0,0,,11077.0,0.56,1.3
746,44.0,5.0,第3节,第3节,-5.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-5.5,3.0,0.87,,1.0,7.0,21.0,6.0,2.0,1.0,75.0,68.0,75.0,0.0,1.0,0.0,GD,23.0,0,,11077.0,0.56,1.3
747,44.0,5.0,第3节,第3节,5.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,5.5,3.0,0.87,,1.0,7.0,21.0,6.0,2.0,1.0,75.0,68.0,75.0,0.0,1.0,0.0,GD,16.0,0,,11077.0,0.56,1.3
748,44.0,5.0,第3节,第3节,-4.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-4.5,3.0,0.77,,1.0,7.0,21.0,6.0,2.0,1.0,75.0,68.0,75.0,0.0,1.0,0.0,GD,16.0,0,,11077.0,0.56,1.3
749,44.0,5.0,第3节,第3节,4.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,4.5,3.0,0.91,,1.0,7.0,21.0,6.0,2.0,1.0,75.0,68.0,75.0,0.0,1.0,0.0,GD,16.0,0,,21077.0,0.56,1.3
750,44.0,5.0,第3节,第3节,4.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,4.5,3.0,0.91,3.0,0.0,7.0,21.0,6.0,2.0,0.0,75.0,68.0,75.0,0.0,1.0,0.0,GD,0.0,0,,1082.0,0.56,1.3
751,44.0,5.0,第3节,第4节,4.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,4.5,3.0,0.91,3.0,0.0,7.0,21.0,6.0,2.0,0.0,75.0,68.0,75.0,0.0,1.0,0.0,GD,0.0,0,,1082.0,0.56,1.3
752,44.0,5.0,第4节,第4节,4.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,4.5,3.0,0.91,3.0,0.0,7.0,21.0,6.0,2.0,0.0,75.0,68.0,75.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.56,1.3
753,44.0,5.0,第4节,第4节,-5.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-5.5,3.0,0.83,3.0,0.0,7.0,21.0,6.0,2.0,0.0,75.0,68.0,75.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.56,1.3
754,44.0,5.0,第4节,第4节,5.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,5.5,4.0,0.83,,0.0,7.0,21.0,6.0,2.0,0.0,75.0,68.0,75.0,0.0,1.0,10.0,GD,0.0,0,,1090.0,0.56,1.3
755,44.0,5.0,第4节,第4节,5.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,5.5,4.0,0.83,,0.0,7.0,21.0,6.0,2.0,0.0,75.0,68.0,75.0,0.0,1.0,10.0,GD,0.0,0,,21077.0,0.56,1.3
756,44.0,5.0,第4节,第4节,5.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,5.5,4.0,0.83,,0.0,7.0,21.0,6.0,2.0,0.0,75.0,68.0,75.0,0.0,1.0,9.0,GD,56.0,0,,11077.0,0.56,1.3
757,44.0,5.0,第4节,第4节,5.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,5.5,4.0,0.83,,0.0,7.0,21.0,6.0,2.0,0.0,75.0,68.0,75.0,0.0,1.0,9.0,GD,56.0,0,,11077.0,0.56,1.3
758,44.0,5.0,第4节,第4节,5.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,5.5,4.0,0.83,,0.0,7.0,21.0,6.0,2.0,0.0,75.0,68.0,75.0,0.0,1.0,9.0,GD,49.0,0,,11077.0,0.56,1.3
759,44.0,5.0,第4节,第4节,5.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,5.5,4.0,0.8,,0.0,7.0,21.0,6.0,2.0,0.0,75.0,68.0,75.0,0.0,1.0,9.0,GD,49.0,0,,11077.0,0.56,1.3
760,44.0,5.0,第4节,第4节,5.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,5.5,4.0,0.87,,0.0,7.0,21.0,6.0,2.0,0.0,75.0,68.0,75.0,0.0,1.0,9.0,GD,36.0,0,,11077.0,0.56,1.3
761,44.0,5.0,第4节,第4节,5.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,5.5,4.0,0.87,,0.0,7.0,21.0,6.0,2.0,0.0,75.0,68.0,75.0,0.0,1.0,9.0,GD,36.0,0,,11077.0,0.56,1.3
762,44.0,5.0,第4节,第4节,5.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,5.5,4.0,0.87,,0.0,7.0,21.0,6.0,2.0,0.0,75.0,68.0,75.0,0.0,1.0,9.0,GD,33.0,0,,11077.0,0.56,1.3
763,44.0,5.0,第4节,第4节,5.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,5.5,4.0,0.83,,0.0,7.0,21.0,6.0,2.0,0.0,75.0,68.0,75.0,0.0,1.0,9.0,GD,33.0,0,,21077.0,0.56,1.3
764,44.0,5.0,第4节,第4节,5.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,5.5,4.0,0.83,,0.0,7.0,21.0,6.0,2.0,0.0,75.0,68.0,75.0,0.0,1.0,9.0,GD,30.0,0,,21077.0,0.56,1.3
765,44.0,5.0,第4节,第4节,-3.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-3.5,4.0,0.77,,0.0,7.0,21.0,6.0,2.0,0.0,75.0,68.0,75.0,0.0,1.0,9.0,GD,30.0,0,,21077.0,0.56,1.3
766,44.0,5.0,第4节,第4节,3.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,3.5,4.0,0.91,,0.0,7.0,21.0,6.0,2.0,0.0,75.0,68.0,75.0,0.0,1.0,9.0,GD,28.0,0,,21077.0,0.56,1.3
767,44.0,5.0,第4节,第4节,3.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,3.5,4.0,0.91,,0.0,7.0,22.0,6.0,2.0,0.0,75.0,68.0,70.0,0.0,1.0,9.0,GD,28.0,0,,21074.0,0.56,1.3
768,44.0,5.0,第4节,第4节,3.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,3.5,4.0,0.91,,0.0,7.0,22.0,6.0,2.0,0.0,75.0,70.0,75.0,0.0,1.0,9.0,GD,28.0,0,,11077.0,0.56,1.3
769,44.0,5.0,第4节,第4节,3.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,3.5,4.0,0.8,,0.0,7.0,22.0,6.0,2.0,0.0,75.0,70.0,75.0,0.0,1.0,9.0,GD,28.0,0,,11077.0,0.56,1.3
770,44.0,5.0,第4节,第4节,3.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,3.5,4.0,0.87,,0.0,7.0,22.0,6.0,2.0,0.0,75.0,70.0,75.0,0.0,1.0,9.0,GD,11.0,0,,21077.0,0.56,1.3
771,44.0,5.0,第4节,第4节,3.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,3.5,4.0,0.87,,0.0,7.0,22.0,6.0,2.0,0.0,75.0,70.0,75.0,0.0,1.0,8.0,GD,11.0,0,,21077.0,0.56,1.3
772,44.0,5.0,第4节,第4节,3.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,3.5,4.0,0.87,,0.0,7.0,22.0,6.0,2.0,0.0,75.0,70.0,75.0,0.0,1.0,8.0,GD,53.0,0,,21077.0,0.56,1.3
773,44.0,5.0,第4节,第4节,-4.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-4.5,4.0,0.87,,0.0,7.0,22.0,6.0,2.0,0.0,75.0,70.0,75.0,0.0,1.0,8.0,GD,53.0,0,,11077.0,0.56,1.3
774,44.0,5.0,第4节,第4节,4.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,4.5,4.0,0.8,,0.0,7.0,22.0,6.0,2.0,1.0,75.0,70.0,75.0,0.0,1.0,8.0,GD,53.0,0,,21086.0,0.56,1.3
775,44.0,5.0,第4节,第4节,4.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,4.5,4.0,0.8,,0.0,7.0,22.0,6.0,2.0,1.0,75.0,70.0,75.0,1.0,1.0,8.0,GD,53.0,0,,11077.0,0.56,1.3
776,44.0,5.0,第4节,第4节,4.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,4.5,4.0,0.8,,0.0,7.0,22.0,6.0,2.0,1.0,75.0,70.0,75.0,1.0,1.0,8.0,GD,53.0,0,,11077.0,0.56,1.3
777,44.0,5.0,第4节,第4节,4.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,4.5,4.0,0.8,,0.0,7.0,22.0,6.0,2.0,1.0,75.0,70.0,75.0,0.0,1.0,8.0,GD,53.0,0,,11077.0,0.56,1.3
778,44.0,5.0,第4节,第4节,4.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,4.5,4.0,0.8,,0.0,7.0,22.0,6.0,2.0,1.0,75.0,70.0,75.0,0.0,1.0,8.0,GD,41.0,0,,21077.0,0.56,1.3
779,44.0,5.0,第4节,第4节,-3.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-3.5,4.0,0.8,,0.0,7.0,22.0,6.0,2.0,1.0,75.0,70.0,75.0,0.0,1.0,8.0,GD,41.0,0,,21077.0,0.56,1.3
780,44.0,5.0,第4节,第4节,3.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,3.5,4.0,0.87,,0.0,7.0,23.0,6.0,2.0,1.0,75.0,70.0,72.0,0.0,1.0,8.0,GD,41.0,0,,21074.0,0.56,1.3
781,44.0,5.0,第4节,第4节,3.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,3.5,4.0,0.87,,0.0,7.0,23.0,6.0,2.0,1.0,75.0,72.0,75.0,0.0,1.0,8.0,GD,41.0,0,,11077.0,0.56,1.3
782,44.0,5.0,第4节,第4节,3.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,3.5,4.0,0.87,,0.0,7.0,23.0,6.0,2.0,1.0,75.0,72.0,75.0,0.0,1.0,8.0,GD,35.0,0,,11077.0,0.56,1.3
783,44.0,5.0,第4节,第4节,-2.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-2.5,4.0,0.83,,0.0,7.0,23.0,6.0,2.0,1.0,75.0,72.0,75.0,0.0,1.0,8.0,GD,35.0,0,,11077.0,0.56,1.3
784,44.0,5.0,第4节,第4节,2.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,2.5,4.0,0.83,,0.0,7.0,23.0,6.0,2.0,1.0,75.0,72.0,75.0,0.0,1.0,8.0,GD,32.0,0,,11077.0,0.56,1.3
785,44.0,5.0,第4节,第4节,2.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,2.5,4.0,0.83,,0.0,7.0,23.0,6.0,2.0,1.0,75.0,72.0,75.0,0.0,1.0,8.0,GD,32.0,0,,11077.0,0.56,1.3
786,44.0,5.0,第4节,第4节,2.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,2.5,4.0,0.83,,0.0,7.0,23.0,6.0,2.0,1.0,75.0,72.0,75.0,0.0,1.0,8.0,GD,28.0,0,,11077.0,0.56,1.3
787,44.0,5.0,第4节,第4节,2.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,2.5,4.0,0.83,,0.0,7.0,23.0,6.0,1.0,1.0,75.0,72.0,75.0,1.0,1.0,8.0,GD,28.0,0,,21081.0,0.56,1.3
788,44.0,5.0,第4节,第4节,2.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,2.5,4.0,0.83,,0.0,7.0,23.0,6.0,1.0,1.0,75.0,72.0,75.0,1.0,1.0,8.0,GD,21.0,0,,21081.0,0.56,1.3
789,44.0,5.0,第4节,第4节,2.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,2.5,4.0,0.83,,0.0,7.0,23.0,6.0,1.0,1.0,75.0,72.0,75.0,1.0,1.0,8.0,GD,21.0,0,,11077.0,0.56,1.3
790,44.0,5.0,第4节,第4节,2.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,2.5,4.0,0.83,,0.0,7.0,23.0,6.0,1.0,1.0,75.0,72.0,75.0,1.0,1.0,8.0,GD,5.0,0,,11077.0,0.56,1.3
791,44.0,5.0,第4节,第4节,-3.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-3.5,4.0,0.8,,0.0,7.0,23.0,6.0,1.0,1.0,75.0,72.0,75.0,1.0,1.0,8.0,GD,5.0,0,,11077.0,0.56,1.3
792,44.0,5.0,第4节,第4节,3.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,3.5,4.0,0.87,,0.0,7.0,23.0,6.0,1.0,1.0,75.0,72.0,75.0,1.0,1.0,8.0,GD,5.0,0,,11074.0,0.56,1.3
793,44.0,5.0,第4节,第4节,3.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,3.5,4.0,0.87,,0.0,7.0,23.0,6.0,1.0,1.0,75.0,72.0,77.0,1.0,1.0,8.0,GD,5.0,0,,21077.0,0.56,1.3
794,44.0,5.0,第4节,第4节,3.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,3.5,4.0,0.87,,0.0,7.0,23.0,6.0,1.0,2.0,75.0,72.0,77.0,1.0,1.0,8.0,GD,5.0,0,,21086.0,0.56,1.3
795,44.0,5.0,第4节,第4节,-4.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-4.5,4.0,0.87,,0.0,7.0,23.0,6.0,1.0,2.0,75.0,72.0,77.0,1.0,1.0,8.0,GD,5.0,0,,11077.0,0.56,1.3
796,44.0,5.0,第4节,第4节,4.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,4.5,4.0,0.83,1:1,0.0,7.0,23.0,6.0,1.0,2.0,75.0,72.0,77.0,1.0,1.0,8.0,GD,5.0,0,,11078.0,0.56,1.3
797,44.0,5.0,第4节,第4节,4.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,4.5,4.0,0.83,1:1,0.0,7.0,23.0,6.0,1.0,2.0,75.0,72.0,77.0,1.0,1.0,8.0,GD,5.0,0,,11079.0,0.56,1.3
798,44.0,5.0,第4节,第4节,4.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,4.5,4.0,0.83,,0.0,7.0,23.0,6.0,1.0,2.0,75.0,72.0,78.0,1.0,1.0,8.0,GD,5.0,0,,21077.0,0.56,1.3
799,44.0,5.0,第4节,第4节,4.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,4.5,4.0,0.77,,0.0,7.0,23.0,6.0,1.0,2.0,75.0,72.0,78.0,1.0,1.0,8.0,GD,5.0,0,,21077.0,0.56,1.3
800,44.0,5.0,第4节,第4节,4.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,4.5,4.0,0.91,,0.0,7.0,23.0,6.0,1.0,2.0,75.0,72.0,78.0,1.0,1.0,7.0,GD,57.0,0,,21077.0,0.56,1.3
801,44.0,5.0,第4节,第4节,4.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,4.5,4.0,0.91,,0.0,7.0,24.0,6.0,1.0,2.0,75.0,72.0,74.0,1.0,1.0,7.0,GD,57.0,0,,21074.0,0.56,1.3
802,44.0,5.0,第4节,第4节,4.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,4.5,4.0,0.91,,0.0,7.0,24.0,6.0,1.0,2.0,75.0,74.0,78.0,1.0,1.0,7.0,GD,57.0,0,,11077.0,0.56,1.3
803,44.0,5.0,第4节,第4节,-3.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-3.5,4.0,0.8,,0.0,7.0,24.0,6.0,1.0,2.0,75.0,74.0,78.0,1.0,1.0,7.0,GD,57.0,0,,11077.0,0.56,1.3
804,44.0,5.0,第4节,第4节,3.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,3.5,4.0,0.87,,0.0,7.0,24.0,6.0,1.0,2.0,75.0,74.0,78.0,1.0,1.0,7.0,GD,57.0,0,,11086.0,0.56,1.3
805,44.0,5.0,第4节,第4节,3.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,3.5,4.0,0.91,,0.0,7.0,24.0,6.0,1.0,2.0,75.0,74.0,78.0,1.0,1.0,7.0,GD,57.0,0,,21077.0,0.56,1.3
806,44.0,5.0,第4节,第4节,3.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,3.5,4.0,0.77,1:1,0.0,7.0,24.0,6.0,1.0,2.0,75.0,74.0,78.0,1.0,1.0,7.0,GD,57.0,0,,21078.0,0.56,1.3
807,44.0,5.0,第4节,第4节,3.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,3.5,4.0,0.87,1:1,0.0,7.0,24.0,6.0,1.0,2.0,75.0,74.0,78.0,1.0,1.0,7.0,GD,57.0,0,,21078.0,0.56,1.3
808,44.0,5.0,第4节,第4节,3.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,3.5,4.0,0.8,1:1,0.0,7.0,24.0,7.0,1.0,2.0,77.8,74.0,75.0,1.0,1.0,7.0,GD,57.0,0,,21079.0,0.56,1.3
809,44.0,5.0,第4节,第4节,3.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,3.5,4.0,0.8,,0.0,7.0,24.0,7.0,1.0,2.0,77.8,75.0,78.0,1.0,1.0,7.0,GD,57.0,0,,11077.0,0.56,1.3
810,44.0,5.0,第4节,第4节,-2.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-2.5,4.0,0.77,,0.0,7.0,24.0,7.0,1.0,2.0,77.8,75.0,78.0,1.0,1.0,7.0,GD,57.0,0,,11077.0,0.56,1.3
811,44.0,5.0,第4节,第4节,2.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,2.5,4.0,0.91,,0.0,7.0,24.0,7.0,1.0,2.0,77.8,75.0,78.0,1.0,1.0,7.0,GD,39.0,0,,21077.0,0.56,1.3
812,44.0,5.0,第4节,第4节,2.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,2.5,4.0,0.87,,0.0,7.0,24.0,7.0,1.0,2.0,77.8,75.0,78.0,1.0,1.0,7.0,GD,39.0,0,,21077.0,0.56,1.3
813,44.0,5.0,第4节,第4节,2.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,2.5,4.0,0.8,,0.0,7.0,25.0,7.0,1.0,2.0,77.8,75.0,77.0,1.0,1.0,7.0,GD,39.0,0,,21074.0,0.56,1.3
814,44.0,5.0,第4节,第4节,2.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,2.5,4.0,0.8,,0.0,7.0,25.0,7.0,1.0,2.0,77.8,77.0,78.0,1.0,1.0,7.0,GD,39.0,0,,11077.0,0.56,1.3
815,44.0,5.0,第4节,第4节,-1.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-1.5,4.0,0.83,,0.0,7.0,25.0,7.0,1.0,2.0,77.8,77.0,78.0,1.0,1.0,7.0,GD,39.0,0,,11077.0,0.56,1.3
816,44.0,5.0,第4节,第4节,1.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,1.5,4.0,0.83,,0.0,7.0,25.0,7.0,1.0,2.0,77.8,77.0,78.0,1.0,1.0,7.0,GD,25.0,0,,11077.0,0.56,1.3
817,44.0,5.0,第4节,第4节,1.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,1.5,4.0,0.83,,0.0,7.0,25.0,7.0,1.0,2.0,77.8,77.0,78.0,1.0,1.0,7.0,GD,25.0,0,,11077.0,0.56,1.3
818,44.0,5.0,第4节,第4节,1.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,1.5,4.0,0.83,,0.0,7.0,25.0,7.0,1.0,2.0,77.8,77.0,78.0,1.0,1.0,7.0,GD,7.0,0,,11077.0,0.56,1.3
819,44.0,5.0,第4节,第4节,1.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,1.5,4.0,0.83,,0.0,7.0,25.0,7.0,1.0,2.0,77.8,77.0,78.0,1.0,1.0,7.0,GD,7.0,0,,11086.0,0.56,1.3
820,44.0,5.0,第4节,第4节,1.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,1.5,4.0,0.8,,0.0,7.0,25.0,7.0,1.0,2.0,77.8,77.0,78.0,1.0,1.0,7.0,GD,7.0,0,,21077.0,0.56,1.3
821,44.0,5.0,第4节,第4节,-1.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-1.5,4.0,0.87,,0.0,7.0,25.0,7.0,1.0,2.0,77.8,77.0,78.0,1.0,1.0,6.0,GD,50.0,0,,21077.0,0.56,1.3
822,44.0,5.0,第4节,第4节,-1.5,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,-1.5,4.0,0.87,,0.0,7.0,25.0,7.0,1.0,2.0,77.8,77.0,78.0,1.0,1.0,6.0,GD,50.0,0,,11086.0,0.56,1.3
