,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
623,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.87,,0.0,5.0,14.0,8.0,1.0,3.0,66.7,51.0,50.0,0.0,1,2.0,GD,41.0,0,,21077.0,0.0,0.47
624,44.0,5.0,第3节,第3节,1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,1.5,3.0,0.8,,0.0,5.0,14.0,8.0,1.0,3.0,66.7,51.0,50.0,0.0,1,2.0,GD,25.0,0,,21077.0,0.0,0.47
625,44.0,5.0,第3节,第3节,1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,1.5,3.0,0.8,,0.0,5.0,14.0,8.0,1.0,3.0,66.7,51.0,50.0,0.0,1,2.0,GD,25.0,0,,21077.0,0.0,0.47
626,44.0,5.0,第3节,第3节,1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,1.5,3.0,0.8,,0.0,5.0,14.0,8.0,1.0,3.0,66.7,51.0,50.0,0.0,1,2.0,GD,15.0,0,,21077.0,0.0,0.47
627,44.0,5.0,第3节,第3节,1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,1.5,3.0,0.8,,0.0,5.0,14.0,8.0,1.0,3.0,66.7,51.0,50.0,0.0,1,2.0,GD,15.0,0,,11086.0,0.0,0.47
628,44.0,5.0,第3节,第3节,1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,1.5,3.0,0.91,,0.0,5.0,14.0,8.0,1.0,3.0,66.7,51.0,50.0,0.0,1,2.0,GD,15.0,0,,21077.0,0.0,0.47
629,44.0,5.0,第3节,第3节,1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,1.5,3.0,0.77,,0.0,6.0,14.0,8.0,1.0,3.0,66.7,51.0,54.0,0.0,1,2.0,GD,15.0,0,,21075.0,0.0,0.47
630,44.0,5.0,第3节,第3节,1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,1.5,3.0,0.77,,0.0,6.0,14.0,8.0,1.0,3.0,66.7,54.0,50.0,0.0,1,2.0,GD,15.0,0,,11077.0,0.0,0.47
631,44.0,5.0,第3节,第3节,1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,1.5,3.0,0.83,,0.0,6.0,14.0,8.0,1.0,3.0,66.7,54.0,50.0,0.0,1,2.0,GD,15.0,0,,11077.0,0.0,0.47
632,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.83,,0.0,6.0,14.0,8.0,1.0,3.0,66.7,54.0,50.0,0.0,1,2.0,GD,6.0,0,,11077.0,0.0,0.47
633,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.83,,0.0,6.0,14.0,8.0,1.0,3.0,66.7,54.0,50.0,0.0,1,2.0,GD,6.0,0,,11077.0,0.0,0.47
634,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.83,,0.0,6.0,14.0,8.0,1.0,3.0,66.7,54.0,50.0,0.0,1,2.0,GD,5.0,0,,11077.0,0.0,0.47
635,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.83,,0.0,6.0,14.0,8.0,1.0,3.0,66.7,54.0,50.0,0.0,1,1.0,GD,5.0,0,,11077.0,0.0,0.47
636,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.83,,0.0,6.0,14.0,8.0,1.0,3.0,66.7,54.0,50.0,0.0,1,1.0,GD,51.0,0,,11077.0,0.0,0.47
637,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.83,,0.0,6.0,14.0,8.0,1.0,4.0,66.7,54.0,50.0,0.0,1,1.0,GD,51.0,0,,21086.0,0.0,0.47
638,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.77,,0.0,6.0,14.0,8.0,1.0,4.0,66.7,54.0,50.0,0.0,1,1.0,GD,51.0,0,,11077.0,0.0,0.47
639,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.91,,0.0,6.0,14.0,8.0,1.0,4.0,66.7,54.0,50.0,0.0,1,1.0,GD,40.0,0,,11077.0,0.0,0.47
640,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.91,,0.0,6.0,14.0,8.0,1.0,4.0,66.7,54.0,50.0,0.0,1,1.0,GD,40.0,0,,11074.0,0.0,0.47
641,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.91,,0.0,6.0,14.0,8.0,1.0,4.0,66.7,54.0,52.0,0.0,1,1.0,GD,40.0,0,,21077.0,0.0,0.47
642,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.91,,0.0,6.0,14.0,8.0,1.0,4.0,66.7,54.0,52.0,0.0,1,1.0,GD,39.0,0,,21077.0,0.0,0.47
643,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.91,,0.0,6.0,14.0,8.0,1.0,4.0,66.7,54.0,52.0,0.0,1,1.0,GD,39.0,0,,21077.0,0.0,0.47
644,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.91,,0.0,6.0,14.0,8.0,1.0,4.0,66.7,54.0,52.0,0.0,1,1.0,GD,18.0,0,,21077.0,0.0,0.47
645,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.91,,0.0,6.0,14.0,8.0,1.0,4.0,66.7,54.0,52.0,0.0,1,1.0,GD,18.0,0,,11086.0,0.0,0.47
646,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.8,,0.0,6.0,14.0,8.0,1.0,4.0,66.7,54.0,52.0,0.0,1,1.0,GD,18.0,0,,21077.0,0.0,0.47
647,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.87,,0.0,6.0,15.0,8.0,1.0,4.0,66.7,54.0,56.0,0.0,1,1.0,GD,18.0,0,,21074.0,0.0,0.47
648,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.87,,0.0,6.0,15.0,8.0,1.0,4.0,66.7,56.0,52.0,0.0,1,1.0,GD,11.0,0,,11077.0,0.0,0.47
649,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.83,,0.0,6.0,15.0,8.0,1.0,4.0,66.7,56.0,52.0,0.0,1,1.0,GD,11.0,0,,11077.0,0.0,0.47
650,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.83,,0.0,6.0,15.0,8.0,1.0,4.0,66.7,56.0,52.0,0.0,1,1.0,GD,10.0,0,,11077.0,0.0,0.47
651,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.83,,0.0,6.0,15.0,8.0,1.0,4.0,66.7,56.0,52.0,0.0,1,0.0,GD,10.0,0,,11077.0,0.0,0.47
652,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.83,,0.0,6.0,15.0,8.0,1.0,4.0,66.7,56.0,52.0,0.0,1,0.0,GD,59.0,0,,11077.0,0.0,0.47
653,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.83,,0.0,6.0,15.0,8.0,1.0,4.0,66.7,56.0,52.0,0.0,1,0.0,GD,59.0,0,,11074.0,0.0,0.47
654,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.83,,0.0,6.0,15.0,8.0,1.0,4.0,66.7,56.0,54.0,0.0,1,0.0,GD,59.0,0,,21077.0,0.0,0.47
655,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.8,,0.0,6.0,15.0,8.0,1.0,4.0,66.7,56.0,54.0,0.0,1,0.0,GD,59.0,0,,21077.0,0.0,0.47
656,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.87,,0.0,6.0,15.0,8.0,1.0,4.0,66.7,56.0,54.0,0.0,1,0.0,GD,59.0,0,,21077.0,0.0,0.47
657,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.87,,0.0,6.0,15.0,8.0,1.0,4.0,66.7,56.0,54.0,0.0,1,0.0,GD,59.0,0,,21077.0,0.0,0.47
658,44.0,5.0,第3节,第3节,1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,1.5,3.0,0.8,,0.0,6.0,15.0,8.0,1.0,5.0,66.7,56.0,54.0,0.0,1,0.0,GD,59.0,0,,21086.0,0.0,0.47
659,44.0,5.0,第3节,第3节,1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,1.5,3.0,0.91,,0.0,6.0,15.0,8.0,1.0,5.0,66.7,56.0,54.0,0.0,1,0.0,GD,59.0,0,,11077.0,0.0,0.47
660,44.0,5.0,第3节,第3节,1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,1.5,3.0,0.77,1:1,0.0,6.0,15.0,8.0,1.0,5.0,66.7,56.0,54.0,0.0,1,0.0,GD,59.0,0,,11078.0,0.0,0.47
661,44.0,5.0,第3节,第3节,1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,1.5,3.0,0.77,1:1,0.0,6.0,15.0,8.0,1.0,5.0,66.7,56.0,54.0,0.0,1,0.0,GD,59.0,0,,11080.0,0.0,0.47
662,44.0,5.0,第3节,第3节,1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,1.5,3.0,0.8,,0.0,6.0,15.0,8.0,1.0,5.0,66.7,56.0,54.0,0.0,1,0.0,GD,59.0,0,,21077.0,0.0,0.47
663,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.87,,0.0,6.0,15.0,8.0,1.0,5.0,66.7,56.0,54.0,0.0,1,0.0,GD,57.0,0,,21077.0,0.0,0.47
664,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.77,,0.0,6.0,15.0,8.0,1.0,5.0,66.7,56.0,54.0,0.0,1,0.0,GD,57.0,0,,21077.0,0.0,0.47
665,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.91,,0.0,6.0,15.0,8.0,1.0,5.0,66.7,56.0,54.0,0.0,1,0.0,GD,46.0,0,,21077.0,0.0,0.47
666,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.91,,1.0,6.0,15.0,8.0,1.0,5.0,66.7,56.0,54.0,0.0,1,0.0,GD,46.0,0,,11086.0,0.0,0.47
667,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.8,,1.0,6.0,15.0,8.0,1.0,5.0,66.7,56.0,54.0,0.0,1,0.0,GD,46.0,0,,21077.0,0.0,0.47
668,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.87,,1.0,6.0,15.0,8.0,1.0,5.0,66.7,56.0,54.0,0.0,1,0.0,GD,33.0,0,,21077.0,0.0,0.47
669,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.87,,1.0,6.0,15.0,8.0,1.0,5.0,66.7,56.0,54.0,0.0,1,0.0,GD,33.0,0,,11077.0,0.0,0.47
670,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.87,,1.0,6.0,15.0,8.0,1.0,5.0,66.7,56.0,54.0,0.0,1,0.0,GD,20.0,0,,11077.0,0.0,0.47
671,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.87,,1.0,6.0,15.0,8.0,1.0,5.0,66.7,56.0,54.0,0.0,1,0.0,GD,20.0,0,,11077.0,0.0,0.47
672,44.0,5.0,第3节,第3节,1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,1.5,3.0,0.8,,1.0,6.0,15.0,8.0,1.0,5.0,66.7,56.0,54.0,0.0,1,0.0,GD,17.0,0,,11077.0,0.0,0.47
673,44.0,5.0,第3节,第3节,1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,1.5,3.0,0.8,,1.0,6.0,15.0,8.0,1.0,5.0,66.7,56.0,54.0,0.0,1,0.0,GD,17.0,0,,21077.0,0.0,0.47
674,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.87,,1.0,6.0,15.0,8.0,1.0,5.0,66.7,56.0,54.0,0.0,1,0.0,GD,1.0,0,,11077.0,0.0,0.47
675,44.0,5.0,第3节,第3节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.87,,1.0,6.0,15.0,8.0,1.0,5.0,66.7,56.0,54.0,0.0,1,0.0,GD,1.0,0,,11077.0,0.0,0.47
676,44.0,5.0,第3节,第3节,1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,1.5,3.0,0.8,3.0,0.0,6.0,15.0,8.0,1.0,0.0,66.7,56.0,54.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.47
677,44.0,5.0,第3节,第3节,1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,1.5,3.0,0.8,3.0,0.0,6.0,15.0,8.0,1.0,0.0,66.7,56.0,54.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.47
678,44.0,5.0,第3节,第4节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,0.87,3.0,0.0,6.0,15.0,8.0,1.0,0.0,66.7,56.0,54.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.47
679,44.0,5.0,第4节,第4节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,4.0,0.87,,0.0,6.0,15.0,8.0,1.0,0.0,66.7,56.0,54.0,0.0,1,10.0,GD,0.0,0,,1090.0,0.0,0.47
680,44.0,5.0,第4节,第4节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,4.0,0.87,,0.0,6.0,15.0,8.0,1.0,0.0,66.7,56.0,54.0,0.0,1,9.0,GD,59.0,0,,11077.0,0.0,0.47
681,44.0,5.0,第4节,第4节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,4.0,0.83,,0.0,6.0,15.0,8.0,1.0,0.0,66.7,56.0,54.0,0.0,1,9.0,GD,59.0,0,,21077.0,0.0,0.47
682,44.0,5.0,第4节,第4节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,4.0,0.83,,0.0,6.0,15.0,8.0,1.0,0.0,66.7,56.0,54.0,0.0,1,9.0,GD,43.0,0,,21077.0,0.0,0.47
683,44.0,5.0,第4节,第4节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,4.0,0.83,,0.0,6.0,15.0,8.0,1.0,0.0,66.7,56.0,54.0,0.0,1,9.0,GD,43.0,0,,21077.0,0.0,0.47
684,44.0,5.0,第4节,第4节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,4.0,0.83,,0.0,6.0,15.0,8.0,1.0,0.0,66.7,56.0,54.0,0.0,1,9.0,GD,29.0,0,,21077.0,0.0,0.47
685,44.0,5.0,第4节,第4节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,4.0,0.83,,0.0,6.0,15.0,8.0,1.0,0.0,66.7,56.0,54.0,0.0,1,9.0,GD,29.0,0,,21077.0,0.0,0.47
686,44.0,5.0,第4节,第4节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,4.0,0.83,,0.0,6.0,15.0,8.0,1.0,0.0,66.7,56.0,54.0,0.0,1,9.0,GD,19.0,0,,21077.0,0.0,0.47
687,44.0,5.0,第4节,第4节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,4.0,0.83,,0.0,7.0,15.0,8.0,1.0,0.0,66.7,56.0,59.0,0.0,1,9.0,GD,19.0,0,,21075.0,0.0,0.47
688,44.0,5.0,第4节,第4节,-1.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-1.5,4.0,0.83,,0.0,7.0,15.0,8.0,1.0,0.0,66.7,59.0,54.0,0.0,1,9.0,GD,19.0,0,,11077.0,0.0,0.47
689,44.0,5.0,第4节,第4节,3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,3.5,4.0,0.8,,0.0,7.0,15.0,8.0,1.0,0.0,66.7,59.0,54.0,0.0,1,9.0,GD,19.0,0,,11077.0,0.0,0.47
690,44.0,5.0,第4节,第4节,-3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-3.5,4.0,0.87,,0.0,7.0,15.0,8.0,1.0,0.0,66.7,59.0,54.0,0.0,1,9.0,GD,18.0,0,,11077.0,0.0,0.47
691,44.0,5.0,第4节,第4节,-3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-3.5,4.0,0.87,,0.0,7.0,15.0,8.0,1.0,0.0,66.7,59.0,54.0,0.0,1,8.0,GD,18.0,0,,11077.0,0.0,0.47
692,44.0,5.0,第4节,第4节,-3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-3.5,4.0,0.87,,0.0,7.0,15.0,8.0,1.0,0.0,66.7,59.0,54.0,0.0,1,8.0,GD,57.0,0,,11077.0,0.0,0.47
693,44.0,5.0,第4节,第4节,-3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-3.5,4.0,0.87,,0.0,7.0,15.0,8.0,1.0,1.0,66.7,59.0,54.0,0.0,1,8.0,GD,57.0,0,,21086.0,0.0,0.47
694,44.0,5.0,第4节,第4节,-3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-3.5,4.0,0.87,,0.0,7.0,15.0,8.0,1.0,1.0,66.7,59.0,54.0,1.0,1,8.0,GD,57.0,0,,11077.0,0.0,0.47
695,44.0,5.0,第4节,第4节,-3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-3.5,4.0,0.87,,0.0,7.0,15.0,8.0,1.0,1.0,66.7,59.0,54.0,1.0,1,8.0,GD,57.0,0,,11077.0,0.0,0.47
696,44.0,5.0,第4节,第4节,-3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-3.5,4.0,0.87,,0.0,7.0,15.0,8.0,1.0,1.0,66.7,59.0,54.0,0.0,1,8.0,GD,57.0,0,,11077.0,0.0,0.47
697,44.0,5.0,第4节,第4节,-3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-3.5,4.0,0.87,,0.0,7.0,15.0,8.0,1.0,1.0,66.7,59.0,54.0,0.0,1,8.0,GD,57.0,0,,21077.0,0.0,0.47
698,44.0,5.0,第4节,第4节,-3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-3.5,4.0,0.8,,0.0,7.0,15.0,8.0,1.0,1.0,66.7,59.0,54.0,0.0,1,8.0,GD,46.0,0,,21077.0,0.0,0.47
699,44.0,5.0,第4节,第4节,-3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-3.5,4.0,0.8,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,59.0,61.0,0.0,1,8.0,GD,46.0,0,,21074.0,0.0,0.47
700,44.0,5.0,第4节,第4节,-3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-3.5,4.0,0.8,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,54.0,0.0,1,8.0,GD,46.0,0,,11077.0,0.0,0.47
701,44.0,5.0,第4节,第4节,-3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-3.5,4.0,0.8,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,54.0,0.0,1,8.0,GD,36.0,0,,11077.0,0.0,0.47
702,44.0,5.0,第4节,第4节,5.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,5.5,4.0,0.77,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,54.0,0.0,1,8.0,GD,36.0,0,,11077.0,0.0,0.47
703,44.0,5.0,第4节,第4节,-5.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-5.5,4.0,0.91,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,54.0,0.0,1,8.0,GD,35.0,0,,11077.0,0.0,0.47
704,44.0,5.0,第4节,第4节,3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,3.5,4.0,0.91,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,54.0,0.0,1,8.0,GD,35.0,0,,11077.0,0.0,0.47
705,44.0,5.0,第4节,第4节,-3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-3.5,4.0,0.77,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,54.0,0.0,1,8.0,GD,22.0,0,,11077.0,0.0,0.47
706,44.0,5.0,第4节,第4节,-3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-3.5,4.0,0.77,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,54.0,0.0,1,8.0,GD,22.0,0,,11074.0,0.0,0.47
707,44.0,5.0,第4节,第4节,-3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-3.5,4.0,0.77,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,22.0,0,,21077.0,0.0,0.47
708,44.0,5.0,第4节,第4节,-3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-3.5,4.0,0.77,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,21.0,0,,21077.0,0.0,0.47
709,44.0,5.0,第4节,第4节,-3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-3.5,4.0,0.77,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,21.0,0,,21077.0,0.0,0.47
710,44.0,5.0,第4节,第4节,-3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-3.5,4.0,0.77,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,50.0,0,,21077.0,0.0,0.47
711,44.0,5.0,第4节,第4节,-3.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-3.5,4.0,0.77,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,50.0,0,,11086.0,0.0,0.47
712,44.0,5.0,第4节,第4节,4.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,4.5,4.0,0.77,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,1.0,1,8.0,GD,50.0,0,,21077.0,0.0,0.47
713,44.0,5.0,第4节,第4节,-4.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-4.5,4.0,0.91,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,1.0,1,8.0,GD,50.0,0,,21077.0,0.0,0.47
714,44.0,5.0,第4节,第4节,-4.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-4.5,4.0,1.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,1.0,1,8.0,GD,50.0,0,,21077.0,0.0,0.47
715,44.0,5.0,第4节,第4节,-4.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-4.5,4.0,0.71,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,1.0,1,8.0,GD,50.0,0,,21077.0,0.0,0.47
716,44.0,5.0,第4节,第4节,-4.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-4.5,4.0,0.71,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,1.0,1,8.0,GD,50.0,0,,21077.0,0.0,0.47
717,44.0,5.0,第4节,第4节,-4.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-4.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,1.0,1,8.0,GD,50.0,0,,21077.0,0.0,0.47
718,44.0,5.0,第4节,第4节,-4.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-4.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,50.0,0,,21077.0,0.0,0.47
719,44.0,5.0,第4节,第4节,-4.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-4.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,50.0,0,,21077.0,0.0,0.47
720,44.0,5.0,第4节,第4节,-4.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-4.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,50.0,0,,21077.0,0.0,0.47
721,44.0,5.0,第4节,第4节,-4.5,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,-4.5,4.0,0.0,,0.0,7.0,16.0,8.0,1.0,1.0,66.7,61.0,56.0,0.0,1,8.0,GD,50.0,0,,21077.0,0.0,0.47
