,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
905,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,5.0,3.0,3.0,2.0,1.0,78.6,50.0,51.0,41.0,0.0,1,7.0,GD,12.0,0,,21077.0,0.0,0.0,
906,44.0,5.0,第3节,第3节,-11.5,0.83,10.5,0.83,163.5,0.83,163.5,0.83,10.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,5.0,3.0,3.0,2.0,1.0,78.6,50.0,51.0,41.0,0.0,1,7.0,GD,12.0,0,,21077.0,0.0,0.0,
907,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,163.5,0.83,162.5,0.83,-10.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,5.0,3.0,3.0,2.0,1.0,78.6,50.0,51.0,41.0,0.0,1,7.0,GD,12.0,0,,21077.0,0.0,0.0,
908,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,162.5,0.83,162.5,0.83,162.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,5.0,3.0,3.0,2.0,1.0,78.6,50.0,51.0,41.0,0.0,1,7.0,GD,12.0,0,,21077.0,0.0,0.0,
909,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,162.5,0.83,162.5,0.83,162.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,5.0,3.0,3.0,2.0,1.0,78.6,50.0,51.0,41.0,0.0,1,7.0,GD,12.0,0,,21095.0,0.0,0.0,"0.03,0.47"
910,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,162.5,0.83,162.5,0.83,162.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,5.0,3.0,3.0,2.0,1.0,78.6,50.0,51.0,41.0,0.0,1,7.0,GD,13.0,0,,11077.0,0.0,0.0,
911,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,162.5,0.83,162.5,0.83,162.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,5.0,3.0,3.0,3.0,1.0,78.6,50.0,51.0,41.0,0.0,1,7.0,GD,13.0,0,,11086.0,0.0,0.0,
912,44.0,5.0,第3节,第3节,-10.5,0.8,11.5,0.87,162.5,0.83,162.5,0.83,11.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,5.0,3.0,3.0,3.0,1.0,78.6,50.0,51.0,41.0,0.0,1,7.0,GD,13.0,0,,21077.0,0.0,0.0,
913,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,162.5,0.83,163.5,0.83,-11.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,5.0,3.0,3.0,3.0,1.0,78.6,50.0,51.0,41.0,0.0,1,7.0,GD,13.0,0,,21077.0,0.0,0.0,
914,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,5.0,3.0,3.0,3.0,1.0,78.6,50.0,51.0,41.0,0.0,1,7.0,GD,13.0,0,,21077.0,0.0,0.0,
915,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.8,163.5,0.83,163.5,0.83,163.5,3.0,1:2,0.0,0.0,8.0,15.0,11.0,11.0,5.0,3.0,3.0,3.0,1.0,78.6,50.0,51.0,41.0,0.0,1,7.0,GD,13.0,0,,21078.0,0.0,0.0,
916,44.0,5.0,第3节,第3节,-11.5,0.87,12.5,0.8,163.5,0.83,163.5,0.83,12.5,3.0,1:2,0.0,0.0,8.0,15.0,11.0,11.0,5.0,3.0,3.0,3.0,1.0,78.6,50.0,51.0,41.0,0.0,1,7.0,GD,13.0,0,,21078.0,0.0,0.0,
917,44.0,5.0,第3节,第3节,-12.5,0.87,12.5,0.8,163.5,0.83,164.5,0.83,-12.5,3.0,1:2,0.0,0.0,8.0,15.0,11.0,11.0,5.0,3.0,3.0,3.0,1.0,78.6,50.0,51.0,41.0,0.0,1,7.0,GD,13.0,0,,21078.0,0.0,0.0,
918,44.0,5.0,第3节,第3节,-12.5,0.87,12.5,0.8,164.5,0.83,164.5,0.83,164.5,3.0,1:2,0.0,0.0,8.0,15.0,11.0,11.0,5.0,3.0,3.0,3.0,1.0,78.6,50.0,51.0,41.0,0.0,1,7.0,GD,13.0,0,,21078.0,0.0,0.0,
919,44.0,5.0,第3节,第3节,-12.5,0.87,12.5,0.83,164.5,0.83,164.5,0.83,164.5,3.0,1:2,0.0,0.0,8.0,15.0,11.0,11.0,5.0,3.0,3.0,3.0,1.0,78.6,50.0,51.0,41.0,0.0,1,7.0,GD,13.0,0,,21078.0,0.0,0.0,
920,44.0,5.0,第3节,第3节,-12.5,0.83,11.5,0.83,164.5,0.83,164.5,0.83,11.5,3.0,1:2,0.0,0.0,8.0,15.0,11.0,11.0,5.0,3.0,3.0,3.0,1.0,78.6,50.0,51.0,41.0,0.0,1,7.0,GD,13.0,0,,21078.0,0.0,0.0,
921,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,164.5,0.83,163.5,0.83,-11.5,3.0,1:2,0.0,0.0,8.0,15.0,11.0,11.0,5.0,3.0,3.0,3.0,1.0,78.6,50.0,51.0,41.0,0.0,1,7.0,GD,13.0,0,,21078.0,0.0,0.0,
922,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,163.5,0.83,163.5,0.83,163.5,3.0,1:2,0.0,0.0,8.0,15.0,11.0,11.0,5.0,3.0,3.0,3.0,1.0,78.6,50.0,51.0,41.0,0.0,1,7.0,GD,13.0,0,,21078.0,0.0,0.0,
923,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,163.5,0.83,163.5,0.83,163.5,3.0,1:2,0.0,0.0,8.0,15.0,11.0,11.0,5.0,3.0,3.0,3.0,1.0,78.6,45.5,51.0,41.0,0.0,1,7.0,GD,13.0,0,,21080.0,0.0,0.0,"0.21,0.50"
924,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,163.5,0.83,163.5,0.83,163.5,3.0,2:2,0.0,0.0,8.0,15.0,11.0,11.0,5.0,3.0,3.0,3.0,1.0,78.6,45.5,51.0,52.0,0.0,1,7.0,GD,13.0,0,,21078.0,0.0,0.0,"0.21,0.50"
925,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,163.5,0.83,163.5,0.83,163.5,3.0,2:2,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,51.0,52.0,0.0,1,7.0,GD,13.0,0,,21079.0,0.0,0.0,"0.21,0.50"
926,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,7.0,GD,13.0,0,,11077.0,0.0,0.0,
927,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,7.0,GD,13.0,0,,11077.0,0.0,0.0,
928,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,1.0,1,7.0,GD,13.0,0,,11077.0,0.0,0.0,
929,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,1.0,1,7.0,GD,13.0,0,,11077.0,0.0,0.0,
930,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,1.0,1,7.0,GD,13.0,0,,11077.0,0.0,0.0,
931,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,1.0,1,7.0,GD,13.0,0,,11077.0,0.0,0.0,
932,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,1.0,1,7.0,GD,13.0,0,,11077.0,0.0,0.0,
933,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,1.0,1,7.0,GD,13.0,0,,11077.0,0.0,0.0,
934,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,7.0,GD,13.0,0,,11077.0,0.0,0.0,
935,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,7.0,GD,13.0,0,,11077.0,0.0,0.0,
936,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,7.0,GD,13.0,0,,11077.0,0.0,0.0,
937,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,7.0,GD,13.0,0,,11077.0,0.0,0.0,
938,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,7.0,GD,13.0,0,,11077.0,0.0,0.0,
939,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,7.0,GD,9.0,0,,11077.0,0.0,0.0,
940,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,7.0,GD,9.0,0,,11094.0,0.0,0.0,"0.65,0.52"
941,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,6.0,GD,59.0,0,,21077.0,0.0,0.0,
942,44.0,5.0,第3节,第3节,-11.5,0.8,12.5,0.87,164.5,0.83,164.5,0.83,12.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,6.0,GD,59.0,0,,21077.0,0.0,0.0,
943,44.0,5.0,第3节,第3节,-12.5,0.8,12.5,0.87,164.5,0.83,163.5,0.83,-12.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,6.0,GD,59.0,0,,21077.0,0.0,0.0,
944,44.0,5.0,第3节,第3节,-12.5,0.8,12.5,0.87,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,6.0,GD,59.0,0,,21077.0,0.0,0.0,
945,44.0,5.0,第3节,第3节,-12.5,0.8,12.5,0.87,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,1.0,1,6.0,GD,59.0,0,,21077.0,0.0,0.0,
946,44.0,5.0,第3节,第3节,-12.5,0.8,12.5,0.87,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,1.0,1,6.0,GD,59.0,0,,21077.0,0.0,0.0,
947,44.0,5.0,第3节,第3节,-12.5,0.8,12.5,0.87,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,1.0,1,6.0,GD,59.0,0,,21077.0,0.0,0.0,
948,44.0,5.0,第3节,第3节,-12.5,0.8,12.5,0.87,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,1.0,1,6.0,GD,59.0,0,,21077.0,0.0,0.0,
949,44.0,5.0,第3节,第3节,-12.5,0.8,12.5,0.87,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,1.0,1,6.0,GD,59.0,0,,21077.0,0.0,0.0,
950,44.0,5.0,第3节,第3节,-12.5,0.8,12.5,0.87,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,1.0,1,6.0,GD,59.0,0,,21077.0,0.0,0.0,
951,44.0,5.0,第3节,第3节,-12.5,0.8,12.5,0.87,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,6.0,GD,59.0,0,,21077.0,0.0,0.0,
952,44.0,5.0,第3节,第3节,-12.5,0.8,12.5,0.87,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,6.0,GD,59.0,0,,21077.0,0.0,0.0,
953,44.0,5.0,第3节,第3节,-12.5,0.8,12.5,0.87,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,6.0,GD,59.0,0,,21077.0,0.0,0.0,
954,44.0,5.0,第3节,第3节,-12.5,0.8,12.5,0.87,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,6.0,GD,59.0,0,,21077.0,0.0,0.0,
955,44.0,5.0,第3节,第3节,-12.5,0.8,12.5,0.87,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,6.0,GD,59.0,0,,21077.0,0.0,0.0,
956,44.0,5.0,第3节,第3节,-12.5,0.8,11.5,0.87,163.5,0.83,163.5,0.83,11.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,6.0,GD,59.0,0,,11077.0,0.0,0.0,
957,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,163.5,0.83,163.5,0.83,-11.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,6.0,GD,58.0,0,,11077.0,0.0,0.0,
958,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,163.5,0.83,163.5,0.83,-11.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,6.0,GD,58.0,0,,21077.0,0.0,0.0,
959,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,163.5,0.83,163.5,0.83,-11.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,6.0,GD,56.0,0,,21077.0,0.0,0.0,
960,44.0,5.0,第3节,第3节,-11.5,0.8,12.5,0.87,163.5,0.83,163.5,0.83,12.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,6.0,GD,56.0,0,,21077.0,0.0,0.0,
961,44.0,5.0,第3节,第3节,-12.5,0.8,12.5,0.87,163.5,0.83,163.5,0.83,-12.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,6.0,GD,45.0,0,,11077.0,0.0,0.0,
962,44.0,5.0,第3节,第3节,-12.5,0.8,11.5,0.87,163.5,0.83,163.5,0.83,11.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,6.0,GD,45.0,0,,11077.0,0.0,0.0,
963,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,163.5,0.83,162.5,0.83,-11.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,6.0,GD,45.0,0,,11077.0,0.0,0.0,
964,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,162.5,0.83,162.5,0.83,162.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,6.0,GD,45.0,0,,11077.0,0.0,0.0,
965,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,162.5,0.83,162.5,0.83,162.5,3.0,,0.0,0.0,8.0,15.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,41.0,0.0,1,6.0,GD,55.0,0,,11077.0,0.0,0.0,
966,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,162.5,0.83,162.5,0.83,162.5,3.0,,0.0,0.0,8.0,16.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,43.0,41.0,0.0,1,6.0,GD,55.0,0,,11074.0,0.0,0.0,"0.79,0.31"
967,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,162.5,0.83,162.5,0.83,162.5,3.0,,0.0,0.0,8.0,16.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,43.0,0.0,1,6.0,GD,55.0,0,,21077.0,0.0,0.0,
968,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,162.5,0.83,162.5,0.83,162.5,3.0,,0.0,0.0,8.0,16.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,43.0,0.0,1,6.0,GD,45.0,0,,21077.0,0.0,0.0,
969,44.0,5.0,第3节,第3节,-11.5,0.8,10.5,0.87,162.5,0.83,162.5,0.83,10.5,3.0,,0.0,0.0,8.0,16.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,43.0,0.0,1,6.0,GD,45.0,0,,21077.0,0.0,0.0,
970,44.0,5.0,第3节,第3节,-10.5,0.8,10.5,0.87,162.5,0.83,164.5,0.83,-10.5,3.0,,0.0,0.0,8.0,16.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,43.0,0.0,1,6.0,GD,45.0,0,,21077.0,0.0,0.0,
971,44.0,5.0,第3节,第3节,-10.5,0.8,10.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,0.0,8.0,16.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,43.0,0.0,1,6.0,GD,45.0,0,,21077.0,0.0,0.0,
972,44.0,5.0,第3节,第3节,-10.5,0.8,10.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,0.0,8.0,16.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,43.0,0.0,1,6.0,GD,45.0,0,,21077.0,0.0,0.0,
973,44.0,5.0,第3节,第3节,-10.5,0.8,11.5,0.87,164.5,0.83,164.5,0.83,11.5,3.0,,0.0,0.0,8.0,16.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,43.0,0.0,1,6.0,GD,45.0,0,,21077.0,0.0,0.0,
974,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,164.5,0.83,166.5,0.83,-11.5,3.0,,0.0,0.0,8.0,16.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,43.0,0.0,1,6.0,GD,45.0,0,,21077.0,0.0,0.0,
975,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,166.5,0.83,166.5,0.83,166.5,3.0,,0.0,0.0,8.0,16.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,43.0,0.0,1,6.0,GD,45.0,0,,21077.0,0.0,0.0,
976,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,166.5,0.83,166.5,0.83,166.5,3.0,,0.0,0.0,8.0,16.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,43.0,0.0,1,6.0,GD,45.0,0,,21077.0,0.0,0.0,
977,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,166.5,0.83,166.5,0.83,166.5,3.0,,0.0,0.0,8.0,16.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,43.0,0.0,1,6.0,GD,45.0,0,,21077.0,0.0,0.0,
978,44.0,5.0,第3节,第3节,-11.5,0.83,12.5,0.83,166.5,0.83,166.5,0.83,12.5,3.0,,0.0,0.0,8.0,16.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,43.0,0.0,1,6.0,GD,45.0,0,,21077.0,0.0,0.0,
979,44.0,5.0,第3节,第3节,-12.5,0.83,12.5,0.83,166.5,0.83,165.5,0.83,-12.5,3.0,,0.0,0.0,8.0,16.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,43.0,0.0,1,6.0,GD,45.0,0,,21077.0,0.0,0.0,
980,44.0,5.0,第3节,第3节,-12.5,0.83,12.5,0.83,165.5,0.83,165.5,0.83,165.5,3.0,,0.0,0.0,8.0,16.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,43.0,0.0,1,6.0,GD,45.0,0,,21077.0,0.0,0.0,
981,44.0,5.0,第3节,第3节,-12.5,0.83,12.5,0.83,165.5,0.83,165.5,0.83,165.5,3.0,,0.0,0.0,8.0,16.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,43.0,0.0,1,6.0,GD,32.0,0,,21077.0,0.0,0.0,
982,44.0,5.0,第3节,第3节,-12.5,0.83,12.5,0.83,165.5,0.83,165.5,0.83,165.5,3.0,,0.0,0.0,8.0,16.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,43.0,0.0,1,6.0,GD,32.0,0,,21095.0,0.0,0.0,"0.02,0.52"
983,44.0,5.0,第3节,第3节,-12.5,0.83,11.5,0.83,165.5,0.83,165.5,0.83,11.5,3.0,,0.0,0.0,8.0,16.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,43.0,0.0,1,6.0,GD,32.0,0,,11077.0,0.0,0.0,
984,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,165.5,0.83,165.5,0.83,-11.5,3.0,,0.0,0.0,8.0,16.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,43.0,0.0,1,6.0,GD,26.0,0,,11077.0,0.0,0.0,
985,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,165.5,0.83,165.5,0.83,-11.5,3.0,,0.0,0.0,8.0,16.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,43.0,0.0,1,6.0,GD,26.0,0,,11077.0,0.0,0.0,
986,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,165.5,0.83,165.5,0.83,-11.5,3.0,,0.0,0.0,8.0,16.0,11.0,11.0,6.0,3.0,3.0,3.0,1.0,78.6,50.0,52.0,43.0,0.0,1,6.0,GD,25.0,0,,11077.0,0.0,0.0,
987,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,165.5,0.83,165.5,0.83,-11.5,3.0,,0.0,0.0,8.0,16.0,11.0,11.0,6.0,3.0,3.0,3.0,2.0,78.6,50.0,52.0,43.0,0.0,1,6.0,GD,25.0,0,,21086.0,0.0,0.0,
988,44.0,5.0,第3节,第3节,-11.5,0.83,10.5,0.83,165.5,0.83,165.5,0.83,10.5,3.0,,0.0,0.0,8.0,16.0,11.0,11.0,6.0,3.0,3.0,3.0,2.0,78.6,50.0,52.0,43.0,0.0,1,6.0,GD,25.0,0,,11077.0,0.0,0.0,
989,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,165.5,0.83,166.5,0.83,-10.5,3.0,,0.0,0.0,8.0,16.0,11.0,11.0,6.0,3.0,3.0,3.0,2.0,78.6,50.0,52.0,43.0,0.0,1,6.0,GD,25.0,0,,11077.0,0.0,0.0,
990,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,166.5,0.83,166.5,0.83,166.5,3.0,,0.0,0.0,8.0,16.0,11.0,11.0,6.0,3.0,3.0,3.0,2.0,78.6,50.0,52.0,43.0,0.0,1,6.0,GD,25.0,0,,11077.0,0.0,0.0,
991,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,166.5,0.83,166.5,0.83,166.5,3.0,,0.0,0.0,8.0,17.0,11.0,11.0,6.0,3.0,3.0,3.0,2.0,78.6,50.0,45.0,43.0,0.0,1,6.0,GD,25.0,0,,11074.0,0.0,0.0,"0.86,0.28"
992,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,166.5,0.83,166.5,0.83,166.5,3.0,,0.0,0.0,8.0,17.0,11.0,11.0,6.0,3.0,3.0,3.0,2.0,78.6,50.0,54.0,45.0,0.0,1,6.0,GD,5.0,0,,21077.0,0.0,0.0,
