,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
1430,44,5,第4节,第4节,16.5,0.87,-16.5,0.8,164.5,0.83,164.5,0.83,16.5,4,1:01,1,6,2,28,21,6,12,5,5,4,4,50,70.6,60,80,1,1,5,GD,41,0,,21078,0.91,1,
1431,44,5,第4节,第4节,16.5,0.87,-16.5,0.8,164.5,0.83,164.5,0.83,16.5,4,1:01,1,6,2,28,21,6,12,5,5,4,4,50,70.6,60,80,1,1,5,GD,41,0,,21078,0.91,1,
1432,44,5,第4节,第4节,16.5,0.91,-16.5,0.77,164.5,0.83,164.5,0.83,16.5,4,,1,6,2,28,21,6,12,5,5,4,4,50,70.6,60,80,1,1,5,GD,41,0,,11077,0.91,1,
1433,44,5,第4节,第4节,16.5,0.77,-17.5,0.91,164.5,0.83,164.5,0.83,-17.5,4,,1,6,2,28,21,6,12,5,5,4,4,50,70.6,60,80,1,1,5,GD,41,0,,11077,0.91,1,
1434,44,5,第4节,第4节,17.5,0.77,-17.5,0.91,164.5,0.83,164.5,0.83,17.5,4,,1,6,2,28,21,6,12,5,5,4,4,50,70.6,60,80,0,1,5,GD,41,0,,11077,1,0.91,
1435,44,5,第4节,第4节,17.5,0.77,-17.5,0.91,164.5,0.83,164.5,0.83,17.5,4,,1,6,2,28,21,6,12,5,5,4,4,50,70.6,60,80,0,1,5,GD,41,0,,11077,1,0.91,
1436,44,5,第4节,第4节,17.5,0.77,-17.5,0.91,164.5,0.83,164.5,0.83,17.5,4,,1,6,2,28,21,6,12,5,5,4,4,50,70.6,60,80,0,1,5,GD,41,0,,11077,1,0.91,
1437,44,5,第4节,第4节,17.5,0.77,-17.5,0.91,164.5,0.83,164.5,0.83,17.5,4,1:01,1,6,2,28,21,6,13,5,5,4,4,50,72.2,60,61,0,1,5,GD,41,0,,21079,1,0.91,"0.21,0.50"
1438,44,5,第4节,第4节,17.5,0.77,-17.5,0.91,164.5,0.83,164.5,0.83,17.5,4,,1,6,2,28,21,6,13,5,5,4,4,50,72.2,61,80,0,1,5,GD,41,0,,11077,1,0.91,
1439,44,5,第4节,第4节,17.5,0.91,-16.5,0.77,164.5,0.83,164.5,0.83,-16.5,4,,1,6,2,28,21,6,13,5,5,4,4,50,72.2,61,80,0,1,5,GD,41,0,,11077,1,0.91,
1440,44,5,第4节,第4节,16.5,0.91,-16.5,0.77,164.5,0.83,164.5,0.83,16.5,4,,1,6,2,28,21,6,13,5,5,4,4,50,72.2,61,80,0,1,5,GD,39,0,,11077,0.91,1,
1441,44,5,第4节,第4节,16.5,0.91,-16.5,0.77,164.5,0.83,164.5,0.83,16.5,4,,1,6,2,28,21,6,13,5,5,4,4,50,72.2,61,80,1,1,5,GD,39,0,,11077,0.91,1,
1442,44,5,第4节,第4节,16.5,0.91,-16.5,0.77,164.5,0.83,164.5,0.83,16.5,4,,1,6,2,28,21,6,13,5,5,4,4,50,72.2,61,80,1,1,5,GD,39,0,,11077,0.91,1,
1443,44,5,第4节,第4节,16.5,0.91,-16.5,0.77,164.5,0.83,164.5,0.83,16.5,4,,1,6,2,28,21,6,13,5,5,4,4,50,72.2,61,80,1,1,5,GD,39,0,,11077,0.91,1,
1444,44,5,第4节,第4节,16.5,0.91,-16.5,0.77,164.5,0.83,164.5,0.83,16.5,4,,1,6,2,28,21,6,13,5,5,4,4,50,72.2,61,80,1,1,5,GD,31,0,,11077,0.91,1,
1445,44,5,第4节,第4节,16.5,0.91,-16.5,0.77,164.5,0.83,164.5,0.83,16.5,4,,1,6,2,28,21,6,13,5,5,4,4,50,72.2,61,80,1,1,5,GD,31,0,,11077,0.91,1,
1446,44,5,第4节,第4节,16.5,0.91,-16.5,0.77,164.5,0.83,164.5,0.83,16.5,4,,1,6,2,28,21,6,13,5,5,4,4,50,72.2,61,80,1,1,5,GD,23,0,,11077,0.91,1,
1447,44,5,第4节,第4节,16.5,0.91,-16.5,0.77,164.5,0.83,164.5,0.83,16.5,4,,1,6,2,28,21,6,13,5,5,5,4,50,72.2,61,80,1,1,5,GD,23,0,,11086,0.91,1,
1448,44,5,第4节,第4节,16.5,0.77,-16.5,0.91,164.5,0.83,164.5,0.83,16.5,4,,1,6,2,28,21,6,13,5,5,5,4,50,72.2,61,80,1,1,5,GD,23,0,,21077,0,1.25,
1449,44,5,第4节,第4节,16.5,0.77,-16.5,0.91,164.5,0.83,164.5,0.83,16.5,4,1:01,1,6,2,28,21,6,13,5,5,5,4,50,72.2,61,62,1,1,5,GD,23,0,,21078,0,1.25,
1450,44,5,第4节,第4节,16.5,0.77,-16.5,0.91,164.5,0.83,164.5,0.83,16.5,4,1:01,1,6,2,28,21,6,14,5,5,5,4,50,73.7,61,62,1,1,5,GD,23,0,,21079,0,1.25,"0.21,0.50"
1451,44,5,第4节,第4节,16.5,0.77,-16.5,0.91,164.5,0.83,164.5,0.83,16.5,4,,1,6,2,28,21,6,14,5,5,5,4,50,73.7,62,80,1,1,5,GD,23,0,,11077,0,1.25,
1452,44,5,第4节,第4节,16.5,0.91,-15.5,0.77,164.5,0.83,164.5,0.83,-15.5,4,,1,6,2,28,21,6,14,5,5,5,4,50,73.7,62,80,1,1,5,GD,23,0,,11077,0,1.25,
1453,44,5,第4节,第4节,15.5,0.91,-15.5,0.77,164.5,0.83,164.5,0.83,15.5,4,,1,6,2,28,21,6,14,5,5,5,4,50,73.7,62,80,1,1,5,GD,20,0,,11077,0,1.2,
1454,44,5,第4节,第4节,15.5,0.91,-15.5,0.77,164.5,0.83,164.5,0.83,15.5,4,,1,6,2,28,21,6,14,5,5,5,4,50,73.7,60,80,1,1,5,GD,20,0,,11077,0,1.2,
1455,44,5,第4节,第4节,15.5,0.77,-18.5,0.91,164.5,0.83,164.5,0.83,-18.5,4,,1,6,2,28,21,6,14,5,5,5,4,50,73.7,60,80,1,1,5,GD,20,0,,11077,0,1.2,
1456,44,5,第4节,第4节,18.5,0.77,-18.5,0.91,164.5,0.83,164.5,0.83,18.5,4,,1,6,2,28,21,6,14,5,5,5,4,50,73.7,60,80,1,1,5,GD,20,0,,11077,1.25,0,
1457,44,5,第4节,第4节,18.5,0.77,-17.5,0.91,164.5,0.83,164.5,0.83,-17.5,4,,1,6,2,28,21,6,14,5,5,5,4,50,73.7,60,80,1,1,5,GD,20,0,,11077,1.25,0,
1458,44,5,第4节,第4节,17.5,0.77,-17.5,0.91,164.5,0.83,164.5,0.83,17.5,4,,1,6,2,28,21,6,14,5,5,5,4,50,73.7,61,80,1,1,5,GD,20,0,,21077,1,0.91,
1459,44,5,第4节,第4节,17.5,0.77,-16.5,0.91,164.5,0.83,164.5,0.83,-16.5,4,,1,6,2,28,21,6,14,5,5,5,4,50,73.7,61,80,1,1,5,GD,20,0,,21077,1,0.91,
1460,44,5,第4节,第4节,16.5,0.77,-16.5,0.91,164.5,0.83,164.5,0.83,16.5,4,,1,6,2,28,22,6,14,5,5,5,4,50,73.7,61,63,1,1,5,GD,20,0,,21074,0.8,1.25,"0.10,0.49"
1461,44,5,第4节,第4节,16.5,0.77,-16.5,0.91,164.5,0.83,164.5,0.83,16.5,4,,1,6,2,28,22,6,14,5,5,5,4,50,73.7,63,80,1,1,5,GD,20,0,,11077,0.8,1.25,
1462,44,5,第4节,第4节,16.5,0.77,-15.5,0.91,164.5,0.83,164.5,0.83,-15.5,4,,1,6,2,28,22,6,14,5,5,5,4,50,73.7,63,80,1,1,5,GD,20,0,,11077,0.8,1.25,
1463,44,5,第4节,第4节,15.5,0.77,-15.5,0.77,164.5,0.83,164.5,0.83,15.5,4,,1,6,2,28,22,6,14,5,5,5,4,50,73.7,63,80,1,1,5,GD,20,0,,11077,0,0,
1464,44,5,第4节,第4节,15.5,0.91,-13.5,0.77,164.5,0.83,164.5,0.83,-13.5,4,,1,6,2,28,22,6,14,5,5,5,4,50,73.7,63,80,1,1,5,GD,20,0,,11077,0,0,
1465,44,5,第4节,第4节,13.5,0.91,-13.5,0.77,164.5,0.83,164.5,0.83,13.5,4,,1,6,2,28,22,6,14,5,5,6,4,50,73.7,63,80,1,1,5,GD,20,0,,11086,0,0,
1466,44,5,第4节,第4节,13.5,0.8,-14.5,0.87,164.5,0.83,164.5,0.83,-14.5,4,,1,6,2,28,22,6,14,5,5,6,4,50,73.7,63,80,1,1,5,GD,20,0,,21077,0,0,
1467,44,5,第4节,第4节,14.5,0.8,-14.5,0.87,164.5,0.83,164.5,0.83,14.5,4,1:01,1,6,2,28,22,6,14,5,5,6,4,50,73.7,63,64,1,1,5,GD,20,0,,21078,0,0,
1468,44,5,第4节,第4节,14.5,0.8,-14.5,0.87,164.5,0.83,164.5,0.83,14.5,4,1:01,1,6,2,28,22,6,15,5,5,6,4,50,75,63,64,1,1,5,GD,20,0,,21079,0,0,"0.21,0.50"
1469,44,5,第4节,第4节,14.5,0.8,-14.5,0.87,164.5,0.83,164.5,0.83,14.5,4,,1,6,2,28,22,6,15,5,5,6,4,50,75,64,80,1,1,5,GD,20,0,,11077,0,0,
1470,44,5,第4节,第4节,14.5,0.91,-13.5,0.77,164.5,0.83,164.5,0.83,-13.5,4,,1,6,2,28,22,6,15,5,5,6,4,50,75,64,80,1,1,5,GD,20,0,,11077,0,0,
1471,44,5,第4节,第4节,13.5,0.91,-13.5,0.91,164.5,0.83,164.5,0.83,13.5,4,,1,6,2,28,22,6,15,5,5,6,4,50,75,64,80,1,1,5,GD,20,0,,11077,0,0,
1472,44,5,第4节,第4节,13.5,0.77,-14.5,0.91,164.5,0.83,164.5,0.83,-14.5,4,,1,6,2,28,22,6,15,5,5,6,4,50,75,64,80,1,1,5,GD,20,0,,11077,0,0,
1473,44,5,第4节,第4节,14.5,0.77,-14.5,0.91,164.5,0.83,164.5,0.83,14.5,4,,1,6,2,28,22,6,15,5,5,6,4,50,75,64,80,1,1,5,GD,16,0,,11077,0,0,
1474,44,5,第4节,第4节,14.5,0.77,-14.5,0.91,164.5,0.83,164.5,0.83,14.5,4,,1,6,2,28,22,6,15,5,5,6,4,50,75,64,80,1,1,5,GD,16,0,,11077,0,0,
1475,44,5,第4节,第4节,14.5,0.77,-14.5,0.91,164.5,0.83,164.5,0.83,14.5,4,,1,6,2,28,22,6,15,5,5,6,4,50,75,64,80,1,1,5,GD,11,0,,11077,0,0,
1476,44,5,第4节,第4节,14.5,0.77,-14.5,0.91,164.5,0.83,164.5,0.83,14.5,4,,1,7,2,28,22,6,15,5,5,6,4,50,75,83,80,1,1,5,GD,11,0,,11075,0,0,"0.71,0.23"
1477,44,5,第4节,第4节,14.5,0.77,-14.5,0.91,164.5,0.83,164.5,0.83,14.5,4,,1,7,2,28,22,6,15,5,5,6,4,50,75,64,83,1,1,5,GD,11,0,,21077,0,0,
1478,44,5,第4节,第4节,14.5,0.77,-16.5,0.91,164.5,0.83,164.5,0.83,-16.5,4,,1,7,2,28,22,6,15,5,5,6,4,50,75,64,83,1,1,5,GD,11,0,,21077,0,0,
1479,44,5,第4节,第4节,16.5,0.77,-16.5,0.91,164.5,0.83,164.5,0.83,16.5,4,,1,7,2,28,22,6,15,5,5,6,4,50,75,64,83,1,1,5,GD,8,0,,21077,0.8,1.2,
1480,44,5,第4节,第4节,16.5,0.77,-16.5,0.91,164.5,0.83,164.5,0.83,16.5,4,,1,7,2,28,22,6,15,5,5,6,4,50,75,64,83,0,1,5,GD,8,0,,21077,0.8,1.2,
1481,44,5,第4节,第4节,16.5,0.77,-16.5,0.91,164.5,0.83,164.5,0.83,16.5,4,,1,7,2,28,22,6,15,5,5,6,4,50,75,64,83,0,1,5,GD,8,0,,21077,0.8,1.2,
1482,44,5,第4节,第4节,16.5,0.77,-16.5,0.91,164.5,0.83,164.5,0.83,16.5,4,,1,7,2,28,22,6,15,5,5,6,4,50,75,64,83,0,1,5,GD,8,0,,21077,0.8,1.2,
1483,44,5,第4节,第4节,16.5,0.77,-16.5,0.91,164.5,0.83,164.5,0.83,16.5,4,,1,7,2,28,22,6,15,5,5,6,4,50,75,64,83,0,1,4,GD,48,0,,21077,0.8,1.2,
1484,44,5,第4节,第4节,16.5,0.77,-16.5,0.91,164.5,0.83,164.5,0.83,16.5,4,,1,7,2,28,22,6,15,5,5,7,4,50,75,64,83,0,1,4,GD,48,0,,11086,0.8,1.2,
1485,44,5,第4节,第4节,16.5,0.77,-16.5,0.91,164.5,0.83,164.5,0.83,16.5,4,,1,7,2,28,22,6,15,5,5,7,4,50,75,64,83,1,1,4,GD,48,0,,21077,0.8,1.2,
1486,44,5,第4节,第4节,16.5,0.8,-16.5,0.87,164.5,0.83,164.5,0.83,16.5,4,,1,7,2,28,22,6,15,5,5,7,4,50,75,64,83,1,1,4,GD,48,0,,21077,0.8,1.2,
1487,44,5,第4节,第4节,16.5,0.8,-16.5,0.87,164.5,0.83,164.5,0.83,16.5,4,,1,7,2,28,22,6,15,5,5,7,4,50,75,64,83,1,1,4,GD,48,0,,21077,0.8,1.2,
1488,44,5,第4节,第4节,16.5,0.8,-16.5,0.87,164.5,0.83,164.5,0.83,16.5,4,,1,7,2,28,22,6,15,5,5,7,4,50,75,64,83,1,1,4,GD,48,0,,21077,0.8,1.2,
1489,44,5,第4节,第4节,16.5,0.8,-16.5,0.87,164.5,0.83,164.5,0.83,16.5,4,,1,7,2,28,22,6,15,5,5,7,4,50,75,64,83,0,1,4,GD,48,0,,21077,0.8,1.2,
1490,44,5,第4节,第4节,16.5,0.8,-16.5,0.87,164.5,0.83,164.5,0.83,16.5,4,,1,7,2,28,22,6,15,5,5,7,4,50,75,64,83,0,1,4,GD,48,0,,21077,0.8,1.2,
1491,44,5,第4节,第4节,16.5,0.8,-16.5,0.87,164.5,0.83,164.5,0.83,16.5,4,,1,7,2,28,22,6,15,5,5,7,4,50,75,64,83,0,1,4,GD,48,0,,21077,0.8,1.2,
1492,44,5,第4节,第4节,16.5,0.8,-16.5,0.87,164.5,0.83,164.5,0.83,16.5,4,,1,7,2,28,22,6,15,5,5,7,4,50,75,64,83,0,1,4,GD,48,0,,21095,0.8,1.2,"0.12,0.45"
1493,44,5,第4节,第4节,16.5,0.8,-16.5,0.87,164.5,0.83,164.5,0.83,16.5,4,,1,7,2,28,22,6,15,5,5,7,4,50,75,64,83,0,1,4,GD,41,0,,11077,0.8,1.2,
1494,44,5,第4节,第4节,16.5,0.8,-17.5,0.87,164.5,0.83,164.5,0.83,-17.5,4,,1,7,2,28,22,6,15,5,5,7,4,50,75,64,83,0,1,4,GD,41,0,,11077,0.8,1.2,
1495,44,5,第4节,第4节,17.5,0.8,-17.5,0.87,164.5,0.83,164.5,0.83,17.5,4,,1,7,2,28,22,6,15,5,5,7,4,50,75,64,83,0,1,4,GD,35,0,,11077,1.1,0.87,
1496,44,5,第4节,第4节,17.5,0.8,-17.5,0.87,164.5,0.83,164.5,0.83,17.5,4,,1,7,2,28,22,6,15,5,5,7,5,50,75,64,83,0,1,4,GD,35,0,,21086,1.1,0.87,
1497,44,5,第4节,第4节,17.5,0.8,-17.5,0.87,164.5,0.83,164.5,0.83,17.5,4,,1,7,2,28,22,6,15,5,5,7,5,50,75,64,83,1,1,4,GD,35,0,,11077,1.1,0.87,
1498,44,5,第4节,第4节,17.5,0.8,-17.5,0.87,164.5,0.83,164.5,0.83,17.5,4,,1,7,2,28,22,6,15,5,5,7,5,50,75,64,83,1,1,4,GD,35,0,,11077,1.1,0.87,
1499,44,5,第4节,第4节,17.5,0.8,-17.5,0.87,164.5,0.83,164.5,0.83,17.5,4,,1,7,2,28,22,6,15,5,5,7,5,50,75,64,83,1,1,4,GD,35,0,,11077,1.1,0.87,
1500,44,5,第4节,第4节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,17.5,4,1:02,1,7,2,28,22,6,15,5,5,7,5,50,75,64,83,1,1,4,GD,35,0,,11078,1.1,0.83,
1501,44,5,第4节,第4节,17.5,0.91,-17.5,0.77,164.5,0.83,164.5,0.83,17.5,4,1:02,1,7,2,28,22,6,15,5,5,7,5,46.2,75,64,83,1,1,4,GD,35,0,,11080,1.2,0.77,"0.80,0.50"
1502,44,5,第4节,第4节,17.5,0.77,-17.5,0.91,164.5,0.83,164.5,0.83,17.5,4,2:02,1,7,2,28,22,6,15,5,5,7,5,46.2,75,64,83,0,1,4,GD,35,0,,11078,1.2,0.77,"0.80,0.50"
1503,44,5,第4节,第4节,17.5,0.77,-17.5,0.91,164.5,0.83,164.5,0.83,17.5,4,2:02,1,7,2,28,22,6,15,5,5,7,5,46.2,75,64,83,0,1,4,GD,35,0,,11078,1.2,0.77,"0.80,0.50"
1504,44,5,第4节,第4节,17.5,0.77,-17.5,0.91,164.5,0.83,164.5,0.83,17.5,4,2:02,1,7,2,28,22,6,15,5,5,7,5,46.2,75,64,83,0,1,4,GD,35,0,,11078,1.2,0.77,"0.80,0.50"
1505,44,5,第4节,第4节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,17.5,4,2:02,1,7,2,28,22,6,15,5,5,7,5,46.2,75,64,83,0,1,4,GD,35,0,,11078,1,0.91,"0.80,0.50"
1506,44,5,第4节,第4节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,17.5,4,2:02,1,7,2,28,22,7,15,5,5,7,5,50,75,84,83,0,1,4,GD,35,0,,11079,1.1,0.83,"0.80,0.50"
1507,44,5,第4节,第4节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,17.5,4,,1,7,2,28,22,7,15,5,5,7,5,50,75,64,84,0,1,4,GD,35,0,,21077,1.1,0.83,
1508,44,5,第4节,第4节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,17.5,4,,1,7,2,28,22,7,15,5,5,7,5,50,75,64,84,1,1,4,GD,35,0,,21077,1.1,0.83,
1509,44,5,第4节,第4节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,17.5,4,,1,7,2,28,22,7,15,5,5,7,5,50,75,64,84,1,1,4,GD,35,0,,21077,1.1,0.83,
1510,44,5,第4节,第4节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,17.5,4,,1,7,2,28,22,7,15,5,5,7,5,50,75,64,84,1,1,4,GD,35,0,,21077,1.1,0.83,
1511,44,5,第4节,第4节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,17.5,4,,1,7,2,28,22,7,15,5,5,7,5,50,75,64,84,1,1,4,GD,35,0,,21077,1.1,0.83,
1512,44,5,第4节,第4节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,17.5,4,,1,7,2,28,22,7,15,5,5,7,5,50,75,64,84,0,1,4,GD,35,0,,21077,1.1,0.83,
1513,44,5,第4节,第4节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,17.5,4,,1,7,2,28,22,7,15,5,5,7,5,50,75,64,84,0,1,4,GD,35,0,,21077,1.1,0.83,
1514,44,5,第4节,第4节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,17.5,4,,1,7,2,28,22,7,15,5,5,7,5,50,75,64,84,0,1,4,GD,35,0,,21077,1.1,0.83,
1515,44,5,第4节,第4节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,17.5,4,,1,7,2,28,22,7,15,5,5,7,5,50,75,64,84,0,1,4,GD,34,0,,21077,1.1,0.83,
1516,44,5,第4节,第4节,17.5,0.83,-18.5,0.83,164.5,0.83,164.5,0.83,-18.5,4,,1,7,2,28,22,7,15,5,5,7,5,50,75,64,84,0,1,4,GD,34,0,,11077,1.1,0.83,
1517,44,5,第4节,第4节,18.5,0.83,-18.5,0.83,164.5,0.83,164.5,0.83,18.5,4,,1,7,2,28,22,7,15,5,5,7,5,50,75,64,84,0,1,4,GD,34,0,,11077,0,0.66,
1518,44,5,第4节,第4节,18.5,0.83,-19.5,0.83,164.5,0.83,164.5,0.83,-19.5,4,,1,7,2,28,22,7,15,5,5,7,5,50,75,64,84,0,1,4,GD,34,0,,11077,0,0.66,
1519,44,5,第4节,第4节,19.5,0.83,-19.5,0.83,164.5,0.83,164.5,0.83,19.5,4,,1,7,2,28,22,7,15,5,5,7,5,50,75,64,84,0,1,4,GD,28,0,,11077,0,0,
1520,44,5,第4节,第4节,19.5,0.83,-19.5,0.83,164.5,0.83,164.5,0.83,19.5,4,,1,7,2,29,22,7,15,5,5,7,5,50,75,86,84,0,1,4,GD,28,0,,11074,0,0,"0.91,0.47"
1521,44,5,第4节,第4节,19.5,0.83,-19.5,0.83,164.5,0.83,164.5,0.83,19.5,4,,1,7,2,29,22,7,15,5,5,7,5,50,75,64,86,0,1,4,GD,28,0,,21077,0,0,
1522,44,5,第4节,第4节,19.5,0.83,-19.5,0.83,164.5,0.83,164.5,0.83,19.5,4,,1,7,3,29,22,7,15,5,5,7,5,50,75,64,67,0,1,4,GD,28,0,,21075,0,0,"0.13,0.83"
1523,44,5,第4节,第4节,19.5,0.83,-19.5,0.83,164.5,0.83,164.5,0.83,19.5,4,,1,7,3,29,22,7,15,5,5,7,5,50,75,67,86,0,1,4,GD,16,0,,11077,0,0,
1524,44,5,第4节,第4节,19.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,-17.5,4,,1,7,3,29,22,7,15,5,5,7,5,50,75,67,86,0,1,4,GD,16,0,,11077,0,0,
1525,44,5,第4节,第4节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,17.5,4,,1,7,3,29,22,7,15,5,5,7,5,50,75,67,86,0,1,4,GD,16,0,,21077,1.1,0.83,
1526,44,5,第4节,第4节,17.5,0.83,-16.5,0.83,164.5,0.83,164.5,0.83,-16.5,4,,1,7,3,29,22,7,15,5,5,7,5,50,75,67,86,0,1,4,GD,16,0,,21077,1.1,0.83,
1527,44,5,第4节,第4节,16.5,0.83,-16.5,0.83,164.5,0.83,164.5,0.83,16.5,4,,1,7,3,29,22,7,15,5,5,7,5,50,75,67,86,0,1,4,GD,16,0,,11095,0.91,1.1,"0.78,0.55"
1528,44,5,第4节,第4节,16.5,0.83,-16.5,0.83,164.5,0.83,164.5,0.83,16.5,4,,1,7,3,29,22,7,15,5,5,7,5,50,75,67,86,0,1,3,GD,47,0,,11077,0.91,1.1,
1529,44,5,第4节,第4节,16.5,0.91,-17.5,0.77,164.5,0.83,164.5,0.83,-17.5,4,,1,7,3,29,22,7,15,5,5,7,5,50,75,67,86,0,1,3,GD,47,0,,11077,0.91,1.1,
1530,44,5,第4节,第4节,17.5,0.91,-17.5,0.77,164.5,0.83,164.5,0.83,17.5,4,,1,7,3,29,22,7,15,5,5,7,5,50,75,67,86,0,1,3,GD,47,0,,11094,1.25,0.77,"0.85,0.14"
1531,44,5,第4节,第4节,17.5,0.91,-16.5,0.77,164.5,0.83,164.5,0.83,-16.5,4,,1,7,3,29,22,7,15,5,5,7,5,50,75,67,86,0,1,3,GD,47,0,,21077,1.25,0.77,
1532,44,5,第4节,第4节,16.5,0.91,-16.5,0.77,164.5,0.83,164.5,0.83,16.5,4,,1,7,3,29,22,7,15,5,5,7,5,50,75,67,86,0,1,3,GD,44,0,,21077,1.25,0.77,
1533,44,5,第4节,第4节,16.5,0.91,-16.5,0.77,164.5,0.83,164.5,0.83,16.5,4,,1,7,3,29,22,7,15,5,5,7,5,50,75,67,86,0,1,3,GD,44,0,,21077,0.91,1,
1534,44,5,第4节,第4节,16.5,0.91,-16.5,0.77,164.5,0.83,164.5,0.83,16.5,4,,1,7,3,29,22,7,15,5,5,7,5,50,75,67,86,0,1,3,GD,43,0,,21077,0.91,1,
1535,44,5,第4节,第4节,16.5,0.91,-16.5,0.77,164.5,0.83,164.5,0.83,16.5,4,,1,7,3,29,22,7,15,5,5,7,5,50,75,67,86,0,1,3,GD,43,0,,21095,0.91,1,"0.09,0.66"
1536,44,5,第4节,第4节,16.5,0.91,-17.5,0.77,164.5,0.83,164.5,0.83,-17.5,4,,1,7,3,29,22,7,15,5,5,7,5,50,75,67,86,0,1,3,GD,43,0,,11077,0.91,1,
1537,44,5,第4节,第4节,17.5,0.91,-17.5,0.77,164.5,0.83,164.5,0.83,17.5,4,,1,7,3,29,22,7,15,5,5,7,5,50,75,67,86,0,1,3,GD,35,0,,11077,0.91,1,
1538,44,5,第4节,第4节,17.5,0.91,-16.5,0.77,164.5,0.83,164.5,0.83,-16.5,4,,1,7,3,29,22,7,15,5,5,7,5,50,75,67,86,0,1,3,GD,35,0,,21077,1.25,0.77,
1539,44,5,第4节,第4节,16.5,0.91,-16.5,0.77,164.5,0.83,164.5,0.83,16.5,4,,1,7,3,29,22,7,15,5,5,7,5,50,75,67,86,0,1,3,GD,19,0,,21077,1,1,
1540,44,5,第4节,第4节,16.5,0.91,-16.5,0.77,164.5,0.83,164.5,0.83,16.5,4,,1,7,3,29,22,7,15,5,5,7,5,50,75,67,86,1,1,3,GD,19,0,,21077,1,1,
1541,44,5,第4节,第4节,16.5,0.91,-16.5,0.77,164.5,0.83,164.5,0.83,16.5,4,,1,7,3,29,22,7,15,5,5,7,5,50,75,67,86,1,1,3,GD,19,0,,21077,1,1,
1542,44,5,第4节,第4节,16.5,0.91,-16.5,0.77,164.5,0.83,164.5,0.83,16.5,4,,1,7,3,29,22,7,15,5,5,7,5,50,75,67,86,1,1,3,GD,19,0,,21077,1,1,
1543,44,5,第4节,第4节,16.5,0.91,-16.5,0.77,164.5,0.83,164.5,0.83,16.5,4,,1,7,3,29,22,7,15,5,5,7,6,50,75,67,86,1,1,3,GD,19,0,,21086,1,1,
1544,44,5,第4节,第4节,16.5,0.77,-18.5,0.91,164.5,0.83,164.5,0.83,-18.5,4,,1,7,3,29,22,7,15,5,5,7,6,50,75,67,86,1,1,3,GD,19,0,,11077,1,1,
1545,44,5,第4节,第4节,18.5,0.77,-18.5,0.91,164.5,0.83,164.5,0.83,18.5,4,,1,7,3,30,22,7,15,5,5,7,6,50,75,88,86,1,1,3,GD,19,0,,11074,0,0,"0.87,0.55"
1546,44,5,第4节,第4节,18.5,0.77,-18.5,0.91,164.5,0.83,164.5,0.83,18.5,4,,1,7,3,30,22,7,15,5,5,7,6,50,75,67,88,1,1,3,GD,19,0,,21077,0,0,
1547,44,5,第4节,第4节,18.5,0.77,-19.5,0.91,164.5,0.83,164.5,0.83,-19.5,4,,1,7,3,30,22,7,15,5,5,7,6,50,75,67,88,1,1,3,GD,19,0,,21077,0,0,
1548,44,5,第4节,第4节,19.5,0.77,-19.5,0.91,164.5,0.83,164.5,0.83,19.5,4,,1,7,3,30,22,7,15,5,5,7,6,50,75,67,88,0,1,3,GD,19,0,,21077,1.75,0,
1549,44,5,第4节,第4节,19.5,0.77,-19.5,0.91,164.5,0.83,164.5,0.83,19.5,4,,1,7,3,30,22,7,15,5,5,7,6,50,75,67,88,0,1,3,GD,19,0,,21077,1.75,0,
1550,44,5,第4节,第4节,19.5,0.77,-19.5,0.91,164.5,0.83,164.5,0.83,19.5,4,,1,7,3,30,22,7,15,5,5,7,6,50,75,67,88,0,1,3,GD,19,0,,21077,1.75,0,
1551,44,5,第4节,第4节,19.5,0.77,-19.5,0.91,164.5,0.83,164.5,0.83,19.5,4,,1,7,3,30,22,7,15,5,5,7,6,50,75,67,88,0,1,3,GD,14,0,,21077,1.75,0,
1552,44,5,第4节,第4节,19.5,0.77,-19.5,0.91,164.5,0.83,164.5,0.83,19.5,4,,1,7,3,30,22,7,15,5,5,7,6,50,75,67,88,0,1,3,GD,14,0,,21094,1.75,0,"0.25,0.25"
