,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
866,44.0,5.0,第4节,第4节,18.5,0.83,-18.5,0.83,152.5,0.83,152.5,0.83,18.5,4.0,,0.0,8.0,6.0,16.0,14.0,12.0,3.0,3.0,2.0,2.0,1.0,85.7,37.5,49.0,68.0,0.0,1,7.0,GD,58.0,0,,21077.0,0.0,0.0,
867,44.0,5.0,第4节,第4节,18.5,0.87,-17.5,0.8,152.5,0.83,152.5,0.83,-17.5,4.0,,0.0,8.0,6.0,16.0,14.0,12.0,3.0,3.0,2.0,2.0,1.0,85.7,37.5,49.0,68.0,0.0,1,7.0,GD,58.0,0,,21077.0,0.0,0.0,
868,44.0,5.0,第4节,第4节,17.5,0.87,-17.5,0.8,152.5,0.83,152.5,0.83,17.5,4.0,,0.0,8.0,6.0,16.0,14.0,12.0,3.0,3.0,2.0,2.0,1.0,85.7,37.5,49.0,68.0,0.0,1,7.0,GD,41.0,0,,21077.0,0.0,0.0,
869,44.0,5.0,第4节,第4节,17.5,0.87,-17.5,0.8,152.5,0.83,152.5,0.83,17.5,4.0,,0.0,8.0,6.0,16.0,15.0,12.0,3.0,3.0,2.0,2.0,1.0,85.7,37.5,49.0,51.0,0.0,1,7.0,GD,41.0,0,,21074.0,0.0,0.0,"0.11,0.51"
870,44.0,5.0,第4节,第4节,17.5,0.87,-17.5,0.8,152.5,0.83,152.5,0.83,17.5,4.0,,0.0,8.0,6.0,16.0,15.0,12.0,3.0,3.0,2.0,2.0,1.0,85.7,37.5,51.0,68.0,0.0,1,7.0,GD,41.0,0,,11077.0,0.0,0.0,
871,44.0,5.0,第4节,第4节,17.5,0.83,-16.5,0.83,152.5,0.83,152.5,0.83,-16.5,4.0,,0.0,8.0,6.0,16.0,15.0,12.0,3.0,3.0,2.0,2.0,1.0,85.7,37.5,51.0,68.0,0.0,1,7.0,GD,41.0,0,,11077.0,0.0,0.0,
872,44.0,5.0,第4节,第4节,16.5,0.83,-16.5,0.83,152.5,0.83,152.5,0.83,16.5,4.0,,0.0,8.0,6.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,1.0,85.7,37.5,51.0,68.0,0.0,1,7.0,GD,37.0,0,,11081.0,0.0,0.0,
873,44.0,5.0,第4节,第4节,16.5,0.91,-16.5,0.77,152.5,0.83,152.5,0.83,16.5,4.0,,0.0,8.0,6.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,1.0,85.7,37.5,51.0,68.0,1.0,1,7.0,GD,37.0,0,,11081.0,0.0,0.0,
874,44.0,5.0,第4节,第4节,16.5,0.91,-16.5,0.77,152.5,0.83,152.5,0.83,16.5,4.0,,0.0,8.0,6.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,2.0,85.7,37.5,51.0,68.0,1.0,1,7.0,GD,37.0,0,,21086.0,0.0,0.0,
875,44.0,5.0,第4节,第4节,16.5,0.91,-16.5,0.77,152.5,0.83,152.5,0.83,16.5,4.0,,0.0,8.0,6.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,2.0,85.7,37.5,51.0,68.0,0.0,1,7.0,GD,37.0,0,,11077.0,0.0,0.0,
876,44.0,5.0,第4节,第4节,16.5,0.91,-15.5,0.77,152.5,0.83,152.5,0.83,-15.5,4.0,,0.0,8.0,6.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,2.0,85.7,37.5,51.0,68.0,0.0,1,7.0,GD,37.0,0,,11077.0,0.0,0.0,
877,44.0,5.0,第4节,第4节,15.5,0.91,-15.5,0.77,152.5,0.83,152.5,0.83,15.5,4.0,,0.0,8.0,6.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,2.0,85.7,37.5,51.0,68.0,0.0,1,7.0,GD,37.0,0,,11094.0,0.0,0.0,"0.68,0.60"
878,44.0,5.0,第4节,第4节,15.5,0.91,-15.5,0.77,152.5,0.83,152.5,0.83,15.5,4.0,,0.0,8.0,6.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,2.0,85.7,37.5,51.0,68.0,0.0,1,7.0,GD,19.0,0,,21077.0,0.0,0.0,
879,44.0,5.0,第4节,第4节,15.5,0.91,-15.5,0.77,152.5,0.83,152.5,0.83,15.5,4.0,,0.0,8.0,6.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,2.0,85.7,37.5,51.0,68.0,0.0,1,7.0,GD,19.0,0,,21077.0,0.0,0.0,
880,44.0,5.0,第4节,第4节,15.5,0.91,-15.5,0.77,152.5,0.83,152.5,0.83,15.5,4.0,,0.0,8.0,6.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,2.0,85.7,37.5,51.0,68.0,0.0,1,7.0,GD,7.0,0,,21077.0,0.0,0.0,
881,44.0,5.0,第4节,第4节,15.5,0.91,-16.5,0.77,152.5,0.83,152.5,0.83,-16.5,4.0,,0.0,8.0,6.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,2.0,85.7,37.5,51.0,68.0,0.0,1,7.0,GD,7.0,0,,11077.0,0.0,0.0,
882,44.0,5.0,第4节,第4节,16.5,0.91,-16.5,0.77,152.5,0.83,152.5,0.83,16.5,4.0,,0.0,9.0,6.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,2.0,85.7,37.5,71.0,68.0,0.0,1,7.0,GD,7.0,0,,11075.0,0.0,0.0,"0.69,0.56"
883,44.0,5.0,第4节,第4节,16.5,0.91,-16.5,0.77,152.5,0.83,152.5,0.83,16.5,4.0,,0.0,9.0,6.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,2.0,85.7,37.5,51.0,71.0,0.0,1,7.0,GD,7.0,0,,21077.0,0.0,0.0,
884,44.0,5.0,第4节,第4节,16.5,0.77,-19.5,0.91,152.5,0.83,152.5,0.83,-19.5,4.0,,0.0,9.0,6.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,2.0,85.7,37.5,51.0,71.0,0.0,1,7.0,GD,7.0,0,,21077.0,0.0,0.0,
885,44.0,5.0,第4节,第4节,19.5,0.77,-19.5,0.91,152.5,0.83,152.5,0.83,19.5,4.0,,0.0,9.0,6.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,2.0,85.7,37.5,51.0,71.0,0.0,1,6.0,GD,46.0,0,,21077.0,0.0,0.0,
886,44.0,5.0,第4节,第4节,19.5,0.77,-19.5,0.91,152.5,0.83,152.5,0.83,19.5,4.0,,0.0,9.0,7.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,2.0,85.7,37.5,51.0,54.0,0.0,1,6.0,GD,46.0,0,,21075.0,0.0,0.0,"0.29,0.53"
887,44.0,5.0,第4节,第4节,19.5,0.77,-19.5,0.91,152.5,0.83,152.5,0.83,19.5,4.0,,0.0,9.0,7.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,2.0,85.7,37.5,54.0,71.0,0.0,1,6.0,GD,29.0,0,,11077.0,0.0,0.0,
888,44.0,5.0,第4节,第4节,19.5,0.77,-17.5,0.91,152.5,0.83,152.5,0.83,-17.5,4.0,,0.0,9.0,7.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,2.0,85.7,37.5,54.0,71.0,0.0,1,6.0,GD,29.0,0,,11077.0,0.0,0.0,
889,44.0,5.0,第4节,第4节,17.5,0.77,-17.5,0.91,152.5,0.83,152.5,0.83,17.5,4.0,,0.0,9.0,7.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,2.0,85.7,37.5,54.0,71.0,0.0,1,6.0,GD,13.0,0,,11077.0,0.0,0.0,
890,44.0,5.0,第4节,第4节,17.5,0.77,-17.5,0.91,152.5,0.83,152.5,0.83,17.5,4.0,,0.0,9.0,7.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,3.0,85.7,37.5,54.0,71.0,0.0,1,6.0,GD,13.0,0,,21086.0,0.0,0.0,
891,44.0,5.0,第4节,第4节,17.5,0.77,-17.5,0.91,152.5,0.83,152.5,0.83,17.5,4.0,,0.0,9.0,7.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,3.0,85.7,37.5,54.0,71.0,1.0,1,6.0,GD,13.0,0,,11077.0,0.0,0.0,
892,44.0,5.0,第4节,第4节,17.5,0.83,-17.5,0.83,152.5,0.83,152.5,0.83,17.5,4.0,,0.0,9.0,7.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,3.0,85.7,37.5,54.0,71.0,1.0,1,6.0,GD,13.0,0,,11077.0,0.0,0.0,
893,44.0,5.0,第4节,第4节,17.5,0.87,-17.5,0.8,152.5,0.83,152.5,0.83,17.5,4.0,,0.0,9.0,7.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,3.0,85.7,37.5,54.0,71.0,1.0,1,6.0,GD,13.0,0,,11095.0,0.0,0.0,"0.73,0.60"
894,44.0,5.0,第4节,第4节,17.5,0.87,-17.5,0.8,152.5,0.83,152.5,0.83,17.5,4.0,,0.0,9.0,7.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,3.0,85.7,37.5,54.0,71.0,1.0,1,6.0,GD,4.0,0,,21077.0,0.0,0.0,
895,44.0,5.0,第4节,第4节,17.5,0.87,-16.5,0.8,152.5,0.83,152.5,0.83,-16.5,4.0,,0.0,9.0,7.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,3.0,85.7,37.5,54.0,71.0,1.0,1,6.0,GD,4.0,0,,21077.0,0.0,0.0,
896,44.0,5.0,第4节,第4节,16.5,0.87,-16.5,0.8,152.5,0.83,152.5,0.83,16.5,4.0,,0.0,9.0,7.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,3.0,85.7,37.5,54.0,71.0,0.0,1,6.0,GD,4.0,0,,21077.0,0.0,0.0,
897,44.0,5.0,第4节,第4节,16.5,0.87,-16.5,0.8,152.5,0.83,152.5,0.83,16.5,4.0,,0.0,9.0,7.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,3.0,85.7,37.5,54.0,71.0,0.0,1,5.0,GD,48.0,0,,21077.0,0.0,0.0,
898,44.0,5.0,第4节,第4节,16.5,0.87,-16.5,0.8,152.5,0.83,152.5,0.83,16.5,4.0,,0.0,9.0,7.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,3.0,85.7,37.5,54.0,71.0,0.0,1,5.0,GD,48.0,0,,21077.0,0.0,0.0,
899,44.0,5.0,第4节,第4节,16.5,0.87,-16.5,0.8,152.5,0.83,152.5,0.83,16.5,4.0,,0.0,9.0,7.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,3.0,85.7,37.5,54.0,71.0,0.0,1,5.0,GD,43.0,0,,21077.0,0.0,0.0,
900,44.0,5.0,第4节,第4节,16.5,0.87,-16.5,0.8,152.5,0.83,152.5,0.83,16.5,4.0,,0.0,9.0,7.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,3.0,85.7,37.5,54.0,71.0,0.0,1,5.0,GD,43.0,0,,21077.0,0.0,0.0,
901,44.0,5.0,第4节,第4节,16.5,0.87,-16.5,0.8,152.5,0.83,152.5,0.83,16.5,4.0,,0.0,9.0,7.0,16.0,15.0,12.0,3.0,2.0,2.0,2.0,3.0,85.7,37.5,54.0,71.0,0.0,1,5.0,GD,40.0,0,,21077.0,0.0,0.0,
902,44.0,5.0,第4节,第4节,16.5,0.87,-16.5,0.8,152.5,0.83,152.5,0.83,16.5,4.0,,0.0,9.0,7.0,16.0,15.0,12.0,3.0,2.0,2.0,3.0,3.0,85.7,37.5,54.0,71.0,0.0,1,5.0,GD,40.0,0,,11086.0,0.0,0.0,
903,44.0,5.0,第4节,第4节,16.5,0.8,-16.5,0.87,152.5,0.83,152.5,0.83,16.5,4.0,,0.0,9.0,7.0,16.0,15.0,12.0,3.0,2.0,2.0,3.0,3.0,85.7,37.5,54.0,71.0,0.0,1,5.0,GD,40.0,0,,21077.0,0.0,0.0,
904,44.0,5.0,第4节,第4节,16.5,0.91,-15.5,0.77,152.5,0.83,152.5,0.83,-15.5,4.0,1:2,0.0,9.0,7.0,16.0,15.0,12.0,3.0,2.0,2.0,3.0,3.0,85.7,37.5,54.0,71.0,0.0,1,5.0,GD,40.0,0,,21078.0,0.0,0.0,
905,44.0,5.0,第4节,第4节,15.5,0.83,-15.5,0.83,152.5,0.83,152.5,0.83,15.5,4.0,1:2,0.0,9.0,7.0,16.0,15.0,12.0,4.0,2.0,2.0,3.0,3.0,85.7,44.4,54.0,55.0,0.0,1,5.0,GD,40.0,0,,21079.0,0.0,0.0,"0.20,0.50"
906,44.0,5.0,第4节,第4节,15.5,0.83,-15.5,0.83,152.5,0.83,152.5,0.83,15.5,4.0,2:2,0.0,9.0,7.0,16.0,15.0,12.0,4.0,2.0,2.0,3.0,3.0,85.7,44.4,55.0,71.0,0.0,1,5.0,GD,40.0,0,,21078.0,0.0,0.0,"0.20,0.50"
907,44.0,5.0,第4节,第4节,15.5,0.83,-15.5,0.83,152.5,0.83,152.5,0.83,15.5,4.0,2:2,0.0,9.0,7.0,16.0,15.0,12.0,5.0,2.0,2.0,3.0,3.0,85.7,50.0,55.0,56.0,0.0,1,5.0,GD,40.0,0,,21079.0,0.0,0.0,"0.20,0.50"
908,44.0,5.0,第4节,第4节,15.5,0.83,-15.5,0.83,152.5,0.83,152.5,0.83,15.5,4.0,,0.0,9.0,7.0,16.0,15.0,12.0,5.0,2.0,2.0,3.0,3.0,85.7,50.0,56.0,71.0,0.0,1,5.0,GD,40.0,0,,11077.0,0.0,0.0,
909,44.0,5.0,第4节,第4节,15.5,0.8,-15.5,0.87,152.5,0.83,152.5,0.83,15.5,4.0,,0.0,9.0,7.0,16.0,15.0,12.0,5.0,2.0,2.0,3.0,3.0,85.7,50.0,56.0,71.0,0.0,1,5.0,GD,22.0,0,,11077.0,0.0,0.0,
910,44.0,5.0,第4节,第4节,15.5,0.8,-15.5,0.87,152.5,0.83,152.5,0.83,15.5,4.0,,0.0,9.0,7.0,16.0,15.0,12.0,5.0,2.0,2.0,3.0,3.0,85.7,50.0,56.0,71.0,0.0,1,5.0,GD,22.0,0,,11077.0,0.0,0.0,
911,44.0,5.0,第4节,第4节,15.5,0.8,-15.5,0.87,152.5,0.83,152.5,0.83,15.5,4.0,,0.0,9.0,7.0,16.0,15.0,12.0,5.0,2.0,2.0,3.0,3.0,85.7,50.0,56.0,71.0,0.0,1,5.0,GD,17.0,0,,11077.0,0.0,0.0,
912,44.0,5.0,第4节,第4节,15.5,0.8,-15.5,0.87,152.5,0.83,152.5,0.83,15.5,4.0,,1.0,9.0,7.0,16.0,15.0,12.0,5.0,2.0,2.0,3.0,4.0,85.7,50.0,56.0,71.0,0.0,1,5.0,GD,17.0,0,,21086.0,0.0,0.0,
913,44.0,5.0,第4节,第4节,15.5,0.77,-16.5,0.91,152.5,0.83,152.5,0.83,-16.5,4.0,,1.0,9.0,7.0,16.0,15.0,12.0,5.0,2.0,2.0,3.0,4.0,85.7,50.0,56.0,71.0,0.0,1,5.0,GD,17.0,0,,11077.0,0.0,0.0,
914,44.0,5.0,第4节,第4节,16.5,0.77,-16.5,0.91,152.5,0.83,152.5,0.83,16.5,4.0,,1.0,9.0,7.0,17.0,15.0,12.0,5.0,2.0,2.0,3.0,4.0,85.7,50.0,73.0,71.0,0.0,1,5.0,GD,17.0,0,,11074.0,0.0,0.0,"0.87,0.52"
915,44.0,5.0,第4节,第4节,16.5,0.77,-16.5,0.91,152.5,0.83,152.5,0.83,16.5,4.0,,1.0,9.0,7.0,17.0,15.0,12.0,5.0,2.0,2.0,3.0,4.0,85.7,50.0,56.0,73.0,0.0,1,5.0,GD,17.0,0,,21077.0,0.0,0.0,
916,44.0,5.0,第4节,第4节,16.5,0.77,-16.5,0.91,152.5,0.83,152.5,0.83,16.5,4.0,,1.0,9.0,7.0,17.0,15.0,12.0,5.0,2.0,2.0,3.0,4.0,85.7,50.0,56.0,73.0,0.0,1,5.0,GD,14.0,0,,21077.0,0.0,0.0,
917,44.0,5.0,第4节,第4节,16.5,0.91,-17.5,0.77,152.5,0.83,152.5,0.83,-17.5,4.0,,1.0,9.0,7.0,17.0,15.0,12.0,5.0,2.0,2.0,3.0,4.0,85.7,50.0,56.0,73.0,0.0,1,5.0,GD,14.0,0,,21077.0,0.0,0.0,
918,44.0,5.0,第4节,第4节,17.5,0.91,-17.5,0.77,152.5,0.83,152.5,0.83,17.5,4.0,,1.0,9.0,7.0,17.0,15.0,12.0,5.0,2.0,2.0,3.0,4.0,85.7,50.0,56.0,73.0,0.0,1,4.0,GD,55.0,0,,21077.0,0.0,0.0,
919,44.0,5.0,第4节,第4节,17.5,0.91,-17.5,0.77,152.5,0.83,152.5,0.83,17.5,4.0,,1.0,9.0,7.0,17.0,15.0,12.0,5.0,2.0,2.0,3.0,4.0,85.7,50.0,56.0,73.0,0.0,1,4.0,GD,55.0,0,,21094.0,0.0,0.0,"0.30,0.56"
920,44.0,5.0,第4节,第4节,17.5,0.91,-17.5,0.77,152.5,0.83,152.5,0.83,17.5,4.0,,1.0,9.0,7.0,17.0,15.0,12.0,5.0,2.0,2.0,3.0,4.0,85.7,50.0,56.0,73.0,0.0,1,4.0,GD,55.0,0,,11077.0,0.0,0.0,
921,44.0,5.0,第4节,第4节,17.5,0.91,-17.5,0.77,152.5,0.83,152.5,0.83,17.5,4.0,,1.0,9.0,7.0,17.0,15.0,12.0,5.0,2.0,2.0,3.0,4.0,85.7,50.0,56.0,73.0,0.0,1,4.0,GD,54.0,0,,21077.0,0.0,0.0,
922,44.0,5.0,第4节,第4节,17.5,0.91,-17.5,0.77,152.5,0.83,152.5,0.83,17.5,4.0,,1.0,9.0,7.0,17.0,15.0,12.0,5.0,2.0,2.0,3.0,4.0,85.7,50.0,56.0,73.0,0.0,1,4.0,GD,54.0,0,,21077.0,0.0,0.0,
923,44.0,5.0,第4节,第4节,17.5,0.91,-17.5,0.77,152.5,0.83,152.5,0.83,17.5,4.0,,1.0,9.0,7.0,17.0,15.0,12.0,5.0,2.0,2.0,3.0,4.0,85.7,50.0,56.0,73.0,0.0,1,4.0,GD,53.0,0,,21077.0,0.0,0.0,
924,44.0,5.0,第4节,第4节,17.5,0.91,-16.5,0.77,152.5,0.83,152.5,0.83,-16.5,4.0,,1.0,9.0,7.0,17.0,15.0,12.0,5.0,2.0,2.0,3.0,4.0,85.7,50.0,56.0,73.0,0.0,1,4.0,GD,53.0,0,,21077.0,0.0,0.0,
925,44.0,5.0,第4节,第4节,16.5,0.91,-16.5,0.77,152.5,0.83,152.5,0.83,16.5,4.0,,1.0,9.0,7.0,17.0,15.0,12.0,5.0,2.0,2.0,3.0,4.0,85.7,50.0,56.0,73.0,0.0,1,4.0,GD,53.0,0,,11077.0,0.0,0.0,
926,44.0,5.0,第4节,第4节,16.5,0.91,-17.5,0.77,152.5,0.83,152.5,0.83,-17.5,4.0,,1.0,9.0,7.0,17.0,15.0,12.0,5.0,2.0,2.0,3.0,4.0,85.7,50.0,56.0,73.0,0.0,1,4.0,GD,53.0,0,,11077.0,0.0,0.0,
927,44.0,5.0,第4节,第4节,17.5,0.91,-17.5,0.77,152.5,0.83,152.5,0.83,17.5,4.0,,1.0,9.0,7.0,17.0,15.0,12.0,5.0,2.0,2.0,3.0,4.0,85.7,50.0,56.0,73.0,0.0,1,4.0,GD,42.0,0,,11077.0,0.0,0.0,
928,44.0,5.0,第4节,第4节,17.5,0.91,-17.5,0.77,152.5,0.83,152.5,0.83,17.5,4.0,,1.0,9.0,7.0,17.0,15.0,12.0,5.0,2.0,2.0,3.0,4.0,85.7,50.0,56.0,73.0,0.0,1,4.0,GD,42.0,0,,11077.0,0.0,0.0,
929,44.0,5.0,第4节,第4节,17.5,0.91,-17.5,0.77,152.5,0.83,152.5,0.83,17.5,4.0,,1.0,9.0,7.0,17.0,15.0,12.0,5.0,2.0,2.0,3.0,4.0,85.7,50.0,56.0,73.0,0.0,1,4.0,GD,31.0,0,,11077.0,0.0,0.0,
930,44.0,5.0,第4节,第4节,17.5,0.91,-17.5,0.77,152.5,0.83,152.5,0.83,17.5,4.0,,1.0,9.0,7.0,17.0,15.0,12.0,5.0,2.0,2.0,3.0,5.0,85.7,50.0,56.0,73.0,0.0,1,4.0,GD,31.0,0,,21086.0,0.0,0.0,
931,44.0,5.0,第4节,第4节,17.5,0.8,-18.5,0.87,152.5,0.83,152.5,0.83,-18.5,4.0,,1.0,9.0,7.0,17.0,15.0,12.0,5.0,2.0,2.0,3.0,5.0,85.7,50.0,56.0,73.0,0.0,1,4.0,GD,31.0,0,,11077.0,0.0,0.0,
932,44.0,5.0,第4节,第4节,18.5,0.8,-18.5,0.87,152.5,0.83,152.5,0.83,18.5,4.0,1:2,1.0,9.0,7.0,17.0,15.0,12.0,5.0,2.0,2.0,3.0,5.0,85.7,50.0,74.0,73.0,0.0,1,4.0,GD,31.0,0,,11078.0,0.0,0.0,
933,44.0,5.0,第4节,第4节,18.5,0.8,-18.5,0.87,152.5,0.83,152.5,0.83,18.5,4.0,1:2,1.0,9.0,7.0,17.0,15.0,13.0,5.0,2.0,2.0,3.0,5.0,86.7,50.0,74.0,73.0,0.0,1,4.0,GD,31.0,0,,11079.0,0.0,0.0,"0.20,0.50"
934,44.0,5.0,第4节,第4节,18.5,0.8,-18.5,0.87,152.5,0.83,152.5,0.83,18.5,4.0,2:2,1.0,9.0,7.0,17.0,15.0,13.0,5.0,2.0,2.0,3.0,5.0,86.7,50.0,56.0,74.0,0.0,1,4.0,GD,31.0,0,,11078.0,0.0,0.0,"0.20,0.50"
935,44.0,5.0,第4节,第4节,18.5,0.83,-18.5,0.83,152.5,0.83,152.5,0.83,18.5,4.0,2:2,1.0,9.0,7.0,17.0,15.0,14.0,5.0,2.0,2.0,3.0,5.0,87.5,50.0,75.0,74.0,0.0,1,4.0,GD,31.0,0,,11079.0,0.0,0.0,"0.20,0.50"
936,44.0,5.0,第4节,第4节,18.5,0.83,-18.5,0.83,152.5,0.83,152.5,0.83,18.5,4.0,,1.0,9.0,7.0,17.0,15.0,14.0,5.0,2.0,2.0,3.0,5.0,87.5,50.0,56.0,75.0,0.0,1,4.0,GD,31.0,0,,21077.0,0.0,0.0,
937,44.0,5.0,第4节,第4节,18.5,0.91,-18.5,0.77,152.5,0.83,152.5,0.83,18.5,4.0,,1.0,9.0,7.0,17.0,15.0,14.0,5.0,2.0,2.0,3.0,5.0,87.5,50.0,56.0,75.0,1.0,1,4.0,GD,31.0,0,,21077.0,0.0,0.0,
938,44.0,5.0,第4节,第4节,18.5,0.91,-18.5,0.77,152.5,0.83,152.5,0.83,18.5,4.0,,1.0,9.0,7.0,17.0,15.0,14.0,5.0,2.0,2.0,3.0,5.0,87.5,50.0,56.0,75.0,1.0,1,4.0,GD,31.0,0,,21077.0,0.0,0.0,
939,44.0,5.0,第4节,第4节,18.5,0.91,-18.5,0.77,152.5,0.83,152.5,0.83,18.5,4.0,,1.0,9.0,7.0,17.0,15.0,14.0,5.0,2.0,2.0,3.0,5.0,87.5,50.0,56.0,75.0,0.0,1,4.0,GD,31.0,0,,21077.0,0.0,0.0,
940,44.0,5.0,第4节,第4节,18.5,0.91,-18.5,0.77,152.5,0.83,152.5,0.83,18.5,4.0,,1.0,9.0,7.0,17.0,15.0,14.0,5.0,2.0,2.0,3.0,5.0,87.5,50.0,56.0,75.0,0.0,1,4.0,GD,30.0,0,,21077.0,0.0,0.0,
941,44.0,5.0,第4节,第4节,18.5,0.91,-18.5,0.77,152.5,0.83,152.5,0.83,18.5,4.0,,1.0,9.0,7.0,17.0,15.0,14.0,5.0,2.0,2.0,3.0,5.0,87.5,50.0,56.0,75.0,0.0,1,4.0,GD,30.0,0,,21077.0,0.0,0.0,
942,44.0,5.0,第4节,第4节,18.5,0.91,-18.5,0.77,152.5,0.83,152.5,0.83,18.5,4.0,,1.0,9.0,7.0,17.0,15.0,14.0,5.0,2.0,2.0,3.0,5.0,87.5,50.0,56.0,75.0,0.0,1,4.0,GD,13.0,0,,21077.0,0.0,0.0,
943,44.0,5.0,第4节,第4节,18.5,0.91,-19.5,0.77,152.5,0.83,152.5,0.83,-19.5,4.0,,1.0,9.0,7.0,17.0,15.0,14.0,5.0,2.0,2.0,3.0,5.0,87.5,50.0,56.0,75.0,0.0,1,4.0,GD,13.0,0,,11077.0,0.0,0.0,
944,44.0,5.0,第4节,第4节,19.5,0.91,-19.5,0.77,152.5,0.83,152.5,0.83,19.5,4.0,,1.0,9.0,7.0,17.0,15.0,14.0,5.0,2.0,2.0,3.0,5.0,87.5,50.0,56.0,75.0,0.0,1,4.0,GD,13.0,0,,11077.0,0.0,0.0,
945,44.0,5.0,第4节,第4节,19.5,0.91,-20.5,0.77,152.5,0.83,152.5,0.83,-20.5,4.0,,1.0,9.0,7.0,17.0,15.0,14.0,5.0,2.0,2.0,3.0,5.0,87.5,50.0,56.0,75.0,0.0,1,4.0,GD,13.0,0,,11077.0,0.0,0.0,
946,44.0,5.0,第4节,第4节,20.5,0.91,-20.5,0.77,152.5,0.83,152.5,0.83,20.5,4.0,,1.0,9.0,7.0,17.0,15.0,14.0,5.0,2.0,2.0,3.0,5.0,87.5,50.0,56.0,75.0,0.0,1,4.0,GD,0.0,0,,11077.0,0.0,0.0,
947,44.0,5.0,第4节,第4节,20.5,0.91,-20.5,0.77,152.5,0.83,152.5,0.83,20.5,4.0,,1.0,9.0,7.0,18.0,15.0,14.0,5.0,2.0,2.0,3.0,5.0,87.5,50.0,77.0,75.0,0.0,1,4.0,GD,0.0,0,,11074.0,0.0,0.0,"0.94,0.53"
948,44.0,5.0,第4节,第4节,20.5,0.91,-20.5,0.77,152.5,0.83,152.5,0.83,20.5,4.0,,1.0,9.0,7.0,18.0,15.0,14.0,5.0,2.0,2.0,3.0,5.0,87.5,50.0,56.0,77.0,0.0,1,4.0,GD,0.0,0,,21077.0,0.0,0.0,
949,44.0,5.0,第4节,第4节,20.5,0.91,-20.5,0.77,152.5,0.83,152.5,0.83,20.5,4.0,,1.0,9.0,7.0,18.0,15.0,14.0,5.0,2.0,1.0,3.0,5.0,87.5,50.0,56.0,77.0,0.0,1,4.0,GD,0.0,0,,21081.0,0.0,0.0,
950,44.0,5.0,第4节,第4节,20.5,0.91,-20.5,0.77,152.5,0.83,152.5,0.83,20.5,4.0,,1.0,9.0,7.0,18.0,15.0,14.0,5.0,2.0,1.0,3.0,5.0,87.5,50.0,56.0,77.0,0.0,1,4.0,GD,0.0,0,,21095.0,0.0,0.0,"0.16,0.46"
951,44.0,5.0,第4节,第4节,20.5,0.91,-20.5,0.77,152.5,0.83,152.5,0.83,20.5,4.0,,1.0,9.0,7.0,18.0,15.0,14.0,5.0,2.0,1.0,3.0,5.0,87.5,50.0,56.0,77.0,0.0,1,3.0,GD,37.0,0,,11077.0,0.0,0.0,
952,44.0,5.0,第4节,第4节,20.5,0.91,-21.5,0.77,152.5,0.83,152.5,0.83,-21.5,4.0,,1.0,9.0,7.0,18.0,15.0,14.0,5.0,2.0,1.0,3.0,5.0,87.5,50.0,56.0,77.0,0.0,1,3.0,GD,37.0,0,,11077.0,0.0,0.0,
953,44.0,5.0,第4节,第4节,21.5,0.91,-21.5,0.77,152.5,0.83,152.5,0.83,21.5,4.0,,1.0,9.0,7.0,18.0,15.0,14.0,5.0,2.0,1.0,3.0,5.0,87.5,50.0,56.0,77.0,0.0,1,3.0,GD,37.0,0,,11077.0,0.0,0.0,
