,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
196,,,,第1节,3.5,0.83,-3.5,0.83,145.5,0.83,145.5,0.83,145.5,1.0,,1.0,1.0,1.0,5.0,0.0,2.0,2.0,5.0,5.0,3.0,4.0,66.7,100.0,5.0,15.0,0.0,1,3.0,GD,42.0,0,,11077.0,1.2,0.63,
197,,,,第1节,3.5,0.87,-3.5,0.8,145.5,0.83,145.5,0.83,145.5,1.0,,1.0,1.0,1.0,5.0,0.0,2.0,2.0,5.0,5.0,3.0,4.0,66.7,100.0,5.0,15.0,0.0,1,3.0,GD,42.0,0,,11077.0,1.3,0.56,
198,44.0,5.0,,第1节,3.5,0.87,-3.5,0.8,145.5,0.83,145.5,0.83,145.5,1.0,1:1,1.0,1.0,1.0,5.0,0.0,2.0,2.0,5.0,5.0,3.0,4.0,66.7,100.0,5.0,15.0,0.0,1,3.0,GD,42.0,0,,11078.0,0.0,0.0,
199,44.0,5.0,,第1节,3.5,0.87,-3.5,0.8,145.5,0.83,145.5,0.83,145.5,1.0,,1.0,1.0,1.0,5.0,0.0,2.0,2.0,5.0,4.0,3.0,4.0,66.7,100.0,16.0,15.0,0.0,1,3.0,GD,42.0,0,,21081.0,0.0,0.0,
200,44.0,5.0,,第1节,3.5,0.87,-3.5,0.8,145.5,0.83,145.5,0.83,145.5,1.0,1:1,1.0,1.0,1.0,5.0,0.0,3.0,2.0,5.0,4.0,3.0,4.0,75.0,100.0,16.0,15.0,0.0,1,3.0,GD,42.0,0,,11079.0,0.0,0.0,"0.79,0.50"
201,44.0,5.0,,第1节,3.5,0.87,-3.5,0.8,145.5,0.83,145.5,0.83,145.5,1.0,,1.0,1.0,1.0,5.0,0.0,3.0,2.0,5.0,4.0,3.0,4.0,75.0,100.0,5.0,16.0,0.0,1,3.0,GD,42.0,0,,21077.0,0.0,0.0,
202,44.0,5.0,,第1节,3.5,0.8,-4.5,0.87,145.5,0.83,145.5,0.83,-4.5,1.0,,1.0,1.0,1.0,5.0,0.0,3.0,2.0,5.0,4.0,3.0,4.0,75.0,100.0,5.0,16.0,0.0,1,3.0,GD,42.0,0,,21077.0,0.0,0.0,
203,44.0,5.0,,第1节,4.5,0.8,-4.5,0.87,145.5,0.83,146.5,0.83,4.5,1.0,,1.0,1.0,1.0,5.0,0.0,3.0,2.0,5.0,4.0,3.0,4.0,75.0,100.0,5.0,16.0,0.0,1,3.0,GD,42.0,0,,21077.0,0.0,0.0,
204,44.0,5.0,,第1节,4.5,0.8,-4.5,0.87,146.5,0.83,146.5,0.83,146.5,1.0,,1.0,1.0,1.0,5.0,0.0,3.0,2.0,5.0,4.0,3.0,4.0,75.0,100.0,5.0,16.0,0.0,1,3.0,GD,42.0,0,,21077.0,0.0,0.0,
205,44.0,5.0,,第1节,4.5,0.8,-4.5,0.87,146.5,0.83,146.5,0.83,146.5,1.0,,1.0,1.0,1.0,5.0,0.0,3.0,2.0,5.0,4.0,3.0,4.0,75.0,100.0,5.0,16.0,0.0,1,3.0,GD,28.0,0,,21077.0,1.5,0.0,
206,44.0,5.0,,第1节,4.5,0.83,-3.5,0.83,146.5,0.83,146.5,0.83,-3.5,1.0,,1.0,1.0,1.0,5.0,0.0,3.0,2.0,5.0,4.0,3.0,4.0,75.0,100.0,5.0,16.0,0.0,1,3.0,GD,28.0,0,,21077.0,1.5,0.0,
207,44.0,5.0,,第1节,3.5,0.83,-3.5,0.83,146.5,0.83,145.5,0.83,3.5,1.0,,1.0,1.0,1.0,5.0,0.0,3.0,2.0,5.0,4.0,3.0,4.0,75.0,100.0,5.0,16.0,0.0,1,3.0,GD,28.0,0,,21077.0,1.5,0.0,
208,44.0,5.0,,第1节,3.5,0.83,-3.5,0.83,145.5,0.83,145.5,0.83,145.5,1.0,,1.0,1.0,1.0,5.0,0.0,3.0,2.0,5.0,4.0,3.0,4.0,75.0,100.0,5.0,16.0,0.0,1,3.0,GD,28.0,0,,21077.0,1.5,0.0,
209,44.0,5.0,,第1节,3.5,0.83,-3.5,0.83,145.5,0.83,145.5,0.83,145.5,1.0,,1.0,1.0,1.0,5.0,0.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,5.0,16.0,0.0,1,3.0,GD,28.0,0,,11086.0,1.3,0.56,
210,44.0,5.0,,第1节,3.5,0.83,-3.5,0.83,145.5,0.83,145.5,0.83,145.5,1.0,,1.0,1.0,1.0,5.0,0.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,5.0,7.0,0.0,1,3.0,GD,23.0,0,,21077.0,1.3,0.56,
211,44.0,5.0,,第1节,3.5,0.83,-3.5,0.83,145.5,0.83,145.5,0.83,145.5,1.0,,1.0,1.0,1.0,5.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,5.0,7.0,0.0,1,3.0,GD,23.0,0,,21074.0,1.3,0.56,"0.13,0.47"
212,44.0,5.0,,第1节,3.5,0.83,-3.5,0.83,145.5,0.83,145.5,0.83,145.5,1.0,,1.0,1.0,1.0,5.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,16.0,0.0,1,3.0,GD,23.0,0,,11077.0,1.3,0.56,
213,44.0,5.0,,第1节,3.5,0.83,-2.5,0.83,145.5,0.83,145.5,0.83,-2.5,1.0,,1.0,1.0,1.0,5.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,16.0,0.0,1,3.0,GD,23.0,0,,11077.0,1.3,0.56,
214,44.0,5.0,,第1节,2.5,0.83,-2.5,0.83,145.5,0.83,147.5,0.83,2.5,1.0,,1.0,1.0,1.0,5.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,16.0,0.0,1,3.0,GD,23.0,0,,11077.0,1.3,0.56,
215,44.0,5.0,,第1节,2.5,0.83,-2.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,1.0,1.0,1.0,5.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,16.0,0.0,1,3.0,GD,23.0,0,,11077.0,1.3,0.56,
216,44.0,5.0,,第1节,2.5,0.83,-2.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,1.0,1.0,1.0,6.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,18.0,16.0,0.0,1,3.0,GD,23.0,0,,11074.0,1.1,0.66,"0.87,0.48"
217,44.0,5.0,,第1节,2.5,0.83,-2.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,1.0,1.0,1.0,6.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,18.0,0.0,1,3.0,GD,23.0,0,,21077.0,1.1,0.66,
218,44.0,5.0,,第1节,2.5,0.83,-3.5,0.83,147.5,0.83,147.5,0.83,-3.5,1.0,,1.0,1.0,1.0,6.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,18.0,0.0,1,3.0,GD,23.0,0,,21077.0,1.1,0.66,
219,44.0,5.0,,第1节,3.5,0.83,-3.5,0.83,147.5,0.83,148.5,0.83,3.5,1.0,,1.0,1.0,1.0,6.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,18.0,0.0,1,3.0,GD,23.0,0,,21077.0,1.1,0.66,
220,44.0,5.0,,第1节,3.5,0.83,-3.5,0.83,148.5,0.83,148.5,0.83,148.5,1.0,,1.0,1.0,1.0,6.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,18.0,0.0,1,3.0,GD,23.0,0,,21077.0,1.1,0.66,
221,44.0,5.0,,第1节,3.5,0.83,-3.5,0.83,148.5,0.83,148.5,0.83,148.5,1.0,,1.0,1.0,1.0,6.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,18.0,0.0,1,3.0,GD,2.0,0,,21077.0,0.0,0.0,
222,44.0,5.0,,第1节,3.5,0.83,-3.5,0.83,148.5,0.83,148.5,0.83,148.5,1.0,,1.0,1.0,1.0,6.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,18.0,0.0,1,3.0,GD,2.0,0,,21095.0,0.0,0.0,"0.14,0.36"
223,44.0,5.0,,第1节,3.5,0.87,-3.5,0.8,147.5,0.83,147.5,0.83,147.5,1.0,,1.0,1.0,1.0,6.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,18.0,0.0,1,3.0,GD,2.0,0,,11077.0,0.0,0.0,
224,44.0,5.0,,第1节,3.5,0.87,-3.5,0.8,147.5,0.83,147.5,0.83,147.5,1.0,,1.0,1.0,1.0,6.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,18.0,0.0,1,2.0,GD,51.0,0,,11077.0,1.5,0.0,
225,44.0,5.0,,第1节,3.5,0.87,-3.5,0.8,147.5,0.83,147.5,0.83,147.5,1.0,,1.0,1.0,1.0,7.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,20.0,18.0,0.0,1,2.0,GD,51.0,0,,11074.0,1.5,0.0,"0.82,0.51"
226,44.0,5.0,,第1节,3.5,0.83,-5.5,0.83,147.5,0.83,147.5,0.83,-5.5,1.0,,1.0,1.0,1.0,7.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,20.0,18.0,0.0,1,2.0,GD,51.0,0,,21077.0,1.5,0.0,
227,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,147.5,0.83,147.5,0.83,5.5,1.0,,1.0,1.0,1.0,7.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,20.0,0.0,1,2.0,GD,51.0,0,,21077.0,1.5,0.0,
228,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,147.5,0.83,147.5,0.83,5.5,1.0,,1.0,1.0,1.0,7.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,20.0,0.0,1,2.0,GD,46.0,0,,21077.0,1.5,0.0,
229,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,1.0,1.0,1.0,7.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,20.0,0.0,1,2.0,GD,46.0,0,,21077.0,1.5,0.0,
230,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,1.0,1.0,1.0,7.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,20.0,0.0,1,2.0,GD,46.0,0,,21094.0,1.7,0.0,"0.24,0.16"
231,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,1.0,1.0,1.0,7.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,20.0,0.0,1,2.0,GD,46.0,0,,11077.0,1.7,0.0,
232,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,1.0,1.0,1.0,7.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,20.0,0.0,1,2.0,GD,27.0,0,,11077.0,0.0,0.0,
233,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,1.0,1.0,1.0,7.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,20.0,0.0,1,2.0,GD,27.0,0,,11077.0,0.0,0.0,
234,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,1.0,1.0,1.0,7.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,20.0,0.0,1,2.0,GD,20.0,0,,11077.0,0.0,0.0,
235,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,1.0,1.0,1.0,7.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,20.0,0.0,1,2.0,GD,20.0,0,,11095.0,0.0,0.0,"0.84,0.42"
236,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,1.0,1.0,1.0,7.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,20.0,0.0,1,2.0,GD,20.0,0,,21077.0,1.75,0.0,
237,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,1.0,1.0,1.0,7.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,20.0,0.0,1,2.0,GD,20.0,0,,21094.0,1.75,0.0,"0.28,0.25"
238,44.0,5.0,,第1节,5.5,0.83,-5.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,1.0,1.0,1.0,7.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,20.0,0.0,1,1.0,GD,57.0,0,,11077.0,1.75,0.0,
239,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,145.5,0.83,145.5,0.83,145.5,1.0,,1.0,1.0,1.0,7.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,20.0,0.0,1,1.0,GD,57.0,0,,11077.0,1.75,0.0,
240,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,145.5,0.83,145.5,0.83,145.5,1.0,,1.0,1.0,1.0,8.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,22.0,20.0,0.0,1,1.0,GD,57.0,0,,11074.0,0.0,0.0,"0.82,0.46"
241,44.0,5.0,,第1节,5.5,0.87,-5.5,0.8,145.5,0.83,145.5,0.83,145.5,1.0,,1.0,1.0,1.0,8.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,22.0,0.0,1,1.0,GD,57.0,0,,21077.0,0.0,0.0,
242,44.0,5.0,,第1节,5.5,0.83,-7.5,0.83,145.5,0.83,145.5,0.83,-7.5,1.0,,1.0,1.0,1.0,8.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,22.0,0.0,1,1.0,GD,57.0,0,,21077.0,0.0,0.0,
243,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,145.5,0.83,147.5,0.83,7.5,1.0,,1.0,1.0,1.0,8.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,22.0,0.0,1,1.0,GD,57.0,0,,21077.0,0.0,0.0,
244,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,1.0,1.0,1.0,8.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,22.0,0.0,1,1.0,GD,57.0,0,,21077.0,0.0,0.0,
245,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,1.0,1.0,1.0,8.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,22.0,0.0,1,1.0,GD,51.0,0,,21077.0,0.0,0.0,
246,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,1.0,1.0,1.0,8.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,22.0,0.0,1,1.0,GD,51.0,0,,21095.0,0.0,0.0,"0.17,0.36"
247,44.0,5.0,,第1节,7.5,0.87,-7.5,0.8,145.5,0.83,145.5,0.83,145.5,1.0,,1.0,1.0,1.0,8.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,22.0,0.0,1,1.0,GD,51.0,0,,11077.0,0.0,0.0,
248,44.0,5.0,,第1节,7.5,0.87,-7.5,0.8,145.5,0.83,145.5,0.83,145.5,1.0,,1.0,1.0,1.0,8.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,22.0,0.0,1,1.0,GD,26.0,0,,11077.0,0.0,0.0,
249,44.0,5.0,,第1节,7.5,0.87,-7.5,0.8,145.5,0.83,145.5,0.83,145.5,1.0,,1.0,1.0,1.0,8.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,22.0,0.0,1,1.0,GD,26.0,0,,11077.0,0.0,0.0,
250,44.0,5.0,,第1节,7.5,0.87,-7.5,0.8,145.5,0.83,145.5,0.83,145.5,1.0,,1.0,1.0,1.0,8.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,22.0,0.0,1,1.0,GD,7.0,0,,11077.0,0.0,0.0,
251,44.0,5.0,,第1节,7.5,0.83,-9.5,0.83,145.5,0.83,145.5,0.83,-9.5,1.0,,1.0,1.0,1.0,8.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,22.0,0.0,1,1.0,GD,7.0,0,,11077.0,0.0,0.0,
252,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,145.5,0.83,145.5,0.83,9.5,1.0,,1.0,1.0,1.0,9.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,24.0,22.0,0.0,1,1.0,GD,7.0,0,,11074.0,0.0,0.0,"0.98,0.45"
253,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,145.5,0.83,145.5,0.83,9.5,1.0,,1.0,1.0,1.0,9.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,24.0,0.0,1,1.0,GD,7.0,0,,21077.0,0.0,0.0,
254,44.0,5.0,,第1节,9.5,0.83,-8.5,0.83,145.5,0.83,145.5,0.83,-8.5,1.0,,1.0,1.0,1.0,9.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,24.0,0.0,1,1.0,GD,7.0,0,,21077.0,0.0,0.0,
255,44.0,5.0,,第1节,8.5,0.83,-8.5,0.83,145.5,0.83,146.5,0.83,8.5,1.0,,1.0,1.0,1.0,9.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,24.0,0.0,1,1.0,GD,7.0,0,,21077.0,0.0,0.0,
256,44.0,5.0,,第1节,8.5,0.83,-8.5,0.83,146.5,0.83,146.5,0.83,146.5,1.0,,1.0,1.0,1.0,9.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,24.0,0.0,1,1.0,GD,7.0,0,,21077.0,0.0,0.0,
257,44.0,5.0,,第1节,8.5,0.83,-8.5,0.83,146.5,0.83,146.5,0.83,146.5,1.0,,1.0,1.0,1.0,9.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,24.0,0.0,1,1.0,GD,7.0,0,,21094.0,0.0,0.0,"0.31,0.34"
258,44.0,5.0,,第1节,8.5,0.83,-8.5,0.83,146.5,0.83,146.5,0.83,146.5,1.0,,1.0,1.0,1.0,9.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,24.0,0.0,1,0.0,GD,41.0,0,,11077.0,0.0,0.0,
259,44.0,5.0,,第1节,8.5,0.83,-8.5,0.83,143.5,0.83,143.5,0.83,143.5,1.0,,1.0,1.0,1.0,9.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,24.0,0.0,1,0.0,GD,41.0,0,,11077.0,0.0,0.0,
260,44.0,5.0,,第1节,8.5,0.8,-8.5,0.87,143.5,0.83,143.5,0.83,143.5,1.0,,1.0,1.0,1.0,9.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,24.0,0.0,1,0.0,GD,41.0,0,,11077.0,0.0,0.0,
261,44.0,5.0,,第1节,8.5,0.8,-8.5,0.87,143.5,0.83,143.5,0.83,143.5,1.0,,1.0,1.0,1.0,9.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,24.0,0.0,1,0.0,GD,23.0,0,,11077.0,0.0,0.0,
262,44.0,5.0,,第1节,8.5,0.87,-7.5,0.8,143.5,0.83,143.5,0.83,-7.5,1.0,,1.0,1.0,1.0,9.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,24.0,0.0,1,0.0,GD,23.0,0,,21077.0,0.0,0.0,
263,44.0,5.0,,第1节,7.5,0.87,-7.5,0.8,143.5,0.83,142.5,0.83,7.5,1.0,,1.0,1.0,1.0,9.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,24.0,0.0,1,0.0,GD,23.0,0,,21077.0,0.0,0.0,
264,44.0,5.0,,第1节,7.5,0.87,-7.5,0.8,142.5,0.83,142.5,0.83,142.5,1.0,,1.0,1.0,1.0,9.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,24.0,0.0,1,0.0,GD,23.0,0,,21077.0,0.0,0.0,
265,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,142.5,0.83,142.5,0.83,142.5,1.0,,1.0,1.0,1.0,9.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,24.0,0.0,1,0.0,GD,23.0,0,,21077.0,0.0,0.0,
266,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,142.5,0.83,142.5,0.83,142.5,1.0,,1.0,1.0,1.0,9.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,75.0,100.0,7.0,24.0,0.0,1,0.0,GD,3.0,0,,21077.0,0.0,0.0,
267,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,142.5,0.83,142.5,0.83,142.5,1.0,,1.0,1.0,1.0,9.0,1.0,3.0,2.0,5.0,4.0,5.0,4.0,75.0,100.0,7.0,24.0,0.0,1,0.0,GD,3.0,0,,11086.0,0.0,0.0,
268,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,140.5,0.83,140.5,0.83,140.5,1.0,,1.0,1.0,1.0,9.0,1.0,3.0,2.0,5.0,4.0,5.0,4.0,75.0,100.0,7.0,24.0,0.0,1,0.0,GD,3.0,0,,21077.0,0.0,0.0,
269,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,140.5,0.83,140.5,0.83,140.5,1.0,1:2,1.0,1.0,1.0,9.0,1.0,3.0,2.0,5.0,4.0,5.0,4.0,75.0,100.0,7.0,24.0,0.0,1,0.0,GD,3.0,0,,21078.0,0.0,0.0,
270,44.0,5.0,,第1节,7.5,0.83,-6.5,0.83,140.5,0.83,140.5,0.83,-6.5,1.0,1:2,1.0,1.0,1.0,9.0,1.0,3.0,2.0,5.0,4.0,5.0,4.0,75.0,100.0,7.0,24.0,0.0,1,0.0,GD,3.0,0,,21078.0,0.0,0.0,
271,44.0,5.0,,第1节,6.5,0.83,-6.5,0.83,140.5,0.83,141.5,0.83,6.5,1.0,1:2,1.0,1.0,1.0,9.0,1.0,3.0,2.0,5.0,4.0,5.0,4.0,75.0,100.0,7.0,24.0,0.0,1,0.0,GD,3.0,0,,21078.0,0.0,0.0,
272,44.0,5.0,,第1节,6.5,0.83,-6.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,1:2,1.0,1.0,1.0,9.0,1.0,3.0,2.0,5.0,4.0,5.0,4.0,75.0,100.0,7.0,24.0,0.0,1,0.0,GD,3.0,0,,21078.0,0.0,0.0,
273,44.0,5.0,,第1节,6.5,0.83,-6.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,1:2,1.0,1.0,1.0,9.0,1.0,3.0,3.0,5.0,4.0,5.0,4.0,75.0,100.0,7.0,8.0,0.0,1,0.0,GD,3.0,0,,21079.0,0.0,0.0,"0.20,0.50"
274,44.0,5.0,,第1节,6.5,0.83,-6.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,2:2,1.0,1.0,1.0,9.0,1.0,3.0,3.0,5.0,4.0,5.0,4.0,75.0,100.0,8.0,24.0,0.0,1,0.0,GD,3.0,0,,21078.0,0.0,0.0,"0.20,0.50"
275,44.0,5.0,,第1节,6.5,0.8,-6.5,0.87,142.5,0.83,142.5,0.83,142.5,1.0,2:2,1.0,1.0,1.0,9.0,1.0,3.0,3.0,5.0,4.0,5.0,4.0,75.0,100.0,8.0,24.0,0.0,1,0.0,GD,3.0,0,,21078.0,0.0,0.0,"0.20,0.50"
276,44.0,5.0,,第1节,6.5,0.83,-6.5,0.83,142.5,0.83,141.5,0.83,142.5,1.0,2:2,1.0,1.0,1.0,9.0,1.0,3.0,3.0,5.0,4.0,5.0,4.0,75.0,75.0,8.0,24.0,0.0,1,0.0,GD,3.0,0,,21080.0,0.0,0.0,"0.20,0.50"
277,44.0,5.0,,第1节,6.5,0.83,-6.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,2:2,1.0,1.0,1.0,9.0,1.0,3.0,3.0,5.0,4.0,5.0,4.0,75.0,75.0,8.0,24.0,0.0,1,0.0,GD,3.0,0,,21080.0,0.0,0.0,"0.20,0.50"
278,44.0,5.0,,第1节,6.5,0.83,-6.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,,1.0,1.0,1.0,9.0,1.0,3.0,3.0,5.0,4.0,5.0,4.0,75.0,75.0,8.0,24.0,0.0,1,0.0,GD,2.0,0,,11077.0,0.0,0.0,
279,44.0,5.0,,第1节,6.5,0.87,-6.5,0.8,141.5,0.83,141.5,0.83,141.5,1.0,,1.0,1.0,1.0,9.0,1.0,3.0,3.0,5.0,4.0,5.0,4.0,75.0,75.0,8.0,24.0,0.0,1,0.0,GD,2.0,0,,11077.0,0.0,0.0,
280,44.0,5.0,,第1节,6.5,0.87,-6.5,0.8,141.5,0.83,141.5,0.83,141.5,1.0,,1.0,1.0,1.0,9.0,1.0,3.0,3.0,5.0,4.0,5.0,4.0,75.0,75.0,8.0,24.0,0.0,1,0.0,GD,0.0,0,,11077.0,0.0,0.0,
281,44.0,5.0,,第1节,6.5,0.87,-6.5,0.8,141.5,0.83,141.5,0.83,141.5,1.0,1.0,0.0,1.0,1.0,9.0,1.0,3.0,3.0,5.0,4.0,0.0,4.0,75.0,75.0,8.0,24.0,0.0,1,0.0,GD,0.0,0,,1082.0,0.0,0.0,
282,44.0,5.0,,第2节,6.5,0.87,-6.5,0.8,141.5,0.83,141.5,0.83,141.5,1.0,1.0,0.0,1.0,1.0,9.0,1.0,3.0,3.0,5.0,4.0,0.0,0.0,75.0,75.0,8.0,24.0,0.0,1,0.0,GD,0.0,0,,1082.0,0.0,0.0,
283,44.0,5.0,第2节,第2节,6.5,0.87,-6.5,0.8,141.5,0.83,141.5,0.83,141.5,1.0,1.0,0.0,1.0,1.0,9.0,1.0,3.0,3.0,5.0,4.0,0.0,0.0,75.0,75.0,8.0,24.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.0,
284,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,1.0,0.0,1.0,1.0,9.0,1.0,3.0,3.0,5.0,4.0,0.0,0.0,75.0,75.0,8.0,24.0,1.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.0,
285,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,1.0,0.0,1.0,1.0,9.0,1.0,3.0,3.0,5.0,4.0,0.0,0.0,75.0,75.0,8.0,24.0,1.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.0,
