,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
741,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.95,,0.0,5.0,11.0,6.0,0.0,1.0,66.7,43.0,40.0,0.0,1,9.0,GD,17.0,0,,11077.0,1.2,0.66
742,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.95,,0.0,5.0,11.0,6.0,0.0,1.0,66.7,43.0,40.0,0.0,1,9.0,GD,7.0,0,,11077.0,1.2,0.66
743,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.95,,0.0,5.0,11.0,6.0,0.0,2.0,66.7,43.0,40.0,0.0,1,9.0,GD,7.0,0,,21086.0,1.2,0.66
744,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.74,,0.0,5.0,11.0,6.0,0.0,2.0,66.7,43.0,40.0,0.0,1,9.0,GD,7.0,0,,11077.0,1.2,0.66
745,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,1.05,,0.0,5.0,11.0,6.0,0.0,2.0,66.7,43.0,40.0,0.0,1,8.0,GD,52.0,0,,21077.0,1.2,0.66
746,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.8,,0.0,5.0,11.0,6.0,0.0,2.0,66.7,43.0,40.0,0.0,1,8.0,GD,52.0,0,,21077.0,1.2,0.66
747,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.95,,0.0,5.0,11.0,6.0,0.0,2.0,66.7,43.0,40.0,0.0,1,8.0,GD,54.0,0,,21077.0,1.2,0.66
748,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.95,,0.0,5.0,11.0,6.0,0.0,2.0,66.7,43.0,40.0,1.0,1,8.0,GD,54.0,0,,21077.0,1.2,0.66
749,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.95,,0.0,5.0,11.0,6.0,0.0,2.0,66.7,43.0,40.0,1.0,1,8.0,GD,54.0,0,,21077.0,1.2,0.66
750,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.95,,0.0,5.0,11.0,6.0,0.0,2.0,66.7,43.0,40.0,0.0,1,8.0,GD,54.0,0,,21077.0,1.2,0.66
751,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.95,,0.0,5.0,11.0,6.0,0.0,2.0,66.7,43.0,40.0,0.0,1,8.0,GD,56.0,0,,21077.0,1.2,0.66
752,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.95,,0.0,5.0,11.0,6.0,0.0,2.0,66.7,43.0,40.0,0.0,1,8.0,GD,56.0,0,,11077.0,1.2,0.66
753,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.95,,0.0,5.0,11.0,6.0,0.0,2.0,66.7,43.0,40.0,0.0,1,8.0,GD,43.0,0,,11077.0,1.2,0.66
754,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.74,,0.0,5.0,11.0,6.0,0.0,2.0,66.7,43.0,40.0,0.0,1,8.0,GD,43.0,0,,11077.0,1.2,0.66
755,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,1.05,,0.0,5.0,11.0,6.0,0.0,2.0,66.7,43.0,40.0,0.0,1,8.0,GD,43.0,0,,11074.0,1.2,0.66
756,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.95,,0.0,5.0,11.0,6.0,0.0,2.0,66.7,43.0,40.0,0.0,1,8.0,GD,43.0,0,,21077.0,1.2,0.66
757,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,3.0,0.8,,0.0,5.0,11.0,6.0,0.0,2.0,66.7,43.0,42.0,0.0,1,8.0,GD,38.0,0,,21077.0,1.2,0.66
758,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,3.0,0.8,,0.0,5.0,11.0,6.0,0.0,2.0,66.7,43.0,42.0,0.0,1,8.0,GD,38.0,0,,21077.0,1.2,0.66
759,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,3.0,0.8,,0.0,5.0,11.0,6.0,0.0,2.0,66.7,43.0,42.0,0.0,1,8.0,GD,37.0,0,,21077.0,1.2,0.66
760,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,3.0,0.8,,0.0,5.0,11.0,6.0,0.0,2.0,66.7,43.0,42.0,0.0,1,8.0,GD,37.0,0,,21077.0,1.2,0.66
761,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,3.0,0.8,,0.0,5.0,11.0,6.0,0.0,2.0,66.7,43.0,42.0,0.0,1,8.0,GD,17.0,0,,21077.0,1.2,0.66
762,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,3.0,0.8,,0.0,5.0,11.0,6.0,0.0,2.0,66.7,43.0,42.0,0.0,1,8.0,GD,17.0,0,,21077.0,1.2,0.66
763,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,3.0,0.8,,0.0,5.0,11.0,6.0,0.0,2.0,66.7,43.0,42.0,0.0,1,8.0,GD,16.0,0,,21077.0,1.2,0.66
764,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,3.0,0.8,,0.0,5.0,12.0,6.0,0.0,2.0,66.7,43.0,45.0,0.0,1,8.0,GD,16.0,0,,21074.0,1.2,0.66
765,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,3.0,0.8,,0.0,5.0,12.0,6.0,0.0,2.0,66.7,45.0,42.0,0.0,1,8.0,GD,16.0,0,,11077.0,1.2,0.66
766,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,3.0,0.74,,0.0,5.0,12.0,6.0,0.0,2.0,66.7,45.0,42.0,0.0,1,8.0,GD,16.0,0,,11077.0,1.2,0.66
767,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,1.05,,0.0,5.0,12.0,6.0,0.0,2.0,66.7,45.0,42.0,0.0,1,8.0,GD,11.0,0,,11077.0,1.2,0.66
768,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,1.05,,0.0,5.0,12.0,6.0,0.0,2.0,66.7,45.0,42.0,0.0,1,8.0,GD,11.0,0,,21077.0,1.2,0.66
769,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,1.05,,0.0,5.0,12.0,6.0,0.0,2.0,66.7,45.0,42.0,0.0,1,8.0,GD,10.0,0,,21077.0,1.2,0.66
770,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.83,,0.0,5.0,12.0,6.0,0.0,2.0,66.7,45.0,42.0,0.0,1,8.0,GD,10.0,0,,21077.0,1.2,0.66
771,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.91,,0.0,5.0,12.0,6.0,0.0,2.0,66.7,45.0,42.0,0.0,1,8.0,GD,10.0,0,,21077.0,1.2,0.66
772,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.74,,0.0,5.0,12.0,6.0,0.0,2.0,66.7,45.0,42.0,0.0,1,8.0,GD,10.0,0,,21077.0,1.2,0.66
773,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,1.05,,0.0,5.0,12.0,6.0,0.0,2.0,66.7,45.0,42.0,0.0,1,7.0,GD,58.0,0,,21077.0,1.2,0.66
774,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,1.05,,0.0,5.0,12.0,6.0,0.0,2.0,66.7,45.0,42.0,0.0,1,7.0,GD,58.0,0,,11077.0,1.2,0.66
775,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,1.05,,0.0,5.0,12.0,6.0,0.0,2.0,66.7,45.0,42.0,0.0,1,8.0,GD,0.0,0,,11077.0,1.2,0.66
776,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,1.05,,0.0,5.0,12.0,6.0,0.0,2.0,66.7,45.0,42.0,0.0,1,8.0,GD,0.0,0,,11077.0,1.2,0.66
777,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,1.05,,0.0,5.0,12.0,6.0,0.0,2.0,66.7,45.0,42.0,0.0,1,7.0,GD,45.0,0,,11077.0,1.2,0.66
778,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.87,,0.0,5.0,12.0,6.0,0.0,2.0,66.7,45.0,42.0,0.0,1,7.0,GD,45.0,0,,21077.0,1.2,0.66
779,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.87,,0.0,5.0,13.0,6.0,0.0,2.0,66.7,45.0,47.0,0.0,1,7.0,GD,45.0,0,,21074.0,1.2,0.66
780,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.87,,0.0,5.0,13.0,6.0,0.0,2.0,66.7,47.0,42.0,0.0,1,7.0,GD,45.0,0,,11077.0,1.2,0.66
781,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.87,,0.0,5.0,13.0,6.0,0.0,2.0,66.7,47.0,42.0,0.0,1,7.0,GD,33.0,0,,11077.0,1.2,0.66
782,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.91,,0.0,5.0,13.0,6.0,0.0,2.0,66.7,47.0,42.0,0.0,1,7.0,GD,33.0,0,,11077.0,1.2,0.66
783,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.83,,0.0,5.0,13.0,6.0,0.0,2.0,66.7,47.0,42.0,0.0,1,7.0,GD,29.0,0,,11077.0,1.2,0.66
784,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.83,,0.0,5.0,13.0,6.0,0.0,2.0,66.7,47.0,42.0,0.0,1,7.0,GD,29.0,0,,11077.0,1.2,0.66
785,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.83,,0.0,5.0,13.0,6.0,0.0,2.0,66.7,47.0,42.0,0.0,1,7.0,GD,10.0,0,,11077.0,1.2,0.66
786,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.83,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,0.0,1,7.0,GD,10.0,0,,21086.0,1.2,0.66
787,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.83,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,0.0,1,7.0,GD,10.0,0,,11077.0,1.2,0.66
788,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.91,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,0.0,1,7.0,GD,11.0,0,,11077.0,1.2,0.66
789,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.91,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,1.0,1,7.0,GD,11.0,0,,11077.0,1.2,0.66
790,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.91,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,1.0,1,7.0,GD,11.0,0,,11077.0,1.2,0.66
791,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.91,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,0.0,1,7.0,GD,11.0,0,,11077.0,1.2,0.66
792,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.91,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,0.0,1,7.0,GD,13.0,0,,11077.0,1.2,0.66
793,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,2.5,3.0,0.91,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,0.0,1,7.0,GD,13.0,0,,21077.0,1.2,0.66
794,44.0,5.0,第3节,第3节,-2.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-2.5,3.0,0.91,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,0.0,1,7.0,GD,2.0,0,,21077.0,1.2,0.66
795,44.0,5.0,第3节,第3节,-2.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-2.5,3.0,0.91,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,0.0,1,6.0,GD,2.0,0,,21077.0,1.2,0.66
796,44.0,5.0,第3节,第3节,-2.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-2.5,3.0,0.91,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,0.0,1,6.0,GD,53.0,0,,21077.0,1.2,0.66
797,44.0,5.0,第3节,第3节,-2.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-2.5,3.0,0.91,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,0.0,1,6.0,GD,53.0,0,,11086.0,1.2,0.66
798,44.0,5.0,第3节,第3节,-2.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-2.5,3.0,0.91,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,1.0,1,6.0,GD,53.0,0,,21077.0,1.2,0.66
799,44.0,5.0,第3节,第3节,-2.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-2.5,3.0,0.91,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,1.0,1,6.0,GD,53.0,0,,21077.0,1.2,0.66
800,44.0,5.0,第3节,第3节,-2.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-2.5,3.0,0.91,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,0.0,1,6.0,GD,53.0,0,,21077.0,1.2,0.66
801,44.0,5.0,第3节,第3节,-2.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-2.5,3.0,0.91,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,0.0,1,6.0,GD,54.0,0,,21077.0,1.2,0.66
802,44.0,5.0,第3节,第3节,-2.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-2.5,3.0,0.91,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,0.0,1,6.0,GD,54.0,0,,21077.0,1.2,0.66
803,44.0,5.0,第3节,第3节,-2.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-2.5,3.0,0.91,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,0.0,1,6.0,GD,45.0,0,,21077.0,1.2,0.66
804,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,3.0,0.87,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,0.0,1,6.0,GD,45.0,0,,11077.0,1.2,0.66
805,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.87,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,0.0,1,6.0,GD,46.0,0,,11077.0,1.2,0.66
806,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.87,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,0.0,1,6.0,GD,46.0,0,,11077.0,1.2,0.66
807,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.87,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,0.0,1,6.0,GD,26.0,0,,11077.0,1.2,0.66
808,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,2.5,3.0,0.87,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,0.0,1,6.0,GD,26.0,0,,21077.0,1.2,0.66
809,44.0,5.0,第3节,第3节,-2.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-2.5,3.0,0.87,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,0.0,1,6.0,GD,20.0,0,,11077.0,1.2,0.66
810,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,3.0,0.87,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,0.0,1,6.0,GD,20.0,0,,11077.0,1.2,0.66
811,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.87,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,0.0,1,6.0,GD,13.0,0,,11077.0,1.2,0.66
812,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.87,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,42.0,0.0,1,6.0,GD,13.0,0,,11075.0,1.2,0.66
813,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.87,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,45.0,0.0,1,6.0,GD,13.0,0,,21077.0,1.2,0.66
814,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,1.1,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,45.0,0.0,1,6.0,GD,13.0,0,,21077.0,1.2,0.66
815,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,3.0,0.71,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,45.0,0.0,1,6.0,GD,9.0,0,,21077.0,1.2,0.66
816,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,3.0,0.71,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,45.0,0.0,1,6.0,GD,9.0,0,,21077.0,1.2,0.66
817,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,1.1,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,45.0,0.0,1,5.0,GD,50.0,0,,21077.0,1.2,0.66
818,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.91,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,45.0,0.0,1,5.0,GD,50.0,0,,21077.0,1.2,0.66
819,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,3.0,0.83,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,45.0,0.0,1,5.0,GD,34.0,0,,11077.0,1.2,0.66
820,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,3.0,0.83,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,45.0,0.0,1,5.0,GD,34.0,0,,11086.0,1.2,0.66
821,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,3.0,0.74,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,45.0,0.0,1,5.0,GD,34.0,0,,21077.0,1.2,0.66
822,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,1.05,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,45.0,0.0,1,5.0,GD,36.0,0,,21077.0,1.2,0.66
823,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,1.05,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,45.0,0.0,1,5.0,GD,36.0,0,,21077.0,1.2,0.66
824,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,1.05,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,45.0,0.0,1,5.0,GD,16.0,0,,21077.0,1.2,0.66
825,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.77,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,45.0,0.0,1,5.0,GD,16.0,0,,21077.0,1.2,0.66
826,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,1.0,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,45.0,0.0,1,5.0,GD,18.0,0,,21077.0,1.2,0.66
827,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,1.0,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,45.0,0.0,1,5.0,GD,18.0,0,,11086.0,1.2,0.66
828,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.83,,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,45.0,0.0,1,5.0,GD,18.0,0,,21077.0,1.2,0.66
829,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.91,1:2,0.0,5.0,13.0,6.0,0.0,3.0,66.7,47.0,48.0,0.0,1,5.0,GD,18.0,0,,21078.0,1.2,0.66
830,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.91,1:2,0.0,5.0,13.0,7.0,0.0,3.0,70.0,47.0,48.0,0.0,1,5.0,GD,18.0,0,,21079.0,1.2,0.66
831,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.91,2:2,0.0,5.0,13.0,7.0,0.0,3.0,70.0,48.0,45.0,0.0,1,5.0,GD,18.0,0,,21078.0,1.2,0.66
832,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.87,2:2,0.0,5.0,13.0,7.0,0.0,3.0,70.0,48.0,45.0,0.0,1,5.0,GD,18.0,0,,21078.0,1.2,0.66
833,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.87,2:2,0.0,5.0,13.0,8.0,0.0,3.0,72.7,48.0,49.0,0.0,1,5.0,GD,18.0,0,,21079.0,1.2,0.66
834,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.87,,0.0,5.0,13.0,8.0,0.0,3.0,72.7,49.0,45.0,0.0,1,5.0,GD,18.0,0,,11077.0,1.2,0.66
835,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.91,,0.0,5.0,13.0,8.0,0.0,3.0,72.7,49.0,45.0,0.0,1,5.0,GD,18.0,0,,11077.0,1.2,0.66
836,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.83,,0.0,5.0,13.0,8.0,0.0,3.0,72.7,49.0,45.0,0.0,1,5.0,GD,18.0,0,,11074.0,1.2,0.66
837,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.83,,0.0,5.0,13.0,8.0,0.0,3.0,72.7,49.0,47.0,0.0,1,5.0,GD,18.0,0,,21077.0,1.2,0.66
838,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.83,,0.0,5.0,13.0,8.0,0.0,3.0,72.7,49.0,47.0,0.0,1,4.0,GD,57.0,0,,21077.0,1.2,0.66
839,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,3.0,0.83,,0.0,5.0,13.0,8.0,0.0,3.0,72.7,49.0,47.0,0.0,1,4.0,GD,57.0,0,,21077.0,1.2,0.66
