,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
633,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,3.0,0.8,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,46.0,0.0,1,7.0,GD,23.0,0,,11077.0,0.87,0.8
634,44.0,5.0,第3节,第3节,4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,4.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,46.0,0.0,1,7.0,GD,23.0,0,,21077.0,0.87,0.8
635,44.0,5.0,第3节,第3节,4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,4.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,46.0,0.0,1,7.0,GD,8.0,0,,21077.0,0.87,0.8
636,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-4.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,46.0,0.0,1,7.0,GD,8.0,0,,11077.0,0.87,0.8
637,44.0,5.0,第3节,第3节,3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,3.5,3.0,0.87,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,46.0,0.0,1,7.0,GD,8.0,0,,11077.0,0.87,0.8
638,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,3.0,0.8,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,46.0,0.0,1,6.0,GD,58.0,0,,11077.0,0.87,0.8
639,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,3.0,0.8,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,46.0,0.0,1,6.0,GD,58.0,0,,11077.0,0.87,0.8
640,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,3.0,0.8,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,46.0,0.0,1,6.0,GD,46.0,0,,11077.0,0.87,0.8
641,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,3.0,0.8,,0.0,3.0,18.0,6.0,1.0,1.0,85.7,51.0,46.0,0.0,1,6.0,GD,46.0,0,,21086.0,0.87,0.8
642,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,3.0,0.8,,0.0,3.0,18.0,6.0,1.0,1.0,85.7,51.0,46.0,0.0,1,6.0,GD,44.0,0,,11077.0,0.87,0.8
643,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,3.0,0.8,,0.0,3.0,18.0,6.0,1.0,1.0,85.7,51.0,46.0,0.0,1,6.0,GD,44.0,0,,11077.0,0.87,0.8
644,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,3.0,0.8,,0.0,3.0,18.0,6.0,1.0,1.0,85.7,51.0,46.0,0.0,1,6.0,GD,38.0,0,,11077.0,0.87,0.8
645,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,3.0,0.8,,0.0,3.0,18.0,6.0,1.0,1.0,85.7,51.0,46.0,0.0,1,6.0,GD,38.0,0,,11086.0,0.87,0.8
646,44.0,5.0,第3节,第3节,4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,4.5,3.0,0.8,,0.0,3.0,18.0,6.0,1.0,1.0,85.7,51.0,46.0,0.0,1,6.0,GD,38.0,0,,21077.0,0.87,0.8
647,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-4.5,3.0,0.8,,0.0,3.0,18.0,6.0,1.0,1.0,85.7,51.0,46.0,0.0,1,6.0,GD,24.0,0,,21077.0,0.87,0.8
648,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-4.5,3.0,0.8,,0.0,3.0,18.0,6.0,1.0,1.0,85.7,51.0,46.0,0.0,1,6.0,GD,24.0,0,,21077.0,0.87,0.8
649,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-4.5,3.0,0.8,,0.0,3.0,18.0,6.0,1.0,1.0,85.7,51.0,46.0,0.0,1,6.0,GD,23.0,0,,21077.0,0.87,0.8
650,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-4.5,3.0,0.8,,0.0,3.0,18.0,6.0,1.0,1.0,85.7,51.0,46.0,0.0,1,6.0,GD,23.0,0,,11086.0,0.87,0.8
651,44.0,5.0,第3节,第3节,5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,5.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,1.0,85.7,51.0,46.0,0.0,1,6.0,GD,23.0,0,,21077.0,0.87,0.8
652,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.83,1:2,0.0,3.0,18.0,6.0,1.0,1.0,85.7,51.0,52.0,0.0,1,6.0,GD,23.0,0,,21078.0,0.87,0.8
653,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.83,1:2,0.0,3.0,18.0,7.0,1.0,1.0,87.5,51.0,52.0,0.0,1,6.0,GD,23.0,0,,21079.0,0.87,0.8
654,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.83,2:2,0.0,3.0,18.0,7.0,1.0,1.0,87.5,52.0,46.0,0.0,1,6.0,GD,23.0,0,,21078.0,0.87,0.8
655,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.87,2:2,0.0,3.0,18.0,7.0,1.0,1.0,87.5,52.0,46.0,0.0,1,6.0,GD,23.0,0,,21078.0,0.87,0.8
656,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.8,2:2,0.0,3.0,18.0,8.0,1.0,1.0,88.9,52.0,53.0,0.0,1,6.0,GD,23.0,0,,21079.0,0.87,0.8
657,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.8,,0.0,3.0,18.0,8.0,1.0,1.0,88.9,53.0,46.0,0.0,1,6.0,GD,23.0,0,,11077.0,0.87,0.8
658,44.0,5.0,第3节,第3节,6.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,6.5,3.0,0.8,,0.0,3.0,18.0,8.0,1.0,1.0,88.9,53.0,46.0,0.0,1,6.0,GD,23.0,0,,11077.0,0.87,0.8
659,44.0,5.0,第3节,第3节,-6.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-6.5,3.0,0.87,,0.0,3.0,18.0,8.0,1.0,1.0,88.9,53.0,46.0,0.0,1,6.0,GD,23.0,0,,21077.0,0.87,0.8
660,44.0,5.0,第3节,第3节,7.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,7.5,3.0,0.87,,0.0,3.0,18.0,8.0,1.0,1.0,88.9,53.0,46.0,0.0,1,6.0,GD,23.0,0,,21077.0,0.87,0.8
661,44.0,5.0,第3节,第3节,-7.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-7.5,3.0,0.87,,0.0,3.0,18.0,8.0,1.0,1.0,88.9,53.0,46.0,0.0,1,6.0,GD,0.0,0,,21077.0,0.87,0.8
662,44.0,5.0,第3节,第3节,-7.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-7.5,3.0,0.87,,0.0,4.0,18.0,8.0,1.0,1.0,88.9,53.0,56.0,0.0,1,6.0,GD,0.0,0,,21075.0,0.87,0.8
663,44.0,5.0,第3节,第3节,8.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,8.5,3.0,0.87,,0.0,4.0,18.0,8.0,1.0,1.0,88.9,53.0,56.0,0.0,1,6.0,GD,0.0,0,,11077.0,0.87,0.8
664,44.0,5.0,第3节,第3节,-8.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-8.5,3.0,0.8,,0.0,4.0,18.0,8.0,1.0,1.0,88.9,56.0,46.0,0.0,1,5.0,GD,48.0,0,,11077.0,0.87,0.8
665,44.0,5.0,第3节,第3节,-8.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-8.5,3.0,0.8,,0.0,4.0,18.0,8.0,1.0,1.0,88.9,56.0,46.0,0.0,1,5.0,GD,48.0,0,,11077.0,0.87,0.8
666,44.0,5.0,第3节,第3节,-8.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-8.5,3.0,0.8,,0.0,4.0,18.0,8.0,1.0,1.0,88.9,56.0,46.0,0.0,1,5.0,GD,43.0,0,,11077.0,0.87,0.8
667,44.0,5.0,第3节,第3节,9.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,9.5,3.0,0.8,,0.0,4.0,18.0,8.0,1.0,1.0,88.9,56.0,46.0,0.0,1,5.0,GD,43.0,0,,11077.0,0.87,0.8
668,44.0,5.0,第3节,第3节,-9.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-9.5,3.0,0.8,,0.0,4.0,18.0,8.0,1.0,1.0,88.9,56.0,46.0,0.0,1,5.0,GD,37.0,0,,11077.0,0.87,0.8
669,44.0,5.0,第3节,第3节,-9.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-9.5,3.0,0.8,,0.0,4.0,18.0,8.0,1.0,1.0,88.9,56.0,59.0,0.0,1,5.0,GD,37.0,0,,21077.0,0.87,0.8
670,44.0,5.0,第3节,第3节,-9.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-9.5,3.0,0.8,,0.0,5.0,18.0,8.0,1.0,1.0,88.9,56.0,59.0,0.0,1,5.0,GD,37.0,0,,21075.0,0.87,0.8
671,44.0,5.0,第3节,第3节,-9.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-9.5,3.0,0.8,,0.0,5.0,18.0,8.0,1.0,1.0,88.9,59.0,46.0,0.0,1,5.0,GD,37.0,0,,11077.0,0.87,0.8
672,44.0,5.0,第3节,第3节,11.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,11.5,3.0,0.83,,0.0,5.0,18.0,8.0,1.0,1.0,88.9,59.0,46.0,0.0,1,5.0,GD,37.0,0,,11077.0,0.87,0.8
673,44.0,5.0,第3节,第3节,-11.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-11.5,3.0,0.83,,0.0,5.0,18.0,8.0,1.0,1.0,88.9,59.0,46.0,0.0,1,5.0,GD,30.0,0,,11077.0,0.87,0.8
674,44.0,5.0,第3节,第3节,-11.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-11.5,3.0,0.83,,0.0,5.0,18.0,8.0,1.0,1.0,88.9,59.0,46.0,0.0,1,5.0,GD,30.0,0,,11077.0,0.87,0.8
675,44.0,5.0,第3节,第3节,-11.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-11.5,3.0,0.83,,0.0,5.0,18.0,8.0,1.0,1.0,88.9,59.0,46.0,0.0,1,5.0,GD,24.0,0,,11077.0,0.87,0.8
676,44.0,5.0,第3节,第3节,-11.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-11.5,3.0,0.83,,0.0,5.0,18.0,8.0,1.0,1.0,88.9,59.0,46.0,0.0,1,5.0,GD,24.0,0,,21077.0,0.87,0.8
677,44.0,5.0,第3节,第3节,-11.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-11.5,3.0,0.83,,0.0,5.0,18.0,8.0,1.0,1.0,88.9,59.0,46.0,0.0,1,5.0,GD,4.0,0,,21077.0,0.87,0.8
678,44.0,5.0,第3节,第3节,12.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,12.5,3.0,0.83,,0.0,5.0,18.0,8.0,1.0,1.0,88.9,59.0,46.0,0.0,1,5.0,GD,4.0,0,,21077.0,0.87,0.8
679,44.0,5.0,第3节,第3节,-12.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-12.5,3.0,0.83,,0.0,5.0,18.0,8.0,1.0,1.0,88.9,59.0,46.0,0.0,1,4.0,GD,56.0,0,,21077.0,0.87,0.8
680,44.0,5.0,第3节,第3节,-12.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-12.5,3.0,0.83,,0.0,5.0,18.0,8.0,1.0,2.0,88.9,59.0,46.0,0.0,1,4.0,GD,56.0,0,,21086.0,0.87,0.8
681,44.0,5.0,第3节,第3节,11.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,11.5,3.0,0.83,,0.0,5.0,18.0,8.0,1.0,2.0,88.9,59.0,46.0,0.0,1,4.0,GD,56.0,0,,11077.0,0.87,0.8
682,44.0,5.0,第3节,第3节,-11.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-11.5,3.0,0.83,,0.0,5.0,18.0,8.0,1.0,2.0,88.9,59.0,46.0,0.0,1,4.0,GD,56.0,0,,11074.0,0.87,0.8
683,44.0,5.0,第3节,第3节,-11.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-11.5,3.0,0.83,,0.0,5.0,18.0,8.0,1.0,2.0,88.9,59.0,48.0,0.0,1,4.0,GD,43.0,0,,21077.0,0.87,0.8
684,44.0,5.0,第3节,第3节,10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,10.5,3.0,0.83,,0.0,5.0,18.0,8.0,1.0,2.0,88.9,59.0,48.0,0.0,1,4.0,GD,43.0,0,,21077.0,0.87,0.8
685,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.83,,0.0,5.0,18.0,8.0,1.0,2.0,88.9,59.0,48.0,0.0,1,4.0,GD,38.0,0,,21077.0,0.87,0.8
686,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.83,,0.0,5.0,18.0,8.0,1.0,2.0,88.9,59.0,48.0,0.0,1,4.0,GD,38.0,0,,21077.0,0.87,0.8
687,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.83,,0.0,5.0,18.0,8.0,1.0,2.0,88.9,59.0,48.0,0.0,1,4.0,GD,18.0,0,,21077.0,0.87,0.8
688,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.83,,0.0,5.0,19.0,8.0,1.0,2.0,88.9,59.0,61.0,0.0,1,4.0,GD,18.0,0,,21074.0,0.87,0.8
689,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.83,,0.0,5.0,19.0,8.0,1.0,2.0,88.9,61.0,48.0,0.0,1,4.0,GD,18.0,0,,11077.0,0.87,0.8
690,44.0,5.0,第3节,第3节,11.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,11.5,3.0,0.83,,0.0,5.0,19.0,8.0,1.0,2.0,88.9,61.0,48.0,0.0,1,4.0,GD,18.0,0,,11077.0,0.87,0.8
691,44.0,5.0,第3节,第3节,-11.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-11.5,3.0,0.83,,0.0,5.0,19.0,8.0,1.0,2.0,88.9,61.0,48.0,0.0,1,4.0,GD,14.0,0,,11077.0,0.87,0.8
692,44.0,5.0,第3节,第3节,-11.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-11.5,3.0,0.83,,0.0,5.0,19.0,8.0,1.0,2.0,88.9,61.0,48.0,0.0,1,4.0,GD,14.0,0,,11074.0,0.87,0.8
693,44.0,5.0,第3节,第3节,-11.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-11.5,3.0,0.83,,0.0,5.0,19.0,8.0,1.0,2.0,88.9,61.0,50.0,0.0,1,3.0,GD,58.0,0,,21077.0,0.87,0.8
694,44.0,5.0,第3节,第3节,10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,10.5,3.0,0.83,,0.0,5.0,19.0,8.0,1.0,2.0,88.9,61.0,50.0,0.0,1,3.0,GD,58.0,0,,21077.0,0.87,0.8
695,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.83,,0.0,5.0,19.0,8.0,1.0,2.0,88.9,61.0,50.0,0.0,1,3.0,GD,54.0,0,,21077.0,0.87,0.8
696,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.83,,0.0,5.0,19.0,8.0,1.0,2.0,88.9,61.0,50.0,0.0,1,3.0,GD,54.0,0,,21077.0,0.87,0.8
697,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.83,,0.0,5.0,19.0,8.0,1.0,2.0,88.9,61.0,50.0,0.0,1,3.0,GD,45.0,0,,21077.0,0.87,0.8
698,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.83,,0.0,6.0,19.0,8.0,1.0,2.0,88.9,61.0,64.0,0.0,1,3.0,GD,45.0,0,,21075.0,0.87,0.8
699,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.83,,0.0,6.0,19.0,8.0,1.0,2.0,88.9,64.0,50.0,0.0,1,3.0,GD,45.0,0,,11077.0,0.87,0.8
700,44.0,5.0,第3节,第3节,12.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,12.5,3.0,0.83,,0.0,6.0,19.0,8.0,1.0,2.0,88.9,64.0,50.0,0.0,1,3.0,GD,45.0,0,,11077.0,0.87,0.8
701,44.0,5.0,第3节,第3节,-12.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-12.5,3.0,0.83,,0.0,6.0,19.0,8.0,1.0,2.0,88.9,64.0,50.0,0.0,1,3.0,GD,40.0,0,,11077.0,0.87,0.8
702,44.0,5.0,第3节,第3节,-12.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-12.5,3.0,0.83,,0.0,6.0,19.0,8.0,1.0,2.0,88.9,64.0,50.0,0.0,1,3.0,GD,40.0,0,,21077.0,0.87,0.8
703,44.0,5.0,第3节,第3节,-12.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-12.5,3.0,0.83,,0.0,6.0,19.0,8.0,1.0,2.0,88.9,64.0,50.0,0.0,1,3.0,GD,31.0,0,,21077.0,0.87,0.8
704,44.0,5.0,第3节,第3节,13.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,13.5,3.0,0.83,,0.0,6.0,19.0,8.0,1.0,2.0,88.9,64.0,50.0,0.0,1,3.0,GD,31.0,0,,21077.0,0.87,0.8
705,44.0,5.0,第3节,第3节,-13.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-13.5,3.0,0.83,,0.0,6.0,19.0,8.0,1.0,2.0,88.9,64.0,50.0,0.0,1,3.0,GD,23.0,0,,11077.0,0.87,0.8
706,44.0,5.0,第3节,第3节,12.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,12.5,3.0,0.83,,0.0,6.0,19.0,8.0,1.0,2.0,88.9,64.0,50.0,0.0,1,3.0,GD,23.0,0,,11077.0,0.87,0.8
707,44.0,5.0,第3节,第3节,-12.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-12.5,3.0,0.83,,0.0,6.0,19.0,8.0,1.0,2.0,88.9,64.0,50.0,0.0,1,3.0,GD,23.0,0,,11074.0,0.87,0.8
708,44.0,5.0,第3节,第3节,-12.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-12.5,3.0,0.83,,0.0,6.0,19.0,8.0,1.0,2.0,88.9,64.0,52.0,0.0,1,3.0,GD,23.0,0,,21077.0,0.87,0.8
709,44.0,5.0,第3节,第3节,-12.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-12.5,3.0,0.83,,0.0,6.0,19.0,8.0,1.0,2.0,88.9,64.0,52.0,0.0,1,3.0,GD,13.0,0,,21077.0,0.87,0.8
710,44.0,5.0,第3节,第3节,11.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,11.5,3.0,0.83,,0.0,6.0,19.0,8.0,1.0,2.0,88.9,64.0,52.0,0.0,1,3.0,GD,13.0,0,,21077.0,0.87,0.8
711,44.0,5.0,第3节,第3节,-11.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-11.5,3.0,0.83,,0.0,6.0,19.0,8.0,1.0,3.0,88.9,64.0,52.0,0.0,1,3.0,GD,13.0,0,,21086.0,0.87,0.8
712,44.0,5.0,第3节,第3节,10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,10.5,3.0,0.8,,0.0,6.0,19.0,8.0,1.0,3.0,88.9,64.0,52.0,0.0,1,3.0,GD,13.0,0,,11077.0,0.87,0.8
713,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.87,1:1,0.0,6.0,19.0,8.0,1.0,3.0,88.9,64.0,52.0,1.0,1,3.0,GD,13.0,0,,11078.0,0.87,0.8
714,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.87,1:1,0.0,6.0,19.0,8.0,1.0,3.0,88.9,64.0,52.0,1.0,1,3.0,GD,13.0,0,,11078.0,0.87,0.8
715,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.87,1:1,0.0,6.0,19.0,8.0,1.0,3.0,88.9,64.0,52.0,0.0,1,3.0,GD,13.0,0,,11078.0,0.87,0.8
716,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.83,1:1,0.0,6.0,19.0,8.0,1.0,3.0,88.9,64.0,52.0,0.0,1,3.0,GD,13.0,0,,11078.0,0.87,0.8
717,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.83,1:1,0.0,6.0,19.0,8.0,1.0,3.0,88.9,64.0,52.0,0.0,1,3.0,GD,15.0,0,,11078.0,0.87,0.8
718,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.83,1:1,0.0,6.0,19.0,8.0,1.0,3.0,88.9,64.0,52.0,0.0,1,3.0,GD,15.0,0,,11079.0,0.87,0.8
719,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.83,,0.0,6.0,19.0,8.0,1.0,3.0,88.9,64.0,53.0,0.0,1,3.0,GD,15.0,0,,21077.0,0.87,0.8
720,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.83,,0.0,6.0,19.0,8.0,1.0,3.0,88.9,64.0,53.0,0.0,1,2.0,GD,54.0,0,,21077.0,0.87,0.8
721,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.87,,0.0,6.0,19.0,8.0,1.0,3.0,88.9,64.0,53.0,0.0,1,2.0,GD,54.0,0,,21077.0,0.87,0.8
722,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.8,,1.0,6.0,19.0,8.0,1.0,3.0,88.9,64.0,53.0,0.0,1,2.0,GD,54.0,0,,11086.0,0.87,0.8
723,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.8,,1.0,6.0,19.0,8.0,1.0,3.0,88.9,64.0,53.0,0.0,1,2.0,GD,54.0,0,,21077.0,0.87,0.8
724,44.0,5.0,第3节,第3节,11.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,11.5,3.0,0.8,1:2,1.0,6.0,19.0,8.0,1.0,3.0,88.9,64.0,53.0,0.0,1,2.0,GD,54.0,0,,21078.0,0.87,0.8
725,44.0,5.0,第3节,第3节,-11.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-11.5,3.0,0.87,1:2,1.0,6.0,19.0,8.0,1.0,3.0,88.9,64.0,53.0,0.0,1,2.0,GD,54.0,0,,21078.0,0.87,0.8
726,44.0,5.0,第3节,第3节,10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,10.5,3.0,0.83,1:2,1.0,6.0,19.0,8.0,1.0,3.0,88.9,64.0,53.0,0.0,1,2.0,GD,54.0,0,,21078.0,0.87,0.8
727,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.83,1:2,1.0,6.0,19.0,8.0,1.0,3.0,80.0,64.0,53.0,0.0,1,2.0,GD,54.0,0,,21080.0,0.87,0.8
728,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.83,2:2,1.0,6.0,19.0,8.0,1.0,3.0,80.0,64.0,53.0,0.0,1,2.0,GD,54.0,0,,21078.0,0.87,0.8
729,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.87,2:2,1.0,6.0,19.0,8.0,1.0,3.0,72.7,64.0,53.0,0.0,1,2.0,GD,54.0,0,,21080.0,0.87,0.8
730,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.8,,1.0,6.0,19.0,8.0,1.0,3.0,72.7,64.0,53.0,0.0,1,2.0,GD,52.0,0,,11077.0,0.87,0.8
731,44.0,5.0,第3节,第3节,-10.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-10.5,3.0,0.8,,1.0,6.0,19.0,8.0,1.0,3.0,72.7,64.0,53.0,0.0,1,2.0,GD,52.0,0,,11077.0,0.87,0.8
