,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
370,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,127.5,0.83,127.5,0.83,8.5,2.0,,0.0,3.0,2.0,7.0,6.0,2.0,2.0,4.0,4.0,2.0,2.0,50.0,50.0,20.0,25.0,0.0,1,5.0,GD,48.0,0,,11077.0,0.0,0.0,
371,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,127.5,0.83,127.5,0.83,8.5,2.0,,0.0,3.0,2.0,7.0,6.0,2.0,2.0,4.0,4.0,2.0,2.0,50.0,50.0,20.0,25.0,0.0,1,5.0,GD,42.0,0,,11077.0,0.0,0.0,
372,44.0,5.0,第2节,第2节,8.5,0.83,-7.5,0.83,127.5,0.83,127.5,0.83,-7.5,2.0,,0.0,3.0,2.0,7.0,6.0,2.0,2.0,4.0,4.0,2.0,2.0,50.0,50.0,20.0,25.0,0.0,1,5.0,GD,42.0,0,,11077.0,0.0,0.0,
373,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,127.5,0.83,129.5,0.83,7.5,2.0,,0.0,3.0,2.0,7.0,6.0,2.0,2.0,4.0,4.0,2.0,2.0,50.0,50.0,20.0,25.0,0.0,1,5.0,GD,42.0,0,,11077.0,0.0,0.0,
374,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,0.0,3.0,2.0,7.0,6.0,2.0,2.0,4.0,4.0,2.0,2.0,50.0,50.0,20.0,25.0,0.0,1,5.0,GD,42.0,0,,11077.0,0.0,0.0,
375,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,0.0,3.0,2.0,7.0,6.0,2.0,2.0,4.0,4.0,2.0,2.0,50.0,50.0,20.0,25.0,0.0,1,5.0,GD,33.0,0,,11077.0,0.0,0.0,
376,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,0.0,3.0,2.0,7.0,6.0,2.0,2.0,4.0,4.0,3.0,2.0,50.0,50.0,20.0,25.0,0.0,1,5.0,GD,33.0,0,,11086.0,0.0,0.0,
377,44.0,5.0,第2节,第2节,7.5,0.83,-6.5,0.83,129.5,0.83,129.5,0.83,-6.5,2.0,,0.0,3.0,2.0,7.0,6.0,2.0,2.0,4.0,4.0,3.0,2.0,50.0,50.0,20.0,25.0,0.0,1,5.0,GD,33.0,0,,21077.0,0.0,0.0,
378,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,129.5,0.83,128.5,0.83,6.5,2.0,,0.0,3.0,2.0,7.0,6.0,2.0,2.0,4.0,4.0,3.0,2.0,50.0,50.0,20.0,25.0,0.0,1,5.0,GD,33.0,0,,21077.0,0.0,0.0,
379,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,0.0,3.0,2.0,7.0,6.0,2.0,2.0,4.0,4.0,3.0,2.0,50.0,50.0,20.0,25.0,0.0,1,5.0,GD,33.0,0,,21077.0,0.0,0.0,
380,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,0.0,3.0,2.0,7.0,6.0,2.0,2.0,4.0,4.0,3.0,2.0,50.0,50.0,20.0,25.0,0.0,1,5.0,GD,33.0,0,,21095.0,0.0,0.0,"0.06,0.50"
381,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,0.0,3.0,2.0,7.0,6.0,2.0,2.0,4.0,4.0,3.0,2.0,50.0,50.0,20.0,25.0,0.0,1,5.0,GD,20.0,0,,11077.0,0.0,0.0,
382,44.0,5.0,第2节,第2节,6.5,0.8,-7.5,0.87,128.5,0.83,128.5,0.83,-7.5,2.0,,0.0,3.0,2.0,7.0,6.0,2.0,2.0,4.0,4.0,3.0,2.0,50.0,50.0,20.0,25.0,0.0,1,5.0,GD,20.0,0,,11077.0,0.0,0.0,
383,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,128.5,0.83,128.5,0.83,7.5,2.0,,0.0,3.0,2.0,7.0,6.0,2.0,2.0,4.0,4.0,3.0,2.0,50.0,50.0,20.0,25.0,0.0,1,5.0,GD,7.0,0,,11077.0,0.0,0.0,
384,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,128.5,0.83,128.5,0.83,7.5,2.0,,0.0,3.0,2.0,7.0,6.0,2.0,2.0,4.0,4.0,3.0,2.0,50.0,50.0,20.0,25.0,0.0,1,5.0,GD,7.0,0,,11095.0,0.0,0.0,"0.73,0.48"
385,44.0,5.0,第2节,第2节,7.5,0.83,-6.5,0.83,128.5,0.83,128.5,0.83,-6.5,2.0,,0.0,3.0,2.0,7.0,6.0,2.0,2.0,4.0,4.0,3.0,2.0,50.0,50.0,20.0,25.0,0.0,1,5.0,GD,7.0,0,,21077.0,0.0,0.0,
386,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,128.5,0.83,127.5,0.83,6.5,2.0,,0.0,3.0,2.0,7.0,6.0,2.0,2.0,4.0,4.0,3.0,2.0,50.0,50.0,20.0,25.0,0.0,1,5.0,GD,7.0,0,,21077.0,0.0,0.0,
387,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,3.0,2.0,7.0,6.0,2.0,2.0,4.0,4.0,3.0,2.0,50.0,50.0,20.0,25.0,0.0,1,5.0,GD,7.0,0,,21077.0,0.0,0.0,
388,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,0.0,3.0,2.0,7.0,6.0,2.0,2.0,4.0,4.0,3.0,2.0,50.0,50.0,20.0,25.0,0.0,1,5.0,GD,7.0,0,,21077.0,0.0,0.0,
389,44.0,5.0,第2节,第2节,6.5,0.83,-5.5,0.83,127.5,0.83,127.5,0.83,-5.5,2.0,,0.0,3.0,2.0,7.0,6.0,2.0,2.0,4.0,4.0,3.0,2.0,50.0,50.0,20.0,25.0,0.0,1,5.0,GD,7.0,0,,21077.0,0.0,0.0,
390,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,127.5,0.83,129.5,0.83,5.5,2.0,,0.0,3.0,2.0,7.0,6.0,2.0,2.0,4.0,4.0,3.0,2.0,50.0,50.0,20.0,25.0,0.0,1,5.0,GD,7.0,0,,21077.0,0.0,0.0,
391,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,0.0,3.0,2.0,7.0,6.0,2.0,2.0,4.0,4.0,3.0,2.0,50.0,50.0,20.0,25.0,0.0,1,5.0,GD,7.0,0,,21077.0,0.0,0.0,
392,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,0.0,3.0,2.0,7.0,7.0,2.0,2.0,4.0,4.0,3.0,2.0,50.0,50.0,20.0,22.0,0.0,1,5.0,GD,7.0,0,,21074.0,0.0,0.0,"0.01,0.66"
393,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,0.0,3.0,2.0,7.0,7.0,2.0,2.0,4.0,4.0,3.0,2.0,50.0,50.0,20.0,22.0,0.0,1,4.0,GD,59.0,0,,11077.0,0.0,0.0,
394,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,0.0,3.0,2.0,7.0,7.0,2.0,2.0,4.0,4.0,3.0,2.0,50.0,50.0,22.0,25.0,0.0,1,4.0,GD,59.0,0,,11077.0,0.0,0.0,
395,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,0.0,3.0,2.0,7.0,7.0,2.0,2.0,4.0,4.0,3.0,2.0,50.0,50.0,22.0,25.0,0.0,1,4.0,GD,59.0,0,,11077.0,0.0,0.0,
396,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,0.0,3.0,2.0,7.0,7.0,2.0,2.0,4.0,4.0,3.0,2.0,50.0,50.0,22.0,25.0,0.0,1,4.0,GD,59.0,0,,11077.0,0.0,0.0,
397,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,0.0,3.0,2.0,7.0,7.0,2.0,2.0,4.0,4.0,3.0,2.0,50.0,50.0,22.0,25.0,0.0,1,4.0,GD,50.0,0,,21077.0,0.0,0.0,
398,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,128.5,0.83,128.5,0.83,128.5,2.0,,0.0,3.0,2.0,7.0,7.0,2.0,2.0,4.0,4.0,3.0,2.0,50.0,50.0,22.0,25.0,0.0,1,4.0,GD,50.0,0,,21077.0,0.0,0.0,
399,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,128.5,0.83,128.5,0.83,128.5,2.0,,0.0,3.0,2.0,7.0,7.0,2.0,2.0,4.0,4.0,3.0,2.0,50.0,50.0,22.0,25.0,0.0,1,4.0,GD,45.0,0,,21077.0,0.0,0.0,
400,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,3.0,2.0,7.0,7.0,2.0,2.0,4.0,4.0,4.0,2.0,50.0,50.0,22.0,25.0,0.0,1,4.0,GD,45.0,0,,11086.0,0.0,0.0,
401,44.0,5.0,第2节,第2节,5.5,0.83,-4.5,0.83,128.5,0.83,128.5,0.83,-4.5,2.0,,1.0,3.0,2.0,7.0,7.0,2.0,2.0,4.0,4.0,4.0,2.0,50.0,50.0,22.0,25.0,0.0,1,4.0,GD,45.0,0,,21077.0,0.0,0.0,
402,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,128.5,0.83,128.5,0.83,4.5,2.0,,1.0,3.0,2.0,7.0,7.0,2.0,2.0,4.0,4.0,4.0,2.0,50.0,50.0,22.0,25.0,0.0,1,4.0,GD,45.0,0,,21077.0,1.7,0.0,
403,44.0,5.0,第2节,第2节,4.5,0.83,-3.5,0.83,128.5,0.83,128.5,0.83,-3.5,2.0,,1.0,3.0,2.0,7.0,7.0,2.0,2.0,4.0,4.0,4.0,2.0,50.0,50.0,22.0,25.0,0.0,1,4.0,GD,45.0,0,,21077.0,1.7,0.0,
404,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,128.5,0.83,130.5,0.83,3.5,2.0,,1.0,3.0,2.0,7.0,7.0,2.0,2.0,4.0,4.0,4.0,2.0,50.0,50.0,22.0,25.0,0.0,1,4.0,GD,45.0,0,,21077.0,1.7,0.0,
405,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,3.0,2.0,7.0,7.0,2.0,2.0,4.0,4.0,4.0,2.0,50.0,50.0,22.0,25.0,0.0,1,4.0,GD,45.0,0,,21077.0,1.7,0.0,
406,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,3.0,2.0,7.0,7.0,2.0,2.0,4.0,4.0,4.0,2.0,50.0,50.0,22.0,25.0,0.0,1,4.0,GD,40.0,0,,21077.0,1.7,0.0,
407,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,3.0,2.0,7.0,8.0,2.0,2.0,4.0,4.0,4.0,2.0,50.0,50.0,22.0,24.0,0.0,1,4.0,GD,40.0,0,,21074.0,1.7,0.0,"0.08,0.64"
408,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,3.0,2.0,7.0,8.0,2.0,2.0,4.0,4.0,4.0,2.0,50.0,50.0,24.0,25.0,0.0,1,4.0,GD,40.0,0,,11077.0,1.7,0.0,
409,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,3.0,2.0,7.0,8.0,2.0,2.0,4.0,4.0,4.0,2.0,50.0,50.0,24.0,25.0,0.0,1,4.0,GD,14.0,0,,11077.0,0.0,0.0,
410,44.0,5.0,第2节,第2节,3.5,0.91,-2.5,0.77,130.5,0.83,130.5,0.83,-2.5,2.0,,1.0,3.0,2.0,7.0,8.0,2.0,2.0,4.0,4.0,4.0,2.0,50.0,50.0,24.0,25.0,0.0,1,4.0,GD,14.0,0,,21077.0,0.0,0.0,
411,44.0,5.0,第2节,第2节,2.5,0.91,-2.5,0.77,130.5,0.83,129.5,0.83,2.5,2.0,,1.0,3.0,2.0,7.0,8.0,2.0,2.0,4.0,4.0,4.0,2.0,50.0,50.0,24.0,25.0,0.0,1,4.0,GD,14.0,0,,21077.0,0.0,0.0,
412,44.0,5.0,第2节,第2节,2.5,0.91,-2.5,0.77,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,3.0,2.0,7.0,8.0,2.0,2.0,4.0,4.0,4.0,2.0,50.0,50.0,24.0,25.0,0.0,1,4.0,GD,14.0,0,,21077.0,0.0,0.0,
413,44.0,5.0,第2节,第2节,2.5,0.91,-2.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,3.0,2.0,7.0,8.0,2.0,2.0,4.0,4.0,4.0,2.0,50.0,50.0,24.0,25.0,0.0,1,4.0,GD,14.0,0,,21077.0,1.3,0.56,
414,44.0,5.0,第2节,第2节,2.5,0.91,-3.5,0.77,129.5,0.83,129.5,0.83,-3.5,2.0,,1.0,3.0,2.0,7.0,8.0,2.0,2.0,4.0,4.0,4.0,2.0,50.0,50.0,24.0,25.0,0.0,1,4.0,GD,14.0,0,,21077.0,1.3,0.56,
415,44.0,5.0,第2节,第2节,2.5,0.91,-2.5,0.77,129.5,0.83,129.5,0.83,-2.5,2.0,,1.0,3.0,2.0,7.0,8.0,2.0,2.0,4.0,4.0,4.0,2.0,50.0,50.0,24.0,25.0,0.0,1,4.0,GD,9.0,0,,21077.0,1.3,0.56,
416,44.0,5.0,第2节,第2节,2.5,0.91,-2.5,0.77,129.5,0.83,129.5,0.83,-2.5,2.0,,1.0,3.0,2.0,7.0,8.0,2.0,2.0,4.0,4.0,4.0,2.0,50.0,50.0,24.0,25.0,0.0,1,4.0,GD,9.0,0,,21094.0,1.3,0.56,"0.33,0.65"
417,44.0,5.0,第2节,第2节,2.5,0.91,-2.5,0.77,129.5,0.83,129.5,0.83,-2.5,2.0,,1.0,3.0,2.0,7.0,8.0,2.0,2.0,4.0,4.0,4.0,2.0,50.0,50.0,24.0,25.0,0.0,1,3.0,GD,55.0,0,,11077.0,1.3,0.56,
418,44.0,5.0,第2节,第2节,2.5,0.83,-3.5,0.83,129.5,0.83,129.5,0.83,-3.5,2.0,,1.0,3.0,2.0,7.0,8.0,2.0,2.0,4.0,4.0,4.0,2.0,50.0,50.0,24.0,25.0,0.0,1,3.0,GD,55.0,0,,11077.0,1.3,0.56,
419,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,129.5,0.83,127.5,0.83,3.5,2.0,,1.0,3.0,2.0,7.0,8.0,2.0,2.0,4.0,4.0,4.0,2.0,50.0,50.0,24.0,25.0,0.0,1,3.0,GD,55.0,0,,11077.0,1.3,0.56,
420,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,1.0,3.0,2.0,7.0,8.0,2.0,2.0,4.0,4.0,4.0,2.0,50.0,50.0,24.0,25.0,0.0,1,3.0,GD,55.0,0,,11077.0,1.3,0.56,
421,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,1.0,3.0,2.0,7.0,8.0,2.0,2.0,4.0,4.0,4.0,2.0,50.0,50.0,24.0,25.0,0.0,1,3.0,GD,43.0,0,,11077.0,1.5,0.0,
422,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,1.0,3.0,2.0,7.0,8.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,24.0,25.0,0.0,1,3.0,GD,43.0,0,,21086.0,1.5,0.0,
423,44.0,5.0,第2节,第2节,3.5,0.87,-4.5,0.8,127.5,0.83,127.5,0.83,-4.5,2.0,,1.0,3.0,2.0,7.0,8.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,24.0,25.0,0.0,1,3.0,GD,43.0,0,,11077.0,0.0,0.47,
424,44.0,5.0,第2节,第2节,4.5,0.87,-4.5,0.8,127.5,0.83,129.5,0.83,4.5,2.0,,1.0,3.0,2.0,7.0,8.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,24.0,25.0,0.0,1,3.0,GD,43.0,0,,11077.0,0.0,0.47,
425,44.0,5.0,第2节,第2节,4.5,0.87,-4.5,0.8,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,3.0,2.0,7.0,8.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,24.0,25.0,0.0,1,3.0,GD,43.0,0,,11077.0,0.0,0.47,
426,44.0,5.0,第2节,第2节,4.5,0.87,-4.5,0.8,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,3.0,2.0,7.0,8.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,24.0,25.0,0.0,1,3.0,GD,35.0,0,,11077.0,0.0,0.0,
427,44.0,5.0,第2节,第2节,4.5,0.87,-4.5,0.8,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,3.0,2.0,8.0,8.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,27.0,25.0,0.0,1,3.0,GD,35.0,0,,11074.0,0.0,0.0,"0.91,0.54"
428,44.0,5.0,第2节,第2节,4.5,0.87,-4.5,0.8,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,3.0,2.0,8.0,8.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,24.0,27.0,0.0,1,3.0,GD,35.0,0,,21077.0,0.0,0.0,
429,44.0,5.0,第2节,第2节,4.5,0.87,-4.5,0.8,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,3.0,2.0,8.0,8.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,24.0,27.0,0.0,1,3.0,GD,18.0,0,,21077.0,0.0,0.0,
430,44.0,5.0,第2节,第2节,4.5,0.83,-5.5,0.83,129.5,0.83,129.5,0.83,-5.5,2.0,,1.0,3.0,2.0,8.0,8.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,24.0,27.0,0.0,1,3.0,GD,18.0,0,,21077.0,0.0,0.0,
431,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,129.5,0.83,128.5,0.83,5.5,2.0,,1.0,3.0,2.0,8.0,8.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,24.0,27.0,0.0,1,3.0,GD,18.0,0,,21077.0,0.0,0.0,
432,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,3.0,2.0,8.0,8.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,24.0,27.0,0.0,1,3.0,GD,18.0,0,,21077.0,0.0,0.0,
433,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,3.0,2.0,8.0,8.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,24.0,27.0,0.0,1,3.0,GD,17.0,0,,11077.0,0.0,0.0,
434,44.0,5.0,第2节,第2节,5.5,0.87,-4.5,0.8,128.5,0.83,128.5,0.83,-4.5,2.0,,1.0,3.0,2.0,8.0,8.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,24.0,27.0,0.0,1,3.0,GD,17.0,0,,21077.0,0.0,0.0,
435,44.0,5.0,第2节,第2节,4.5,0.87,-4.5,0.8,128.5,0.83,128.5,0.83,4.5,2.0,,1.0,3.0,2.0,8.0,8.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,24.0,27.0,0.0,1,3.0,GD,17.0,0,,21095.0,0.0,0.0,"0.05,0.63"
436,44.0,5.0,第2节,第2节,4.5,0.83,-5.5,0.83,128.5,0.83,128.5,0.83,-5.5,2.0,,1.0,3.0,2.0,8.0,8.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,24.0,27.0,0.0,1,3.0,GD,17.0,0,,11077.0,0.0,0.0,
437,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,128.5,0.83,127.5,0.83,5.5,2.0,,1.0,3.0,2.0,8.0,8.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,24.0,27.0,0.0,1,3.0,GD,17.0,0,,11077.0,0.0,0.0,
438,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,1.0,3.0,2.0,8.0,8.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,24.0,27.0,0.0,1,3.0,GD,17.0,0,,11077.0,0.0,0.0,
439,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,1.0,3.0,2.0,8.0,8.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,24.0,27.0,0.0,1,3.0,GD,10.0,0,,11077.0,0.0,0.0,
440,44.0,5.0,第2节,第2节,5.5,0.87,-4.5,0.8,127.5,0.83,127.5,0.83,-4.5,2.0,,1.0,3.0,2.0,8.0,8.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,24.0,27.0,0.0,1,3.0,GD,10.0,0,,21077.0,0.0,0.0,
441,44.0,5.0,第2节,第2节,4.5,0.87,-4.5,0.8,127.5,0.83,127.5,0.83,4.5,2.0,,1.0,3.0,2.0,8.0,9.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,24.0,26.0,0.0,1,3.0,GD,10.0,0,,21074.0,0.0,0.0,"0.09,0.42"
442,44.0,5.0,第2节,第2节,4.5,0.87,-4.5,0.8,127.5,0.83,127.5,0.83,4.5,2.0,,1.0,3.0,2.0,8.0,9.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,26.0,27.0,0.0,1,2.0,GD,56.0,0,,11077.0,0.0,0.0,
443,44.0,5.0,第2节,第2节,4.5,0.87,-3.5,0.8,127.5,0.83,127.5,0.83,-3.5,2.0,,1.0,3.0,2.0,8.0,9.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,26.0,27.0,0.0,1,2.0,GD,56.0,0,,11077.0,0.0,0.0,
444,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,127.5,0.83,128.5,0.83,3.5,2.0,,1.0,3.0,2.0,8.0,9.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,26.0,27.0,0.0,1,2.0,GD,56.0,0,,11077.0,0.0,0.0,
445,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,3.0,2.0,8.0,9.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,26.0,27.0,0.0,1,2.0,GD,56.0,0,,11077.0,0.0,0.0,
446,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,4.0,2.0,8.0,9.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,30.0,27.0,0.0,1,2.0,GD,56.0,0,,11075.0,0.0,0.47,"0.68,0.29"
447,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,128.5,0.83,128.5,0.83,128.5,2.0,,1.0,4.0,2.0,8.0,9.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,26.0,30.0,0.0,1,2.0,GD,35.0,0,,21077.0,0.0,0.47,
448,44.0,5.0,第2节,第2节,3.5,0.83,-5.5,0.83,128.5,0.83,128.5,0.83,-5.5,2.0,,1.0,4.0,2.0,8.0,9.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,26.0,30.0,0.0,1,2.0,GD,35.0,0,,21077.0,0.0,0.47,
449,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,128.5,0.83,130.5,0.83,5.5,2.0,,1.0,4.0,2.0,8.0,9.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,26.0,30.0,0.0,1,2.0,GD,35.0,0,,21077.0,0.0,0.47,
450,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,4.0,2.0,8.0,9.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,26.0,30.0,0.0,1,2.0,GD,35.0,0,,21077.0,0.0,0.47,
451,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,4.0,2.0,8.0,9.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,26.0,30.0,0.0,1,2.0,GD,35.0,0,,21077.0,0.0,0.0,
452,44.0,5.0,第2节,第2节,5.5,0.8,-6.5,0.87,130.5,0.83,130.5,0.83,-6.5,2.0,,1.0,4.0,2.0,8.0,9.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,26.0,30.0,0.0,1,2.0,GD,35.0,0,,21077.0,0.0,0.0,
453,44.0,5.0,第2节,第2节,6.5,0.8,-6.5,0.87,130.5,0.83,129.5,0.83,6.5,2.0,,1.0,4.0,2.0,8.0,9.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,26.0,30.0,0.0,1,2.0,GD,35.0,0,,21077.0,0.0,0.0,
454,44.0,5.0,第2节,第2节,6.5,0.8,-6.5,0.87,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,4.0,2.0,8.0,9.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,26.0,30.0,0.0,1,2.0,GD,35.0,0,,21077.0,0.0,0.0,
455,44.0,5.0,第2节,第2节,6.5,0.8,-6.5,0.87,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,4.0,2.0,8.0,9.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,26.0,30.0,0.0,1,2.0,GD,20.0,0,,21077.0,0.0,0.0,
456,44.0,5.0,第2节,第2节,6.5,0.8,-6.5,0.87,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,4.0,2.0,8.0,9.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,26.0,30.0,0.0,1,2.0,GD,20.0,0,,21095.0,0.0,0.0,"0.20,0.46"
457,44.0,5.0,第2节,第2节,6.5,0.8,-6.5,0.87,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,4.0,2.0,8.0,9.0,2.0,2.0,4.0,4.0,4.0,3.0,50.0,50.0,26.0,30.0,0.0,1,2.0,GD,19.0,0,,11077.0,0.0,0.0,
