,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
0,,,,第1节,,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,,,,,,,,,,,,,,0.0,1,10.0,,0.0,0,,,0.8,0.87
1,,,,第1节,,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,,1.0,,,,0.0,0.0,0.0,5.0,0.0,0.0,,,0.0,1,9.0,GD,59.0,0,,1087.0,0.8,0.87
2,,,,第1节,,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,,1.0,,,,0.0,0.0,0.0,5.0,0.0,0.0,,,0.0,1,9.0,GD,59.0,0,,21077.0,0.8,0.87
3,,,,第1节,,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,,1.0,,,,0.0,0.0,0.0,5.0,0.0,0.0,,,0.0,1,9.0,GD,57.0,0,,21077.0,0.8,0.87
4,,,,第1节,,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,,1.0,,,,0.0,0.0,0.0,5.0,0.0,0.0,,,1.0,1,9.0,GD,57.0,0,,21077.0,0.8,0.87
5,,,,第1节,,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,,1.0,,,,0.0,0.0,0.0,5.0,0.0,0.0,,,1.0,1,9.0,GD,57.0,0,,21077.0,0.8,0.87
6,,,,第1节,,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,,1.0,,,,0.0,0.0,0.0,5.0,0.0,0.0,,,1.0,1,9.0,GD,57.0,0,,21077.0,0.8,0.87
7,,,,第1节,,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,,1.0,,,,0.0,0.0,0.0,5.0,0.0,0.0,,,1.0,1,9.0,GD,57.0,0,,21077.0,0.8,0.87
8,,,,第1节,,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,,1.0,,,,0.0,0.0,0.0,5.0,0.0,0.0,,,1.0,1,9.0,GD,57.0,0,,21077.0,0.8,0.87
9,,,,第1节,,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,,1.0,,,,0.0,0.0,0.0,5.0,0.0,0.0,,,1.0,1,9.0,GD,57.0,0,,21077.0,0.8,0.87
10,,,,第1节,,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,,1.0,,,,0.0,0.0,0.0,5.0,0.0,0.0,,,0.0,1,9.0,GD,57.0,0,,21077.0,0.8,0.87
11,,,,第1节,,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,,1.0,,,,0.0,0.0,0.0,5.0,0.0,0.0,,,0.0,1,9.0,GD,57.0,0,,21077.0,0.8,0.87
12,,,,第1节,,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,,1.0,,,,0.0,0.0,0.0,5.0,0.0,0.0,,,0.0,1,9.0,GD,57.0,0,,21077.0,0.8,0.87
13,,,,第1节,,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,,1.0,,,,0.0,0.0,0.0,5.0,0.0,0.0,,,0.0,1,9.0,GD,57.0,0,,21077.0,0.8,0.87
14,,,,第1节,,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,,1.0,,,,0.0,0.0,0.0,5.0,0.0,0.0,,,0.0,1,9.0,GD,57.0,0,,21077.0,0.8,0.87
15,,,,第1节,,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,,1.0,,,,0.0,0.0,0.0,5.0,0.0,0.0,,,0.0,1,9.0,GD,56.0,0,,21077.0,0.8,0.87
16,,,,第1节,,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,,1.0,,,,0.0,0.0,0.0,5.0,0.0,0.0,,,0.0,1,9.0,GD,56.0,0,,11075.0,0.8,0.87
17,,,,第1节,,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,,1.0,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,1,9.0,GD,39.0,0,,21077.0,0.8,0.87
18,,,,第1节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,1.0,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,1,9.0,GD,39.0,0,,21077.0,0.8,0.87
19,,,,第1节,1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,1.5,1.0,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,1,9.0,GD,39.0,0,,21077.0,0.8,0.87
20,,,,第1节,159.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,159.5,1.0,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,1,9.0,GD,39.0,0,,21077.0,0.8,0.87
21,,,,第1节,159.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,159.5,1.0,0.71,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,1,9.0,GD,39.0,0,,21077.0,0.8,0.87
22,,,,第1节,159.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,159.5,1.0,1.0,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,9.0,GD,39.0,0,,21077.0,0.8,0.87
23,,,,第1节,159.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,159.5,1.0,1.0,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1,9.0,GD,39.0,0,,21077.0,0.8,0.87
24,,,,第1节,159.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,159.5,1.0,1.0,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1,9.0,GD,39.0,0,,21077.0,0.8,0.87
25,,,,第1节,159.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,159.5,1.0,1.0,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1,9.0,GD,39.0,0,,21077.0,0.8,0.87
26,,,,第1节,159.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,159.5,1.0,1.0,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1,9.0,GD,39.0,0,,21077.0,0.8,0.87
27,,,,第1节,159.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,159.5,1.0,1.0,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1,9.0,GD,39.0,0,,21077.0,0.8,0.87
28,,,,第1节,159.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,159.5,1.0,1.0,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,GD,59.0,0,,21077.0,0.8,0.87
29,,,,第1节,1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,1.5,1.0,1.0,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,GD,59.0,0,,21077.0,0.8,0.87
30,,,,第1节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,1.0,1.0,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,GD,59.0,0,,21077.0,0.8,0.87
31,,,,第1节,156.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,1.0,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,GD,59.0,0,,21077.0,0.8,0.87
32,,,,第1节,156.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,0.87,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,GD,59.0,0,,21077.0,0.8,0.87
33,,,,第1节,156.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,0.8,,,1.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,9.0,GD,59.0,0,,21075.0,0.8,0.87
34,,,,第1节,156.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,0.8,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,1.0,9.0,GD,20.0,0,,11077.0,0.8,0.87
35,,,,第1节,2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,2.5,1.0,0.87,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,1.0,9.0,GD,20.0,0,,11077.0,0.8,0.87
36,,,,第1节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,1.0,0.8,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,1.0,9.0,GD,20.0,0,,11077.0,0.8,0.87
37,,,,第1节,157.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,157.5,1.0,0.8,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,1.0,9.0,GD,20.0,0,,11077.0,0.8,0.87
38,,,,第1节,157.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,157.5,1.0,1.2,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,1.0,9.0,GD,20.0,0,,11077.0,0.8,0.87
39,,,,第1节,157.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,157.5,1.0,0.63,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,1.0,9.0,GD,12.0,0,,21077.0,0.8,0.87
40,,,,第1节,3.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,3.5,1.0,0.8,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,1.0,9.0,GD,12.0,0,,21077.0,0.8,0.87
41,,,,第1节,-3.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-3.5,1.0,0.87,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,1.0,9.0,GD,12.0,0,,21077.0,0.8,0.87
42,,,,第1节,156.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,0.87,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,1.0,9.0,GD,12.0,0,,21077.0,0.8,0.87
43,,,,第1节,156.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,1.25,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,1.0,9.0,GD,12.0,0,,21077.0,0.8,0.87
44,,,,第1节,156.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,0.0,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,1.0,9.0,GD,11.0,0,,21077.0,0.8,0.87
45,,,,第1节,156.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,0.0,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,9.0,GD,11.0,0,,21077.0,0.8,0.87
46,,,,第1节,156.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,0.0,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,9.0,GD,11.0,0,,21077.0,0.8,0.87
47,,,,第1节,156.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,0.0,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,9.0,GD,11.0,0,,21077.0,0.8,0.87
48,,,,第1节,156.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,0.0,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,9.0,GD,11.0,0,,21077.0,0.8,0.87
49,,,,第1节,156.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,0.0,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,9.0,GD,11.0,0,,21077.0,0.8,0.87
50,,,,第1节,156.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,0.0,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,9.0,GD,4.0,0,,11077.0,0.8,0.87
51,,,,第1节,2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,2.5,1.0,0.87,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,9.0,GD,4.0,0,,11077.0,0.8,0.87
52,,,,第1节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,1.0,0.8,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,9.0,GD,4.0,0,,11077.0,0.8,0.87
53,,,,第1节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,1.0,1.2,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,9.0,GD,4.0,0,,11077.0,0.8,0.87
54,,,,第1节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,1.0,0.63,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,GD,56.0,0,,11077.0,0.8,0.87
55,,,,第1节,3.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,3.5,1.0,0.8,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,GD,56.0,0,,21077.0,0.8,0.87
56,,,,第1节,-3.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-3.5,1.0,0.87,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,GD,56.0,0,,21077.0,0.8,0.87
57,,,,第1节,155.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,155.5,1.0,0.87,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,GD,56.0,0,,21077.0,0.8,0.87
58,,,,第1节,155.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,155.5,1.0,1.25,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,GD,56.0,0,,21077.0,0.8,0.87
59,,,,第1节,155.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,155.5,1.0,0.0,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,GD,49.0,0,,21077.0,0.8,0.87
60,,,,第1节,155.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,155.5,1.0,0.0,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,GD,49.0,0,,21077.0,0.8,0.87
61,,,,第1节,155.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,155.5,1.0,0.0,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,GD,38.0,0,,21077.0,0.8,0.87
62,,,,第1节,2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,2.5,1.0,0.87,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,GD,38.0,0,,11077.0,0.8,0.87
63,,,,第1节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,1.0,0.8,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,GD,38.0,0,,11077.0,0.8,0.87
64,,,,第1节,154.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,154.5,1.0,0.8,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,GD,38.0,0,,11077.0,0.8,0.87
65,,,,第1节,154.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,154.5,1.0,1.2,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,GD,38.0,0,,11077.0,0.8,0.87
66,,,,第1节,154.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,154.5,1.0,0.63,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,GD,38.0,0,,11077.0,0.8,0.87
67,,,,第1节,1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,1.5,1.0,0.8,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,GD,38.0,0,,11077.0,0.8,0.87
68,,,,第1节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,1.0,0.87,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,GD,38.0,0,,11077.0,0.8,0.87
69,,,,第1节,157.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,157.5,1.0,0.87,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,GD,38.0,0,,11077.0,0.8,0.87
70,,,,第1节,157.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,157.5,1.0,0.87,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,GD,38.0,0,,11075.0,0.8,0.87
71,,,,第1节,157.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,157.5,1.0,0.87,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,1.0,8.0,GD,27.0,0,,21077.0,0.8,0.87
72,,,,第1节,157.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,157.5,1.0,0.87,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,1.0,8.0,GD,27.0,0,,21077.0,0.8,0.87
73,,,,第1节,157.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,157.5,1.0,0.8,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,1.0,8.0,GD,27.0,0,,11077.0,0.8,0.87
74,,,,第1节,157.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,157.5,1.0,0.77,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,1.0,8.0,GD,27.0,0,,11077.0,0.8,0.87
75,,,,第1节,155.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,155.5,1.0,0.91,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,1.0,8.0,GD,27.0,0,,11077.0,0.8,0.87
76,,,,第1节,155.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,155.5,1.0,0.91,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,1.0,8.0,GD,7.0,0,,11077.0,0.8,0.87
77,,,,第1节,155.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,155.5,1.0,0.91,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,1.0,7.0,GD,7.0,0,,11077.0,0.8,0.87
78,,,,第1节,155.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,155.5,1.0,0.91,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,1.0,7.0,GD,59.0,0,,11077.0,0.8,0.87
79,,,,第1节,155.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,155.5,1.0,0.91,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,1.0,7.0,GD,59.0,0,,11074.0,0.8,0.87
80,,,,第1节,155.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,155.5,1.0,0.91,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,1.0,7.0,GD,59.0,0,,21077.0,0.8,0.87
81,,,,第1节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,1.0,0.83,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,1.0,7.0,GD,59.0,0,,21077.0,0.8,0.87
82,,,,第1节,1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,1.5,1.0,0.83,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,1.0,7.0,GD,59.0,0,,21077.0,0.8,0.87
83,,,,第1节,157.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,157.5,1.0,0.83,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,1.0,7.0,GD,59.0,0,,21077.0,0.8,0.87
84,,,,第1节,157.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,157.5,1.0,0.77,,,1.0,0.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,1.0,7.0,GD,59.0,0,,21077.0,0.8,0.87
85,,,,第1节,157.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,157.5,1.0,0.91,,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,5.0,0.0,1.0,7.0,GD,59.0,0,,21086.0,0.8,0.87
86,,,,第1节,157.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,157.5,1.0,0.91,,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,5.0,0.0,1.0,7.0,GD,59.0,0,,11077.0,0.8,0.87
87,,,,第1节,157.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,157.5,1.0,0.71,1:1,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,5.0,0.0,1.0,7.0,GD,59.0,0,,11078.0,0.8,0.87
88,,,,第1节,157.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,157.5,1.0,1.0,1:1,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,5.0,0.0,1.0,7.0,GD,59.0,0,,11079.0,0.8,0.87
89,,,,第1节,157.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,157.5,1.0,1.0,,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,6.0,0.0,1.0,7.0,GD,59.0,0,,21077.0,0.8,0.87
90,,,,第1节,157.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,157.5,1.0,0.8,,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,6.0,0.0,1.0,7.0,GD,59.0,0,,21077.0,0.8,0.87
91,,,,第1节,158.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,158.5,1.0,0.87,,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,6.0,0.0,1.0,7.0,GD,59.0,0,,21077.0,0.8,0.87
92,,,,第1节,158.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,158.5,1.0,0.87,,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,6.0,0.0,1.0,7.0,GD,59.0,0,,21077.0,0.8,0.87
93,,,,第1节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,1.0,0.8,,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,6.0,0.0,1.0,7.0,GD,59.0,0,,21077.0,0.8,0.87
94,,,,第1节,2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,2.5,1.0,0.8,,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,6.0,0.0,1.0,7.0,GD,59.0,0,,21077.0,0.8,0.87
95,,,,第1节,156.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,0.8,,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,6.0,0.0,1.0,7.0,GD,59.0,0,,21077.0,0.8,0.87
96,,,,第1节,156.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,0.66,,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,6.0,0.0,1.0,7.0,GD,59.0,0,,11077.0,0.8,0.87
97,,,,第1节,156.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,1.1,,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,6.0,0.0,1.0,7.0,GD,40.0,0,,11077.0,0.8,0.87
98,,,,第1节,156.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,1.1,,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,6.0,1.0,1.0,7.0,GD,40.0,0,,11077.0,0.8,0.87
99,,,,第1节,156.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,1.1,,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,6.0,1.0,1.0,7.0,GD,40.0,0,,11077.0,0.8,0.87
100,,,,第1节,156.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,1.1,,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,6.0,1.0,1.0,7.0,GD,40.0,0,,11077.0,0.8,0.87
101,,,,第1节,156.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,1.1,,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,6.0,1.0,1.0,7.0,GD,40.0,0,,11077.0,0.8,0.87
102,,,,第1节,156.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,1.1,,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,6.0,1.0,1.0,7.0,GD,40.0,0,,11077.0,0.8,0.87
103,,,,第1节,156.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,1.1,,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,6.0,1.0,1.0,7.0,GD,28.0,0,,11077.0,0.8,0.87
104,,,,第1节,156.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,1.1,,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,6.0,1.0,1.0,7.0,GD,28.0,0,,11077.0,0.8,0.87
105,,,,第1节,156.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,1.1,,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,6.0,1.0,1.0,7.0,GD,24.0,0,,11077.0,0.8,0.87
106,,,,第1节,156.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,1.0,1.1,,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,6.0,1.0,1.0,7.0,GD,24.0,0,,11074.0,0.8,0.87
107,,,,第1节,-3.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-3.5,1.0,0.83,,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,6.0,1.0,1.0,7.0,GD,24.0,0,,21077.0,0.8,0.87
108,,,,第1节,3.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,3.5,1.0,0.83,,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,6.0,1.0,1.0,7.0,GD,24.0,0,,21077.0,0.8,0.87
109,,,,第1节,158.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,158.5,1.0,0.83,,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,6.0,1.0,1.0,7.0,GD,24.0,0,,21077.0,0.8,0.87
110,,,,第1节,158.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,158.5,1.0,0.83,,,1.0,0.0,0.0,5.0,1.0,0.0,3.0,8.0,1.0,1.0,7.0,GD,24.0,0,,21077.0,0.8,0.87
