,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1,S1_a,S2,S2_a,S3,S3_a,S4,S4_a,S5,S5_a,S6,S6_a,SC,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
571,,,第4节,第4节,5.5,0.91,-5.5,0.77,159.5,0.8,159.5,0.87,-5.5,4.0,0.0,^,0.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,27.0,1.0,20180717114932.0,11086^21077,0.83,0.83
572,,,第4节,第4节,5.5,0.91,-5.5,0.77,159.5,0.8,159.5,0.87,-5.5,4.0,0.0,^,0.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,19.0,1.0,20180717114940.0,11086^21077,0.83,0.83
573,,,第4节,第4节,6.5,0.91,-6.5,0.77,159.5,0.8,159.5,0.87,6.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,19.0,1.0,20180717114940.0,21095.0,0.83,0.83
574,,,第4节,第4节,6.5,0.91,-6.5,0.77,159.5,0.8,159.5,0.87,-6.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,11.0,1.0,20180717114948.0,11077.0,0.83,0.83
575,,,第4节,第4节,6.5,0.91,-6.5,0.77,159.5,0.8,159.5,0.87,-6.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,11.0,1.0,20180717114948.0,11077.0,0.83,0.83
576,,,第4节,第4节,6.5,0.91,-6.5,0.77,159.5,0.8,159.5,0.87,-6.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,11.0,1.0,20180717114948.0,11077.0,0.83,0.83
577,,,第4节,第4节,6.5,0.91,-6.5,0.77,159.5,0.8,159.5,0.87,-6.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,3.0,1.0,20180717114957.0,11077.0,0.83,0.83
578,,,第4节,第4节,7.5,0.77,-7.5,0.77,159.5,0.8,159.5,0.87,7.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,5.0,3.0,1.0,20180717114957.0,11077.0,0.83,0.83
579,,,第4节,第4节,7.5,0.77,-7.5,0.91,159.5,0.8,159.5,0.87,-7.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,4.0,58.0,1.0,20180717115001.0,11077.0,0.83,0.83
580,,,第4节,第4节,6.5,0.77,-7.5,0.91,159.5,0.8,159.5,0.87,6.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,4.0,58.0,1.0,20180717115001.0,11094.0,0.83,0.83
581,,,第4节,第4节,6.5,0.77,-6.5,0.91,159.5,0.8,159.5,0.87,-6.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,4.0,58.0,1.0,20180717115001.0,11094.0,0.83,0.83
582,,,第4节,第4节,6.5,0.77,-6.5,0.91,159.5,0.8,159.5,0.87,-6.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,4.0,51.0,0.0,20180717115007.0,21077.0,0.83,0.83
583,,,第4节,第4节,6.5,0.77,-6.5,0.91,159.5,0.8,159.5,0.87,-6.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,4.0,51.0,0.0,20180717115007.0,21077.0,0.83,0.83
584,,,第4节,第4节,6.5,0.77,-6.5,0.91,159.5,0.8,159.5,0.87,-6.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,4.0,51.0,0.0,20180717115012.0,21077.0,0.83,0.83
585,,,第4节,第4节,7.5,0.77,-7.5,0.91,159.5,0.8,159.5,0.87,7.5,4.0,0.0,,0.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,4.0,51.0,0.0,20180717115012.0,21077.0,0.83,0.83
586,,,第4节,第4节,7.5,0.77,-7.5,0.91,159.5,0.8,159.5,0.87,-7.5,4.0,0.0,^,1.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,4.0,51.0,0.0,20180717115012.0,21086^11077,0.83,0.83
587,44.0,5.0,第4节,第4节,7.5,0.77,-7.5,0.91,159.5,0.8,159.5,0.87,-7.5,4.0,0.0,,1.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,4.0,51.0,0.0,20180717115017.0,11077.0,0.83,0.83
588,44.0,5.0,第4节,第4节,7.5,0.77,-7.5,0.91,159.5,0.8,159.5,0.87,-7.5,4.0,0.0,,1.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,4.0,51.0,0.0,20180717115017.0,11081.0,0.83,0.83
589,44.0,5.0,第4节,第4节,7.5,0.77,-7.5,0.91,159.5,0.8,159.5,0.87,-7.5,4.0,0.0,,1.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,4.0,53.0,0.0,20180717115018.0,11081.0,0.83,0.83
590,44.0,5.0,第4节,第4节,7.5,0.77,-7.5,0.91,159.5,0.8,159.5,0.87,-7.5,4.0,0.0,,1.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,4.0,53.0,0.0,20180717115018.0,11081.0,0.83,0.83
591,44.0,5.0,第4节,第4节,7.5,0.77,-7.5,0.91,159.5,0.8,159.5,0.87,-7.5,4.0,0.0,,1.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,4.0,49.0,1.0,20180717115205.0,11081.0,0.83,0.83
592,44.0,5.0,第4节,第4节,7.5,0.77,-7.5,0.91,159.5,0.8,159.5,0.87,-7.5,4.0,0.0,,1.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,4.0,49.0,1.0,20180717115205.0,11081.0,0.83,0.83
593,44.0,5.0,第4节,第4节,7.5,0.77,-7.5,0.91,159.5,0.8,159.5,0.87,-7.5,4.0,0.0,,1.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,4.0,41.0,1.0,20180717115213.0,11081.0,0.83,0.83
594,44.0,5.0,第4节,第4节,7.5,0.77,-7.5,0.91,159.5,0.8,159.5,0.87,-7.5,4.0,0.0,,1.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,4.0,41.0,1.0,20180717115213.0,11081.0,0.83,0.83
595,44.0,5.0,第4节,第4节,7.5,0.77,-7.5,0.91,159.5,0.8,159.5,0.87,-7.5,4.0,0.0,,1.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,71.0,63,71.0,0.0,1,4.0,38.0,0.0,20180717115216.0,11081.0,0.83,0.83
596,44.0,5.0,第4节,第4节,7.5,0.77,-7.5,0.91,159.5,0.8,159.5,0.87,-7.5,4.0,0.0,,1.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,73.0,63,71.0,0.0,1,4.0,38.0,0.0,20180717115216.0,11081.0,0.83,0.83
597,44.0,5.0,第4节,第4节,8.5,0.77,-7.5,0.91,159.5,0.8,159.5,0.87,8.5,4.0,0.0,,1.0,9.0,7,13.0,6,17.0,10,,4,1.0,7,85.0,83.3,73.0,63,73.0,0.0,1,4.0,38.0,0.0,20180717115217.0,11081.0,0.83,0.83
598,44.0,5.0,第4节,第4节,8.5,0.77,-8.5,0.91,159.5,0.8,159.5,0.87,-8.5,4.0,0.0,^,1.0,9.0,7,14.0,6,17.0,10,,4,1.0,7,85.0,83.3,73.0,63,73.0,0.0,1,4.0,38.0,0.0,20180717115217.0,11074^21077,0.83,0.83
599,44.0,5.0,第4节,第4节,8.5,0.77,-8.5,0.91,159.5,0.8,159.5,0.87,-8.5,4.0,0.0,,1.0,9.0,7,14.0,6,17.0,10,,4,1.0,7,85.0,83.3,73.0,63,73.0,0.0,1,4.0,38.0,0.0,20180717115221.0,21077.0,0.83,0.83
600,44.0,5.0,第4节,第4节,9.5,0.77,-9.5,0.91,159.5,0.8,159.5,0.87,9.5,4.0,0.0,,1.0,9.0,7,14.0,6,17.0,10,,4,1.0,7,85.0,83.3,73.0,63,73.0,0.0,1,4.0,38.0,0.0,20180717115221.0,21077.0,0.83,0.83
601,44.0,5.0,第4节,第4节,9.5,0.77,-9.5,0.91,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,^,1.0,9.0,7,14.0,6,17.0,10,,4,1.0,7,85.0,83.3,73.0,63,73.0,0.0,1,4.0,38.0,0.0,20180717115221.0,21086^11077,0.83,0.83
602,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.91,159.5,0.8,159.5,0.87,8.5,4.0,0.0,,1.0,9.0,7,14.0,6,17.0,10,,4,1.0,7,85.0,83.3,73.0,63,73.0,0.0,1,4.0,38.0,0.0,20180717115221.0,11077.0,0.83,0.83
603,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,159.5,0.8,159.5,0.87,-8.5,4.0,0.0,1:1,1.0,9.0,7,14.0,6,17.0,10,,4,1.0,7,85.0,83.3,74.0,63,74.0,0.0,1,4.0,38.0,0.0,20180717115239.0,11078.0,0.83,0.83
604,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,159.5,0.8,159.5,0.87,-8.5,4.0,0.0,1:1,1.0,9.0,7,14.0,6,17.0,10,,4,1.0,7,85.0,83.3,74.0,63,74.0,0.0,1,4.0,38.0,0.0,20180717115239.0,11078.0,0.83,0.83
605,44.0,5.0,第4节,第4节,9.5,0.77,-9.5,0.77,159.5,0.8,159.5,0.87,9.5,4.0,0.0,1:1,1.0,9.0,7,14.0,6,17.0,10,,4,1.0,7,85.0,83.3,74.0,63,74.0,0.0,1,4.0,38.0,0.0,20180717115239.0,11078.0,0.83,0.83
606,44.0,5.0,第4节,第4节,9.5,0.77,-9.5,0.91,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,1:1^,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,85.7,83.3,74.0,63,74.0,0.0,1,4.0,38.0,0.0,20180717115239.0,11079^21077,0.83,0.83
607,44.0,5.0,第4节,第4节,9.5,0.77,-9.5,0.91,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,85.7,83.3,74.0,63,74.0,0.0,1,4.0,38.0,1.0,20180717115239.0,21077.0,0.83,0.83
608,44.0,5.0,第4节,第4节,9.5,0.77,-9.5,0.91,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,85.7,83.3,74.0,63,74.0,0.0,1,4.0,38.0,1.0,20180717115240.0,21077.0,0.83,0.83
609,44.0,5.0,第4节,第4节,9.5,0.77,-9.5,0.91,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,85.7,83.3,74.0,63,74.0,0.0,1,4.0,38.0,0.0,20180717115240.0,21077.0,0.83,0.83
610,44.0,5.0,第4节,第4节,9.5,0.77,-9.5,0.91,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,85.7,83.3,74.0,63,74.0,0.0,1,4.0,38.0,0.0,20180717115242.0,21077.0,0.83,0.83
611,44.0,5.0,第4节,第4节,9.5,0.77,-9.5,0.91,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,85.7,83.3,74.0,63,74.0,0.0,1,4.0,38.0,1.0,20180717115242.0,21077.0,0.83,0.83
612,44.0,5.0,第4节,第4节,9.5,0.77,-9.5,0.91,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,85.7,83.3,74.0,63,74.0,0.0,1,4.0,38.0,1.0,20180717115244.0,21077.0,0.83,0.83
613,44.0,5.0,第4节,第4节,9.5,0.77,-9.5,0.91,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,85.7,83.3,74.0,63,74.0,0.0,1,4.0,38.0,1.0,20180717115244.0,21077.0,0.83,0.83
614,44.0,5.0,第4节,第4节,10.5,0.8,-9.5,0.91,159.5,0.8,159.5,0.87,10.5,4.0,0.0,,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,85.7,83.3,74.0,63,74.0,0.0,1,4.0,26.0,1.0,20180717115251.0,21077.0,0.83,0.83
615,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,85.7,83.3,74.0,63,74.0,0.0,1,4.0,26.0,1.0,20180717115251.0,11077.0,0.83,0.83
616,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,85.7,83.3,74.0,63,74.0,0.0,1,4.0,18.0,1.0,20180717115300.0,11077.0,0.83,0.83
617,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,85.7,83.3,74.0,63,74.0,0.0,1,4.0,18.0,1.0,20180717115300.0,11077.0,0.83,0.83
618,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,85.7,83.3,74.0,63,74.0,0.0,1,4.0,10.0,1.0,20180717115308.0,11077.0,0.83,0.83
619,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,85.7,83.3,74.0,63,74.0,0.0,1,4.0,10.0,1.0,20180717115308.0,11077.0,0.83,0.83
620,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,85.7,83.3,74.0,63,74.0,0.0,1,4.0,8.0,0.0,20180717115309.0,11077.0,0.83,0.83
621,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,85.7,83.3,74.0,63,74.0,0.0,1,4.0,8.0,0.0,20180717115309.0,11077.0,0.83,0.83
622,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,85.7,83.3,74.0,63,74.0,0.0,1,4.0,8.0,0.0,20180717115314.0,11077.0,0.83,0.83
623,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,85.7,83.3,74.0,63,74.0,0.0,1,4.0,8.0,0.0,20180717115314.0,11094.0,0.83,0.83
624,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,85.7,83.3,74.0,63,74.0,0.0,1,4.0,8.0,0.0,20180717115315.0,11094.0,0.83,0.83
625,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,^,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,85.7,83.3,74.0,63,74.0,0.0,1,4.0,8.0,0.0,20180717115315.0,21086^11077,0.83,0.83
626,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,^,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,85.7,83.3,74.0,63,74.0,0.0,1,4.0,8.0,0.0,20180717115318.0,21086^11077,0.83,0.83
627,44.0,5.0,第4节,第4节,10.5,0.87,-10.5,0.8,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,1:2,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,85.7,83.3,74.0,63,74.0,0.0,1,4.0,8.0,0.0,20180717115318.0,11078.0,0.83,0.83
628,44.0,5.0,第4节,第4节,9.5,0.91,-10.5,0.8,159.5,0.8,159.5,0.87,9.5,4.0,0.0,1:2,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,85.7,83.3,74.0,63,74.0,0.0,1,4.0,8.0,0.0,20180717115334.0,11078.0,0.83,0.83
629,44.0,5.0,第4节,第4节,9.5,0.91,-9.5,0.77,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,1:2^2:2,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,81.8,83.3,75.0,63,74.0,0.0,1,4.0,8.0,0.0,20180717115334.0,11080^11078,0.83,0.83
630,44.0,5.0,第4节,第4节,9.5,0.91,-9.5,0.77,159.5,0.8,159.5,0.87,-9.5,4.0,0.0,1:2^2:2,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,81.8,83.3,75.0,63,75.0,0.0,1,4.0,8.0,0.0,20180717115349.0,11080^11078,0.83,0.83
631,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.77,159.5,0.8,159.5,0.87,10.5,4.0,0.0,1:2^2:2,1.0,9.0,7,14.0,6,18.0,10,,4,1.0,7,81.8,83.3,75.0,63,75.0,0.0,1,4.0,8.0,0.0,20180717115349.0,11080^11078,0.83,0.83
632,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,2:2^,1.0,9.0,7,14.0,6,19.0,10,,4,1.0,7,82.6,83.3,75.0,63,75.0,0.0,1,4.0,8.0,0.0,20180717115350.0,11079^21077,0.83,0.83
633,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,19.0,10,,4,1.0,7,82.6,83.3,75.0,63,75.0,0.0,1,4.0,8.0,1.0,20180717115350.0,21077.0,0.83,0.83
634,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,19.0,10,,4,1.0,7,82.6,83.3,75.0,63,75.0,0.0,1,4.0,8.0,1.0,20180717115350.0,21077.0,0.83,0.83
635,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,19.0,10,,4,1.0,7,82.6,83.3,75.0,63,75.0,0.0,1,4.0,8.0,0.0,20180717115350.0,21077.0,0.83,0.83
636,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,19.0,10,,4,1.0,7,82.6,83.3,75.0,63,75.0,0.0,1,4.0,8.0,0.0,20180717115352.0,21077.0,0.83,0.83
637,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,19.0,10,,4,1.0,7,82.6,83.3,75.0,63,75.0,0.0,1,4.0,8.0,1.0,20180717115352.0,21077.0,0.83,0.83
638,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,19.0,10,,4,1.0,7,82.6,83.3,75.0,63,75.0,0.0,1,4.0,0.0,1.0,20180717115400.0,21077.0,0.83,0.83
639,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,19.0,10,,4,1.0,7,82.6,83.3,75.0,63,75.0,0.0,1,4.0,0.0,1.0,20180717115400.0,21077.0,0.83,0.83
640,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,19.0,10,,4,1.0,7,82.6,83.3,75.0,63,75.0,0.0,1,3.0,52.0,1.0,20180717115408.0,21077.0,0.83,0.83
641,44.0,5.0,第4节,第4节,10.5,0.83,-10.5,0.83,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,19.0,10,,4,1.0,7,82.6,83.3,75.0,63,75.0,0.0,1,3.0,52.0,1.0,20180717115408.0,21077.0,0.83,0.83
642,44.0,5.0,第4节,第4节,10.5,0.83,-10.5,0.83,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,19.0,10,,4,1.0,7,82.6,83.3,75.0,63,75.0,0.0,1,3.0,49.0,1.0,20180717115411.0,21077.0,0.83,0.83
643,44.0,5.0,第4节,第4节,10.5,0.83,-10.5,0.83,159.5,0.8,159.5,0.87,-10.5,4.0,0.0,,1.0,9.0,7,14.0,6,19.0,10,,4,1.0,7,82.6,83.3,75.0,63,75.0,0.0,1,3.0,49.0,1.0,20180717115411.0,21095.0,0.83,0.83
644,44.0,5.0,第4节,第4节,11.5,0.83,-11.5,0.83,159.5,0.8,159.5,0.87,11.5,4.0,0.0,,1.0,9.0,7,14.0,6,19.0,10,,4,1.0,7,82.6,83.3,75.0,63,75.0,0.0,1,3.0,49.0,1.0,20180717115411.0,11077.0,0.83,0.83
645,44.0,5.0,第4节,第4节,11.5,0.83,-11.5,0.83,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,,1.0,9.0,7,14.0,6,19.0,10,,4,1.0,7,82.6,83.3,75.0,63,75.0,0.0,1,3.0,40.0,0.0,20180717115419.0,11077.0,0.83,0.83
646,44.0,5.0,第4节,第4节,11.5,0.83,-11.5,0.83,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,,1.0,9.0,7,14.0,6,19.0,10,,4,1.0,7,82.6,83.3,75.0,63,75.0,0.0,1,3.0,40.0,0.0,20180717115419.0,11077.0,0.83,0.83
647,44.0,5.0,第4节,第4节,11.5,0.83,-11.5,0.83,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,,1.0,9.0,7,14.0,6,19.0,10,,4,1.0,7,82.6,83.3,75.0,63,75.0,0.0,1,3.0,40.0,0.0,20180717115422.0,11077.0,0.83,0.83
648,44.0,5.0,第4节,第4节,11.5,0.83,-11.5,0.83,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,^,1.0,9.0,7,14.0,6,19.0,10,,4,1.0,7,82.6,83.3,75.0,63,75.0,0.0,1,3.0,40.0,0.0,20180717115422.0,21086^11077,0.83,0.83
649,44.0,5.0,第4节,第4节,11.5,0.83,-11.5,0.83,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,^,1.0,9.0,7,14.0,6,19.0,10,,4,1.0,7,82.6,83.3,75.0,63,75.0,0.0,1,3.0,40.0,0.0,20180717115423.0,21086^11077,0.83,0.83
650,44.0,5.0,第4节,第4节,11.5,0.91,-11.5,0.77,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,1:2,1.0,9.0,7,14.0,6,19.0,10,,4,1.0,7,82.6,83.3,76.0,63,75.0,0.0,1,3.0,40.0,0.0,20180717115423.0,11078.0,0.83,0.83
651,44.0,5.0,第4节,第4节,12.5,0.77,-11.5,0.77,159.5,0.8,159.5,0.87,12.5,4.0,0.0,1:2,1.0,9.0,7,14.0,6,19.0,10,,4,1.0,7,82.6,83.3,76.0,63,76.0,0.0,1,3.0,40.0,0.0,20180717115441.0,11078.0,0.83,0.83
652,44.0,5.0,第4节,第4节,12.5,0.77,-12.5,0.91,159.5,0.8,159.5,0.87,-12.5,4.0,0.0,1:2^2:2,1.0,9.0,7,14.0,6,20.0,10,,4,1.0,7,83.3,83.3,76.0,63,76.0,0.0,1,3.0,40.0,0.0,20180717115441.0,11079^11078,0.83,0.83
653,44.0,5.0,第4节,第4节,11.5,0.83,-12.5,0.91,159.5,0.8,159.5,0.87,11.5,4.0,0.0,1:2^2:2,1.0,9.0,7,14.0,6,20.0,10,,4,1.0,7,83.3,83.3,76.0,63,76.0,0.0,1,3.0,40.0,1.0,20180717115455.0,11079^11078,0.83,0.83
654,44.0,5.0,第4节,第4节,11.5,0.83,-11.5,0.83,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,2:2^,1.0,9.0,7,14.0,6,20.0,10,,4,1.0,7,80.0,83.3,76.0,63,76.0,0.0,1,3.0,40.0,1.0,20180717115455.0,11080^21077,0.83,0.83
655,44.0,5.0,第4节,第4节,11.5,0.83,-11.5,0.83,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,2:2^,1.0,9.0,7,14.0,6,20.0,10,,4,1.0,7,80.0,83.3,76.0,63,76.0,0.0,1,3.0,39.0,1.0,20180717115456.0,11080^21077,0.83,0.83
656,44.0,5.0,第4节,第4节,11.5,0.83,-11.5,0.83,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,,1.0,9.0,7,14.0,6,20.0,10,,4,1.0,7,80.0,83.3,76.0,63,76.0,0.0,1,3.0,39.0,1.0,20180717115456.0,21077.0,0.83,0.83
657,44.0,5.0,第4节,第4节,11.5,0.83,-11.5,0.83,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,,1.0,9.0,7,14.0,6,20.0,10,,4,1.0,7,80.0,83.3,76.0,63,76.0,0.0,1,3.0,31.0,1.0,20180717115505.0,21077.0,0.83,0.83
658,44.0,5.0,第4节,第4节,11.5,0.83,-11.5,0.83,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,,1.0,9.0,7,14.0,6,20.0,10,,4,1.0,7,80.0,83.3,76.0,63,76.0,0.0,1,3.0,31.0,1.0,20180717115505.0,21077.0,0.83,0.83
659,44.0,5.0,第4节,第4节,11.5,0.83,-11.5,0.83,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,,1.0,9.0,7,14.0,6,20.0,10,,4,1.0,7,80.0,83.3,76.0,63,76.0,0.0,1,3.0,26.0,0.0,20180717115509.0,21077.0,0.83,0.83
660,44.0,5.0,第4节,第4节,11.5,0.83,-11.5,0.83,159.5,0.8,159.5,0.87,-11.5,4.0,0.0,,1.0,9.0,7,14.0,6,20.0,10,,4,1.0,7,80.0,83.3,76.0,63,76.0,0.0,1,3.0,26.0,0.0,20180717115509.0,21077.0,0.83,0.83
